segmentnr	original	analyzed	translated
['ZH_T24_1470_001:0912c23_0']	大比丘三千威儀卷上	大比丘三千威儀卷上	Scroll 1 of the Three Thousand Regulations for Great Bhikṣus
['ZH_T24_1470_001:0912c25_0']	後漢安息國三藏安世高譯	後漢安息國三藏安世高譯	Translated by Tripiṭaka Master An Shigao of Arsakes in the Later Han Dynasty
['ZH_T24_1470_001:0912c26_0']	佛弟子者，有二種：一者在家，二者出家。在家	佛弟子者，有二種：一者在家，二者出家。在家	There are two kinds of Buddha's disciples: lay and renunciant. Lay
['ZH_T24_1470_001:0912c27_18']	者，初受五戒為本，遮三惡趣、求人天福。	者，初受五戒為本，遮三惡趣、求人天福。	disciples first take the five precepts as the basis, to prevent the three evil destinies and seek human and heavenly blessings.
['ZH_T24_1470_001:0912c29_12']	以未能永捨家眷屬緣累故，更加三戒助前五戒，一日一夜種未來世永出因緣。	以未能永捨家眷屬緣累故，更加三戒助前五戒，一日一夜種未來世永出因緣。	Because they are not yet able to permanently abandon the entanglements of family and relatives, they add three precepts to assist the previous five precepts, planting the causes and conditions for future permanent renunciation for one day and night.
['ZH_T24_1470_001:0913a01_7']	出家者，行有始終，上中下業。	出家者，行有始終，上中下業。	Renunciants practice with a beginning and an end, superior, middling, and inferior deeds.
['ZH_T24_1470_001:0913a02_3']	下出家者，先以十戒為本，盡形受持；	下出家者，先以十戒為本，盡形受持；	The inferior renunciant first takes the ten precepts as the basis and upholds them for life;
['ZH_T24_1470_001:0913a03_17']	雖捨家眷屬因緣執作，於俗人等是出家，於具戒者故是在家，是名下出家。	雖捨家眷屬因緣執作，於俗人等是出家，於具戒者故是在家，是名下出家。	although they abandon the entanglements of family and relatives, they still engage in worldly activities. Compared to laypeople, they are renunciants, but compared to fully ordained monks and nuns, they are still laypeople. This is called inferior renunciation.
['ZH_T24_1470_001:0913a05_3']	其中出家者，次應捨執作緣務，具受八萬四千向道因緣；	其中出家者，次應捨執作緣務，具受八萬四千向道因緣；	The middling renunciant should next abandon worldly activities and fully receive the 84,000 causes and conditions leading to the path;
['ZH_T24_1470_001:0913a07_8']	雖捨作業緣務，身口行意業未能具足清淨，心結猶存未得出要，上及不足、下比有餘，是名中出家。	雖捨作業緣務，身口行意業未能具足清淨，心結猶存未得出要，上及不足、下比有餘，是名中出家。	Although they have given up work and busy affairs, their physical, verbal, and mental actions are not yet completely pure, their mental bonds still remain, they have not yet attained liberation, their upper [attainments] are insufficient, and their lower [attainments] are still lacking. This is called middling renunciation.
['ZH_T24_1470_001:0913a08_5']	上出家者，根心猛利，次應捨結使纏縛。	上出家者，根心猛利，次應捨結使纏縛。	Those of superior renunciation have sharp faculties and minds. Next, they should give up the bonds of afflictions.
['ZH_T24_1470_001:0913a08_19']	捨結使纏縛者，要得禪定慧力。	捨結使纏縛者，要得禪定慧力。	Giving up the bonds of afflictions requires attaining the power of meditation and wisdom.
['ZH_T24_1470_001:0913a09_10']	得禪定慧力，心得解脫。	得禪定慧力，心得解脫。	Attaining the power of meditation and wisdom, the mind attains liberation.
