segmentnr	original	analyzed	folio	translated
['ZH_T34_1723_08b:0806c23_0']	沙門基撰	沙門基撰	08b	Compiled by Śramaṇa Ji
['ZH_T34_1723_08b:0806c24_0']	法師品法師品	法師品法師品	08b	Chapter on Dharma Teachers Chapter on Dharma Teachers
['ZH_T34_1723_08b:0806c25_0']	三門分別：一來意，二釋名，三解妨。來意	三門分別：一來意，二釋名，三解妨。來意	08b	Three aspects of analysis: 1. Reason for the Chapter, 2. Explanation of the Name, 3. Resolving Doubts. Reason for the Chapter
['ZH_T34_1723_08b:0806c26_2']	有三：	有三：	08b	There are three reasons:
['ZH_T34_1723_08b:0806c27_6']	一者上來最初一品序述因由，次有八品名為正宗。	一者上來最初一品序述因由，次有八品名為正宗。	08b	First, the first chapter above describes the causes and conditions, followed by eight chapters which are the main body of the sutra.
['ZH_T34_1723_08b:0806c29_16']	前引〈信解品〉云「今此經中唯說一乘」，此品又云「開方便門顯真實相」，即以一乘正為經宗，逗二乘者不定姓。	前引〈信解品〉云「今此經中唯說一乘」，此品又云「開方便門顯真實相」，即以一乘正為經宗，逗二乘者不定姓。	08b	The Chapter on Belief and Understanding previously quoted says In this sutra, only the One Vehicle is taught. This chapter also says Opening the provisional means and revealing the true aspect, which takes the One Vehicle as the main theme of the sutra, to attract those of the Two Vehicles who have not yet determined their spiritual capacity.
['ZH_T34_1723_08b:0807a03_7']	又并授記訖後十九品名為流通，流通此經非正逗二乘退大心者，更無開權顯實正說一乘之處。	又并授記訖後十九品名為流通，流通此經非正逗二乘退大心者，更無開權顯實正說一乘之處。	08b	Moreover, after the bestowal of predictions, the following nineteen chapters are called the dissemination. The dissemination of this sutra is not primarily for those of the Two Vehicles who have regressed from the Great Vehicle, as there is no place to further open the provisional and reveal the true, or to properly teach the One Vehicle.
['ZH_T34_1723_08b:0807a05_14']	雖此品及〈持品〉漸有八部比丘尼等授記，因言總記，非更說一乘進令修學而與記故，皆是流通。	雖此品及〈持品〉漸有八部比丘尼等授記，因言總記，非更說一乘進令修學而與記故，皆是流通。	08b	Although in this chapter and the Chapter on Upholding there are gradually predictions for the eight divisions of monks, nuns, etc., they are general predictions based on their words, not predictions given after further teaching the One Vehicle and encouraging them to cultivate and study. Therefore, they are all part of the dissemination.
['ZH_T34_1723_08b:0807a06_5']	流通之中分之為三：	流通之中分之為三：	08b	In the dissemination, it is divided into three parts:
['ZH_T34_1723_08b:0807a07_9']	初之四品讚重流通，讚法讚人可尊可重令生喜仰；	初之四品讚重流通，讚法讚人可尊可重令生喜仰；	08b	The first four chapters praise and respect the dissemination, praising the Dharma and the people as venerable and respectable, causing joy and admiration;
['ZH_T34_1723_08b:0807a08_15']	次之七品學行流通，學弘此經正行、助行令無傷毀；	次之七品學行流通，學弘此經正行、助行令無傷毀；	08b	The next seven chapters are the practice and conduct dissemination, learning the correct practice and auxiliary practice of this sutra to prevent injury and destruction;
['ZH_T34_1723_08b:0807a09_15']	後之八品付受流通，示相付囑、稟命行故。	後之八品付受流通，示相付囑、稟命行故。	08b	The last eight chapters are the entrustment and acceptance dissemination, showing the entrusted meaning and accepting the order to carry it out.
['ZH_T34_1723_08b:0807a10_5']	亦即三周說流通也。	亦即三周說流通也。	08b	It is also the three periods of speaking and disseminating.
['ZH_T34_1723_08b:0807a10_7']	問：	問：	08b	Question:
['ZH_T34_1723_08b:0807a11_6']	餘經流通文少義略，今此經內因何廣哉？	餘經流通文少義略，今此經內因何廣哉？	08b	The dissemination texts of other sutras are few and brief, but why is it extensive in this sutra?
['ZH_T34_1723_08b:0807a11_8']	答：	答：	08b	Answer:
['ZH_T34_1723_08b:0807a14_10']	此品下云「我所說經無量千億，其中此經最難信解，諸佛祕要常自守護，從昔已來未曾顯說」，義旨深遠生信者少，故此流通多於餘經。	此品下云「我所說經無量千億，其中此經最難信解，諸佛祕要常自守護，從昔已來未曾顯說」，義旨深遠生信者少，故此流通多於餘經。	08b	The chapter below says, I have spoken countless thousands of myriads of sutras, but this sutra is the most difficult to believe and understand. It is the secret and essential of the Buddhas, always well guarded. I have never revealed it before. The meaning is profound and far-reaching, and few give rise to faith, so this dissemination is more extensive than other sutras.
['ZH_T34_1723_08b:0807a16_1']	又化大機易可成熟，化迴心類稍難信解，故多流通種種勸勵。	又化大機易可成熟，化迴心類稍難信解，故多流通種種勸勵。	08b	Moreover, it is easy to mature those with great capacity for transformation, but it is slightly more difficult for those who have turned their minds to believe and understand. Therefore, it often circulates and encourages in various ways.
['ZH_T34_1723_08b:0807a17_4']	初之四品讚重流通中，初三品讚重，後〈持品〉流通。	初之四品讚重流通中，初三品讚重，後〈持品〉流通。	08b	Among the first four chapters that praise and circulate, the first three chapters praise and the later Chapter on Upholding circulates.
['ZH_T34_1723_08b:0807a18_10']	初三品中，〈法師〉一品顯於此經若人若法俱可尊重可軌可模；	初三品中，〈法師〉一品顯於此經若人若法俱可尊重可軌可模；	08b	Among the first three chapters, the Chapter on Dharma Teachers shows that whether it is the person or the Dharma of this sutra, both are worthy of respect, worthy of emulation, and worthy of modeling.
['ZH_T34_1723_08b:0807a19_11']	〈寶塔〉一品顯法可重，說此經處塔涌聞法；	〈寶塔〉一品顯法可重，說此經處塔涌聞法；	08b	The Chapter on the Treasure Stupa shows that the Dharma is worthy of respect, as the sutpa emerges and hears the Dharma at the place where this sutra is expounded.
['ZH_T34_1723_08b:0807a21_12']	〈天授〉一品雖亦明法，意明能弘經人其人可重，為重法故於其人所不悋軀命以身為床。	〈天授〉一品雖亦明法，意明能弘經人其人可重，為重法故於其人所不悋軀命以身為床。	08b	Although the Chapter on Devadatta also clarifies the Dharma, its meaning shows that the person who can propagate the sutra is worthy of respect. In order to respect the Dharma, one does not begrudge one's body and life for the sake of that person, using one's body as a bed.
['ZH_T34_1723_08b:0807a22_14']	其〈持〉一品既矚此三，讚重義廣，遂願弘通。	其〈持〉一品既矚此三，讚重義廣，遂願弘通。	08b	The Chapter on Upholding observes these three, and the meaning of praise and respect is extensive. It finally vows to propagate and circulate.
['ZH_T34_1723_08b:0807a23_5']	故此四品名讚重流通。	故此四品名讚重流通。	08b	Therefore, these four chapters are called the praise and respect circulation.
['ZH_T34_1723_08b:0807a23_14']	餘二流通至文當釋。	餘二流通至文當釋。	08b	The other two circulations will be explained in the text.
['ZH_T34_1723_08b:0807a24_5']	此乃最初品之來意。	此乃最初品之來意。	08b	This is the original intention of the first chapter.
['ZH_T34_1723_08b:0807a24_16']	二者說十九品名為正宗。	二者說十九品名為正宗。	08b	Second, it is said that the first nineteen chapters are the main body of the text.
['ZH_T34_1723_08b:0807a25_11']	初十二品明一乘境，中分二：	初十二品明一乘境，中分二：	08b	The first twelve chapters clarify the realm of the One Vehicle, which is divided into two parts:
['ZH_T34_1723_08b:0807a27_2']	上來八品正明權實三根得記，次下四品歎人美法勸募持行。	上來八品正明權實三根得記，次下四品歎人美法勸募持行。	08b	The above eight chapters clarify the three capacities' receiving predictions based on the provisional and the real, and the next four chapters praise the person, extol the Dharma, and encourage the upholding of the practice.
['ZH_T34_1723_08b:0807a27_16']	科判四品不異流通，故此品來。	科判四品不異流通，故此品來。	08b	The classification of the four chapters is no different from the dissemination, so this chapter comes.
['ZH_T34_1723_08b:0807a30_4']	三者論中有七喻、三平等，十無上第十示現勝妙力無上故，餘殘脩多羅說，即是論云「已下示二種力：	三者論中有七喻、三平等，十無上第十示現勝妙力無上故，餘殘脩多羅說，即是論云「已下示二種力：	08b	Third, in the treatise there are seven parables and three equalities. The tenth of the ten supremes is the supreme manifestation of the wondrous power. The remaining sutra explains this. The treatise says: From here on it shows two kinds of power:
['ZH_T34_1723_08b:0807a30_8']	一法力。	一法力。	08b	First, the power of the Dharma.
['ZH_T34_1723_08b:0807a30_13']	二修行力。	二修行力。	08b	Second, the power of practice.
['ZH_T34_1723_08b:0807a30_18']	法力有五：	法力有五：	08b	The power of the Dharma has five aspects:
['ZH_T34_1723_08b:0807b01_18']	一證、二信、三供養、四聞法、五讀誦持說。	一證、二信、三供養、四聞法、五讀誦持說。	08b	First, realization; second, faith; third, making offerings; fourth, hearing the Dharma; fifth, reading, reciting, upholding, and expounding it.
['ZH_T34_1723_08b:0807b03_5']	初四俱〈彌勒品〉，即〈分別功德品〉及〈隨喜功德品〉是，俱告彌勒故。	初四俱〈彌勒品〉，即〈分別功德品〉及〈隨喜功德品〉是，俱告彌勒故。	08b	The first four are all in the chapter on Maitreya, which is the chapter on distinguishing merits and the chapter on the merits of rejoicing, because they are all addressed to Maitreya.
