segmentnr	original	analyzed	translated
['ZH_T17_0783_001:0720b14_0']	佛說十二頭陀經	佛說十二頭陀經	The Buddha Speaks the Sūtra on the Twelve Dhūtas
['ZH_T17_0783_001:0720b16_0']	宋于闐國三藏求那跋陀羅譯	宋于闐國三藏求那跋陀羅譯	Translated by Tripiṭaka Master Guṇabhadra of the state of Kucha during the Song dynasty
['ZH_T17_0783_001:0720b17_0']	如是我聞：一時，佛在舍衛國給孤獨園精舍，	如是我聞：一時，佛在舍衛國給孤獨園精舍，	Thus have I heard. Once, the Buddha was dwelling in the Anāthapiṇḍada Park in the country of Śrāvastī,
['ZH_T17_0783_001:0720b19_2']	與八千比丘僧、菩薩萬人，皆著衣、持鉢遊行乞食。	與八千比丘僧、菩薩萬人，皆著衣、持鉢遊行乞食。	together with a saṅgha of eight thousand bhikṣus and ten thousand bodhisattvas, all of whom were wearing robes, carrying alms bowls, and going on alms rounds.
['ZH_T17_0783_001:0720b19_16']	食已，至阿蘭若處，加趺而坐。	食已，至阿蘭若處，加趺而坐。	After their meal, they went to a secluded place and sat cross-legged.
['ZH_T17_0783_001:0720b20_9']	爾時，世尊怡然微笑。	爾時，世尊怡然微笑。	At that time, the World-Honored One gently smiled.
['ZH_T17_0783_001:0720b21_14']	時，長老摩訶迦葉從座起整衣服，長跪合掌，而白佛言：	時，長老摩訶迦葉從座起整衣服，長跪合掌，而白佛言：	Then, the elder Mahākāśyapa rose from his seat, adjusted his robes, knelt for a long time with palms joined, and addressed the Buddha, saying:
['ZH_T17_0783_001:0720b21_18']	「世尊！	「世尊！	World-Honored One!
['ZH_T17_0783_001:0720b22_11']	我從昔來，未曾見佛無緣而笑。	我從昔來，未曾見佛無緣而笑。	I have never seen the Buddha smile without a reason.
['ZH_T17_0783_001:0720b23_1']	願見哀愍，告示我等。	願見哀愍，告示我等。	Please have compassion and instruct us.
['ZH_T17_0783_001:0720b24_4']	」佛告迦葉：	」佛告迦葉：	The Buddha told Kāśyapa:
['ZH_T17_0783_001:0720b25_8']	「見阿蘭若處，十方諸佛皆讚歎，無量功德皆由此生。	「見阿蘭若處，十方諸佛皆讚歎，無量功德皆由此生。	You see that secluded places are praised by the buddhas of the ten directions, and immeasurable merits all arise from them.
['ZH_T17_0783_001:0720b27_12']	求聲聞者得聲聞乘，求緣覺者得緣覺乘，求大乘者速得無上正真之道，我今住此，是故喜耳！	求聲聞者得聲聞乘，求緣覺者得緣覺乘，求大乘者速得無上正真之道，我今住此，是故喜耳！	Those seeking the Śrāvaka Vehicle attain the Śrāvaka Vehicle, those seeking the Pratyekabuddha Vehicle attain the Pratyekabuddha Vehicle, and those seeking the Great Vehicle quickly attain the unsurpassed true path. I now abide here, and therefore I am joyful!
['ZH_T17_0783_001:0720b28_17']	」爾時，摩訶迦葉聞佛所說，歡欣踊躍歎未曾有，重白佛言：	」爾時，摩訶迦葉聞佛所說，歡欣踊躍歎未曾有，重白佛言：	At that time, Mahākāśyapa, having heard what the Buddha said, rejoiced and leaped with joy, praising what had never been before. He again addressed the Buddha, saying:
['ZH_T17_0783_001:0720b29_1']	「世尊！	「世尊！	World-Honored One!
['ZH_T17_0783_001:0720c01_5']	此阿蘭若處利益弘深，能令眾生依此修學成三乘道。	此阿蘭若處利益弘深，能令眾生依此修學成三乘道。	This secluded place has vast and profound benefits, enabling sentient beings to cultivate and accomplish the paths of the Three Vehicles in dependence on it.
['ZH_T17_0783_001:0720c01_11']	唯願，世尊！	唯願，世尊！	I only pray, World-Honored One!
['ZH_T17_0783_001:0720c02_1']	開示我等阿蘭若法。	開示我等阿蘭若法。	Please reveal to us the Dharma of seclusion.
['ZH_T17_0783_001:0720c03_4']	」佛告迦葉：	」佛告迦葉：	The Buddha told Kāśyapa:
['ZH_T17_0783_001:0720c03_13']	「諦聽，善思念之！	「諦聽，善思念之！	Listen carefully and contemplate it well!
['ZH_T17_0783_001:0720c04_1']	我當為汝略說其義。	我當為汝略說其義。	I will briefly explain its meaning for you.
['ZH_T17_0783_001:0720c04_8']	」迦葉白佛言：	」迦葉白佛言：	Kāśyapa addressed the Buddha, saying:
['ZH_T17_0783_001:0720c04_12']	「世尊！	「世尊！	World-Honored One!
['ZH_T17_0783_001:0720c04_17']	唯然受教。	唯然受教。	I respectfully receive the teaching.
['ZH_T17_0783_001:0720c04_23']	」佛告迦葉：	」佛告迦葉：	The Buddha told Kāśyapa:
['ZH_T17_0783_001:0720c05_21']	「阿蘭若比丘，遠離二著，形心清淨，行頭陀法。	「阿蘭若比丘，遠離二著，形心清淨，行頭陀法。	A secluded bhikṣu, far from the two attachments, with pure form and mind, practices the dhūta practices.
['ZH_T17_0783_001:0720c06_9']	行此法者，有十二事：	行此法者，有十二事：	Those who practice this Dharma have twelve matters:
['ZH_T17_0783_001:0720c06_18']	一者、在阿蘭若處；	一者、在阿蘭若處；	First, staying in a secluded place;
['ZH_T17_0783_001:0720c07_6']	二者、常行乞食；	二者、常行乞食；	Second, always begging for food;
['ZH_T17_0783_001:0720c07_14']	三者、次第乞食；	三者、次第乞食；	Third, begging for food in sequence;
['ZH_T17_0783_001:0720c08_1']	四者、受一食法；	四者、受一食法；	Fourth, accepting the practice of one meal a day;
['ZH_T17_0783_001:0720c08_8']	五者、節量食；	五者、節量食；	Fifth, eating in moderation;
['ZH_T17_0783_001:0720c08_18']	六者、中後不得飲漿；	六者、中後不得飲漿；	Sixth, not drinking after noon;
['ZH_T17_0783_001:0720c09_4']	七者、著弊納衣；	七者、著弊納衣；	Seventh, wearing coarse robes;
['ZH_T17_0783_001:0720c09_11', 'ZH_T17_0783_001:0720c09_18']	八者、但三衣；🔽九者、塚間住；	八者、但三衣； 九者、塚間住；	Eighth, only having three robes;🔽Ninth, staying in a charnel ground;
['ZH_T17_0783_001:0720c10_2']	十者、樹下止；	十者、樹下止；	Tenth, staying under a tree;
['ZH_T17_0783_001:0720c10_10']	十一者、露地坐；	十一者、露地坐；	Eleventh, sitting in the open air;
['ZH_T17_0783_001:0720c10_19']	十二者、但坐不臥。	十二者、但坐不臥。	Twelfth, only sitting and not lying down.
['ZH_T17_0783_001:0720c11_18']	「一者、阿蘭若比丘行頭陀時，應作是念：	「一者、阿蘭若比丘行頭陀時，應作是念：	First, when a forest monk practices asceticism, he should think like this:
['ZH_T17_0783_001:0720c13_12']	『我今在此空閑之處，為無上道捨身命財，修三堅法，死當如𥜒死，不生顧戀。	『我今在此空閑之處，為無上道捨身命財，修三堅法，死當如𥜒死，不生顧戀。	'Now that I am in this secluded place, I will give up my body, life, and wealth for the unsurpassed Way, cultivate the three firm dharmas, and die like a corpse, without any attachment.'
['ZH_T17_0783_001:0720c14_7']	』若至病苦須人之時，當作是念：	』若至病苦須人之時，當作是念：	If he becomes sick and needs the help of others, he should think like this:
['ZH_T17_0783_001:0720c15_18']	『我今一身為法出家，法為我伴，若勤行法者即是救護，是為阿蘭若法。	『我今一身為法出家，法為我伴，若勤行法者即是救護，是為阿蘭若法。	'Now, I have left the household life for the Dharma. The Dharma is my companion. If one diligently practices the Dharma, that is true refuge. This is the Dharma of the araṇya.'
['ZH_T17_0783_001:0720c18_15']	』行者本以居家多惱，捨父母妻子出家行道，而師徒、同學還生結著，心復多嬈亂，是故受阿蘭若法，令身遠離憒閙住於空閑。	』行者本以居家多惱，捨父母妻子出家行道，而師徒、同學還生結著，心復多嬈亂，是故受阿蘭若法，令身遠離憒閙住於空閑。	The practitioner originally left the household life because of the many afflictions in the home, leaving parents, wife, and children to practice the Way. However, the teacher and fellow students still give rise to attachments, and the mind becomes even more disturbed. Therefore, one accepts the Dharma of the araṇya, allowing the body to be far removed from confusion and dwell in emptiness.
['ZH_T17_0783_001:0720c19_19']	遠離者，離眾閙聲，若放牧處，最近三里，能遠益善。	遠離者，離眾閙聲，若放牧處，最近三里，能遠益善。	'Far removed' means being far from the sounds of the crowd. If it is a place where livestock is raised, the nearest should be three li, and the farther away the better.
['ZH_T17_0783_001:0720c20_16']	若得身遠離已，亦當令心遠離五欲五蓋。	若得身遠離已，亦當令心遠離五欲五蓋。	If one can attain physical separation, one should also cause the mind to be separated from the five desires and five hindrances.
['ZH_T17_0783_001:0720c21_7']	阿蘭若比丘法當如是。	阿蘭若比丘法當如是。	The Dharma of the bhikṣus in the araṇya should be like this.
['ZH_T17_0783_001:0720c24_14']	「二者、欲入聚落乞食之時，當制六根令不著色聲香味觸法，又不分別男女等相，得與不得其心平等，若好若惡不生增減。	「二者、欲入聚落乞食之時，當制六根令不著色聲香味觸法，又不分別男女等相，得與不得其心平等，若好若惡不生增減。	'Second, when wishing to enter the village to beg for food, one should control the six sense faculties to not be attached to form, sound, smell, taste, touch, or dharmas. One should also not discriminate between the characteristics of male and female, and have an equal mind whether one obtains [food] or not. One should not give rise to increase or decrease based on whether it is good or bad.
['ZH_T17_0783_001:0720c25_4']	不得食時應作是念：	不得食時應作是念：	When not receiving food, one should think like this:
['ZH_T17_0783_001:0720c27_3']	『釋迦如來捨轉輪王位出家成道，入里乞食猶有不得，況我無福薄德之人，而有得耶？	『釋迦如來捨轉輪王位出家成道，入里乞食猶有不得，況我無福薄德之人，而有得耶？	The Tathāgata Śākyamuni renounced the position of a wheel-turning king, left home to achieve enlightenment, and even when begging for food in the village, he still did not receive any. How much less so for me, a person with little merit and virtue, who would receive anything?
['ZH_T17_0783_001:0720c27_12']	』是為乞食法行者。	』是為乞食法行者。	This is for those who practice the method of begging for food.
['ZH_T17_0783_001:0720c28_8']	若受請食、若眾僧食，起諸漏因緣。	若受請食、若眾僧食，起諸漏因緣。	If one accepts invitations to meals or eats the food of the saṅgha, it gives rise to causes and conditions for defilements.
['ZH_T17_0783_001:0720c28_13']	所以者何？	所以者何？	Why is this so?
['ZH_T17_0783_001:0720c29_7']	受請食者若得食，便作是念：	受請食者若得食，便作是念：	For those who accept invitations to meals, if they receive food, they think like this:
['ZH_T17_0783_001:0720c29_17']	『我是福德好人故得。	『我是福德好人故得。	It is because I am a meritorious and good person that I receive this.
['ZH_T17_0783_001:0721a01_7']	』若不得食則嫌恨請者：	』若不得食則嫌恨請者：	If they do not receive food, they then resent the inviter:
['ZH_T17_0783_001:0721a02_5']	『彼無所別識，不應請者請，應請者不請。	『彼無所別識，不應請者請，應請者不請。	They do not know how to distinguish, inviting those who should not be invited and not inviting those who should be invited.
['ZH_T17_0783_001:0721a03_8']	』或自鄙薄懊惱自責而生憂苦，是貪愛法則能遮道。	』或自鄙薄懊惱自責而生憂苦，是貪愛法則能遮道。	Or they despise themselves, feel remorse, and give rise to sorrow and suffering. This method of craving and attachment can obstruct the path.
['ZH_T17_0783_001:0721a05_6']	僧食者，入眾中當隨眾法，斷事擯人，料理僧事，處分作使，心則散亂妨廢行道。	僧食者，入眾中當隨眾法，斷事擯人，料理僧事，處分作使，心則散亂妨廢行道。	As for the food of the saṅgha, when entering the assembly one must follow the rules of the assembly, decide on expelling people, manage the affairs of the saṅgha, and carry out tasks. The mind then becomes scattered and distracted, interfering with the practice of the path.
['ZH_T17_0783_001:0721a06_3']	有如是等惱亂事故，應受常乞食法。	有如是等惱亂事故，應受常乞食法。	For the sake of avoiding such disturbances, one should accept the practice of always begging for food.
['ZH_T17_0783_001:0721a08_15']	「三者、頭陀比丘不著於色、不輕眾生，等心憐愍不擇貧富，故受常次第乞食法。	「三者、頭陀比丘不著於色、不輕眾生，等心憐愍不擇貧富，故受常次第乞食法。	Third, the dhūta bhikṣu does not cling to form, does not slight sentient beings, and equally pities them without discriminating between the poor and the rich. Therefore, he accepts the practice of always begging for food in sequence.
['ZH_T17_0783_001:0721a09_8']	「四者、應作是念：	「四者、應作是念：	Fourth, one should think like this:
['ZH_T17_0783_001:0721a10_10']	『我今求一食尚多有所妨，何況小食、中食、後食？	『我今求一食尚多有所妨，何況小食、中食、後食？	If I seek even one meal, there are already many obstacles, let alone breakfast, lunch, and dinner.
['ZH_T17_0783_001:0721a12_9']	若不自損，則失半日之功，不能一心行道，為佛法故，為行道故，不為身命，如養馬養猪。	若不自損，則失半日之功，不能一心行道，為佛法故，為行道故，不為身命，如養馬養猪。	If I do not reduce [my meals], I will lose half a day's work and will not be able to single-mindedly practice the Way. It is for the sake of the Buddha's teachings and for the practice of the Way, not for the sake of my body and life, like raising horses or pigs.
['ZH_T17_0783_001:0721a13_3']	』是故斷數數食，應受一食法。	』是故斷數數食，應受一食法。	Therefore, one should cut off frequent meals and accept the practice of one meal a day.
['ZH_T17_0783_001:0721a14_13']	「五者、得一食時，應作是念：	「五者、得一食時，應作是念：	Fifth, when obtaining one meal, one should think like this:
['ZH_T17_0783_001:0721a15_17']	『我今若見渴乏眾生，以一分施之，我為施主、彼為受者。	『我今若見渴乏眾生，以一分施之，我為施主、彼為受者。	If I now see thirsty and hungry sentient beings, I will give them a portion. I am the donor, and they are the recipients.
['ZH_T17_0783_001:0721a16_3']	』施已，作是願言：	』施已，作是願言：	After giving, one should make this vow:
['ZH_T17_0783_001:0721a16_18']	『令一切眾生興福救之莫墮慳貪。	『令一切眾生興福救之莫墮慳貪。	'May all sentient beings give rise to blessings and save those who fall into stinginess and greed.'
['ZH_T17_0783_001:0721a18_4']	』持食至空靜處，減一叚著淨石上施諸禽獸，亦如上願。	』持食至空靜處，減一叚著淨石上施諸禽獸，亦如上願。	Take the food to a quiet place, reduce a portion and place it on a clean stone to give to the birds and beasts, also as above.
['ZH_T17_0783_001:0721a19_2']	若欲食時，當敷尼師壇淨手，作是念言：	若欲食時，當敷尼師壇淨手，作是念言：	If you wish to eat, spread out the niśraya mat and wash your hands, and think like this:
