segmentnr	original	analyzed	folio	translated
['ZH_T48_2016_028:0572c09_0']	28宗鏡錄卷第二十八	28宗鏡錄卷第二十八	028	28. Record of the Axiom Mirror, Scroll 28🔽
['ZH_T48_2016_028:0572c11_0']	慧日永明寺主智覺禪師延壽集	慧日永明寺主智覺禪師延壽集	028	Collected Works of Chan Master Zhizhao, the Abbot of Yongming Monastery in the Temple of the Sun of Wisdom
['ZH_T48_2016_028:0572c12_0']	夫宗鏡緣起自在法門。皆談如理實德。法如	夫宗鏡緣起自在法門。皆談如理實德。法如	028	The Dharma Gate of Spontaneous Arising from the Causes and Conditions of the Mirror of the Mind all discusses the true virtues in accordance with suchness. The Dharma is🔽like this.
['ZH_T48_2016_028:0572c13_2']	是故。	是故。	028	Therefore,
['ZH_T48_2016_028:0572c13_11']	非約變化對治權巧。	非約變化對治權巧。	028	it is not about the expedient skillful means of transformation and counteraction.
['ZH_T48_2016_028:0572c13_14']	所說。	所說。	028	What is said.
['ZH_T48_2016_028:0572c14_2']	一一法皆得全力。	一一法皆得全力。	028	Each and every Dharma attains full power.
['ZH_T48_2016_028:0572c14_7']	非是分力。	非是分力。	028	It is not partial power.
['ZH_T48_2016_028:0572c14_13']	盡為法界體。	盡為法界體。	028	It is all the essence of the Dharma realm.
['ZH_T48_2016_028:0572c14_19']	各住真如位。	各住真如位。	028	Each abides in the position of suchness.
['ZH_T48_2016_028:0572c15_5']	如大寶積經云。	如大寶積經云。	028	As the Mahāvaipulya Sūtra says:
['ZH_T48_2016_028:0572c15_14']	若人欲解一切法相。	若人欲解一切法相。	028	If a person wishes to understand all the characteristics of dharmas,
['ZH_T48_2016_028:0572c16_8']	欲知一切眾生心界皆悉同等。	欲知一切眾生心界皆悉同等。	028	wishes to know that the mental realms of all sentient beings are all the same,
['ZH_T48_2016_028:0572c16_16']	當學般若波羅蜜。	當學般若波羅蜜。	028	he should study prajñā-pāramitā.
['ZH_T48_2016_028:0572c17_4']	故知不歸宗鏡。	故知不歸宗鏡。	028	Therefore, know that if you do not return to the Mirror of the Mind,
['ZH_T48_2016_028:0572c17_9']	何以照明。	何以照明。	028	how can it illuminate?
['ZH_T48_2016_028:0572c17_16']	斯即無礙法門。	斯即無礙法門。	028	This is the Dharma Gate of Non-Obstruction.
['ZH_T48_2016_028:0572c18_3']	無有一毫所隔。	無有一毫所隔。	028	There is not a single hair that is obstructed.
['ZH_T48_2016_028:0572c18_8']	約華嚴宗。	約華嚴宗。	028	In terms of the Huayan school,
['ZH_T48_2016_028:0572c18_14']	有十種無礙。	有十種無礙。	028	there are ten kinds of non-obstruction.
