segmentnr	original	analyzed	translated
['ZH_T20_1057a_002:0087c02_0']	千眼千臂觀世音菩薩陀羅尼神	千眼千臂觀世音菩薩陀羅尼神	The Dhāraṇī of the Thousand-Eyed and Thousand-Armed Avalokiteśvara Bodhisattva
['ZH_T20_1057a_002:0087c03_0']	呪經卷下	呪經卷下	Thousand-eyed and Thousand-armed Avalokiteśvara Bodhisattva Dhāraṇī Divine Spell Sūtra, Scroll 2
['ZH_T20_1057a_002:0087c05_0']	大唐總持寺沙門智通譯	大唐總持寺沙門智通譯	Translated by Śramaṇa Zhitong of Zōjiji in the Great Tang
['ZH_T20_1057a_002:0087c06_7']	爾時觀世音菩薩。	爾時觀世音菩薩。	At that time, Avalokiteśvara Bodhisattva
['ZH_T20_1057a_002:0087c06_18']	說是呪時三千大千世界。	說是呪時三千大千世界。	When this spell was spoken, the trichiliocosm
['ZH_T20_1057a_002:0087c07_12']	乃至非想非非想天六反震動。	乃至非想非非想天六反震動。	Up to the heaven of neither perception nor non-perception shook six times.
['ZH_T20_1057a_002:0087c08_11']	色究竟天魔醯首羅不安其處皆大恐懼。	色究竟天魔醯首羅不安其處皆大恐懼。	In the heaven of the ultimate form, Maheśvara was uneasy in his place and was greatly frightened.
['ZH_T20_1057a_002:0087c09_6']	一切惡鬼皆大叫喚受大苦惱。	一切惡鬼皆大叫喚受大苦惱。	All evil ghosts all greatly wailed and suffered greatly.
['ZH_T20_1057a_002:0087c09_15']	東西散走莫知所趣。	東西散走莫知所趣。	They ran away in all directions, not knowing where to go.
['ZH_T20_1057a_002:0087c10_11']	爾時化身語諸大眾及諸惡鬼神等。	爾時化身語諸大眾及諸惡鬼神等。	At that time, the transformed body said to the great assembly and all the evil ghosts and spirits:
['ZH_T20_1057a_002:0087c11_4']	若不隨順我呪者違逆者。	若不隨順我呪者違逆者。	If you do not follow my spell and go against it,
['ZH_T20_1057a_002:0087c11_9']	頭破粉碎。	頭破粉碎。	Your head will be smashed to pieces.
['ZH_T20_1057a_002:0087c12_2']	此呪能摧破諸山乾竭大海。	此呪能摧破諸山乾竭大海。	This spell can destroy all mountains and dry up the great ocean.
