segmentnr	original	analyzed	translated
['ZH_T04_0211_002:0585a22_0']	法句譬喻經卷第二	法句譬喻經卷第二	Sutra of Parables, Scroll 2
['ZH_T04_0211_002:0585a24_0']	晉世沙門法炬共法立譯	晉世沙門法炬共法立譯	Translated by Dharma Torch and Dharma Establishment of the Jin Dynasty
['ZH_T04_0211_002:0585a25_0']	喻華香品之二	喻華香品之二	Chapter on Flowers and Scents, Part 2
['ZH_T04_0211_002:0585a27_10']	昔佛始得道在羅閱祇國教化，轉到舍衛國，國王群臣莫不宗仰。	昔佛始得道在羅閱祇國教化，轉到舍衛國，國王群臣莫不宗仰。	In the past, the Buddha had just attained enlightenment and was teaching in the country of Rājagṛha. He then went to Śrāvastī, and the king and ministers all revered him.
['ZH_T04_0211_002:0585a28_12']	時有賈客大人名曰波利，與五百賈人入海求寶。	時有賈客大人名曰波利，與五百賈人入海求寶。	At that time, there was a great merchant named Bālikā who, together with five hundred merchants, went to sea to seek treasures.
['ZH_T04_0211_002:0585a29_4', 'ZH_T04_0211_002:0585a29_10']	時海神出，掬水問波利言：🔽「海水為多？	時海神出，掬水問波利言： 「海水為多？	At that time, the sea deity appeared and asked Bālikā with cupped hands,🔽Is the seawater more,
['ZH_T04_0211_002:0585a29_15']	掬水為多？	掬水為多？	or is the water in my cupped hands more?
['ZH_T04_0211_002:0585a29_21']	」波利答曰：	」波利答曰：	Bālikā replied,
['ZH_T04_0211_002:0585b01_3']	「掬水為多。	「掬水為多。	The water in your cupped hands is more.
['ZH_T04_0211_002:0585b01_8']	所以者何？	所以者何？	Why is it so?
['ZH_T04_0211_002:0585b03_14']	海水雖多無益時用，不能救彼飢渴之人，掬水雖少值彼渴者，持用與之以濟其命，世世受福不可稱計。	海水雖多無益時用，不能救彼飢渴之人，掬水雖少值彼渴者，持用與之以濟其命，世世受福不可稱計。	Although the seawater is vast, it is of no benefit when used in time. It cannot save those who are hungry and thirsty. Although the water in your cupped hands is little, it can be given to those who are thirsty, saving their lives. You will receive blessings for generations to come, beyond measure.
['ZH_T04_0211_002:0585b04_4']	」海神歡喜讚言善哉！	」海神歡喜讚言善哉！	The sea deity joyfully praised him, saying, Excellent!
['ZH_T04_0211_002:0585b05_3']	即脫身上八種香瓔校以七寶，以上波利。	即脫身上八種香瓔校以七寶，以上波利。	He then took off the eight kinds of fragrant necklaces adorned with the seven treasures that he was wearing and gave them to Bālikā.
['ZH_T04_0211_002:0585b06_12']	海神送之，安善往還到舍衛國，持此香瓔上波斯匿王，具陳所由。	海神送之，安善往還到舍衛國，持此香瓔上波斯匿王，具陳所由。	The sea god sent it, and it safely went and returned to Śrāvastī. He brought this fragrant necklace and presented it to King Prasenajit, explaining the reason in detail.
['ZH_T04_0211_002:0585b07_14']	「念是香瓔非小人所服，謹以貢上，願蒙納受。	「念是香瓔非小人所服，謹以貢上，願蒙納受。	I think this fragrant necklace is not worn by ordinary people. I respectfully offer it to you, hoping you will accept it.
['ZH_T04_0211_002:0585b08_14']	」王得香瓔以為奇異，即呼諸夫人羅列前住：	」王得香瓔以為奇異，即呼諸夫人羅列前住：	The king obtained the fragrant necklace and considered it a rare treasure. He immediately called the ladies to line up in front of him:
['ZH_T04_0211_002:0585b09_5']	「若最好者以香瓔與之。	「若最好者以香瓔與之。	I will give the fragrant necklace to the most beautiful one.
['ZH_T04_0211_002:0585b09_15']	」六萬夫人盡嚴來出。	」六萬夫人盡嚴來出。	Sixty thousand ladies all came out in full attire.
['ZH_T04_0211_002:0585b09_18']	王問：	王問：	The king asked:
['ZH_T04_0211_002:0585b10_6']	「末利夫人何以不出？	「末利夫人何以不出？	Why hasn't Queen Mallikā come out?
['ZH_T04_0211_002:0585b10_12']	」侍人答言：	」侍人答言：	The attendants replied:
['ZH_T04_0211_002:0585b11_10']	「今十五日持佛法齋素服不嚴，是以不出。	「今十五日持佛法齋素服不嚴，是以不出。	Today, on the fifteenth day, she is observing the Buddha's precepts and fasting, dressed in plain clothes. That is why she has not come out.
['ZH_T04_0211_002:0585b11_21']	」王便瞋恚，遣人呼曰：	」王便瞋恚，遣人呼曰：	The king became angry and sent someone to call her, saying:
['ZH_T04_0211_002:0585b12_14']	「汝今持齋，應違王主之命不乎？	「汝今持齋，應違王主之命不乎？	Since you are now observing the precepts, should you disobey the king's orders?
['ZH_T04_0211_002:0585b14_3']	」如是三反，末利夫人素服而出在眾人中，猶如日月倍好於常。	」如是三反，末利夫人素服而出在眾人中，猶如日月倍好於常。	In this way, Queen Mallikā came out in plain clothes three times, and among the crowd, she was like the sun and moon, twice as beautiful as usual.
['ZH_T04_0211_002:0585b14_13']	王意悚然加敬，問曰：	王意悚然加敬，問曰：	The king was startled and respectful, and asked:
['ZH_T04_0211_002:0585b15_2']	「有何道德，炳然有異？	「有何道德，炳然有異？	What kind of virtue and sagacity do you possess that you are so radiant and extraordinary?
['ZH_T04_0211_002:0585b15_8']	」夫人白王：	」夫人白王：	The queen said to the king:
