segmentnr	original	analyzed	translated
['ZH_T19_1006_001:0636b03_0']	廣大寶樓閣善住祕密陀羅尼經	廣大寶樓閣善住祕密陀羅尼經	Dhāraṇī Sūtra of the Secret of the Well-Abiding Vast and Great Jeweled Palace
['ZH_T19_1006_001:0636b04_0']	卷上	卷上	Scroll 1
['ZH_T19_1006_001:0636b06_0']	大唐天竺三藏菩提流志	大唐天竺三藏菩提流志	Tripiṭaka Master Bodhiruci of India during the Great Tang Dynasty
['ZH_T19_1006_001:0636b09_4']	奉　詔譯1 序品序品第一如是我聞。	奉　詔譯1 序品序品第一如是我聞。	Chapter 1: Introduction. Thus have I heard.
['ZH_T19_1006_001:0636b09_13']	一時佛在王舍大城。	一時佛在王舍大城。	At one time the Buddha was in the great city of Rājagṛha.
['ZH_T19_1006_001:0636b10_5']	於初會時降伏拘胝魔軍。	於初會時降伏拘胝魔軍。	At the time of the first assembly, he subdued koṭis of Māra's armies.
['ZH_T19_1006_001:0636b10_13']	及調伏一切外道。	及調伏一切外道。	And subdued all non-Buddhists.
['ZH_T19_1006_001:0636b11_3']	捨離生死度諸瀑流。	捨離生死度諸瀑流。	Abandoning birth and death, he crossed over the turbulent currents.
['ZH_T19_1006_001:0636b12_4']	是時那由他百千殑伽羅頻婆羅魔軍遍世界。	是時那由他百千殑伽羅頻婆羅魔軍遍世界。	At that time, Māra's armies, as numerous as the sands of the Ganges River, pervaded the world.
['ZH_T19_1006_001:0636b12_13']	于時世尊以佛神力。	于時世尊以佛神力。	At that time, the World-Honored One, with the Buddha's spiritual power,
['ZH_T19_1006_001:0636b13_3']	變此大地盡成金剛。	變此大地盡成金剛。	transformed this great earth into all being made of vajra.
['ZH_T19_1006_001:0636b13_16']	令贍部洲有情之類不聞恐怖。	令贍部洲有情之類不聞恐怖。	He caused the sentient beings of Jambudvīpa to not hear any fear.
['ZH_T19_1006_001:0636b14_6']	時彼魔軍雨諸兵仗。	時彼魔軍雨諸兵仗。	At that time, Māra's armies rained down various weapons.
['ZH_T19_1006_001:0636b14_11']	皆變為華。	皆變為華。	They all transformed into flowers.
['ZH_T19_1006_001:0636b15_1']	於王舍城四衢道中。	於王舍城四衢道中。	In the four thoroughfares of Rājagṛha,
['ZH_T19_1006_001:0636b15_10']	自然從地涌出蓮華。	自然從地涌出蓮華。	lotus flowers naturally welled up from the ground.
['ZH_T19_1006_001:0636b15_19']	其華千葉七寶莊嚴。	其華千葉七寶莊嚴。	The flowers had a thousand petals and were adorned with the seven treasures.
['ZH_T19_1006_001:0636b16_12']	黃金為臺瑠璃為莖高至梵天。	黃金為臺瑠璃為莖高至梵天。	The golden platform was made of gold, the stem was made of vaidūrya, and it rose as high as the Brahma Heaven.
['ZH_T19_1006_001:0636b17_4']	出種種光明普遍十方。	出種種光明普遍十方。	Emitting various kinds of light pervading the ten directions.
['ZH_T19_1006_001:0636b17_13']	於其華中自然出聲。	於其華中自然出聲。	In the middle of the flower, a voice naturally emerged,
['ZH_T19_1006_001:0636b18_3']	說陀羅尼名為善覺。	說陀羅尼名為善覺。	Reciting a dharani called Good Awakening.
['ZH_T19_1006_001:0636b18_6']	呪曰。	呪曰。	The spell goes:
['ZH_T19_1006_001:0636b26_5']	南謨十方如來一唵摩尼二拔闍梨三哩哆耶四跋闍梨五摩囉賽儞六微陀囉波儞七賀那賀那八跋闍邏揭鞞九多羅婆耶多羅婆耶十薩縛上聲下同摩囉十一波上呼縛那儞十二吽呼憾反下同薩埵囉薩埵囉十三佛馱梅以諦戾十四薩縛呾他伽多十五跋闍囉迦嚧波十六地瑟恥柢十七薩婆奉十八時彼蓮華中。	南謨十方如來一唵摩尼二拔闍梨三哩哆耶四跋闍梨五摩囉賽儞六微陀囉波儞七賀那賀那八跋闍邏揭鞞九多羅婆耶多羅婆耶十薩縛上聲下同摩囉十一波上呼縛那儞十二吽呼憾反下同薩埵囉薩埵囉十三佛馱梅以諦戾十四薩縛呾他伽多十五跋闍囉迦嚧波十六地瑟恥柢十七薩婆奉十八時彼蓮華中。	Namo to the Tathagatas of the ten directions, one, Om, Mani, two, Bajri, three, Rida-ya, four, Bajri, five, Mora-sai-ni, six, Vitarabha-ni, seven, Hana hana, eight, Bajra-garvi, nine, Tara-bhaya tara-bhaya, ten, Sarva-mora, eleven, Pava-bana-ni, twelve, Hum, the same as above, Satva-ra satva-ra, thirteen, Buddha-mayati-ri, fourteen, Sarva-tathagata, fifteen, Bajra-garbha, sixteen, Dhisthi, seventeen, Sarva-prapta, eighteen. At that time, in the lotus flower,
['ZH_T19_1006_001:0636b26_14']	既說呪已復出妙聲。	既說呪已復出妙聲。	Having recited the spell, a wonderful voice emerged again,
['ZH_T19_1006_001:0636b27_6']	其聲遍三千大千世界言。	其聲遍三千大千世界言。	The voice pervading the trichiliocosm, saying,
['ZH_T19_1006_001:0636b27_15']	善哉釋迦牟尼如來。	善哉釋迦牟尼如來。	Excellent! Shakyamuni Tathagata!
['ZH_T19_1006_001:0636b28_3']	已度生死大海。	已度生死大海。	Have already crossed the great ocean of birth and death.
['ZH_T19_1006_001:0636b28_12']	殄滅魔軍離煩惱塵。	殄滅魔軍離煩惱塵。	They have destroyed the army of demons and are free from the dust of afflictions.
['ZH_T19_1006_001:0636b29_2']	破無明㲉然大法炬。	破無明㲉然大法炬。	They have broken through the shell of ignorance and lit the great Dharma torch.
['ZH_T19_1006_001:0636b29_12']	由此陀羅尼威德力故。	由此陀羅尼威德力故。	By the majestic power of this dhāraṇī,
['ZH_T19_1006_001:0636c01_6']	令此大地變成金剛降伏魔軍。	令此大地變成金剛降伏魔軍。	It causes this great earth to transform into vajra and subdue the army of demons.
['ZH_T19_1006_001:0636c02_8']	爾時金剛密跡菩薩。	爾時金剛密跡菩薩。	At that time, Vajrapāṇi Bodhisattva,
['ZH_T19_1006_001:0636c02_17']	歡喜踊躍身毛竦竪。	歡喜踊躍身毛竦竪。	Joyfully leaping up with his body hair standing on end,
['ZH_T19_1006_001:0636c03_6']	頂禮佛足白佛言。	頂禮佛足白佛言。	Bowed his head to the Buddha's feet and said to the Buddha,
['ZH_T19_1006_001:0636c04_3']	世尊今此明呪從何佛所最初而至。	世尊今此明呪從何佛所最初而至。	World-Honored One, where did this illuminating mantra first come from?
['ZH_T19_1006_001:0636c04_12']	我從昔來未曾聞見。	我從昔來未曾聞見。	I have never heard or seen it before.
['ZH_T19_1006_001:0636c05_4']	爾時佛告金剛密跡菩薩。	爾時佛告金剛密跡菩薩。	At that time, the Buddha told Vajrapāṇi Bodhisattva,
['ZH_T19_1006_001:0636c06_1']	有陀羅尼名廣大寶樓閣善住祕密。	有陀羅尼名廣大寶樓閣善住祕密。	There is a dhāraṇī called the Secret of the Vast and Great Jeweled Tower's Good Abiding.
['ZH_T19_1006_001:0636c07_2']	由彼威力能令此界三千大千國土變為金剛。	由彼威力能令此界三千大千國土變為金剛。	By its majestic power, it can transform this world's trichiliocosm into vajra.
['ZH_T19_1006_001:0636c07_15']	一切魔軍所有兵仗皆成蓮華。	一切魔軍所有兵仗皆成蓮華。	All the weapons of the army of demons will become lotus flowers.
['ZH_T19_1006_001:0636c08_10']	由彼陀羅尼威神力故降諸魔眾。	由彼陀羅尼威神力故降諸魔眾。	By the majestic power of that dhāraṇī, it subdues the army of demons.
['ZH_T19_1006_001:0636c09_1']	四衢道中涌出蓮華。	四衢道中涌出蓮華。	Lotus flowers will emerge in the middle of the four-way crossroads.
['ZH_T19_1006_001:0636c09_17']	若不因彼陀羅尼威德力者不成正覺。	若不因彼陀羅尼威德力者不成正覺。	If it were not for the power of the dhāraṇī's majestic virtue, one would not attain perfect enlightenment.
['ZH_T19_1006_001:0636c10_7']	不能降伏拘胝魔眾。	不能降伏拘胝魔眾。	One would not be able to subdue the multitudes of koṭis of māras.
['ZH_T19_1006_001:0636c11_2']	不能枯竭煩惱大海然大法炬。	不能枯竭煩惱大海然大法炬。	One would not be able to dry up the great ocean of afflictions and light the great Dharma torch.
['ZH_T19_1006_001:0636c11_13']	我於無量拘胝百千劫來。	我於無量拘胝百千劫來。	For countless koṭis of hundreds of thousands of eons,
['ZH_T19_1006_001:0636c12_1']	雖行難行苦行。	雖行難行苦行。	although I have practiced difficult austerities,
['ZH_T19_1006_001:0636c12_10']	猶故不能成菩提果。	猶故不能成菩提果。	I still have not been able to attain the fruit of enlightenment.
['ZH_T19_1006_001:0636c13_4']	爾時聞彼陀羅尼故方成正覺。	爾時聞彼陀羅尼故方成正覺。	Only when I heard that dhāraṇī did I attain perfect enlightenment.
['ZH_T19_1006_001:0636c14_3']	彼陀羅尼有大威力有大殊勝是真實法。	彼陀羅尼有大威力有大殊勝是真實法。	That dhāraṇī has great power and great distinction, it is the true Dharma.
['ZH_T19_1006_001:0636c14_12']	於諸如來成就法身。	於諸如來成就法身。	Among the tathāgatas who have accomplished the Dharma body,
['ZH_T19_1006_001:0636c14_19']	能稱彼呪名字。	能稱彼呪名字。	if one is able to chant the name of that mantra,
['ZH_T19_1006_001:0636c15_12']	則為已稱十方諸佛如來名號。	則為已稱十方諸佛如來名號。	it will be as if one has chanted the names of the tathāgatas of the ten directions.
