segmentnr	original	analyzed	folio	translated
['ZH_T30_1579_071:0690b10_0']	瑜伽師地論卷第七十一	瑜伽師地論卷第七十一	071	Yogācārabhūmi Śāstra, fascicle 71
['ZH_T30_1579_071:0690b12_0']	彌勒菩薩說	彌勒菩薩說	071	Expounded by Maitreya Bodhisattva
['ZH_T30_1579_071:0690b13_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	071	Translated by Tripiṭaka Master Xuanzang on imperial command
['ZH_T30_1579_071:0690b15_6']	攝決擇分中聲聞地之五復次有七種義。	攝決擇分中聲聞地之五復次有七種義。	071	In the chapter on the definitive discernment of the stages of the śrāvakas, there are seven kinds of meanings.
['ZH_T30_1579_071:0690b15_11']	一應推義。	一應推義。	071	First, the meaning that should be investigated.
['ZH_T30_1579_071:0690b15_16']	二應攝義。	二應攝義。	071	Second, the meaning that should be included.
['ZH_T30_1579_071:0690b16_1']	三應避義。	三應避義。	071	Third, the meaning that should be avoided.
['ZH_T30_1579_071:0690b16_6']	四應引義。	四應引義。	071	Fourth, the meaning that should be drawn out.
['ZH_T30_1579_071:0690b16_11']	五應遮義。	五應遮義。	071	Fifth, the meaning that should be blocked.
['ZH_T30_1579_071:0690b16_16']	六應持義。	六應持義。	071	Sixth, the meaning that should be upheld.
['ZH_T30_1579_071:0690b17_1']	七應發義。	七應發義。	071	Seventh, the meaning that should be aroused.
['ZH_T30_1579_071:0690b17_8']	復次有七種喜。	復次有七種喜。	071	Next, there are seven kinds of joy.
['ZH_T30_1579_071:0690b17_14']	一聞所引喜。	一聞所引喜。	071	First, joy aroused by hearing.
['ZH_T30_1579_071:0690b18_1']	二思所引喜。	二思所引喜。	071	Second, joy aroused by thinking.
['ZH_T30_1579_071:0690b18_7']	三修所引喜。	三修所引喜。	071	Third, joy aroused by cultivation.
['ZH_T30_1579_071:0690b18_14']	四離蓋所引喜。	四離蓋所引喜。	071	Fourth, joy aroused by freedom from hindrances.
