segmentnr	original	analyzed	folio	translated
['ZH_T21_1222a_002:0108b11_0']	聖迦抳忿怒金剛童子菩薩成就	聖迦抳忿怒金剛童子菩薩成就	002	The Sages, the Wrathful Vajra Youthful Bodhisattva, the Accomplishment
['ZH_T21_1222a_002:0108b12_0']	儀軌經卷中	儀軌經卷中	002	Ritual Sūtra, Scroll 2
['ZH_T21_1222a_002:0108b14_0']	大興善寺三藏沙門大廣智	大興善寺三藏沙門大廣智	002	Tripiṭaka Master of the Great Expansive Wisdom
['ZH_T21_1222a_002:0108b16_8']	不空奉　詔譯我今復說作先行法。	不空奉　詔譯我今復說作先行法。	002	Amoghavajra Respectfully Translated by Imperial Decree I will now further explain the preliminary practices.
['ZH_T21_1222a_002:0108b17_1']	於舍利塔前安本尊像。	於舍利塔前安本尊像。	002	In front of a stūpa for relics, install an image of the principal deity.
['ZH_T21_1222a_002:0108b17_14']	於三月十五日塗壇隨力供養。	於三月十五日塗壇隨力供養。	002	On the fifteenth day of the third month, anoint the altar and make offerings according to one's ability.
['ZH_T21_1222a_002:0108b18_3']	取沈香搵酥蜜酪。	取沈香搵酥蜜酪。	002	Take agarwood, ghee, honey, and curds.
['ZH_T21_1222a_002:0108b18_11']	晝夜擲火中護摩。	晝夜擲火中護摩。	002	Day and night, perform homa in the fire.
['ZH_T21_1222a_002:0108b19_1']	一誦真言一擲爐中。	一誦真言一擲爐中。	002	Recite the mantra once and cast it into the fire once.
['ZH_T21_1222a_002:0108b19_10']	若道場中幡花搖動。	若道場中幡花搖動。	002	If the banners and flowers in the ritual arena sway,
['ZH_T21_1222a_002:0108b20_1']	持誦者當知即有効驗。	持誦者當知即有効驗。	002	the practitioner should know that there will be effective results.
['ZH_T21_1222a_002:0108b20_10']	即於晨朝供養三寶。	即於晨朝供養三寶。	002	Then, in the early morning, make offerings to the Three Jewels.
['ZH_T21_1222a_002:0108b21_1']	七日內獲得財寶豐饒。	七日內獲得財寶豐饒。	002	Within seven days, one will obtain abundant wealth and treasures.
['ZH_T21_1222a_002:0108b21_10']	所求榮官皆得稱意。	所求榮官皆得稱意。	002	All that is sought, such as glorious official positions, will be accomplished as one wishes.
['ZH_T21_1222a_002:0108b22_1']	及得金銀珠玉七寶等。	及得金銀珠玉七寶等。	002	And one will obtain gold, silver, pearls, jade, the seven treasures, and so forth.
['ZH_T21_1222a_002:0108b23_9']	又法欲令空中出火者。	又法欲令空中出火者。	002	Furthermore, the method for causing fire to appear in the sky is as follows:
['ZH_T21_1222a_002:0108b24_2']	視望空誦真言二十一遍。	視望空誦真言二十一遍。	002	Gaze at the sky and recite the mantra twenty-one times.
['ZH_T21_1222a_002:0108b24_10']	意念即空中火出。	意念即空中火出。	002	If one thinks of it, fire will appear in the sky.
['ZH_T21_1222a_002:0108b25_7']	又法欲令天雨者。	又法欲令天雨者。	002	Moreover, if one wishes to cause rain from the heavens,
['ZH_T21_1222a_002:0108b26_4']	觀虛空誦真言二十一遍即降甘雨。	觀虛空誦真言二十一遍即降甘雨。	002	contemplate space and recite the mantra twenty-one times, and then sweet rain will fall.
['ZH_T21_1222a_002:0108b26_10']	取雨水獻佛。	取雨水獻佛。	002	Take the rainwater and offer it to the Buddha.
['ZH_T21_1222a_002:0108b26_19']	已後所作皆得成就。	已後所作皆得成就。	002	After that, whatever one does will be accomplished.
['ZH_T21_1222a_002:0108b27_9']	又法欲得空中雨花者。	又法欲得空中雨花者。	002	Moreover, if one wishes to cause flowers to rain from the sky,
['ZH_T21_1222a_002:0108b28_2']	觀虛空誦真言二十一遍。	觀虛空誦真言二十一遍。	002	contemplate space and recite the mantra twenty-one times.
['ZH_T21_1222a_002:0108b28_11']	即於空中雨種種花。	即於空中雨種種花。	002	Then various flowers will rain from the sky.
['ZH_T21_1222a_002:0108b29_11']	又法欲令若男若女歡喜者。	又法欲令若男若女歡喜者。	002	Moreover, if one wishes to cause a man or woman to be delighted,
['ZH_T21_1222a_002:0108b29_18']	以安息香作丸。	以安息香作丸。	002	make pills of frankincense,
['ZH_T21_1222a_002:0108c01_7']	誦真言二十一遍。	誦真言二十一遍。	002	recite the mantra twenty-one times,
['ZH_T21_1222a_002:0108c01_14']	一遍一稱彼名。	一遍一稱彼名。	002	and chant the other person's name once for each recitation.
['ZH_T21_1222a_002:0108c02_3']	投火中即得歡喜。	投火中即得歡喜。	002	Throw them into the fire, and they will immediately be delighted.
['ZH_T21_1222a_002:0108c03_13']	又法加持菖蒲二十一遍口中含。	又法加持菖蒲二十一遍口中含。	002	Moreover, if one consecrates calamus twenty-one times and holds it in the mouth,
['ZH_T21_1222a_002:0108c04_4']	共人論議皆即得勝。	共人論議皆即得勝。	002	one will be victorious in any debate with others.
['ZH_T21_1222a_002:0108c05_8']	又法若毘那夜迦來。	又法若毘那夜迦來。	002	Moreover, if a Vināyaka comes
['ZH_T21_1222a_002:0108c05_16']	相逼惱作障難者。	相逼惱作障難者。	002	and causes trouble and creates obstacles,
['ZH_T21_1222a_002:0108c06_3']	纔憶念真言。	纔憶念真言。	002	as soon as one recollects the mantra,
['ZH_T21_1222a_002:0108c06_10']	一切皆得消散。	一切皆得消散。	002	all of them will be dispelled.
['ZH_T21_1222a_002:0108c07_2']	若常念誦不間注意於彼。	若常念誦不間注意於彼。	002	If one always recites the mantra without interruption and focuses on them,
['ZH_T21_1222a_002:0108c07_14']	障者并親族眷屬皆自滅壞。	障者并親族眷屬皆自滅壞。	002	The obstacles and their relatives and retinue will all be destroyed by themselves.
['ZH_T21_1222a_002:0108c08_8']	又法得先行成就者。	又法得先行成就者。	002	Moreover, for those who have already accomplished the preliminary practice,
['ZH_T21_1222a_002:0108c08_17']	應畫聖金剛童子像。	應畫聖金剛童子像。	002	they should paint an image of the holy Vajrakumāra.
['ZH_T21_1222a_002:0108c09_10']	或於素上或於板上畫之。	或於素上或於板上畫之。	002	Either on cloth or on a board, paint it.
['ZH_T21_1222a_002:0108c09_17']	其像作忿怒形。	其像作忿怒形。	002	The image should be made in a wrathful form.
['ZH_T21_1222a_002:0108c10_4']	以蛇為瓔珞。	以蛇為瓔珞。	002	Using snakes as a necklace,
['ZH_T21_1222a_002:0108c10_9']	腰絛臂釧。	腰絛臂釧。	002	a belt, and armlets,
['ZH_T21_1222a_002:0108c10_14']	二自瞋怒。	二自瞋怒。	002	with two self-wrathful faces.
['ZH_T21_1222a_002:0108c11_1']	黑月八日起首。	黑月八日起首。	002	Begin on the eighth day of the dark half of the month.
['ZH_T21_1222a_002:0108c11_11']	行者應飲乳或食大麥。	行者應飲乳或食大麥。	002	The practitioner should drink milk or eat barley.
['ZH_T21_1222a_002:0108c11_18']	誦真言十萬遍。	誦真言十萬遍。	002	Recite the mantra ten thousand times.
['ZH_T21_1222a_002:0108c12_4']	即先行成就。	即先行成就。	002	Then the preliminary practice will be accomplished.
['ZH_T21_1222a_002:0108c13_9']	又法從黑月一日起首。	又法從黑月一日起首。	002	Moreover, beginning from the first day of the dark half of the month,
['ZH_T21_1222a_002:0108c14_3']	對此像前每日三時誦真言。	對此像前每日三時誦真言。	002	in front of this image, recite the mantra three times daily.
