segmentnr	original	analyzed	translated
['ZH_T27_1545_097:0499c06_0']	阿毘達磨大毘婆沙論卷第九十	阿毘達磨大毘婆沙論卷第九十	Abhidharma-mahāvibhāṣā-śāstra, fascicle 90
['ZH_T27_1545_097:0499c07_0']	七	七	seven
['ZH_T27_1545_097:0499c09_0']	五百大阿羅漢等造	五百大阿羅漢等造	composed by 500 great arhats and others
['ZH_T27_1545_097:0499c12_7']	三藏法師玄奘奉　詔譯5智蘊第三中學支納息第一之五諸法念覺支相應。	三藏法師玄奘奉　詔譯5智蘊第三中學支納息第一之五諸法念覺支相應。	tripiṭaka master Xuanzang respectfully received
['ZH_T27_1545_097:0499c12_17']	彼法擇法覺支相應耶。	彼法擇法覺支相應耶。	Are those dharmas associated with the factor of enlightenment that investigates dharmas?
['ZH_T27_1545_097:0499c13_3']	乃至廣說。	乃至廣說。	And so on, in detail.
['ZH_T27_1545_097:0499c13_10']	問何故作此論。	問何故作此論。	Question: Why was this treatise composed?
['ZH_T27_1545_097:0499c14_2']	答為止他宗顯正理故。	答為止他宗顯正理故。	Answer: In order to stop other schools and reveal the correct principle.
['ZH_T27_1545_097:0499c14_7']	謂或有執。	謂或有執。	That is to say, some hold the view
['ZH_T27_1545_097:0499c15_2']	無實相應諸心心所不俱起故。	無實相應諸心心所不俱起故。	that there is no real association, because all minds and mental factors do not arise together.
['ZH_T27_1545_097:0499c16_3']	為遮彼意欲顯相應是實有物故作斯論。	為遮彼意欲顯相應是實有物故作斯論。	In order to refute that view and show that association is a real entity, this treatise is composed.
['ZH_T27_1545_097:0499c16_9']	答應作四句。	答應作四句。	Answer: One should make a tetralemma.
['ZH_T27_1545_097:0499c16_18']	此中念及擇法覺支。	此中念及擇法覺支。	Here, mindfulness and the factor of enlightenment that investigates dharmas
['ZH_T27_1545_097:0499c17_11']	俱遍一切地一切無漏心故。	俱遍一切地一切無漏心故。	are both universally present in all stages and all uncontaminated minds.
['ZH_T27_1545_097:0499c17_17']	應作小四句。	應作小四句。	One should make a small tetralemma.
['ZH_T27_1545_097:0499c18_8']	有法念相應非擇法。	有法念相應非擇法。	There are dharmas associated with mindfulness but not with the investigation of dharmas.
['ZH_T27_1545_097:0499c18_15']	謂擇法覺支者。	謂擇法覺支者。	That is to say, the factor of enlightenment that investigates dharmas.
