segmentnr	original	analyzed	translated
['ZH_T26_1543_017:0848c06_0']	阿毘曇八揵度論卷第十七	阿毘曇八揵度論卷第十七	Abhidharma-jñāna-prasthāna-śāstra, fascicle 17
['ZH_T26_1543_017:0848c08_0']	迦旃延子造	迦旃延子造	Composed by Kātyāyanīputra
['ZH_T26_1543_017:0848c09_0']	符秦罽賓三藏僧伽提婆	符秦罽賓三藏僧伽提婆	Tripiṭaka master Saṃghadeva of Kaśmīra during the Fu Qin dynasty
['ZH_T26_1543_017:0848c12_0']	有教及無教，　　諸行彼果實，	有教及無教，　　諸行彼果實，	With teaching and without teaching, all activities and their fruits,
['ZH_T26_1543_017:0848c13_13']	或有漏學者，　　思惟戒在後。	或有漏學者，　　思惟戒在後。	Or with outflows and learners, contemplating precepts come last.
['ZH_T26_1543_017:0848c14_12']	若成就身教，彼成就無教耶？	若成就身教，彼成就無教耶？	If one possesses bodily teaching, does one also possess non-teaching?
['ZH_T26_1543_017:0848c15_4']	設成就無教，彼成就教耶？	設成就無教，彼成就教耶？	If one possesses non-teaching, does one also possess teaching?
['ZH_T26_1543_017:0848c16_11']	若成就善不善隱沒、無記不隱沒無記身教，彼成就無教耶？	若成就善不善隱沒、無記不隱沒無記身教，彼成就無教耶？	If one possesses good, bad, obscured, indeterminate, and unobscured indeterminate bodily teaching, does one also possess non-teaching?
['ZH_T26_1543_017:0848c17_3']	設成就無教，彼成就教耶？	設成就無教，彼成就教耶？	If one possesses non-teaching, does one also possess teaching?
['ZH_T26_1543_017:0848c17_18']	若成就過去身教，彼成就無教耶？	若成就過去身教，彼成就無教耶？	If one possesses past bodily teaching, does one also possess non-teaching?
['ZH_T26_1543_017:0848c18_10']	設成就無教，彼成就教耶？	設成就無教，彼成就教耶？	If one possesses non-teaching, does one also possess teaching?
['ZH_T26_1543_017:0848c19_19']	若成就過去善不善隱沒、無記不隱沒無記身教，彼成就無教耶？	若成就過去善不善隱沒、無記不隱沒無記身教，彼成就無教耶？	If one possesses past good, bad, obscured, indeterminate, and unobscured indeterminate bodily teaching, does one also possess non-teaching?
['ZH_T26_1543_017:0848c20_11']	設成就無教，彼成就教耶？	設成就無教，彼成就教耶？	If one possesses non-teaching, does one also possess teaching?
['ZH_T26_1543_017:0848c21_6']	若成就未來身教，彼成就無教耶？	若成就未來身教，彼成就無教耶？	If one possesses future bodily intimation, does one possess non-intimation?
['ZH_T26_1543_017:0848c21_18']	設成就無教，彼成就教耶？	設成就無教，彼成就教耶？	If one possesses non-intimation, does one possess intimation?
['ZH_T26_1543_017:0848c23_8']	若成就未來善不善隱沒、無記不隱沒無記身教，彼成就無教耶？	若成就未來善不善隱沒、無記不隱沒無記身教，彼成就無教耶？	If one possesses future wholesome, unwholesome, obscured, and unobscured-neutral bodily intimation, does one possess non-intimation?
['ZH_T26_1543_017:0848c23_20']	設成就無教，彼成就教耶？	設成就無教，彼成就教耶？	If one possesses non-intimation, does one possess intimation?
['ZH_T26_1543_017:0848c24_14']	若成就現在身教，彼成就無教耶？	若成就現在身教，彼成就無教耶？	If one possesses present bodily intimation, does one possess non-intimation?
['ZH_T26_1543_017:0848c25_7']	設成就無教，彼成就教耶？	設成就無教，彼成就教耶？	If one possesses non-intimation, does one possess intimation?
