segmentnr	original	analyzed	translated
['ZH_T52_2115_008:0683c10_0']	鐔津文集卷第八	鐔津文集卷第八	Volume 8 of the Collected Works of Master Xitang
['ZH_T52_2115_008:0683c12_0']	藤州鐔津東山沙門契嵩撰	藤州鐔津東山沙門契嵩撰	Written by Shamon Qisong of Dongshan, Xitang, Tengzhou
['ZH_T52_2115_008:0683c13_0']	逍遙篇雜著六篇	逍遙篇雜著六篇	The Chapter on Unrestrained Freedom, with six miscellaneous essays
['ZH_T52_2115_008:0683c15_5']	逍遙篇天地均乎功。	逍遙篇天地均乎功。	The Chapter on Unrestrained Freedom: Heaven and earth are equal in their functions.
['ZH_T52_2115_008:0683c15_11']	萬物均乎生。	萬物均乎生。	All things are equal in their origination.
['ZH_T52_2115_008:0683c15_17']	日月均乎明。	日月均乎明。	The sun and moon are equal in their brightness.
['ZH_T52_2115_008:0683c16_3']	四時均乎行。	四時均乎行。	The four seasons are equal in their progression.
['ZH_T52_2115_008:0683c16_9']	生生之道同。	生生之道同。	The way of continuous generation is the same.
['ZH_T52_2115_008:0683c16_18']	然而所以為生奚一。	然而所以為生奚一。	However, what causes generation is not the same.
['ZH_T52_2115_008:0683c17_3']	謂功不殊。	謂功不殊。	It is said that functions are not different.
['ZH_T52_2115_008:0683c17_8']	謂生不異。	謂生不異。	It is said that origination is not varied.
['ZH_T52_2115_008:0683c17_13']	謂明不兩。	謂明不兩。	It is said that brightness is not dual.
['ZH_T52_2115_008:0683c17_18']	謂行不各。	謂行不各。	It is said that progression is not separate.
['ZH_T52_2115_008:0683c18_7']	使皆任其自然而然者。	使皆任其自然而然者。	If all are allowed to naturally be as they are,
['ZH_T52_2115_008:0683c18_17']	人其適於虎狼蛟龍也。	人其適於虎狼蛟龍也。	then people would be the same as tigers, wolves, and dragons.
['ZH_T52_2115_008:0683c19_9']	虎狼蛟龍𢤱悷矯軋乎性。	虎狼蛟龍𢤱悷矯軋乎性。	Tigers, wolves, and dragons are fierce and aggressive by nature.
['ZH_T52_2115_008:0683c19_17']	又奚全於天淳乎。	又奚全於天淳乎。	How can they be completely in accord with the natural goodness of heaven?
['ZH_T52_2115_008:0683c20_1']	故曰。	故曰。	Therefore, it is said:
['ZH_T52_2115_008:0683c20_6']	道亦自然。	道亦自然。	The Way is also natural.
['ZH_T52_2115_008:0683c20_12']	非道亦自然。	非道亦自然。	What is not the Way is also natural.
['ZH_T52_2115_008:0683c20_17']	道亦自得。	道亦自得。	The Way is also self-obtained.
['ZH_T52_2115_008:0683c21_2']	非道亦自得。	非道亦自得。	What is not the Way is also self-obtained.
['ZH_T52_2115_008:0683c21_8']	昔夫黃帝也。	昔夫黃帝也。	In the past, there were the Yellow Emperor,
['ZH_T52_2115_008:0683c21_12']	高辛也。	高辛也。	Gao Xin,
['ZH_T52_2115_008:0683c21_16']	唐堯也。	唐堯也。	Tang Yao,🔽Yu Shun,
