segmentnr	original	analyzed	translated
['ZH_T46_1941_001:0949b10_0']	法華三昧懺儀法華三昧行事運想補助儀禮法華經儀式	法華三昧懺儀法華三昧行事運想補助儀禮法華經儀式	Ritual Procedures for the Lotus Samādhi Ritual Procedures for the Lotus Samādhi Supplementary Ritual Procedures for Contemplation Ritual Procedures for the Lotus Sūtra
['ZH_T46_1941_001:0949b12_0']	　　　　隋瓦官寺沙門釋智顗輒采法華普賢觀經及諸大乘經意撰此法門流行後代。	　　　　隋瓦官寺沙門釋智顗輒采法華普賢觀經及諸大乘經意撰此法門流行後代。	The Śramaṇa Zhiyi of Waguan Temple in the Sui Dynasty has compiled this Dharma gate based on the Lotus Sūtra, the Samantabhadra Contemplation Sūtra, and various Mahāyāna sūtras, circulating it for later generations.
['ZH_T46_1941_001:0949b13_0']	1 明三七日行法華懺法勸修明三七日行法華懺法勸修第一	1 明三七日行法華懺法勸修明三七日行法華懺法勸修第一	Clarifying the Practice of the Lotus Repentance for Twenty-One Days Encouraging Cultivation Clarifying the Practice of the Lotus Repentance for Twenty-One Days Encouraging Cultivation, Part 1
['ZH_T46_1941_001:0949b14_4']	如來滅後。	如來滅後。	After the Tathāgata's nirvāṇa.
['ZH_T46_1941_001:0949b14_13']	後五百歲濁惡世中。	後五百歲濁惡世中。	In the age of the five turbidities and evil in the latter five hundred years.
['ZH_T46_1941_001:0949b15_6']	比丘比丘尼優婆塞優婆夷。	比丘比丘尼優婆塞優婆夷。	Bhikṣus, bhikṣuṇīs, upāsakas, and upāsikās.
['ZH_T46_1941_001:0949b15_12']	誦大乘經者。	誦大乘經者。	Those who recite Mahāyāna sūtras.
['ZH_T46_1941_001:0949b15_19']	欲修大乘行者。	欲修大乘行者。	Those who wish to practice the Mahāyāna.
['ZH_T46_1941_001:0949b16_5']	發大乘意者。	發大乘意者。	Those who give rise to the Mahāyāna mind.
['ZH_T46_1941_001:0949b16_15']	欲見普賢菩薩色身者。	欲見普賢菩薩色身者。	Those who wish to see the physical body of Samantabhadra Bodhisattva.
['ZH_T46_1941_001:0949b17_17']	欲見釋迦牟尼佛多寶佛塔分身諸佛及十方佛者。	欲見釋迦牟尼佛多寶佛塔分身諸佛及十方佛者。	Those who wish to see Śākyamuni Buddha, the stūpa of Prabhūtaratna Buddha, the emanation buddhas, and the buddhas of the ten directions.
['ZH_T46_1941_001:0949b18_15']	欲得六根清淨入佛境界通達無閡者。	欲得六根清淨入佛境界通達無閡者。	Those who wish to attain the purity of the six sense faculties, enter the Buddha's realm, and penetrate without obstruction.
['ZH_T46_1941_001:0949b19_7']	欲得聞十方諸佛所說。	欲得聞十方諸佛所說。	Those who wish to hear what is spoken by the buddhas of the ten directions.
['ZH_T46_1941_001:0949b20_2']	一念之中悉能受持通達不忘。	一念之中悉能受持通達不忘。	In a single thought, one is able to receive, uphold, penetrate, and not forget.
['ZH_T46_1941_001:0949b20_11']	解釋演說無障閡者。	解釋演說無障閡者。	Explaining and expounding without obstruction.
['ZH_T46_1941_001:0949b21_12']	欲得與文殊師利普賢等諸大菩薩共為等侶者。	欲得與文殊師利普賢等諸大菩薩共為等侶者。	Those who wish to be equal companions with Mañjuśrī, Samantabhadra, and other great bodhisattvas,
['ZH_T46_1941_001:0949b23_6']	欲得普現色身一念之中不起滅定遍至十方一切佛土供養一切諸佛者。	欲得普現色身一念之中不起滅定遍至十方一切佛土供養一切諸佛者。	Those who wish to manifest the physical body and in a single thought, without arising from the concentration of extinction, reach all buddha lands in the ten directions and make offerings to all buddhas,
['ZH_T46_1941_001:0949b24_3']	欲得一念之中遍到十方一切佛剎。	欲得一念之中遍到十方一切佛剎。	Those who wish to reach all buddha lands in the ten directions in a single thought,
['ZH_T46_1941_001:0949b24_14']	現種種色身作種種神變。	現種種色身作種種神變。	Manifest various physical bodies and perform various spiritual transformations,
['ZH_T46_1941_001:0949b25_8']	放大光明說法度脫一切眾生。	放大光明說法度脫一切眾生。	Emit great light, expound the Dharma, and liberate all sentient beings,
['ZH_T46_1941_001:0949b25_16']	入不思議一乘者。	入不思議一乘者。	Enter the inconceivable one vehicle,
['ZH_T46_1941_001:0949b26_3']	欲得破四魔。	欲得破四魔。	Those who wish to destroy the four demons,
['ZH_T46_1941_001:0949b26_9']	淨一切煩惱。	淨一切煩惱。	Purify all afflictions,
['ZH_T46_1941_001:0949b26_16']	滅一切障道罪。	滅一切障道罪。	Destroy all offenses obstructing the path,
['ZH_T46_1941_001:0949b27_4']	現身入菩薩正位。	現身入菩薩正位。	Manifestly enter the correct stage of bodhisattvas in this very body,
['ZH_T46_1941_001:0949b27_15']	具一切諸佛自在功德者。	具一切諸佛自在功德者。	And possess the merits and virtues of mastery of all buddhas,
['ZH_T46_1941_001:0949b28_3']	先當於空閑處。	先當於空閑處。	First, in an empty and secluded place,
['ZH_T46_1941_001:0949b28_16']	三七日一心精進入法華三昧。	三七日一心精進入法華三昧。	For twenty-one days, single-mindedly and diligently enter the Lotus Samādhi.
['ZH_T46_1941_001:0949b29_11']	若有現身犯五逆四重失比丘法。	若有現身犯五逆四重失比丘法。	If there are those who, in their present body, commit the five heinous crimes or the four grave offenses and lose the precepts of a bhikṣu,
['ZH_T46_1941_001:0949c01_4']	欲得清淨還具沙門律儀。	欲得清淨還具沙門律儀。	and wish to attain purity and fully possess the precepts of a śramaṇa again,
['ZH_T46_1941_001:0949c01_17']	得如上所說種種勝妙功德者。	得如上所說種種勝妙功德者。	and wish to attain the various supreme and wonderful merits as explained above,
['ZH_T46_1941_001:0949c02_6']	亦當於三七日中。	亦當於三七日中。	they should also, for twenty-one days,
['ZH_T46_1941_001:0949c02_16']	一心精進修法華三昧。	一心精進修法華三昧。	single-mindedly diligently cultivate the Lotus Samādhi.
['ZH_T46_1941_001:0949c03_2']	所以者何。	所以者何。	Why is this so?
['ZH_T46_1941_001:0949c03_15']	此法華經是諸如來祕密之藏。	此法華經是諸如來祕密之藏。	This Lotus Sutra is the secret treasury of all Tathāgatas.
['ZH_T46_1941_001:0949c04_5']	於諸經中最在其上。	於諸經中最在其上。	Among all sutras, it is the foremost.
