segmentnr	original	analyzed	translated
['ZH_T21_1307_001:0425b03_0']	佛說北斗七星延命經	佛說北斗七星延命經	The Sutra on the Seven Stars of the Northern Dipper Spoken by the Buddha, Which Extends Life
['ZH_T21_1307_001:0425b05_0']	婆羅門僧將到此經唐朝受持	婆羅門僧將到此經唐朝受持	A Brahmin Monk Brought This Sutra, Which Was Uphold During the Tang Dynasty
['ZH_T21_1307_001:0425c05_0', 'ZH_T21_1307_001:0425c06_3']	　イ🔽子生人。	　イ 子生人。	I🔽People born in the year of the Rat
['ZH_T21_1307_001:0425c06_9']	向此星下生。	向此星下生。	Are born under this star.
['ZH_T21_1307_001:0425c06_13']	祿食黍。	祿食黍。	Their fortune and food are millet.
['ZH_T21_1307_001:0425c07_7']	有厄宜供養此經及帶本星符。	有厄宜供養此經及帶本星符。	If they have misfortune, they should make offerings to this sutra and wear the talisman of their natal star.
['ZH_T21_1307_001:0425c07_10']	大吉。	大吉。	Very auspicious.
['ZH_T21_1307_001:0425c09_5']	　ロ丑生亥生人。	　ロ丑生亥生人。	L People born in the year of the Ox or the year of the Boar
['ZH_T21_1307_001:0425c09_12']	同向此星下生。	同向此星下生。	Are born under this star.
['ZH_T21_1307_001:0425c09_16']	祿食粟。	祿食粟。	Their fortune and food are sorghum.
['ZH_T21_1307_001:0425c10_9']	有厄宜供養此經及帶本星符。	有厄宜供養此經及帶本星符。	If they have misfortune, they should make offerings to this sutra and wear the talisman of their natal star.
['ZH_T21_1307_001:0425c10_12']	大吉。	大吉。	Very auspicious.
['ZH_T21_1307_001:0425c12_5']	　ハ寅生戌生人。	　ハ寅生戌生人。	H People born in the year of the Tiger or the year of the Dog
['ZH_T21_1307_001:0425c12_12']	同向此星下生。	同向此星下生。	Are born under this star.
['ZH_T21_1307_001:0425c12_17']	祿食粳米。	祿食粳米。	Their fortune and food are rice.
['ZH_T21_1307_001:0425c13_10']	有厄宜供養此經及帶本星符。	有厄宜供養此經及帶本星符。	If they have misfortune, they should make offerings to this sutra and wear the talisman of their natal star.
['ZH_T21_1307_001:0425c13_13']	大吉。	大吉。	Very auspicious.
['ZH_T21_1307_001:0425c17_5']	　ニ卯生酉生人。	　ニ卯生酉生人。	N People born in the year of the Rabbit or the year of the Cock
['ZH_T21_1307_001:0425c17_12']	同向此星下生。	同向此星下生。	Are born under this star.
['ZH_T21_1307_001:0425c17_17']	祿食小豆。	祿食小豆。	Their fortune and food are small beans.
['ZH_T21_1307_001:0425c18_11']	有厄宜供養此經及帶本星符。	有厄宜供養此經及帶本星符。	If they have misfortune, they should make offerings to this sutra and wear the talisman of their natal star.
['ZH_T21_1307_001:0425c18_14', 'ZH_T21_1307_001:0425c20_5']	大吉。🔽　ホ辰生申生人。	大吉。 　ホ辰生申生人。	Very auspicious.🔽P People born in the year of the Dragon or the year of the Monkey
['ZH_T21_1307_001:0425c20_12']	同向此星下生。	同向此星下生。	Are born under this star.
['ZH_T21_1307_001:0425c20_17']	祿食麻子。	祿食麻子。	The salary food is sesame seeds.
['ZH_T21_1307_001:0425c21_10']	有厄宜供養此經及帶本星符。	有厄宜供養此經及帶本星符。	If there are difficulties, it is suitable to make offerings to this sutra and wear the talisman of the original star.
['ZH_T21_1307_001:0425c21_13']	大吉。	大吉。	Very auspicious.
['ZH_T21_1307_001:0425c24_5']	　ヘト巳生未生人。	　ヘト巳生未生人。	For those born in the Heto and Si periods,
['ZH_T21_1307_001:0425c24_12']	同向此星下生。	同向此星下生。	they are born facing this star below.
['ZH_T21_1307_001:0425c24_17']	祿食大豆。	祿食大豆。	The salary food is soybeans.
['ZH_T21_1307_001:0425c25_10']	有厄宜供養此經及帶本星符。	有厄宜供養此經及帶本星符。	If there are difficulties, it is suitable to make offerings to this sutra and wear the talisman of the original star.
['ZH_T21_1307_001:0425c25_13']	大吉。	大吉。	Very auspicious.
['ZH_T21_1307_001:0425c28_3']	　チ午生人。	　チ午生人。	For those born in the Chi and Wu periods,
['ZH_T21_1307_001:0425c28_9']	向此星下生。	向此星下生。	they are born facing this star below.
['ZH_T21_1307_001:0425c28_14']	祿食小豆。	祿食小豆。	The salary food is mung beans.
['ZH_T21_1307_001:0425c29_7']	有厄宜供養此經及帶本星符。	有厄宜供養此經及帶本星符。	If there are difficulties, it is suitable to make offerings to this sutra and wear the talisman of the original star.
['ZH_T21_1307_001:0425c29_10']	大吉。	大吉。	Very auspicious.
['ZH_T21_1307_001:0426a01_5']	南無貪狼星。	南無貪狼星。	Homage to the Greedy Wolf Star,
['ZH_T21_1307_001:0426a02_2']	是東方最勝世界運意通證如來佛。	是東方最勝世界運意通證如來佛。	which is the Tathagata Buddha of the World of Supreme Victory in the East, who has realized the spiritual powers of mind.
['ZH_T21_1307_001:0426a03_5']	南無巨門星。	南無巨門星。	Homage to the Giant Gate Star,
['ZH_T21_1307_001:0426a04_2']	是東方妙寶世界光音自在如來佛。	是東方妙寶世界光音自在如來佛。	which is the Tathagata Buddha of the World of Wonderful Jewels in the East, who is the master of light.
['ZH_T21_1307_001:0426a05_5']	南無祿存星。	南無祿存星。	Homage to the Star of Meritorious Retention,
['ZH_T21_1307_001:0426a06_2']	是東方圓滿世界金色成就如來佛。	是東方圓滿世界金色成就如來佛。	which is the Tathagata Buddha of the World of Perfection in the East, who has accomplished the golden color.
['ZH_T21_1307_001:0426a07_5']	南無文曲星。	南無文曲星。	Homage to the Star of Literary Quirk,
['ZH_T21_1307_001:0426a08_2']	是東方無憂世界最勝吉祥如來佛。	是東方無憂世界最勝吉祥如來佛。	which is the Tathagata Buddha of the World of No Sorrow in the East, who is the most victorious auspicious one.
['ZH_T21_1307_001:0426a09_5']	南無廉貞星。	南無廉貞星。	Homage to the star Lianzhen.
['ZH_T21_1307_001:0426a10_2']	是東方淨住世界廣達智辨如來佛。	是東方淨住世界廣達智辨如來佛。	This is the Buddha of the Pure Abode world in the east, the Tathāgata of Vast Understanding and Discernment.
['ZH_T21_1307_001:0426a11_5']	南無武曲星。	南無武曲星。	Homage to the star Wugui.
['ZH_T21_1307_001:0426a12_2']	是東方法意世界法海遊戲如來佛。	是東方法意世界法海遊戲如來佛。	This is the Buddha of the Dharma-mind world in the east, the Tathāgata of the Play in the Ocean of Dharma.
['ZH_T21_1307_001:0426a13_5']	南無破軍星。	南無破軍星。	Homage to the star Pojun.
