segmentnr	original	analyzed	translated
['ZH_T14_0441_008:0216b15_0']	7佛說佛名經卷第八	7佛說佛名經卷第八	The Buddha Speaks the Sūtra of the Names of Buddhas, Scroll 8🔽
['ZH_T14_0441_008:0216b17_0']	「南無自在疾住持威德佛　南無善光明勝佛	「南無自在疾住持威德佛　南無善光明勝佛	Homage to the Buddha of Swiftly Upholding Sovereign Power, Homage to the Buddha of Excellent Light and Victory
['ZH_T14_0441_008:0216b18_0']	　南無善色王佛　南無成就義佛　南無師子	　南無善色王佛　南無成就義佛　南無師子	Homage to the Buddha of Excellent Form, Homage to the Buddha of Accomplished Meaning, Homage to the Buddha of Lion
['ZH_T14_0441_008:0218a26_12_0']	仙佛	仙佛	Sages
['ZH_T14_0441_008:0218a26_12_1', 'ZH_T14_0441_008:0218a26_12_2', 'ZH_T14_0441_008:0218a26_12_3']	南無天王佛🔽南無施德佛🔽南無快藏佛	南無天王佛 南無施德佛 南無快藏佛	Homage to the Buddha of Heavenly Kings🔽Homage to the Buddha of Bestowed Virtue🔽Homage to the Buddha of Excellent Treasury
['ZH_T14_0441_008:0218a26_12_4']	南無福德光明佛	南無福德光明佛	Homage to the Buddha of Meritorious Light
['ZH_T14_0441_008:0218a26_12_5']	南無淨行佛	南無淨行佛	Homage to the Buddha of Pure Conduct
['ZH_T14_0441_008:0218a26_12_6']	南無然燈王佛	南無然燈王佛	Homage to the Buddha of the Lamp King
['ZH_T14_0441_008:0218a26_12_7', 'ZH_T14_0441_008:0218a26_12_8']	南無智生佛🔽南無妙天佛	南無智生佛 南無妙天佛	Homage to the Buddha of Wisdom Arising🔽Homage to the Buddha of Wonderful Heaven
['ZH_T14_0441_008:0218a26_12_9']	南無地天佛	南無地天佛	Homage to the Buddha of Earth Heaven
['ZH_T14_0441_008:0218a26_12_10']	南無得解脫去佛	南無得解脫去佛	Homage to the Buddha of Attaining Liberation
['ZH_T14_0441_008:0218a26_12_11', 'ZH_T14_0441_008:0218a26_12_12', 'ZH_T14_0441_008:0218a26_12_13']	南無金頂佛🔽南無羅睺樂說佛🔽南無難勝佛	南無金頂佛 南無羅睺樂說佛 南無難勝佛	Homage to the Buddha of Golden Peak🔽Homage to the Buddha of Rahu's Delightful Teachings🔽Homage to the Buddha of Invincible Victory
['ZH_T14_0441_008:0218a26_12_14', 'ZH_T14_0441_008:0218a26_12_15']	南無信聖佛🔽南無月光佛	南無信聖佛 南無月光佛	Homage to the Buddha of Faith in the Sages🔽Homage to the Buddha of Moonlight
['ZH_T14_0441_008:0218a26_12_16', 'ZH_T14_0441_008:0218a26_12_17']	南無金光佛🔽南無善才佛	南無金光佛 南無善才佛	Homage to the Buddha of Golden Light🔽Homage to the Buddha of Good Talent
['ZH_T14_0441_008:0218a26_12_18']	南無功德自在天佛	南無功德自在天佛	Homage to the Buddha of Sovereign Virtue and Heaven
['ZH_T14_0441_008:0218a26_12_19']	南無法蓋佛	南無法蓋佛	Homage to the Buddha of the Dharma Canopy
['ZH_T14_0441_008:0218a26_12_20']	南無功德智佛	南無功德智佛	Homage to the Buddha of Meritorious Wisdom
['ZH_T14_0441_008:0218a26_12_21', 'ZH_T14_0441_008:0218a26_12_22']	南無差別身佛🔽南無妙智佛	南無差別身佛 南無妙智佛	Homage to the Buddha of Distinctive Body🔽Homage to the Buddha of Wonderful Wisdom
['ZH_T14_0441_008:0218a26_12_23']	南無微智佛	南無微智佛	Homage to the Buddha of Subtle Wisdom
['ZH_T14_0441_008:0218a26_12_24']	南無一切威德藥佛	南無一切威德藥佛	Homage to the Buddha of All Powerful Medicine
['ZH_T14_0441_008:0218a26_12_25', 'ZH_T14_0441_008:0218a26_12_26']	南無解脫幢佛🔽南無智慧藏佛	南無解脫幢佛 南無智慧藏佛	Homage to the Buddha of the Banner of Liberation🔽Homage to the Buddha of Wisdom's Treasury
