segmentnr	original	analyzed	translated
['ZH_T13_0397_009:0052c02_0']	2大方等大集經卷第九	2大方等大集經卷第九	2 The Great Collection Scripture, Scroll 9
['ZH_T13_0397_009:0052c04_0']	北涼天竺三藏曇無讖於姑臧譯	北涼天竺三藏曇無讖於姑臧譯	Translated by Tripiṭaka Master Dharmakṣema of the Northern Liang in Guzang
['ZH_T13_0397_009:0052c05_0']	海慧菩薩品第五之二	海慧菩薩品第五之二	Chapter 5, Part 2: The Chapter on the Bodhisattva of Oceanic Wisdom
['ZH_T13_0397_009:0052c06_4']	「善男子！	「善男子！	Good sons!
['ZH_T13_0397_009:0052c07_16']	菩薩摩訶薩若欲獲得淨印三昧，應當修集淨於菩提，遠離一切滓濁之心。	菩薩摩訶薩若欲獲得淨印三昧，應當修集淨於菩提，遠離一切滓濁之心。	If bodhisattva-mahāsattvas wish to attain the pure seal samādhi, they should cultivate and accumulate purity in bodhi, and distance themselves from all turbid thoughts.
['ZH_T13_0397_009:0052c08_1']	「善男子！	「善男子！	Good sons!
['ZH_T13_0397_009:0052c08_19']	若不能見諸法性淨，則為渴愛煩惱所污。	若不能見諸法性淨，則為渴愛煩惱所污。	If one is unable to see the pure nature of all dharmas, then one will be defiled by the thirst and love of afflictions.
['ZH_T13_0397_009:0052c11_15']	一切諸法不可思惟，不作不行清淨寂靜，無有塵垢亦無過失，畢竟清淨如解脫性，法界不壞無有分別，實性法性無有差別。	一切諸法不可思惟，不作不行清淨寂靜，無有塵垢亦無過失，畢竟清淨如解脫性，法界不壞無有分別，實性法性無有差別。	All dharmas are inconceivable, not created, not performed, pure and tranquil, without dust or defilement, without faults, ultimately pure like the nature of liberation, the dharma realm is indestructible and without discrimination, the nature of reality and the nature of dharmas are without distinction.
['ZH_T13_0397_009:0052c13_4']	一切諸法空無相願，如解脫性無礙平等，一切諸法亦復如是。	一切諸法空無相願，如解脫性無礙平等，一切諸法亦復如是。	All dharmas are empty, without characteristics or aspirations, like the nature of liberation, unobstructed and equal. All dharmas are also like this.
['ZH_T13_0397_009:0052c13_18']	若能如是正觀察者，是名無濁。	若能如是正觀察者，是名無濁。	If one is able to observe in this way, this is called being without turbidity.
['ZH_T13_0397_009:0052c14_2']	「善男子！	「善男子！	Good sons!
['ZH_T13_0397_009:0052c15_1']	菩薩若能為諸眾生，說如是法是名無滓。	菩薩若能為諸眾生，說如是法是名無滓。	If bodhisattvas are able to expound such a teaching for sentient beings, it is called 'free from impurities.'
['ZH_T13_0397_009:0052c15_5']	善男子！	善男子！	Good man!
['ZH_T13_0397_009:0052c16_4']	若有菩薩心無滓濁，是人則得淨印三昧。	若有菩薩心無滓濁，是人則得淨印三昧。	If there are bodhisattvas whose minds are free from impurities, then these people will attain the pure seal samādhi.
['ZH_T13_0397_009:0052c16_11']	」海慧菩薩言：	」海慧菩薩言：	Bodhisattva Ocean Wisdom said:
['ZH_T13_0397_009:0052c16_15']	「世尊！	「世尊！	World-Honored One!
['ZH_T13_0397_009:0052c17_8']	如是三昧其義甚深，不可說故；	如是三昧其義甚深，不可說故；	Such a samādhi has a very profound meaning, because it cannot be spoken;
['ZH_T13_0397_009:0052c17_18']	不可覩見，斷數法故；	不可覩見，斷數法故；	It cannot be seen, because it cuts off the dharma of counting;
['ZH_T13_0397_009:0052c18_7']	難可解了，不可見故；	難可解了，不可見故；	It is difficult to understand, because it cannot be seen;
