segmentnr	original	analyzed	folio	translated
['ZH_T11_0311_003:0697a09_0']	大方廣三戒經卷下	大方廣三戒經卷下	003	Sutra of the Great Extensive Three Precepts, Scroll 2
['ZH_T11_0311_003:0697a11_0']	北涼天竺三藏曇無讖譯	北涼天竺三藏曇無讖譯	003	Translated by Tripiṭaka Master Dharmakṣema of the Northern Liang
['ZH_T11_0311_003:0697a12_0']	爾時大德迦葉白佛言：「奇哉！世尊！聞是等經，	爾時大德迦葉白佛言：「奇哉！世尊！聞是等經，	003	At that time, the Venerable Kāśyapa said to the Buddha, How wonderful! World-Honored One! Hearing such sūtras,
['ZH_T11_0311_003:0697a13_8']	乃能不生愛惜之心。	乃能不生愛惜之心。	003	one is able to give rise to a mind of non-attachment.
['ZH_T11_0311_003:0697a13_14']	」佛告迦葉：	」佛告迦葉：	003	 The Buddha told Kāśyapa:
['ZH_T11_0311_003:0697a14_11']	「眾生成就四法，聞是等經不生愛惜心。	「眾生成就四法，聞是等經不生愛惜心。	003	Beings who accomplish four dharmas, upon hearing such sūtras, give rise to a mind of non-attachment.
['ZH_T11_0311_003:0697a14_15']	何等四？	何等四？	003	What are the four?
['ZH_T11_0311_003:0697a15_16']	多諸放逸，不信業報，不信大地獄，不信我當死。	多諸放逸，不信業報，不信大地獄，不信我當死。	003	They are: being very heedless, not believing in the retribution of karma, not believing in the great hells, and not believing that they will die.
['ZH_T11_0311_003:0697a15_19']	迦葉！	迦葉！	003	Kāśyapa!
['ZH_T11_0311_003:0697a16_8']	是名四法不生愛惜心。	是名四法不生愛惜心。	003	These are called the four dharmas that give rise to a mind of non-attachment.
['ZH_T11_0311_003:0697a16_11']	迦葉！	迦葉！	003	Kāśyapa!
['ZH_T11_0311_003:0697a17_4']	眾生復有四法，不生愛惜心：	眾生復有四法，不生愛惜心：	003	Beings also have four dharmas that give rise to a mind of non-attachment:
['ZH_T11_0311_003:0697a18_8']	自怙強壯，自怙有力，染著五欲耽荒嗜酒，不起善心。	自怙強壯，自怙有力，染著五欲耽荒嗜酒，不起善心。	003	taking pride in their strength, taking pride in their power, being attached to the five desires, and indulging in drinking, not giving rise to a wholesome mind.
['ZH_T11_0311_003:0697a18_18']	是名四法不生愛惜心。	是名四法不生愛惜心。	003	These are called the four dharmas that give rise to a mind of non-attachment.
['ZH_T11_0311_003:0697a19_1']	「迦葉！	「迦葉！	003	Kāśyapa!
['ZH_T11_0311_003:0697a19_13']	比丘成就四法，謗佛菩提。	比丘成就四法，謗佛菩提。	003	Bhikṣus who accomplish four dharmas slander the Buddha's enlightenment.
['ZH_T11_0311_003:0697a19_17']	何等四？	何等四？	003	What are the four?
['ZH_T11_0311_003:0697a20_16']	本造眾惡，毀亂正法，現造惡業，謗比丘尼。	本造眾惡，毀亂正法，現造惡業，謗比丘尼。	003	In the past, they committed many evil deeds and disrupted the true Dharma. In the present, they create evil karma and slander bhikṣuṇīs.
['ZH_T11_0311_003:0697a21_13']	彼有和上阿闍梨，多人所敬，然謗菩提；	彼有和上阿闍梨，多人所敬，然謗菩提；	003	They have preceptors and teachers who are respected by many people, yet they slander bodhi;
['ZH_T11_0311_003:0697a22_2']	是亦隨學謗於菩提；	是亦隨學謗於菩提；	003	They also follow in learning and slander bodhi;
['ZH_T11_0311_003:0697a22_16']	少於聞見，以嫉妬故謗佛菩提。	少於聞見，以嫉妬故謗佛菩提。	003	They have little learning and insight, and due to jealousy, they slander the Buddha's bodhi.
['ZH_T11_0311_003:0697a22_19']	迦葉！	迦葉！	003	Kāśyapa!
['ZH_T11_0311_003:0697a23_7']	是名四法謗佛菩提。	是名四法謗佛菩提。	003	These are called the four dharmas that slander the Buddha's bodhi.
['ZH_T11_0311_003:0697a23_11']	「迦葉！	「迦葉！	003	Kāśyapa!
['ZH_T11_0311_003:0697a24_5']	又有一法，沙門婆羅門之所應作。	又有一法，沙門婆羅門之所應作。	003	There is also one dharma that śramaṇas and brāhmans should practice.
['ZH_T11_0311_003:0697a24_10']	何等一法？	何等一法？	003	What is the one dharma?
['ZH_T11_0311_003:0697a24_19']	於一切法心無所住。	於一切法心無所住。	003	The mind is not attached to any dharmas.
['ZH_T11_0311_003:0697a25_14']	是為一法沙門、婆羅門之所應作。	是為一法沙門、婆羅門之所應作。	003	This is the one dharma that śramaṇas and brāhmans should practice.
['ZH_T11_0311_003:0697a25_17']	迦葉！	迦葉！	003	Kāśyapa!
['ZH_T11_0311_003:0697a27_20']	猶如有人墮高山頂，其心迷悶，無所覺知，不識地處，不識樹處，悉作空想，出入氣息斷絕不續。	猶如有人墮高山頂，其心迷悶，無所覺知，不識地處，不識樹處，悉作空想，出入氣息斷絕不續。	003	It is just like a person who falls from the peak of a high mountain. Their mind is confused and they are unaware of anything. They do not recognize the ground or the trees, but think of everything as empty, and their breathing stops and does not continue.
['ZH_T11_0311_003:0697a28_5']	如是，迦葉！	如是，迦葉！	003	In this way, Kāśyapa!
['ZH_T11_0311_003:0697a29_11']	彼執一切法，執著眼想，執著眼相，作非沙門法，非婆羅門法。	彼執一切法，執著眼想，執著眼相，作非沙門法，非婆羅門法。	003	They cling to the notion of eyes, cling to the characteristics of eyes, and engage in acts that are not the way of the renunciant or the brahmin.
