segmentnr	original	analyzed	translated
['ZH_T02_0112_001:0504c26_0']	佛說八正道經	佛說八正道經	The Buddha Speaks the Sūtra on the Eightfold Noble Path
['ZH_T02_0112_001:0504c28_0']	後漢安息國三藏安世高譯	後漢安息國三藏安世高譯	Translated by Tripiṭaka Master An Shigao of Arsakes during the Later Han Dynasty
['ZH_T02_0112_001:0504c29_0']	聞如是：一時，佛在舍衛國祇樹給孤獨園。佛	聞如是：一時，佛在舍衛國祇樹給孤獨園。佛	Hears this sort of... Once, the Buddha was at Jetavana Anāthapiṇḍada-ārāma in the country of Śrāvastī. The Buddha
['ZH_T02_0112_001:0505a01_4']	告諸弟子：	告諸弟子：	told the disciples:
['ZH_T02_0112_001:0505a01_15']	「聽我說邪道亦說正道。	「聽我說邪道亦說正道。	Listen to me speak of the wrong path and also the right path.
['ZH_T02_0112_001:0505a02_1']	何等為邪道？	何等為邪道？	What is the wrong path?
['ZH_T02_0112_001:0505a03_9']	不諦見、不諦念、不諦語、不諦治、不諦求、不諦行、不諦意、不諦定。	不諦見、不諦念、不諦語、不諦治、不諦求、不諦行、不諦意、不諦定。	Not seeing correctly, not recollecting correctly, not speaking correctly, not governing correctly, not seeking correctly, not practicing correctly, not intending correctly, and not concentrating correctly.
['ZH_T02_0112_001:0505a03_16']	是為道八邪行。	是為道八邪行。	This is the eight wrong practices of the path.
['ZH_T02_0112_001:0505a04_8']	「何等為道八正行？	「何等為道八正行？	What are the eight right practices of the path?
['ZH_T02_0112_001:0505a04_13']	一者諦見。	一者諦見。	First, correct view.
['ZH_T02_0112_001:0505a04_19']	諦見為何等？	諦見為何等？	What is correct view?
['ZH_T02_0112_001:0505a06_15']	信布施、信禮、信祠、信善惡行自然福、信父母、信天下道人、信求道、信諦行、信諦受。	信布施、信禮、信祠、信善惡行自然福、信父母、信天下道人、信求道、信諦行、信諦受。	Belief in giving, belief in making offerings, belief in sacrifices, belief in the natural blessings of good and evil actions, belief in parents, belief in the world's renunciants and brahmins, belief in seeking the path, belief in correct practice, and belief in correct acceptance.
['ZH_T02_0112_001:0505a07_5']	今世後世，自黠得證自成。	今世後世，自黠得證自成。	In this world and the next, one's own wisdom and attainment are accomplished.
['ZH_T02_0112_001:0505a07_14']	便相告說是為諦見。	便相告說是為諦見。	Then they tell each other, saying this is correct view.
['ZH_T02_0112_001:0505a08_8']	「第二諦念為何等？	「第二諦念為何等？	What is the second truth of mindfulness?
['ZH_T02_0112_001:0505a09_8']	所意棄欲、棄家、不瞋恚怒、不相侵，是為諦念。	所意棄欲、棄家、不瞋恚怒、不相侵，是為諦念。	Abandoning desires, abandoning family, not being angry or resentful, not harming each other - this is the truth of mindfulness.
['ZH_T02_0112_001:0505a10_8']	「第三諦語為何等？	「第三諦語為何等？	 What is the third truth of speech?
['ZH_T02_0112_001:0505a11_7']	不兩舌、不傳語、不惡罵、不妄語，是為諦語。	不兩舌、不傳語、不惡罵、不妄語，是為諦語。	Not engaging in gossip, not passing on rumors, not cursing, not lying - this is the truth of speech.
['ZH_T02_0112_001:0505a12_8']	「第四諦行為何等？	「第四諦行為何等？	 What is the fourth truth of action?
['ZH_T02_0112_001:0505a12_18']	不殺盜婬，是為諦行。	不殺盜婬，是為諦行。	Not killing, stealing, or engaging in sexual misconduct - this is the truth of action.
['ZH_T02_0112_001:0505a13_8']	「第五諦受為何等？	「第五諦受為何等？	 What is the fifth truth of acceptance?
['ZH_T02_0112_001:0505a15_2']	是聞有道弟子法求，不可非法，飯食、床臥、病瘦正法求，不可非法，是為諦受。	是聞有道弟子法求，不可非法，飯食、床臥、病瘦正法求，不可非法，是為諦受。	For disciples who have heard the Dharma, seeking through the Dharma, not through non-Dharma, seeking proper food, bedding, and medicine through the Dharma, not through non-Dharma - this is the truth of acceptance.
['ZH_T02_0112_001:0505a16_8']	「第六諦治為何等？	「第六諦治為何等？	 What is the sixth truth of practice?
['ZH_T02_0112_001:0505a17_18']	生死意共合行，所精進行，出力因緣行，乃精進不厭意持，是為諦治。	生死意共合行，所精進行，出力因緣行，乃精進不厭意持，是為諦治。	The mind of birth and death unites with practice, the practice of striving, the practice of the causes and conditions of exertion, then diligently striving without wearying, holding the mind - this is the truth of practice.
