segmentnr	original	analyzed	translated
['ZH_T55_2170_001:1092c19_0']	外題福州溫州台州求得經律論疏	外題福州溫州台州求得經律論疏	The outer title: Sūtras, Vinaya, Abhidharma, and commentaries obtained in Fuzhou, Wenzhou, and Taizhou🔽🔽
['ZH_T55_2170_001:1092c20_0', 'ZH_T55_2170_001:1092c22_0']	記外書等目錄🔽日本國求法僧圓珍目錄此錄內寄在國清者都四百三十卷又從本國	記外書等目錄 日本國求法僧圓珍目錄此錄內寄在國清者都四百三十卷又從本國	The outer title: Catalog of sūtras, vinaya texts, śāstras, commentaries, and other books obtained in Fuzhou, Wenzhou, and Taizhou
['ZH_T55_2170_001:1092c25_9']	將來五十二卷都計四百八十二卷留在天台大中八年九月二日珍記經過福州溫州台州求得經律論疏記外書等都計四百五十八卷。	將來五十二卷都計四百八十二卷留在天台大中八年九月二日珍記經過福州溫州台州求得經律論疏記外書等都計四百五十八卷。	Catalog by the Japanese monk Enchin who sought the Dharma: This catalog includes a total of 430 volumes that were entrusted to Guoqing Temple, and 52 volumes brought from his home country, totaling 482 volumes that were left at Tiantai. Enchin's record states: Having passed through Fuzhou, Wenzhou, and Taizhou, a total of 458 sūtras, vinaya texts, śāstras, commentaries, and other books were obtained.
['ZH_T55_2170_001:1093a26_4_0', 'ZH_T55_2170_001:1093a26_4_1']	法鏡經一卷大乘方等要慧經一卷大方廣晉賢所🔽說經一卷大乘金剛髻珠菩薩修行分一卷入定不	法鏡經一卷大乘方等要慧經一卷大方廣晉賢所 說經一卷大乘金剛髻珠菩薩修行分一卷入定不	1. Faji Jing, 1 fascicle. 2. Dasheng Fangdeng Yaohui Jing, 1 fascicle. 3. Dafangguang Jinxian Shu
['ZH_T55_2170_001:1093a26_4_2', 'ZH_T55_2170_001:1093a26_4_3']	定印經一卷不空羂索陀羅尼經一卷天王經一卷🔽隨身最妙勝定經一卷注無礙大悲心陀羅尼一卷	定印經一卷不空羂索陀羅尼經一卷天王經一卷🔽隨身最妙勝定經一卷注無礙大悲心陀羅尼一卷	Jing, 1 fascicle. 4. Dasheng Jingang Jizhu Pusa Xingxing Fen, 1 fascicle. 5. Entering Samadhi and Non-Samadhi Yin Jing, 1 fascicle. 6. Bukong Jiansuo Tuoluoni Jing, 1 fascicle. 7. Tianwang Jing, 1 fascicle.🔽8. Sui Shen Zuimiao Sheng Ding Jing, 1 fascicle. 9. Annotated Wugai Dabi Xin Tuoluoni, 1 fascicle.
['ZH_T55_2170_001:1093a26_4_4', 'ZH_T55_2170_001:1093a26_4_5']	妙法蓮華經論一卷隨身顯揚聖教論頌一卷無相🔽論二卷上下因明正理門論一卷義淨譯大乘廣五	妙法蓮華經論一卷隨身顯揚聖教論頌一卷無相 論二卷上下因明正理門論一卷義淨譯大乘廣五	Treatise on the Lotus Sutra in one fascicle, Verses of the Sūtra of the Appearance of the Holy Teaching in one fascicle, Treatise on Non-characteristics in two fascicles, upper and lower
['ZH_T55_2170_001:1093a26_4_6', 'ZH_T55_2170_001:1093a26_4_7']	蘊論一卷道進鈔六卷一帙大周群經目錄二卷上🔽下花嚴義海二卷上下隨身禪門七祖行狀碑銘一	蘊論一卷道進鈔六卷一帙大周群經目錄二卷上 下花嚴義海二卷上下隨身禪門七祖行狀碑銘一	Nyāyapraveśa in one fascicle, translated by Yijing, Mahāvibhāṣā in one fascicle, Dàojìn's notes in six fascicles, one set, Catalogue of the Sūtras of the Great Zhou in two fascicles, upper and lower
['ZH_T55_2170_001:1093a26_4_8']	卷複一十三卷八識三身圖一卷法華玄談一卷法	卷複一十三卷八識三身圖一卷法華玄談一卷法	Flower Ornament Sūtra Ocean of Meanings in two fascicles, upper and lower, Chan Gate of the Body in one fascicle, Biographies and Stele Inscriptions of the Seven Patriarchs of Chan in one fascicle, repeated in thirteen fascicles, Diagram of the Eight Consciousnesses and Three Bodies in one fascicle, Profound Discussion of the Lotus Sūtra in one fascicle,
['ZH_T55_2170_001:1093a26_4_9', 'ZH_T55_2170_001:1093a26_4_10']	華科文二卷嘉祥淨名經關中疏略數義圖一卷金🔽師子觀門一卷八義海帖四分律音訓一卷泗州和	華科文二卷嘉祥淨名經關中疏略數義圖一卷金 師子觀門一卷八義海帖四分律音訓一卷泗州和	Outline of the Lotus Sūtra in two fascicles, Jìxiāng's Abridged Meaning Chart of the Commentary on the Vimalakīrti Sūtra in one fascicle, Golden
['ZH_T55_2170_001:1093a26_4_11']	上變像一鋪苗福州開元寺新造浮屠碑并敘一卷	上變像一鋪苗福州開元寺新造浮屠碑并敘一卷	Lion Contemplation Gate in one fascicle, Commentary on the Four Part Vinaya in one fascicle, Transformation Image of the Venerable of Sīzhou in one set, Stele and Preface for the Newly Constructed Pagoda at Kāiyuán Temple in Miǎo-fú Prefecture in one fascicle
