segmentnr	original	analyzed	translated
['ZH_T34_1723_01a:0651a05_0', 'ZH_T34_1723_01a:0651a06_0']	大慈恩寺沙門基撰🔽序品1蓋聞至覺權真乘物機而誕跡，靈樞擅	大慈恩寺沙門基撰 序品1蓋聞至覺權真乘物機而誕跡，靈樞擅	Compiled by Monk Ji of the Great Ci'en Monastery🔽, the marvelous pivot bestows
['ZH_T34_1723_01a:0651a07_0']	妙應群品以揚筌，振融山而秀大千，騰	妙應群品以揚筌，振融山而秀大千，騰	subtle responses to all beings to promote the teachings, shaking Mount Rong and standing out in the great trichiliocosm, soaring
['ZH_T34_1723_01a:0651a09_16']	委海而津八萬，靉慈雲而廣庇，驟法雨以遐清，滋兩木之分華，潤三草之殊茂。	委海而津八萬，靉慈雲而廣庇，驟法雨以遐清，滋兩木之分華，潤三草之殊茂。	like a vast ocean ferry for the eighty thousand, spreading the cloud of compassion to provide extensive shelter, showering the rain of Dharma to purify the far-reaching, nourishing the two trees' distinct blossoms, moistening the three grasses' different lushness.
['ZH_T34_1723_01a:0651a10_13']	然以幼商倦於綿險，始循誘於化城；	然以幼商倦於綿險，始循誘於化城；	However, young merchants weary of the long and dangerous journey, first following the guidance of the transformed city;
['ZH_T34_1723_01a:0651a11_9']	稚子翫於羬軒，竟照晉於犪駕。	稚子翫於羬軒，竟照晉於犪駕。	young children playing with a goat-drawn carriage, eventually illuminating the Jin with a deer-drawn vehicle.
['ZH_T34_1723_01a:0651a14_15']	由是摧十軍之聖后，解髻上之明珠，建八諦之醫王，授掌中之妙藥，藻掞眾筌之表，𨗉軼百宗之外，籠七地而孤榮九分，冠五乘而獨頴千古。	由是摧十軍之聖后，解髻上之明珠，建八諦之醫王，授掌中之妙藥，藻掞眾筌之表，𨗉軼百宗之外，籠七地而孤榮九分，冠五乘而獨頴千古。	Thus, the sage queen who subdues the ten armies, unties the bright pearl from her topknot; the medical king who establishes the eight truths, bestows the wondrous medicine in the palm. Adorning the surface of the myriad teachings, soaring beyond the hundred schools, encompassing the seventh stage and standing alone in the glory of the nine parts, crowning the five vehicles and uniquely standing out for a thousand years.
['ZH_T34_1723_01a:0651a15_1']	大矣哉！	大矣哉！	How great it is!
['ZH_T34_1723_01a:0651a17_2']	揚一實而包總太虛，振兩權而遺羅萬象，豈可以溟輸類其深旨、妙高方其峻躅者乎！	揚一實而包總太虛，振兩權而遺羅萬象，豈可以溟輸類其深旨、妙高方其峻躅者乎！	Raising the one truth to encompass the vast void, shaking the two skillful means to leave behind the myriad phenomena, how can it be compared to the deep meaning of the vast ocean or the lofty traces of Mount Sumeru?
['ZH_T34_1723_01a:0651a19_4']	首稱「妙法蓮華經」者，藻宏綱之極唱，旌一部之都名。	首稱「妙法蓮華經」者，藻宏綱之極唱，旌一部之都名。	The first is called The Wonderful Dharma Lotus Flower Sutra, which praises the ultimate teaching of the great framework and proclaims the general name of the entire text.
['ZH_T34_1723_01a:0651a20_5']	「序品第一」者，鏡義類之鴻標，顯異筌之別目。	「序品第一」者，鏡義類之鴻標，顯異筌之別目。	Chapter 1: Introduction is a grand indication of the categories of meaning, revealing the specific title of the different methods.
['ZH_T34_1723_01a:0651a20_17']	法含持軌，綰群祥以稱妙；	法含持軌，綰群祥以稱妙；	The Dharma contains the principles to be upheld, gathering all auspiciousness to be called wonderful;
['ZH_T34_1723_01a:0651a21_10']	華兼秀發，總眾美而彰蓮；	華兼秀發，總眾美而彰蓮；	The flowers are both luxuriant and developed, gathering all that is beautiful to manifest the lotus;
['ZH_T34_1723_01a:0651a22_16']	體、業俱陳，法、喻雙舉，半、滿之途已曉、取捨之路方著。	體、業俱陳，法、喻雙舉，半、滿之途已曉、取捨之路方著。	The essence and function are both presented, the Dharma and metaphor are both raised, the path of the half and full teachings is already understood, and the path of acceptance and rejection is about to be revealed.
['ZH_T34_1723_01a:0651a25_9']	經者為常為法，是攝是貫，常則道軌百王，法乃德摸千葉，攝則集斯妙理，貫又御彼庸生，庶令畢離苦津，終登覺岸。	經者為常為法，是攝是貫，常則道軌百王，法乃德摸千葉，攝則集斯妙理，貫又御彼庸生，庶令畢離苦津，終登覺岸。	The sutra is for permanence and for the Dharma, it is for gathering and for penetrating. Permanence means the Way is the model for a hundred kings, the Dharma is the standard for a thousand petals. Gathering means collecting this wonderful principle, and penetrating means guiding those ordinary beings, hoping that they will finally leave the shore of suffering and ultimately reach the shore of enlightenment.
['ZH_T34_1723_01a:0651a26_11']	序者，由也始也，陳教起之因由，作法興之漸始。	序者，由也始也，陳教起之因由，作法興之漸始。	Preface means by and beginning. It presents the reasons for the teaching's arising and the gradual beginning of the Dharma's flourishing.
['ZH_T34_1723_01a:0651a27_13']	品者，類也別也，區玄旨而異類，派幽筌而彙別。	品者，類也別也，區玄旨而異類，派幽筌而彙別。	Chapter means category and distinction. It distinguishes the profound purport into different categories and branches the subtle methods into various collections.
['ZH_T34_1723_01a:0651a28_2']	第者，次也居也。	第者，次也居也。	Section means sequence and abode.
['ZH_T34_1723_01a:0651a28_10']	一者，極也首也。	一者，極也首也。	First means ultimate and beginning.
['ZH_T34_1723_01a:0651a29_14']	經有二十八類條貫真宗，此品次居極首，故名第一。	經有二十八類條貫真宗，此品次居極首，故名第一。	The sutra has twenty-eight categories that string together the true essence. This chapter is next in the ultimate beginning, thus it is called the first.
['ZH_T34_1723_01a:0651b01_7']	經「如是我聞」。	經「如是我聞」。	The sutra begins with Thus have I heard.
['ZH_T34_1723_01a:0651b01_10']	贊曰：	贊曰：	Commentary:
['ZH_T34_1723_01a:0651b02_2']	初釋經文略以六門料簡：	初釋經文略以六門料簡：	First, explaining the sutra text briefly using six categories:
['ZH_T34_1723_01a:0651b04_6']	一敘經起之意，二明經之宗旨，三解經品得名，四顯經品廢立，五彰品之次第，六釋經之本文。	一敘經起之意，二明經之宗旨，三解經品得名，四顯經品廢立，五彰品之次第，六釋經之本文。	1. Presenting the meaning of the sutra's origination, 2. Clarifying the main purport of the sutra, 3. Explaining the title of the sutra chapter, 4. Revealing the establishment of the sutra chapter, 5. Showing the sequence of the chapters, 6. Explaining the main text of the sutra.
['ZH_T34_1723_01a:0651b05_2']	第一敘經起意者，略由五義：	第一敘經起意者，略由五義：	The first, presenting the meaning of the sutra's origination, is briefly due to five meanings:
['ZH_T34_1723_01a:0651b06_14']	一為酬因請，二為破疑執，三為彰記行，四為利今後，五為顯時機。	一為酬因請，二為破疑執，三為彰記行，四為利今後，五為顯時機。	First, to repay the request for causes, second, to break through doubts and attachments, third, to manifest the practice of prediction, fourth, to benefit future generations, fifth, to reveal the timely opportunity.
['ZH_T34_1723_01a:0651b07_4']	酬因請中有二：	酬因請中有二：	There are two in repaying the request for causes:
['ZH_T34_1723_01a:0651b07_12']	一酬因，二酬請。	一酬因，二酬請。	First, repaying the causes, second, repaying the request.
['ZH_T34_1723_01a:0651b07_18']	初酬因有六：	初酬因有六：	The first, repaying the causes, has six:
['ZH_T34_1723_01a:0651b09_9']	一酬行因，二酬願因，三酬求因，四酬持因，五酬相因，六酬說因。	一酬行因，二酬願因，三酬求因，四酬持因，五酬相因，六酬說因。	First, repaying the causes of practice, second, repaying the causes of vows, third, repaying the causes of seeking, fourth, repaying the causes of upholding, fifth, repaying the causes of characteristics, sixth, repaying the causes of speaking.
['ZH_T34_1723_01a:0651b10_14']	佛果不可虛成，必由業行方得，行不孤起，必願資生。	佛果不可虛成，必由業行方得，行不孤起，必願資生。	The fruition of Buddhahood cannot be accomplished in vain, it must be attained through karmic practices. Practices do not arise alone, they must be supported by vows.
['ZH_T34_1723_01a:0651b13_4']	行願雖復自興，無緣不能獨會，雖逢緣以求重，非率爾而果成，要由持學始能得果，得果既圓將陳應物。	行願雖復自興，無緣不能獨會，雖逢緣以求重，非率爾而果成，要由持學始能得果，得果既圓將陳應物。	Although practices and vows may arise on their own, without conditions they cannot come together. Although one may encounter conditions and seek them repeatedly, the fruition is not accomplished by chance. It must be attained through upholding and studying. Once the fruition is attained, one is about to manifest in response to beings.
['ZH_T34_1723_01a:0651b15_4']	表經宗之深妙，先現大相之因，大相既彰理須敷唱，故標佛本出世為一大事故也。	表經宗之深妙，先現大相之因，大相既彰理須敷唱，故標佛本出世為一大事故也。	To show the profound and wondrous essence of the sūtra, one first manifests the causes of the great characteristics. Once the great characteristics are manifested, it is necessary to expound them. Therefore, it is stated that the Buddha's original appearance in the world is for the sake of the one great matter.
['ZH_T34_1723_01a:0651b15_13']	由此酬因具斯六義。	由此酬因具斯六義。	For this reason, repaying causes is endowed with these six meanings.
['ZH_T34_1723_01a:0651b16_16']	酬行因者，〈方便品〉中准論釋經八甚深云：	酬行因者，〈方便品〉中准論釋經八甚深云：	As for repaying the cause of practice, in the chapter on skillful means, the treatise interprets the sutra's eight kinds of profundity as follows:
['ZH_T34_1723_01a:0651b20_10']	「佛曾親近百千萬億無數諸佛，盡行諸佛無量道法，勇猛精進名稱普聞，成就甚深未曾有法，難解法者如來能知，隨宜所說意趣難解，一切聲聞、辟支佛所不能知。	「佛曾親近百千萬億無數諸佛，盡行諸佛無量道法，勇猛精進名稱普聞，成就甚深未曾有法，難解法者如來能知，隨宜所說意趣難解，一切聲聞、辟支佛所不能知。	The Buddha has closely attended hundreds of thousands of myriads of koṭis of innumerable buddhas, practiced all the buddhas' immeasurable path-dharmas, been courageous and vigorous, with his fame universally renowned, accomplished the profound and unprecedented dharmas, and is able to understand the difficult-to-understand dharmas of the Tathāgata. The meaning of what he says according to the capacities of the audience is difficult to fathom, and is not something that all śrāvakas and pratyekabuddhas can know.
['ZH_T34_1723_01a:0651b23_6']	」八甚深者，一受持讀誦甚深，二修行，三果行，四增長功德心，五快妙事心，六無上，七入，八不共聲聞辟支佛所作住持甚深。	」八甚深者，一受持讀誦甚深，二修行，三果行，四增長功德心，五快妙事心，六無上，七入，八不共聲聞辟支佛所作住持甚深。	The eight kinds of profundity are: 1) the profundity of receiving and upholding, reading and reciting, 2) practice, 3) fruition practice, 4) the mind of increasing meritorious virtues, 5) the mind of delighting in wondrous matters, 6) the unsurpassed, 7) entering, and 8) the profundity of the support that is not shared by śrāvakas and pratyekabuddhas.
['ZH_T34_1723_01a:0651b24_2']	經唯有六，無第六第八，至下當知。	經唯有六，無第六第八，至下當知。	The sutra only has six, without the sixth and eighth, which will be known below.
['ZH_T34_1723_01a:0651b26_1']	諸佛道法既盡行之，具行一乘種智之因方得佛果，故今酬因說斯妙法勸脩因行。	諸佛道法既盡行之，具行一乘種智之因方得佛果，故今酬因說斯妙法勸脩因行。	Since the Buddha's path and Dharma are already practiced to the end, one must fully practice the cause of the wisdom of the One Vehicle in order to attain the fruit of Buddhahood. Therefore, now in response to the cause, this wonderful Dharma is expounded to encourage the practice of causal activities.
['ZH_T34_1723_01a:0651b26_13']	酬願因者，〈方便品〉云：	酬願因者，〈方便品〉云：	As for the cause of fulfilling the vow, the chapter on skillful means states:
['ZH_T34_1723_01a:0651b26_20']	「舍利弗善聽！	「舍利弗善聽！	Śāriputra, listen well!
['ZH_T34_1723_01a:0651b27_16']	我本立誓願，欲令一切眾，如我等無異。	我本立誓願，欲令一切眾，如我等無異。	I originally made a vow, wishing to cause all beings to be no different from me.
['ZH_T34_1723_01a:0651b29_2']	如我昔所願，今者已滿足，化一切眾生，令入於佛道。	如我昔所願，今者已滿足，化一切眾生，令入於佛道。	As I wished in the past, it is now fulfilled. I transform all beings, causing them to enter the Buddha's path.
['ZH_T34_1723_01a:0651b29_10']	」〈壽量品〉云：	」〈壽量品〉云：	The chapter on life span states:
['ZH_T34_1723_01a:0651c01_11']	「每自作是念，以何令眾生得入於佛道、速成就佛身。	「每自作是念，以何令眾生得入於佛道、速成就佛身。	I always think like this: By what means can I cause beings to enter the Buddha's path and quickly accomplish the Buddha's body?
['ZH_T34_1723_01a:0651c03_10']	」若昔因中、若今果位，皆每發願令眾生猶如我身得入佛道，故酬本願而說此經；	」若昔因中、若今果位，皆每發願令眾生猶如我身得入佛道，故酬本願而說此經；	Whether in the past cause or the present fruition stage, I always make the vow to cause beings to be like my body and enter the Buddha's path. Therefore, in response to the original vow, this sūtra is expounded;
['ZH_T34_1723_01a:0651c04_10']	亦令眾生發此願故，行願相符致出世故。	亦令眾生發此願故，行願相符致出世故。	It is also because it causes beings to make this vow. Since the practice and vow correspond, it leads to transcendence of the world.
['ZH_T34_1723_01a:0651c05_3']	酬求因者，〈天授品〉云：	酬求因者，〈天授品〉云：	As for repaying the cause of seeking, the Chapter on Devadatta says:
['ZH_T34_1723_01a:0651c06_16']	「吾於過去求《法華經》無有懈倦，於多劫中常作國王，求大菩提曾不退轉。	「吾於過去求《法華經》無有懈倦，於多劫中常作國王，求大菩提曾不退轉。	I, in the past, sought the Lotus Sutra without slacking off. For many kalpas, I was always a king, seeking great enlightenment without ever turning back.
['ZH_T34_1723_01a:0651c07_14']	擊鼓宣令四方，時有仙人來白王言：	擊鼓宣令四方，時有仙人來白王言：	I beat the drum and proclaimed in the four directions. At that time, a sage came and said to the king:
['ZH_T34_1723_01a:0651c08_19']	我有大乘名『妙法蓮華經』，若不違我，當為宣說。	我有大乘名『妙法蓮華經』，若不違我，當為宣說。	'I have a Mahayana sutra called the Lotus Sutra. If you do not go against me, I will proclaim it for you.'
['ZH_T34_1723_01a:0651c11_13']	王聞仙人言歡喜踊躍，即隨仙人供給所須，乃至以身而為床座身心無倦，奉事仙人經於千歲，為求法故令無所乏。	王聞仙人言歡喜踊躍，即隨仙人供給所須，乃至以身而為床座身心無倦，奉事仙人經於千歲，為求法故令無所乏。	When the king heard the sage's words, he was overjoyed and immediately followed the sage, providing for his needs. Even using his body as a bed and seat, his body and mind were without weariness. He served the sage for a thousand years, seeking the Dharma and causing him to have nothing lacking.
['ZH_T34_1723_01a:0651c12_15']	爾時王者今我身是，時仙人者今提婆達多是。	爾時王者今我身是，時仙人者今提婆達多是。	The king at that time is now my body. The sage at that time is now Devadatta.
['ZH_T34_1723_01a:0651c14_5']	」以佛過去願行雖成必由緣會，恒重此經，於善友所專事求之。	」以佛過去願行雖成必由緣會，恒重此經，於善友所專事求之。	Because although the Buddha's past vows and practices were accomplished, they must be caused by the convergence of conditions. He always valued this sutra and devoted himself to seeking it from good friends.
['ZH_T34_1723_01a:0651c14_14']	故今宣說令生求重。	故今宣說令生求重。	Therefore, he now proclaims it, causing people to give rise to seeking and valuing it.
['ZH_T34_1723_01a:0651c16_11']	酬持因者，前八甚深中，第一佛曾親近百千萬億無數諸佛名受持讀誦甚深。	酬持因者，前八甚深中，第一佛曾親近百千萬億無數諸佛名受持讀誦甚深。	As for repaying the causes of upholding, among the first eight profundities, the first is the profundity of receiving, upholding, reading, and reciting, which means that the Buddha has personally attended to hundreds of thousands of myriads of koṭis of innumerable buddhas.
['ZH_T34_1723_01a:0651c19_5']	初依菩薩供五恒佛，第二依菩薩供六恒佛，第三依菩薩供七恒佛，第四依菩薩供八恒佛，值多善友長時受持。	初依菩薩供五恒佛，第二依菩薩供六恒佛，第三依菩薩供七恒佛，第四依菩薩供八恒佛，值多善友長時受持。	The first stage bodhisattva attends to buddhas of five Ganges Rivers of sand, the second stage bodhisattva attends to buddhas of six Ganges Rivers of sand, the third stage bodhisattva attends to buddhas of seven Ganges Rivers of sand, and the fourth stage bodhisattva attends to buddhas of eight Ganges Rivers of sand. Attending to many good friends for a long time, he receives and upholds.
['ZH_T34_1723_01a:0651c22_2']	又釋迦如來過去自為常不輕菩薩，於威音王佛滅後行不輕行，臨終之時聞虛空中說《法華經》二十千萬億偈，悉能受持。	又釋迦如來過去自為常不輕菩薩，於威音王佛滅後行不輕行，臨終之時聞虛空中說《法華經》二十千萬億偈，悉能受持。	Another explanation says that in the past, Śākyamuni Tathāgata himself was always the bodhisattva of non-contempt. After the extinction of Buddha Majestic Sound King, he practiced the conduct of non-contempt. At the time of his death, he heard the Lotus Sutra being spoken in the sky for twenty myriads of koṭis of millions of verses, and was able to receive and uphold it all.
['ZH_T34_1723_01a:0651c23_11']	即得如上六根清淨，更增壽命二百萬億那由他歲，廣說此經。	即得如上六根清淨，更增壽命二百萬億那由他歲，廣說此經。	He immediately attained the six sense faculties of purity as above, and his lifespan was extended by two myriads of koṭis of nayutas of years. He extensively expounded this sutra.
['ZH_T34_1723_01a:0651c24_15']	命終之後，得值二千億佛皆號日月燈明，常持此經。	命終之後，得值二千億佛皆號日月燈明，常持此經。	After his life ended, he encountered two thousand koṭis of buddhas, all named Sun and Moon Lamp. He always upheld this sutra.
['ZH_T34_1723_01a:0651c28_10']	以是因緣又值二千億佛同號雲自在燈王，亦於此諸佛法中受持此經，常獲如上六根清淨，其常不輕即我身是，故為往時常持此經，今者說之勸常受持。	以是因緣又值二千億佛同號雲自在燈王，亦於此諸佛法中受持此經，常獲如上六根清淨，其常不輕即我身是，故為往時常持此經，今者說之勸常受持。	For this reason, he also encountered two thousand koṭis of Buddhas with the same name of Cloud Sovereign Lamp King, and also in the Dharma of these Buddhas, he upheld this sūtra, always obtaining the above six sense faculties' purity. The one who was always not dismissive is precisely my body. Therefore, in the past, I always upheld this sūtra, and now I expound it, encouraging the constant upholding.
['ZH_T34_1723_01a:0652a01_8']	酬相因者，既成佛已將說此經，先為菩薩說《無量義經》，次入無量義處三昧。	酬相因者，既成佛已將說此經，先為菩薩說《無量義經》，次入無量義處三昧。	As for repaying the causes and conditions, after already becoming a Buddha, he was about to expound this sūtra, and first for the Bodhisattvas, he expounded the Sūtra of Immeasurable Meaning, and next entered the samādhi of the place of immeasurable meaning.
['ZH_T34_1723_01a:0652a03_4']	天雨四華、地振六種，四眾瞻仰、八部歡喜，放豪光以遠矚，眾見此已疑生。	天雨四華、地振六種，四眾瞻仰、八部歡喜，放豪光以遠矚，眾見此已疑生。	The heavens rained down four kinds of flowers, the earth shook in six ways, the four assemblies looked up in admiration, the eight groups rejoiced, emitted a brilliant light to illuminate afar, the assembly seeing this gave rise to doubt.
['ZH_T34_1723_01a:0652a03_14']	彌勒發問，文殊告言：	彌勒發問，文殊告言：	Maitreya asked a question, and Mañjuśrī said:
['ZH_T34_1723_01a:0652a03_20']	「如我惟忖！	「如我惟忖！	As I contemplate,
['ZH_T34_1723_01a:0652a05_9']	今佛世尊欲說大法，雨大法雨、吹大法螺、擊大法鼓、演大法義。	今佛世尊欲說大法，雨大法雨、吹大法螺、擊大法鼓、演大法義。	now the World-Honored Buddha wishes to expound the great Dharma, rain down the great Dharma rain, blow the great Dharma conch, beat the great Dharma drum, and expound the great Dharma meaning.
['ZH_T34_1723_01a:0652a06_13']	我於過去曾見此瑞，放斯光已即說大法，乃至廣說。	我於過去曾見此瑞，放斯光已即說大法，乃至廣說。	I have seen this auspicious sign before, and after emitting this light, he immediately expounded the great Dharma, and so on, speaking extensively.
['ZH_T34_1723_01a:0652a07_13']	今日如來當說大乘經，名『妙法蓮華』。	今日如來當說大乘經，名『妙法蓮華』。	Today the Tathāgata will expound a Mahayana sūtra called the Lotus of the Wonderful Dharma.
['ZH_T34_1723_01a:0652a09_6']	」三世諸佛將說此經必先有此種種大相，不同餘經，餘經無此初大相故。	」三世諸佛將說此經必先有此種種大相，不同餘經，餘經無此初大相故。	The buddhas of the three times, when about to expound this sūtra, must first have these various great signs, unlike other sūtras. Other sūtras do not have this initial great sign.
['ZH_T34_1723_01a:0652a10_7']	相既非常故須說此，即將說此經先現大相。	相既非常故須說此，即將說此經先現大相。	Since the signs are not ordinary, they must be expounded. This is to manifest the great signs before expounding this sūtra.
['ZH_T34_1723_01a:0652a11_3']	先現大相者，為說此經故也。	先現大相者，為說此經故也。	Manifesting the great signs first is for the sake of expounding this sūtra.
['ZH_T34_1723_01a:0652a12_14']	酬說因者，下云「諸佛如來唯以一大事因緣故出現於世，乃至廣說。	酬說因者，下云「諸佛如來唯以一大事因緣故出現於世，乃至廣說。	As for repaying the cause of expounding, it is said below, The buddhas, the tathāgatas, appear in the world for only one great cause, and so on, speaking extensively.
['ZH_T34_1723_01a:0652a13_16']	無聲聞弟子但教化菩薩，究竟令得一切種智。	無聲聞弟子但教化菩薩，究竟令得一切種智。	There are no disciples of the hearers, but only the teaching and transforming of bodhisattvas, ultimately enabling them to attain omniscience.
['ZH_T34_1723_01a:0652a15_3']	」故三世諸佛成道究竟必說一乘，皆是因中方便趣求。	」故三世諸佛成道究竟必說一乘，皆是因中方便趣求。	Therefore, the buddhas of the three times, upon attaining enlightenment, must ultimately expound the One Vehicle, all of which are expedient means in the cause for seeking.
['ZH_T34_1723_01a:0652a16_12']	修學雖滿未曾演說，今時機會不可虛然，故趣宿因說斯妙法。	修學雖滿未曾演說，今時機會不可虛然，故趣宿因說斯妙法。	Although the study was complete, it had never been expounded before. Now that the opportunity has arrived, it cannot be wasted, so he traces back to the past causes and speaks this wonderful Dharma.
['ZH_T34_1723_01a:0652a17_12']	上來義類經文甚多，恐厭繁廣故略指述。	上來義類經文甚多，恐厭繁廣故略指述。	The meaning and categories above are very numerous in the sutra text, but fearing it is too verbose, I have briefly pointed them out.
['ZH_T34_1723_01a:0652a19_18']	後酬請者，如經中說，菩薩初生即行七步，放大光明遍照十方，四顧觀視作師子吼，而說偈言：	後酬請者，如經中說，菩薩初生即行七步，放大光明遍照十方，四顧觀視作師子吼，而說偈言：	As for the later requital of the request, as explained in the sutra, when the Bodhisattva was first born, he immediately took seven steps, emitted great light illuminating the ten directions, looked around in the four directions, roared like a lion, and spoke a verse, saying:
['ZH_T34_1723_01a:0652a21_7']	「我生胎分盡，是最末後身，我已得解脫，當復度眾生。	「我生胎分盡，是最末後身，我已得解脫，當復度眾生。	My births from a womb are exhausted, this is my final body, I have already attained liberation, and will again liberate sentient beings.
['ZH_T34_1723_01a:0652a22_14']	」作是誓已身漸長大，遊出四門見老、病、死及沙門相。	」作是誓已身漸長大，遊出四門見老、病、死及沙門相。	Having made this vow, his body gradually grew up, and he went out through the four gates and saw old age, sickness, death, and the appearance of an ascetic.
['ZH_T34_1723_01a:0652a23_8']	既問識已，欲捨親屬求無上果。	既問識已，欲捨親屬求無上果。	Having asked and recognized them, he wanted to abandon his relatives and seek the unsurpassed fruit.
