segmentnr	original	analyzed	translated
['ZH_T14_0441_015:0240c19_0', 'ZH_T14_0441_015:0240c21_0']	14佛說佛名經卷第十五🔽「南無迦那伽無垢光明日炎雲佛　南無因陀	14佛說佛名經卷第十五 「南無迦那伽無垢光明日炎雲佛　南無因陀	Homage to the Buddha Kanakagandha-prabhā-sūrya-jvālā-megha, Homage to the Buddha Indra
['ZH_T14_0441_015:0240c22_0']	羅光明疑幢佛　南無一切地處無垢月佛	羅光明疑幢佛　南無一切地處無垢月佛	-prabhā-saṃśaya-dhvaja, Homage to the Buddha Sarva-bhūmi-pradeśa-vimala-candra,
['ZH_T14_0441_015:0243a12_4_1']	南無覺虛空平等相佛	南無覺虛空平等相佛	Homage to the Buddha Bodhi-ākāśa-samatā-nimitta,
['ZH_T14_0441_015:0243a12_4_2']	南無十方廣應雲幢佛	南無十方廣應雲幢佛	Homage to the Buddha Daśa-diśa-viśva-megha-dhvaja,
['ZH_T14_0441_015:0243a12_4_3']	南無平等不平等盧舍那佛	南無平等不平等盧舍那佛	Homage to the Buddha Sama-viṣama-prabhāsa-loka-nātha,
['ZH_T14_0441_015:0243a12_4_4']	南無害心悲解脫空王佛	南無害心悲解脫空王佛	Homage to the Buddha Akṣata-kāruṇya-mokṣa-ākāśa-rāja,
['ZH_T14_0441_015:0243a12_4_5']	南無成就一切義須彌佛	南無成就一切義須彌佛	Homage to the Buddha Sarva-artha-siddhi-meru,
['ZH_T14_0441_015:0243a12_4_6']	南無不空步照見佛	南無不空步照見佛	Homage to the Buddha Amogha-pāda-darśana,
['ZH_T14_0441_015:0243a12_4_7']	南無妙吼勝佛	南無妙吼勝佛	Homage to the Buddha Svara-ghoṣa-viśiṣṭa,
['ZH_T14_0441_015:0243a12_4_8']	南無第一自在通王佛	南無第一自在通王佛	Homage to the Buddha Prathama-vaśitā-rāja,
['ZH_T14_0441_015:0243a12_4_9']	南無不可思議功德盧舍那妙月佛	南無不可思議功德盧舍那妙月佛	Homage to the Buddha Acintya-guṇa-puṇya-loka-prabhā-candra,
['ZH_T14_0441_015:0243a12_4_10']	南無可信力幢佛	南無可信力幢佛	Homage to the Buddha Śraddhā-dhvaja,
['ZH_T14_0441_015:0243a12_4_11']	南無法界樹聲智慧佛	南無法界樹聲智慧佛	Homage to the Buddha Dharma-dhātu-druma-nirghoṣa-jñāna,
['ZH_T14_0441_015:0243a12_4_12']	南無波頭摩光長善臂佛	南無波頭摩光長善臂佛	Homage to the Buddha Padma-prabhā-dīrgha-su-bāhu,
['ZH_T14_0441_015:0243a12_4_13']	南無不退功德海光佛	南無不退功德海光佛	Homage to the Buddha Avaivartika-guṇa-sāgara-prabhā,
['ZH_T14_0441_015:0243a12_4_14']	南無普生妙一切智速佛	南無普生妙一切智速佛	Homage to the Buddha Sarva-jñāna-siddhi-meru,
['ZH_T14_0441_015:0243a12_4_15']	南無師子光無量力智佛	南無師子光無量力智佛	Homage to the Buddha Siṃha-prabhā-apramāṇa-bala-jñāna,
['ZH_T14_0441_015:0243a12_4_16']	南無見一切法清淨勝智佛	南無見一切法清淨勝智佛	Homage to the Buddha of Supreme Wisdom Seeing the Purity of All Dharmas
