segmentnr	original	analyzed	translated
['ZH_T46_1925_03a:0685b06_0']	陳隋國師智者大師撰	陳隋國師智者大師撰	Composed by the Great Master Zhizhe, National Preceptor of the Chen and Sui Dynasties
['ZH_T46_1925_03a:0685b07_0']	41 四弘誓願初門四弘誓願初門第四十一	41 四弘誓願初門四弘誓願初門第四十一	The Four Great Vows, the First Gate, the Four Great Vows, the First Gate, the Forty-first
['ZH_T46_1925_03a:0685b08_0']	一未度者令度　二未解者令解　三未安	一未度者令度　二未解者令解　三未安	1. Those who are not yet liberated should be liberated. 2. Those who are not yet enlightened should be enlightened. 3. Those who are not yet at peace
['ZH_T46_1925_03a:0685b10_5']	者令安　四未涅槃者令得涅槃次十二因緣。	者令安　四未涅槃者令得涅槃次十二因緣。	should be at peace. 4. Those who have not yet attained nirvana should attain nirvana. Next, the twelve links of dependent origination.
['ZH_T46_1925_03a:0685b10_13']	而辯四弘誓願者。	而辯四弘誓願者。	The four great vows are discussed.
['ZH_T46_1925_03a:0685b11_2']	上二卷所出法門。	上二卷所出法門。	The Dharma gates presented in the previous two scrolls.
['ZH_T46_1925_03a:0685b11_9']	或是凡夫共法。	或是凡夫共法。	Either belong to the common dharmas of ordinary beings,
['ZH_T46_1925_03a:0685b11_16']	或與二乘同有。	或與二乘同有。	Or are shared by the two vehicles.
['ZH_T46_1925_03a:0685b12_8']	並未明菩薩諸佛不共之道。	並未明菩薩諸佛不共之道。	They do not yet clarify the path not shared by bodhisattvas and buddhas.
['ZH_T46_1925_03a:0685b12_14']	故今此一卷。	故今此一卷。	Therefore, in this one scroll,
['ZH_T46_1925_03a:0685b13_3']	略出二十科法門。	略出二十科法門。	Twenty categories of Dharma gates are briefly presented.
['ZH_T46_1925_03a:0685b13_12']	皆是別明菩薩所行。	皆是別明菩薩所行。	All of them specifically clarify the practices of bodhisattvas.
['ZH_T46_1925_03a:0685b13_17']	諸佛證法。	諸佛證法。	The Dharma realized by buddhas.
['ZH_T46_1925_03a:0685b14_5']	故從弘誓而辯也。	故從弘誓而辯也。	Therefore, they are discussed from the great vows.
['ZH_T46_1925_03a:0685b14_14']	所以凡夫二乘法中。	所以凡夫二乘法中。	The reason is that in the dharmas of ordinary beings and the two vehicles,
['ZH_T46_1925_03a:0685b15_1']	雖有慈悲。	雖有慈悲。	Although there is compassion,
['ZH_T46_1925_03a:0685b15_10']	而並無弘誓之德者。	而並無弘誓之德者。	They both lack the virtue of great vows.
['ZH_T46_1925_03a:0685b15_15']	若凡夫人。	若凡夫人。	If it is an ordinary person,
['ZH_T46_1925_03a:0685b16_5']	既不識四諦十二因緣。	既不識四諦十二因緣。	Since they do not recognize the four truths and the twelve links of dependent origination,
['ZH_T46_1925_03a:0685b16_10']	雖修慈悲。	雖修慈悲。	Although cultivating loving-kindness and compassion,
