segmentnr	original	analyzed	folio	translated
['ZH_T05_0220a_085:0473b03_0']	大般若波羅蜜多經卷第八十五	大般若波羅蜜多經卷第八十五	085	Mahāprajñāpāramitā-sūtra, Scroll 85
['ZH_T05_0220a_085:0473b05_0', 'ZH_T05_0220a_085:0473b06_0']	三藏法師玄奘奉　詔譯🔽26 學般若品1初分學般若品第二十六之一	三藏法師玄奘奉　詔譯 26 學般若品1初分學般若品第二十六之一	085	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_085:0473b07_9']	時，天帝釋心生是念：	時，天帝釋心生是念：	085	At that time, Śakra, Lord of the Devas, had this thought:
['ZH_T05_0220a_085:0473b08_7']	「尊者善現智慧甚深，不壞假名而說法性。	「尊者善現智慧甚深，不壞假名而說法性。	085	Venerable Subhūti's wisdom is very profound. He speaks of the nature of dharmas without destroying conventional names.
['ZH_T05_0220a_085:0473b08_18']	」佛知其意，便印彼言：	」佛知其意，便印彼言：	085	The Buddha knew his thoughts and approved his words, saying:
['ZH_T05_0220a_085:0473b10_5']	「如憍尸迦心之所念，具壽善現智慧甚深，不壞假名而說法性。	「如憍尸迦心之所念，具壽善現智慧甚深，不壞假名而說法性。	085	Just as Kauśika has thought, Subhūti's wisdom is very profound. He speaks of the nature of dharmas without destroying conventional names.
['ZH_T05_0220a_085:0473b10_16']	」時，天帝釋即白佛言：	」時，天帝釋即白佛言：	085	Then Śakra, Lord of the Devas, said to the Buddha:
['ZH_T05_0220a_085:0473b11_12']	「尊者善現於何等法不壞假名而說法性？	「尊者善現於何等法不壞假名而說法性？	085	In what dharmas does Venerable Subhūti not destroy conventional names while speaking of the nature of dharmas?
['ZH_T05_0220a_085:0473b11_19']	」佛告憍尸迦：	」佛告憍尸迦：	085	The Buddha told Kauśika:
['ZH_T05_0220a_085:0473b14_3']	「色但假名，受、想、行、識但假名，如是假名不離法性，具壽善現不壞如是色等假名而說色等法性。	「色但假名，受、想、行、識但假名，如是假名不離法性，具壽善現不壞如是色等假名而說色等法性。	085	Form is merely a conventional name, feeling, perception, formation, and consciousness are merely conventional names. Such conventional names are not apart from the nature of dharmas. Subhūti does not destroy such conventional names for form, etc. while speaking of the nature of dharmas such as form.
['ZH_T05_0220a_085:0473b14_8']	所以者何？	所以者何？	085	Why is it so?
['ZH_T05_0220a_085:0473b15_11']	色等法性無壞無不壞，是故善現所說亦無壞無不壞。	色等法性無壞無不壞，是故善現所說亦無壞無不壞。	085	The nature of form and other dharmas is neither destroyed nor not destroyed, therefore Subhūti's explanation is also neither destroyed nor not destroyed.
['ZH_T05_0220a_085:0473b15_16']	「憍尸迦！	「憍尸迦！	085	Kauśika!
['ZH_T05_0220a_085:0473b18_5']	眼處但假名，耳、鼻、舌、身、意處但假名，如是假名不離法性，具壽善現不壞如是眼處等假名而說眼處等法性。	眼處但假名，耳、鼻、舌、身、意處但假名，如是假名不離法性，具壽善現不壞如是眼處等假名而說眼處等法性。	085	The eye sense base is merely a nominal designation, the ear, nose, tongue, body, and mind sense bases are merely nominal designations. Such nominal designations are not apart from the nature of dharmas. Venerable Subhūti does not destroy such nominal designations as the eye sense base, etc., but explains the nature of dharmas such as the eye sense base, etc.
['ZH_T05_0220a_085:0473b18_10']	所以者何？	所以者何？	085	Why is it so?
['ZH_T05_0220a_085:0473b19_15']	眼處等法性無壞無不壞，是故善現所說亦無壞無不壞。	眼處等法性無壞無不壞，是故善現所說亦無壞無不壞。	085	The nature of dharmas such as the eye sense base, etc., is neither destroyed nor not destroyed, therefore Subhūti's explanation is also neither destroyed nor not destroyed.
['ZH_T05_0220a_085:0473b19_20']	「憍尸迦！	「憍尸迦！	085	Kauśika!
['ZH_T05_0220a_085:0473b22_8']	色處但假名，聲、香、味、觸、法處但假名，如是假名不離法性，具壽善現不壞如是色處等假名而說色處等法性。	色處但假名，聲、香、味、觸、法處但假名，如是假名不離法性，具壽善現不壞如是色處等假名而說色處等法性。	085	The form sense base is merely a nominal designation, the sound, smell, taste, touch, and dharma sense bases are merely nominal designations. Such nominal designations are not apart from the nature of dharmas. Venerable Subhūti does not destroy such nominal designations as the form sense base, etc., but explains the nature of dharmas such as the form sense base, etc.
['ZH_T05_0220a_085:0473b22_13']	所以者何？	所以者何？	085	Why is it so?
['ZH_T05_0220a_085:0473b23_18']	色處等法性無壞無不壞，是故善現所說亦無壞無不壞。	色處等法性無壞無不壞，是故善現所說亦無壞無不壞。	085	The nature of dharmas such as the form sense base, etc., is neither destroyed nor not destroyed, therefore Subhūti's explanation is also neither destroyed nor not destroyed.
['ZH_T05_0220a_085:0473b24_4']	「憍尸迦！	「憍尸迦！	085	Kauśika!
['ZH_T05_0220a_085:0473b27_4']	眼界但假名，色界、眼識界及眼觸、眼觸為緣所生諸受但假名，如是假名不離法性，具壽善現不壞如是眼界等假名而說眼界等法性。	眼界但假名，色界、眼識界及眼觸、眼觸為緣所生諸受但假名，如是假名不離法性，具壽善現不壞如是眼界等假名而說眼界等法性。	085	The eye realm is merely a provisional name, the form realm, eye consciousness realm, eye contact, and the various feelings produced by eye contact as a condition are merely provisional names. Such provisional names are not apart from the nature of dharmas. The Venerable Subhūti does not destroy such provisional names as the eye realm, etc., but speaks of the nature of dharmas such as the eye realm, etc.
['ZH_T05_0220a_085:0473b27_9']	所以者何？	所以者何？	085	Why is it so?
['ZH_T05_0220a_085:0473b28_14']	眼界等法性無壞無不壞，是故善現所說亦無壞無不壞。	眼界等法性無壞無不壞，是故善現所說亦無壞無不壞。	085	The nature of dharmas such as the eye realm, etc., is without destruction and without non-destruction. Therefore, what Subhūti speaks is also without destruction and without non-destruction.
['ZH_T05_0220a_085:0473b28_19']	「憍尸迦！	「憍尸迦！	085	Kauśika!
['ZH_T05_0220a_085:0473c02_17']	耳界但假名，聲界、耳識界及耳觸、耳觸為緣所生諸受但假名，如是假名不離法性，具壽善現不壞如是耳界等假名而說耳界等法性。	耳界但假名，聲界、耳識界及耳觸、耳觸為緣所生諸受但假名，如是假名不離法性，具壽善現不壞如是耳界等假名而說耳界等法性。	085	The ear realm is merely a provisional name, the sound realm, ear consciousness realm, ear contact, and the various feelings produced by ear contact as a condition are merely provisional names. Such provisional names are not apart from the nature of dharmas. The Venerable Subhūti does not destroy such provisional names as the ear realm, etc., but speaks of the nature of dharmas such as the ear realm, etc.
