segmentnr	original	analyzed	folio	translated
['ZH_T38_1769_001:0239a13_0']	涅槃宗要	涅槃宗要	001	The Essentials of Nirvana
['ZH_T38_1769_001:0239a15_0']	元曉師撰	元曉師撰	001	Composed by Master Wonhyo
['ZH_T38_1769_001:0239a16_0', 'ZH_T38_1769_001:0239a17_1']	是經有其二門：一者略述大意、二者廣開分🔽別。	是經有其二門：一者略述大意、二者廣開分 別。	001	This sūtra has two aspects: first, briefly presenting the main points; second, extensively opening up the distinctions.
['ZH_T38_1769_001:0239a19_7']	述大意者，原夫涅槃之為道也，無道而無非道、無住而無非住，是知其道至近至遠，證斯道者彌寂彌暄。	述大意者，原夫涅槃之為道也，無道而無非道、無住而無非住，是知其道至近至遠，證斯道者彌寂彌暄。	001	As for presenting the main points, the way of nirvāṇa is such that there is no way and yet nothing is not the way, no abiding and yet nothing is not abiding. Thus, we know that this way is both extremely close and extremely distant. Those who realize this way are both utterly still and yet vibrant.
['ZH_T38_1769_001:0239a20_4']	彌暄之故，普震八聲通虛空而不息；	彌暄之故，普震八聲通虛空而不息；	001	Because of being vibrant, it universally resonates with the eight sounds, pervading empty space without ceasing;
['ZH_T38_1769_001:0239a21_1']	彌寂之故，遠離十相同真際而湛然。	彌寂之故，遠離十相同真際而湛然。	001	Because of being utterly still, it is far removed from the ten characteristics, the same as the true limit and yet utterly still.
['ZH_T38_1769_001:0239a21_18']	由至遠故，隨教逝之綿歷千劫而不臻；	由至遠故，隨教逝之綿歷千劫而不臻；	001	Because of being extremely distant, following the teachings, passing through a thousand eons without reaching it;
['ZH_T38_1769_001:0239a22_16']	由至近故，忘言尋之不過一念而自會也。	由至近故，忘言尋之不過一念而自會也。	001	Because of being extremely close, forgetting words and seeking it, not exceeding a single thought and yet naturally uniting with it.
['ZH_T38_1769_001:0239a23_16']	今是經者，斯乃佛法之大海、方等之祕藏。	今是經者，斯乃佛法之大海、方等之祕藏。	001	Now, this sūtra is the great ocean of the Buddha's teachings, the secret treasury of the Vaipulya.
['ZH_T38_1769_001:0239a24_6']	其為教也，難可測量。	其為教也，難可測量。	001	As for its teachings, they are difficult to fathom.
['ZH_T38_1769_001:0239a28_11']	由良廣蕩無崖、甚深無底，以無底故無所不窮、以無崖故無所不該，統眾典之部分、歸萬流之一味，開佛意之至公、和百家之異諍，遂使擾擾四生僉歸無二之實性、夢夢長睡並到大覺之極果。	由良廣蕩無崖、甚深無底，以無底故無所不窮、以無崖故無所不該，統眾典之部分、歸萬流之一味，開佛意之至公、和百家之異諍，遂使擾擾四生僉歸無二之實性、夢夢長睡並到大覺之極果。	001	Because it is vast and boundless, and extremely deep and bottomless. Because it is bottomless, there is nothing it does not exhaust; because it is boundless, there is nothing it does not encompass. It unifies the divisions of the various scriptures and returns the myriad streams to a single flavor. It opens the most impartial intention of the Buddha and harmonizes the different disputes of the hundred schools. It causes the agitated beings of the four forms of birth to all return to the true nature of non-duality, and those who have been long asleep in dreams to all attain the ultimate fruit of great enlightenment.
['ZH_T38_1769_001:0239a29_6']	極果之大覺也，體實性而忘心；	極果之大覺也，體實性而忘心；	001	In the ultimate fruit of great enlightenment, one embodies true nature and forgets the mind;
['ZH_T38_1769_001:0239a29_19']	實性之無二，混真忘而為一。	實性之無二，混真忘而為一。	001	In the non-duality of true nature, truth and emptiness merge and become one.
['ZH_T38_1769_001:0239b01_9']	既無二也，何得有一？	既無二也，何得有一？	001	Since there is no duality, how can there be oneness?
['ZH_T38_1769_001:0239b01_19']	真忘混也，孰為其實？	真忘混也，孰為其實？	001	When truth and emptiness merge, what is its reality?
['ZH_T38_1769_001:0239b02_19']	斯即理智都忘、名義斯絕，是謂涅槃之玄旨也。	斯即理智都忘、名義斯絕，是謂涅槃之玄旨也。	001	This is precisely the forgetting of both principle and wisdom, and the cessation of names and meanings. This is called the profound purport of nirvana.
['ZH_T38_1769_001:0239b04_7']	但以諸佛證而不位，無所不應、無所不說，是謂涅槃之至教也。	但以諸佛證而不位，無所不應、無所不說，是謂涅槃之至教也。	001	However, the buddhas realize it without rank, responding to all without exception and speaking without exception. This is called the ultimate teaching of nirvana.
['ZH_T38_1769_001:0239b05_13']	玄旨已而不甞寂、至教說而未甞言，是謂理教之一味也。	玄旨已而不甞寂、至教說而未甞言，是謂理教之一味也。	001	The profound purport is already so, yet it is never silent; the ultimate teaching is spoken, yet it never speaks. This is called the single flavor of principle and teaching.
['ZH_T38_1769_001:0239b08_5']	爾乃聽滿字者咸蒙毛孔之益、求半偈者不傾骨髓之摧，造逆罪者信是經而能滅燋、善種者依茲教而還生之矣。	爾乃聽滿字者咸蒙毛孔之益、求半偈者不傾骨髓之摧，造逆罪者信是經而能滅燋、善種者依茲教而還生之矣。	001	Then, those who listen to the full text will all receive the benefit of the pores; those who seek half a verse will not be crushed by the destruction of their bones and marrow. Those who commit grave offenses will believe in this sutra and be able to extinguish their burning; those with good seeds will rely on this teaching and be reborn.
['ZH_T38_1769_001:0239b10_3']	所言大般涅槃經者，若也具存西域之音，應謂摩訶般涅槃那，此土譯之言大滅度。	所言大般涅槃經者，若也具存西域之音，應謂摩訶般涅槃那，此土譯之言大滅度。	001	As for the Mahaparinirvana Sutra, if we were to preserve the sound of the Western Regions, it should be called Mahaparinirvana. Translated into this land, it means great extinction.
['ZH_T38_1769_001:0239b12_7']	欲明如來所證道體周無外、用遍有情廣苞遠濟，莫是為先，依莫先義，故名為大體大用無二無別。	欲明如來所證道體周無外、用遍有情廣苞遠濟，莫是為先，依莫先義，故名為大體大用無二無別。	001	It clarifies that the essence of the Way realized by the Tathagata is all-encompassing without exception, its function pervades all sentient beings, broadly covering and providing far-reaching salvation, which is the foremost. Relying on the meaning of being foremost, it is called great. The essence and function are non-dual and indistinguishable.
['ZH_T38_1769_001:0239b13_2']	既無彼崖可到，何有此崖可離？	既無彼崖可到，何有此崖可離？	001	Since there is no other shore to reach, how can there be this shore to depart from?
['ZH_T38_1769_001:0239b14_19']	無所離故無所不離乃為大滅、無所到故無所不到方是大度，以是義故，名大滅度。	無所離故無所不離乃為大滅、無所到故無所不到方是大度，以是義故，名大滅度。	001	Because there is nothing to be left behind, there is nothing not to be left behind, which is called great extinction. Because there is nowhere to arrive, there is nowhere not to arrive, which is called great liberation. For this reason, it is called great extinction.
['ZH_T38_1769_001:0239b16_13']	所言經者，大聖格言，貫十方而一揆、歷千代而莫二，法而且常，故名為經。	所言經者，大聖格言，貫十方而一揆、歷千代而莫二，法而且常，故名為經。	001	As for the term sūtra, it is the great sage's concise words, which apply to the ten directions as one standard, and pass through a thousand generations without a second. It is the Dharma and is constant, therefore it is called a sūtra.
['ZH_T38_1769_001:0239b18_4']	正說之前，先序時事，以之故言序品第一，故導大般涅槃經序品第一。	正說之前，先序時事，以之故言序品第一，故導大般涅槃經序品第一。	001	Before the main teaching, it first describes the events of the time, and for this reason it says Chapter 1: Introduction, and therefore it is the introduction to the Mahāparinirvāṇa Sūtra, Chapter 1.
['ZH_T38_1769_001:0239b18_16']	二者廣開之內，有其四門：	二者廣開之內，有其四門：	001	Second, within the extensive opening, there are four gates:
['ZH_T38_1769_001:0239b19_16']	初說因緣、次明教宗、三出經體、四辨教迹。	初說因緣、次明教宗、三出經體、四辨教迹。	001	First, explaining the causes and conditions, next clarifying the main purport of the teaching, third, revealing the essence of the sūtra, fourth, discerning the traces of the teaching.
['ZH_T38_1769_001:0239b20_6']	第一說經因緣門者，問：	第一說經因緣門者，問：	001	The first gate of explaining the causes and conditions of the sūtra asks:
['ZH_T38_1769_001:0239b21_4']	佛臨涅槃而說是經，為有因緣、為無因緣？	佛臨涅槃而說是經，為有因緣、為無因緣？	001	The Buddha, when about to enter nirvāṇa, taught this sūtra. Are there causes and conditions, or are there no causes and conditions?
['ZH_T38_1769_001:0239b22_3']	若無因緣亦應無說，若有因緣有為幾種？	若無因緣亦應無說，若有因緣有為幾種？	001	If there are no causes and conditions, then there should be no teaching. If there are causes and conditions, how many kinds are there?
['ZH_T38_1769_001:0239b22_5']	答：	答：	001	The answer:
['ZH_T38_1769_001:0239b22_14']	佛說是經無因無緣。	佛說是經無因無緣。	001	The Buddha spoke this sūtra without causes or conditions.
['ZH_T38_1769_001:0239b23_13']	所以然者，所說之旨絕於名言，不開因緣故。	所以然者，所說之旨絕於名言，不開因緣故。	001	The reason is that the purport of what is spoken transcends names and words, and does not elucidate causes and conditions.
['ZH_T38_1769_001:0239b24_8']	能說之人離諸分別，不思因緣故。	能說之人離諸分別，不思因緣故。	001	The speaker is free from all discrimination, and does not think of causes and conditions.
['ZH_T38_1769_001:0239b26_5']	無因強說是經，如此下文言「如拉羅婆夷名為食油，實不食油，強為立名字為食油。	無因強說是經，如此下文言「如拉羅婆夷名為食油，實不食油，強為立名字為食油。	001	Without causes, it is forcefully said that this is the sūtra. As the text below says, It is like calling a woman Rāvaṇī, who does not actually eat oil, and forcefully giving her the name 'oil-eater.'
['ZH_T38_1769_001:0239b27_4']	」是大涅槃亦復如是，無有因緣強立名字。	」是大涅槃亦復如是，無有因緣強立名字。	001	 The great nirvāṇa is also like this, without causes or conditions, and forcefully giving it a name.
['ZH_T38_1769_001:0239b28_7']	又《攝論》云「若佛果是無分別智所顯，離分別眾生。	又《攝論》云「若佛果是無分別智所顯，離分別眾生。	001	Moreover, the Mahāyānasaṃgraha says, If the Buddha-fruit is manifested by non-discriminating cognition, and is apart from the discrimination of sentient beings,
['ZH_T38_1769_001:0239b28_17']	云何得作眾生利益事？	云何得作眾生利益事？	001	how can it perform the benefit of sentient beings?
['ZH_T38_1769_001:0239b29_10']	如理無倒，為顯無功用作事。	如理無倒，為顯無功用作事。	001	In accordance with principle, without error, it manifests effortless activity.
['ZH_T38_1769_001:0239c01_8']	」故重說偈言「譬摩尼天鼓，無思成自事。	」故重說偈言「譬摩尼天鼓，無思成自事。	001	Therefore, it repeats the verse, Like a maṇi jewel and a heavenly drum, without thought, one's own affairs are accomplished.
['ZH_T38_1769_001:0239c01_20']	如是不分別，種種佛事成。	如是不分別，種種佛事成。	001	In this way, without discrimination, various Buddha affairs are accomplished.
['ZH_T38_1769_001:0239c02_2']	」解云：	」解云：	001	The explanation says:
['ZH_T38_1769_001:0239c02_15']	若依是義，無因緣而有所說。	若依是義，無因緣而有所說。	001	If based on this meaning, there are no causes and conditions for what is said.
['ZH_T38_1769_001:0239c03_8']	又復得言，無因緣故亦無所說。	又復得言，無因緣故亦無所說。	001	Moreover, it can be said that because there are no causes and conditions, there is also nothing to be said.
['ZH_T38_1769_001:0239c04_14']	如是經下文言「若知如來常不說法，是名菩薩具足多聞。	如是經下文言「若知如來常不說法，是名菩薩具足多聞。	001	As the text below says, If one knows that the Tathāgata never speaks the Dharma, this is called a bodhisattva who is well-versed.
['ZH_T38_1769_001:0239c06_2']	」《二夜經》云「從初得道夜乃至涅槃夜，是二夜中間不說一言字。	」《二夜經》云「從初得道夜乃至涅槃夜，是二夜中間不說一言字。	001	The Sutra of Two Nights says, From the night of attaining enlightenment up to the night of nirvāṇa, in between these two nights not a single word was spoken.
['ZH_T38_1769_001:0239c06_12']	」以是證知無因無說。	」以是證知無因無說。	001	This proves that there are no causes and no speaking.
['ZH_T38_1769_001:0239c07_5']	或有說者，有大因緣佛說是經。	或有說者，有大因緣佛說是經。	001	Some say that there are great causes and conditions for the Buddha speaking this sūtra.
['ZH_T38_1769_001:0239c08_4']	所以然者，如愚癡人都無因緣有無所作。	所以然者，如愚癡人都無因緣有無所作。	001	The reason is that, like a fool who has no causes and conditions for doing anything,
['ZH_T38_1769_001:0239c08_18']	智者不爾，有深所以乃有所作。	智者不爾，有深所以乃有所作。	001	the wise are not like this, and there are profound reasons for their actions.
['ZH_T38_1769_001:0239c10_5']	如《智度論》云「譬如須彌山王，不以無因緣及小因緣而自動作。	如《智度論》云「譬如須彌山王，不以無因緣及小因緣而自動作。	001	As the Treatise on the Perfection of Wisdom says, It is like Mount Sumeru, the king of mountains, which does not move and act without causes and conditions, or for small causes and conditions.
['ZH_T38_1769_001:0239c10_19']	諸佛亦爾，不無因緣而有所說。	諸佛亦爾，不無因緣而有所說。	001	The buddhas are also like this. They do not speak without causes and conditions.
['ZH_T38_1769_001:0239c11_9']	」依是文意，有因有說。	」依是文意，有因有說。	001	Based on this textual meaning, there are causes and there are explanations.
['ZH_T38_1769_001:0239c12_3']	若依是意，說此經因有總有別。	若依是意，說此經因有總有別。	001	If based on this meaning, explaining the causes of this sūtra has both general and specific aspects.
['ZH_T38_1769_001:0239c12_13']	別而論之，因緣無量。	別而論之，因緣無量。	001	Discussing it specifically, there are innumerable causes and conditions.
['ZH_T38_1769_001:0239c14_5']	所以然者，大人發言必不徒說，一偈一句各有因緣，一言之內亦有眾緣。	所以然者，大人發言必不徒說，一偈一句各有因緣，一言之內亦有眾緣。	001	The reason for this is that when great beings speak, they certainly do not speak in vain. Each verse and each line has its own causes and conditions. Even within a single word, there are also many conditions.
['ZH_T38_1769_001:0239c15_6']	此經梵本有二萬五千偈，則有二萬五千因緣。	此經梵本有二萬五千偈，則有二萬五千因緣。	001	This sūtra's Sanskrit text has 25,000 verses, which then have 25,000 causes and conditions.
['ZH_T38_1769_001:0239c16_6']	隨其一偈皆有四句，則十萬句有爾許因緣。	隨其一偈皆有四句，則十萬句有爾許因緣。	001	Following each verse, there are four lines, so there are 100,000 lines with that many causes and conditions.
['ZH_T38_1769_001:0239c17_5']	又一一句各有諸緣，由是言之有無量緣。	又一一句各有諸緣，由是言之有無量緣。	001	Moreover, each line has its own various conditions. For this reason, there are innumerable conditions.
