segmentnr	original	analyzed	folio	translated
['ZH_T05_0220a_067:0376c06_0']	7大般若波羅蜜多經卷第六十七	7大般若波羅蜜多經卷第六十七	067	7 Mahāprajñāpāramitā-sūtra, fascicle 67🔽
['ZH_T05_0220a_067:0376c08_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	067	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_067:0376c09_0']	初分無所得品第十八之七	初分無所得品第十八之七	067	Chapter 18, Section 7: The Attainment of Nothingness
['ZH_T05_0220a_067:0376c10_4']	「舍利子！	「舍利子！	067	Śāriputra!
['ZH_T05_0220a_067:0376c13_4']	如空解脫門名唯客所攝，於十方三世無所從來、無所至去亦無所住，空解脫門中無名，名中無空解脫門，非合非離但假施設。	如空解脫門名唯客所攝，於十方三世無所從來、無所至去亦無所住，空解脫門中無名，名中無空解脫門，非合非離但假施設。	067	The name of the door of liberation of emptiness is only provisionally established by guests. It does not come from the ten directions or the three times, nor does it go anywhere or abide anywhere. In the door of liberation of emptiness, there is no name, and in the name, there is no door of liberation of emptiness. It is neither combined nor separate, but only provisionally established.
['ZH_T05_0220a_067:0376c13_8']	何以故？	何以故？	067	Why is this?
['ZH_T05_0220a_067:0376c15_5']	以空解脫門與名俱自性空故，自性空中若空解脫門若名俱無所有不可得故。	以空解脫門與名俱自性空故，自性空中若空解脫門若名俱無所有不可得故。	067	Because the door of liberation of emptiness and the name are both empty of inherent nature. In inherent emptiness, whether it is the door of liberation of emptiness or the name, both are non-existent and cannot be attained.
['ZH_T05_0220a_067:0376c18_17']	如無相、無願解脫門名唯客所攝，於十方三世無所從來、無所至去亦無所住，無相、無願解脫門中無名，名中無無相、無願解脫門，非合非離但假施設。	如無相、無願解脫門名唯客所攝，於十方三世無所從來、無所至去亦無所住，無相、無願解脫門中無名，名中無無相、無願解脫門，非合非離但假施設。	067	The names of the doors of liberation of signlessness and wishlessness are only provisionally established by guests. They do not come from the ten directions or the three times, nor do they go anywhere or abide anywhere. In the doors of liberation of signlessness and wishlessness, there are no names, and in the names, there are no doors of liberation of signlessness and wishlessness. They are neither combined nor separate, but only provisionally established.
['ZH_T05_0220a_067:0376c19_1']	何以故？	何以故？	067	Why is this?
['ZH_T05_0220a_067:0376c21_5']	以無相、無願解脫門與名俱自性空故，自性空中若無相、無願解脫門若名俱無所有不可得故。	以無相、無願解脫門與名俱自性空故，自性空中若無相、無願解脫門若名俱無所有不可得故。	067	Because the doors of liberation of signlessness and wishlessness are empty of their own nature, and in the emptiness of inherent nature, the doors of liberation of signlessness and wishlessness and their names are both non-existent and cannot be obtained.
['ZH_T05_0220a_067:0376c24_12']	菩薩摩訶薩名亦復如是唯客所攝，於十方三世無所從來、無所至去亦無所住，菩薩摩訶薩中無名，名中無菩薩摩訶薩，非合非離但假施設。	菩薩摩訶薩名亦復如是唯客所攝，於十方三世無所從來、無所至去亦無所住，菩薩摩訶薩中無名，名中無菩薩摩訶薩，非合非離但假施設。	067	The name of a bodhisattva-mahāsattva is also like this, only provisionally designated. It does not come from the ten directions or the three times, nor does it go anywhere or abide anywhere. Within the bodhisattva-mahāsattva there is no name, and within the name there is no bodhisattva-mahāsattva. It is neither combined nor separate, but only a provisional designation.
['ZH_T05_0220a_067:0376c24_16']	何以故？	何以故？	067	Why is this?
['ZH_T05_0220a_067:0376c26_14']	以菩薩摩訶薩與名俱自性空故，自性空中若菩薩摩訶薩若名俱無所有不可得故。	以菩薩摩訶薩與名俱自性空故，自性空中若菩薩摩訶薩若名俱無所有不可得故。	067	Because the bodhisattva-mahāsattva and the name are both empty of their own nature, and in the emptiness of inherent nature, the bodhisattva-mahāsattva and the name are both non-existent and cannot be obtained.
['ZH_T05_0220a_067:0376c26_18']	舍利子！	舍利子！	067	Śāriputra!
['ZH_T05_0220a_067:0376c27_8']	由此緣故我作是說：	由此緣故我作是說：	067	For this reason I say:
['ZH_T05_0220a_067:0376c28_1']	菩薩摩訶薩但有假名。	菩薩摩訶薩但有假名。	067	The bodhisattva-mahāsattva only has a provisional name.
['ZH_T05_0220a_067:0376c29_4']	「舍利子！	「舍利子！	067	Śāriputra!
['ZH_T05_0220a_067:0377a02_16']	如五眼名唯客所攝，於十方三世無所從來、無所至去亦無所住，五眼中無名，名中無五眼，非合非離但假施設。	如五眼名唯客所攝，於十方三世無所從來、無所至去亦無所住，五眼中無名，名中無五眼，非合非離但假施設。	067	Just as the names of the five eyes are only conventionally designated, coming from nowhere in the ten directions and three times, going nowhere, and also not abiding anywhere. Among the five eyes there are no names, and among the names there are no five eyes. They are neither combined nor separate, but are only conventionally established.
['ZH_T05_0220a_067:0377a03_1']	何以故？	何以故？	067	Why is this?
['ZH_T05_0220a_067:0377a04_12']	以五眼與名俱自性空故，自性空中若五眼若名俱無所有不可得故。	以五眼與名俱自性空故，自性空中若五眼若名俱無所有不可得故。	067	Because the five eyes and their names are both empty of intrinsic nature. In the emptiness of intrinsic nature, both the five eyes and their names are non-existent and cannot be obtained.
['ZH_T05_0220a_067:0377a07_6']	如六通名唯客所攝，於十方三世無所從來、無所至去亦無所住，六通中無名，名中無六通，非合非離但假施設。	如六通名唯客所攝，於十方三世無所從來、無所至去亦無所住，六通中無名，名中無六通，非合非離但假施設。	067	Just as the names of the six supernormal knowledges are only conventionally designated, coming from nowhere in the ten directions and three times, going nowhere, and also not abiding anywhere. Among the six supernormal knowledges there are no names, and among the names there are no six supernormal knowledges. They are neither combined nor separate, but are only conventionally established.
['ZH_T05_0220a_067:0377a07_10']	何以故？	何以故？	067	Why is this?
['ZH_T05_0220a_067:0377a09_3']	以六通與名俱自性空故，自性空中若六通若名俱無所有不可得故。	以六通與名俱自性空故，自性空中若六通若名俱無所有不可得故。	067	Because the six supernormal knowledges and their names are both empty of intrinsic nature. In the emptiness of intrinsic nature, both the six supernormal knowledges and their names are non-existent and cannot be obtained.
['ZH_T05_0220a_067:0377a12_11']	菩薩摩訶薩名亦復如是唯客所攝，於十方三世無所從來、無所至去亦無所住，菩薩摩訶薩中無名，名中無菩薩摩訶薩，非合非離但假施設。	菩薩摩訶薩名亦復如是唯客所攝，於十方三世無所從來、無所至去亦無所住，菩薩摩訶薩中無名，名中無菩薩摩訶薩，非合非離但假施設。	067	The name of a bodhisattva-mahāsattva is also like this, only provisionally designated, not coming from the ten directions or the three times, not going anywhere, and also not abiding anywhere. Within the bodhisattva-mahāsattva there is no name, and within the name there is no bodhisattva-mahāsattva. It is neither combined nor separate, but only a provisional designation.
['ZH_T05_0220a_067:0377a12_15']	何以故？	何以故？	067	Why is this?
['ZH_T05_0220a_067:0377a14_14']	以菩薩摩訶薩與名俱自性空故，自性空中若菩薩摩訶薩若名俱無所有不可得故。	以菩薩摩訶薩與名俱自性空故，自性空中若菩薩摩訶薩若名俱無所有不可得故。	067	Because the bodhisattva-mahāsattva and the name are both empty of inherent nature. Within the emptiness of inherent nature, neither the bodhisattva-mahāsattva nor the name exist, and both are unobtainable.
['ZH_T05_0220a_067:0377a14_18']	舍利子！	舍利子！	067	Śāriputra!
['ZH_T05_0220a_067:0377a15_8']	由此緣故我作是說：	由此緣故我作是說：	067	For this reason I say:
['ZH_T05_0220a_067:0377a16_1']	菩薩摩訶薩但有假名。	菩薩摩訶薩但有假名。	067	The bodhisattva-mahāsattva only has a provisional name.
['ZH_T05_0220a_067:0377a17_4']	「舍利子！	「舍利子！	067	Śāriputra!
