segmentnr	original	analyzed	folio	translated
['ZH_T22_1428_031:0779a02_0']	四分律卷第三十一二分之十	四分律卷第三十一二分之十	031	Four Part Vinaya, Scroll Thirty-One, Part Ten of Two
['ZH_T22_1428_031:0779a04_0']	姚秦罽賓三藏佛陀耶舍	姚秦罽賓三藏佛陀耶舍	031	Buddhayaśas, Tripiṭaka Master from Kaśmīra in the Yao Qin Dynasty
['ZH_T22_1428_031:0779a05_0', 'ZH_T22_1428_031:0779a07_8']	共竺佛念等譯🔽5 受戒揵度1受戒揵度之一我曾聞有作如是說：	共竺佛念等譯 5 受戒揵度1受戒揵度之一我曾聞有作如是說：	031	Translated together with Zhu Fonian and others
['ZH_T22_1428_031:0779a08_7']	古昔有王最初出世，名大人，眾所舉。	古昔有王最初出世，名大人，眾所舉。	031	In the past, there was a king who first appeared in the world, named Mahāpuruṣa, chosen by the people.
['ZH_T22_1428_031:0779a08_17', 'ZH_T22_1428_031:0779a09_7']	時王有太子，名善王。🔽善王有太子，名樓夷。	時王有太子，名善王。 善王有太子，名樓夷。	031	At that time, the king had a prince, named Subhadrā.🔽Subhadrā had a prince, named Lūhya.
['ZH_T22_1428_031:0779a09_17', 'ZH_T22_1428_031:0779a10_8']	樓夷王有子，名曰齊。🔽齊王有子，名曰頂生。	樓夷王有子，名曰齊。 齊王有子，名曰頂生。	031	King Lūhya had a son, named Saṃmata.🔽King Saṃmata had a son, named Mūrdhaja.
['ZH_T22_1428_031:0779a10_18', 'ZH_T22_1428_031:0779a11_10', 'ZH_T22_1428_031:0779a12_1']	頂生王有子，名遮羅。🔽遮羅王有子，名跋遮羅。🔽跋遮羅王有子，名微。	頂生王有子，名遮羅。 遮羅王有子，名跋遮羅。 跋遮羅王有子，名微。	031	King Mūrdhaja had a son, named Cetaka.🔽King Cetaka had a son, named Vṛṣabha.🔽King Vṛṣabha had a son, named Suvarṇa.
['ZH_T22_1428_031:0779a12_12', 'ZH_T22_1428_031:0779a13_7']	微王有子，名微驎陀羅。🔽微驎陀羅王有子，名鞞醯梨肆。	微王有子，名微驎陀羅。 微驎陀羅王有子，名鞞醯梨肆。	031	King Suvarṇa had a son, named Suvarṇottama.🔽King Suvarṇottama had a son, named Veṇu.🔽King Veṇu had a son, named Veṇu-dhvaja.
['ZH_T22_1428_031:0779a14_2', 'ZH_T22_1428_031:0779a14_13']	鞞醯梨肆王有子，名舍迦陀。🔽舍迦陀王有子，名樓脂。	鞞醯梨肆王有子，名舍迦陀。 舍迦陀王有子，名樓脂。	031	King Veṇu-dhvaja had a son, named Śakāyada.🔽King Śakāyada had a son, named Lūhya.
['ZH_T22_1428_031:0779a15_4']	樓脂王有子，名修樓脂。	樓脂王有子，名修樓脂。	031	King Lūhya had a son, named Śubha-lūhya.
['ZH_T22_1428_031:0779a15_16', 'ZH_T22_1428_031:0779a16_11', 'ZH_T22_1428_031:0779a17_5']	修樓脂王有子，名波羅那。🔽波羅那王有子，名摩訶波羅那。🔽摩訶波羅那王有子，名貴舍。	修樓脂王有子，名波羅那。 波羅那王有子，名摩訶波羅那。 摩訶波羅那王有子，名貴舍。	031	King Śuddhāvāsa had a son named Varāṇasi.🔽King Varāṇasi had a son named Mahāvarāṇasi.🔽King Mahāvarāṇasi had a son named Śreṇiya.
['ZH_T22_1428_031:0779a17_17', 'ZH_T22_1428_031:0779a18_9', 'ZH_T22_1428_031:0779a19_1']	貴舍王有子，名摩訶貴舍。🔽摩訶貴舍王有子，名善現。🔽善現王有子，名大善現。	貴舍王有子，名摩訶貴舍。 摩訶貴舍王有子，名善現。 善現王有子，名大善現。	031	King Śreṇiya had a son named Mahāśreṇiya.🔽King Mahāśreṇiya had a son named Supratiṣṭhita.🔽King Supratiṣṭhita had a son named Mahāsupratiṣṭhita.
['ZH_T22_1428_031:0779a19_12', 'ZH_T22_1428_031:0779a20_2']	大善現王有子，名無憂。🔽無憂王有子，名光明。	大善現王有子，名無憂。 無憂王有子，名光明。	031	King Mahāsupratiṣṭhita had a son named Aśoka.🔽King Aśoka had a son named Prabhāsa.
['ZH_T22_1428_031:0779a20_12', 'ZH_T22_1428_031:0779a21_2']	光明王有子，名梨那。🔽梨那王有子，名彌羅。	光明王有子，名梨那。 梨那王有子，名彌羅。	031	King Prabhāsa had a son named Rāma.🔽King Rāma had a son named Mitrā.
