segmentnr	original	analyzed	folio	translated
['ZH_T05_0220a_010:0050c16_0']	大般若波羅蜜多經卷第十	大般若波羅蜜多經卷第十	010	Mahāprajñāpāramitā-sūtra, Scroll 10
['ZH_T05_0220a_010:0050c18_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	010	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_010:0050c19_0']	5 讚勝德品初分讚勝德品第五	5 讚勝德品初分讚勝德品第五	010	Chapter 5: Praising the Supreme Virtues, Part 1: Praising the Supreme Virtues
['ZH_T05_0220a_010:0050c23_12']	爾時，具壽舍利子、具壽大目連、具壽大飲光、具壽善現等，眾望所識諸大苾芻及苾芻尼，并諸菩薩摩訶薩眾、鄔波索迦、鄔波斯迦，皆從座起恭敬合掌，俱白佛言：	爾時，具壽舍利子、具壽大目連、具壽大飲光、具壽善現等，眾望所識諸大苾芻及苾芻尼，并諸菩薩摩訶薩眾、鄔波索迦、鄔波斯迦，皆從座起恭敬合掌，俱白佛言：	010	At that time, the venerable Śāriputra, the venerable Mahāmaudgalyāyana, the venerable Mahākāśyapa, the venerable Subhūti and other well-known great bhikṣus, bhikṣuṇīs, and the assembly of bodhisattva-mahāsattvas, upāsakas, and upāsikās all rose from their seats, respectfully put their palms together, and said to the Buddha:
['ZH_T05_0220a_010:0050c23_16']	「世尊！	「世尊！	010	World-Honored One!
['ZH_T05_0220a_010:0050c24_16']	菩薩摩訶薩所有般若波羅蜜多，是大波羅蜜多。	菩薩摩訶薩所有般若波羅蜜多，是大波羅蜜多。	010	The prajñā-pāramitā of bodhisattva-mahāsattvas is the great perfection.
['ZH_T05_0220a_010:0050c24_20']	「世尊！	「世尊！	010	World-Honored One!
['ZH_T05_0220a_010:0050c26_2']	菩薩摩訶薩所有般若波羅蜜多，是廣波羅蜜多。	菩薩摩訶薩所有般若波羅蜜多，是廣波羅蜜多。	010	The prajñā-pāramitā of bodhisattva-mahāsattvas is the vast perfection.
['ZH_T05_0220a_010:0050c26_6']	「世尊！	「世尊！	010	World-Honored One!
['ZH_T05_0220a_010:0050c27_7']	菩薩摩訶薩所有般若波羅蜜多，是第一波羅蜜多。	菩薩摩訶薩所有般若波羅蜜多，是第一波羅蜜多。	010	The prajñā-pāramitā of bodhisattva-mahāsattvas is the foremost perfection.
['ZH_T05_0220a_010:0050c27_11']	「世尊！	「世尊！	010	World-Honored One!
['ZH_T05_0220a_010:0050c28_12']	菩薩摩訶薩所有般若波羅蜜多，是勝波羅蜜多。	菩薩摩訶薩所有般若波羅蜜多，是勝波羅蜜多。	010	The prajñā-pāramitā of bodhisattva-mahāsattvas is the supreme pāramitā.
['ZH_T05_0220a_010:0050c28_16']	「世尊！	「世尊！	010	World-Honored One!
['ZH_T05_0220a_010:0050c29_16']	菩薩摩訶薩所有般若波羅蜜多，是妙波羅蜜多。	菩薩摩訶薩所有般若波羅蜜多，是妙波羅蜜多。	010	The prajñā-pāramitā of bodhisattva-mahāsattvas is the wonderful pāramitā.
['ZH_T05_0220a_010:0050c29_20']	「世尊！	「世尊！	010	World-Honored One!
['ZH_T05_0220a_010:0051a02_3']	菩薩摩訶薩所有般若波羅蜜多，是微妙波羅蜜多。	菩薩摩訶薩所有般若波羅蜜多，是微妙波羅蜜多。	010	The prajñā-pāramitā of bodhisattva-mahāsattvas is the subtle pāramitā.
['ZH_T05_0220a_010:0051a02_7']	「世尊！	「世尊！	010	World-Honored One!
['ZH_T05_0220a_010:0051a03_8']	菩薩摩訶薩所有般若波羅蜜多，是尊波羅蜜多。	菩薩摩訶薩所有般若波羅蜜多，是尊波羅蜜多。	010	The prajñā-pāramitā of bodhisattva-mahāsattvas is the exalted pāramitā.
['ZH_T05_0220a_010:0051a03_12']	「世尊！	「世尊！	010	World-Honored One!
['ZH_T05_0220a_010:0051a04_12']	菩薩摩訶薩所有般若波羅蜜多，是高波羅蜜多。	菩薩摩訶薩所有般若波羅蜜多，是高波羅蜜多。	010	The prajñā-pāramitā of bodhisattva-mahāsattvas is the lofty pāramitā.
['ZH_T05_0220a_010:0051a04_16']	「世尊！	「世尊！	010	World-Honored One!
['ZH_T05_0220a_010:0051a05_16']	菩薩摩訶薩所有般若波羅蜜多，是最波羅蜜多。	菩薩摩訶薩所有般若波羅蜜多，是最波羅蜜多。	010	The prajñā-pāramitā of bodhisattva-mahāsattvas is the foremost pāramitā.
['ZH_T05_0220a_010:0051a05_20']	「世尊！	「世尊！	010	World-Honored One!
['ZH_T05_0220a_010:0051a07_2']	菩薩摩訶薩所有般若波羅蜜多，是極波羅蜜多。	菩薩摩訶薩所有般若波羅蜜多，是極波羅蜜多。	010	The prajñā-pāramitā of bodhisattva-mahāsattvas is the ultimate pāramitā.
['ZH_T05_0220a_010:0051a07_6']	「世尊！	「世尊！	010	World-Honored One!
['ZH_T05_0220a_010:0051a08_6']	菩薩摩訶薩所有般若波羅蜜多，是上波羅蜜多。	菩薩摩訶薩所有般若波羅蜜多，是上波羅蜜多。	010	The prajñā-pāramitā of bodhisattva-mahāsattvas is the supreme pāramitā.
['ZH_T05_0220a_010:0051a08_10']	「世尊！	「世尊！	010	World-Honored One!
['ZH_T05_0220a_010:0051a09_12']	菩薩摩訶薩所有般若波羅蜜多，是無上波羅蜜多。	菩薩摩訶薩所有般若波羅蜜多，是無上波羅蜜多。	010	The prajñā-pāramitā of bodhisattva-mahāsattvas is the unsurpassed pāramitā.
['ZH_T05_0220a_010:0051a09_16']	「世尊！	「世尊！	010	World-Honored One!
['ZH_T05_0220a_010:0051a10_18']	菩薩摩訶薩所有般若波羅蜜多，是無上上波羅蜜多。	菩薩摩訶薩所有般若波羅蜜多，是無上上波羅蜜多。	010	The prajñā-pāramitā of bodhisattva-mahāsattvas is the pāramitā that is unsurpassed.
