segmentnr	original	analyzed	translated
['ZH_T50_2043_008:0157b02_0']	阿育王經卷第八	阿育王經卷第八	The Sutra of King Aśoka, Scroll 8
['ZH_T50_2043_008:0157b04_0']	梁扶南三藏僧伽婆羅譯	梁扶南三藏僧伽婆羅譯	Translated by Tripiṭaka Master Saṃghabhara of Funan during the Liang Dynasty
['ZH_T50_2043_008:0157b05_0']	佛弟子五人傳授法藏因緣下佛弟子五人傳授法藏因緣下	佛弟子五人傳授法藏因緣下佛弟子五人傳授法藏因緣下	The Causes and Conditions of the Transmission of the Dharma Treasury by the Five Disciples of the Buddha, Part 2 The Causes and Conditions of the Transmission of the Dharma Treasury by the Five Disciples of the Buddha, Part 2🔽The Causes and Conditions of Upagupta
['ZH_T50_2043_008:0157b07_14']	優波笈多因緣優波笈多因緣爾時舍那婆私於大醍醐山起寺已。	優波笈多因緣優波笈多因緣爾時舍那婆私於大醍醐山起寺已。	At that time, after Śāṇavāsika had built a temple on the great clarified butter mountain,
['ZH_T50_2043_008:0157b08_1']	即便思惟。	即便思惟。	he immediately thought,
['ZH_T50_2043_008:0157b08_9']	賣香商主名笈多。	賣香商主名笈多。	There is a perfume merchant named Gupta.
['ZH_T50_2043_008:0157b08_14']	生已未生。	生已未生。	Has he given birth or not?
['ZH_T50_2043_008:0157b08_19']	見其已生。	見其已生。	He saw that he had already given birth.
['ZH_T50_2043_008:0157b09_6']	其兒名優波笈多。	其兒名優波笈多。	His son was named Upagupta.
['ZH_T50_2043_008:0157b09_14']	世尊所記無相佛。	世尊所記無相佛。	The World-Honored One had prophesied that he would be a Buddha without characteristics.
['ZH_T50_2043_008:0157b10_7']	我入涅槃百年後能作佛事。	我入涅槃百年後能作佛事。	A hundred years after my nirvāṇa, he will be able to perform the Buddha's work.
['ZH_T50_2043_008:0157b10_12']	生已未生。	生已未生。	Has he given birth or not?
['ZH_T50_2043_008:0157b10_17']	見其未生。	見其未生。	He saw that he had not yet given birth.
['ZH_T50_2043_008:0157b11_7']	舍那婆私以方便力。	舍那婆私以方便力。	Śāṇavāsika used skillful means
['ZH_T50_2043_008:0157b11_18']	教化賣香商主令其精進。	教化賣香商主令其精進。	to teach and transform the perfume merchant, causing him to be diligent.
['ZH_T50_2043_008:0157b12_14']	時舍那婆私一日多將弟子入其家。	時舍那婆私一日多將弟子入其家。	One day, Śāṇavāsika took many disciples into his house.
['ZH_T50_2043_008:0157b13_6']	別日與一弟子入其家。	別日與一弟子入其家。	On another day, he entered his house with a single disciple.
['ZH_T50_2043_008:0157b13_15']	復於一日獨入其家。	復於一日獨入其家。	One day, he went to her house alone.
['ZH_T50_2043_008:0157b14_3']	笈多當作佛事。	笈多當作佛事。	Guptika was about to perform Buddhist activities.
['ZH_T50_2043_008:0157b14_13']	見舍那婆私獨來其家。	見舍那婆私獨來其家。	She saw that Sāṇavāsi had come to her house alone.
['ZH_T50_2043_008:0157b14_16']	問言。	問言。	She asked,
['ZH_T50_2043_008:0157b15_8']	聖人何故獨無弟子隨從。	聖人何故獨無弟子隨從。	Why does the sage not have any disciples following him?
['ZH_T50_2043_008:0157b15_13']	長老語言。	長老語言。	The elder said,
['ZH_T50_2043_008:0157b15_18']	我是老人。	我是老人。	I am an old man.
['ZH_T50_2043_008:0157b16_7']	何得有人隨從於我。	何得有人隨從於我。	How could I have anyone following me?
['ZH_T50_2043_008:0157b17_2']	若有人樂精進出家則有隨從。	若有人樂精進出家則有隨從。	If there is someone who delights in diligently going forth, then they will follow.
['ZH_T50_2043_008:0157b17_7']	笈多語言。	笈多語言。	Guptika said,
['ZH_T50_2043_008:0157b18_1']	我樂在家受五欲樂不能出家。	我樂在家受五欲樂不能出家。	I delight in staying at home and enjoying the five desires. I cannot go forth.
['ZH_T50_2043_008:0157b18_10']	若我生兒當隨長老。	若我生兒當隨長老。	If I give birth to a son, he will follow the elder.
['ZH_T50_2043_008:0157b18_14']	長老言。	長老言。	The elder said,
['ZH_T50_2043_008:0157b18_19']	如是如是。	如是如是。	So it is, so it is.
['ZH_T50_2043_008:0157b19_4']	恒作此願。	恒作此願。	Always make this vow.
['ZH_T50_2043_008:0157b19_9']	勿令退失。	勿令退失。	Do not let it be lost.
['ZH_T50_2043_008:0157b19_16']	乃至笈多生兒。	乃至笈多生兒。	Until Guptika gave birth to a son,
['ZH_T50_2043_008:0157b20_7']	名阿波笈多翻不正護。	名阿波笈多翻不正護。	named Apalāla (meaning not protecting).
['ZH_T50_2043_008:0157b20_12']	至其長大。	至其長大。	When he grew up,
['ZH_T50_2043_008:0157b21_3']	舍那婆私往至笈多所語言。	舍那婆私往至笈多所語言。	Sāṇavāsi went to Guptika and said,
['ZH_T50_2043_008:0157b21_8']	汝先有願。	汝先有願。	You had a vow before.
['ZH_T50_2043_008:0157b21_13']	若我生兒。	若我生兒。	If I give birth to a son,
['ZH_T50_2043_008:0157b21_18']	當與長老。	當與長老。	I will give him to the elder.
['ZH_T50_2043_008:0157b22_2']	今兒已生。	今兒已生。	Now the child has been born.
['ZH_T50_2043_008:0157b22_15']	此兒有德汝當聽其隨我出家。	此兒有德汝當聽其隨我出家。	This child has virtue. You should allow him to follow me to go forth.
