segmentnr	original	analyzed	translated
['ZH_T29_1563_001:0777a03_0']	阿毘達磨藏顯宗論卷第一	阿毘達磨藏顯宗論卷第一	Abhidharma Treatise on the Elucidation of the Fundamental Teachings, Fascicle 1
['ZH_T29_1563_001:0777a05_0']	尊者眾賢造	尊者眾賢造	Composed by Venerable Saṃghabhadra
['ZH_T29_1563_001:0777a06_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T29_1563_001:0777a08_0']	諸有遍於一切法，　　最極難知自共相，	諸有遍於一切法，　　最極難知自共相，	Those who pervade all dharmas, the most difficult to know, their specific and general characteristics,
['ZH_T29_1563_001:0777a09_17']	獨能悟解無邪亂，　　是一切智今敬禮。	獨能悟解無邪亂，　　是一切智今敬禮。	The only one who can awaken to them without error or confusion, I now pay homage to the Omniscient One.
['ZH_T29_1563_001:0777a10_0']	我以順理廣博言，　　對破餘宗顯本義，	我以順理廣博言，　　對破餘宗顯本義，	I, with words that accord with reason and are extensive, refute the tenets of others and elucidate the fundamental meaning,
['ZH_T29_1563_001:0777a11_17']	若經主言順理教，　　則隨印述不求非。	若經主言順理教，　　則隨印述不求非。	If the Sūtra Master says that which accords with the teachings of reason, then I will follow and endorse it without seeking fault.
['ZH_T29_1563_001:0777a12_0']	少違對法旨及經，　　決定研尋誓除遣，	少違對法旨及經，　　決定研尋誓除遣，	If there is even a slight contradiction with the purport of the Abhidharma and the sūtras, I will definitely investigate and vow to eliminate it,
['ZH_T29_1563_001:0777a13_17']	已說論名順正理，　　樂思擇者所應學。	已說論名順正理，　　樂思擇者所應學。	Having already explained the treatise named Elucidation of the Fundamental Principles, those who delight in discernment should study it.
['ZH_T29_1563_001:0777a14_0', 'ZH_T29_1563_001:0777a15_17']	文句派演隔難尋，　　非少劬勞所能解，🔽為撮廣文令易了，　　故造略論名顯宗。	文句派演隔難尋，　　非少劬勞所能解， 為撮廣文令易了，　　故造略論名顯宗。	The words and phrases are scattered and difficult to search through, they cannot be understood with little effort,🔽In order to summarize the extensive text and make it easy to understand, I have composed this brief treatise called Elucidation of the Fundamental Principles.
['ZH_T29_1563_001:0777a16_0']	飾存彼頌以為歸，　　刪順理中廣決擇，	飾存彼頌以為歸，　　刪順理中廣決擇，	Adorning and preserving those verses as a refuge, I have eliminated and selected the extensive discernment in accordance with reason,
['ZH_T29_1563_001:0777a17_17']	對彼謬言申正釋，　　顯此所宗真妙義。	對彼謬言申正釋，　　顯此所宗真妙義。	Revealing the true and wonderful meaning of this school's tenets.
['ZH_T29_1563_001:0777a18_2']	論曰：	論曰：	The treatise says:
['ZH_T29_1563_001:0777a18_12']	既非遍智，云何能知？	既非遍智，云何能知？	Since he is not omniscient, how can he be said to know?
['ZH_T29_1563_001:0777a19_18']	此佛世尊是一切智，能於諸法最極難知自共相中覺無邪亂；	此佛世尊是一切智，能於諸法最極難知自共相中覺無邪亂；	This Buddha-World-Honored One is the Omniscient One. He is able to awaken to the self-characteristics and common characteristics of all dharmas, which are extremely difficult to know, without error or confusion.
['ZH_T29_1563_001:0777a21_7']	雖非遍知而亦能知，如佛教行定得果故，如有智者善鑒良醫。	雖非遍知而亦能知，如佛教行定得果故，如有智者善鑒良醫。	Although he does not know everything, he is still able to know, just as one who practices the Buddha's teachings will attain the fruits. It is like a wise person who skillfully examines a good doctor.
