segmentnr	original	analyzed	translated
['ZH_T50_2063_002:0937a21_0']	比丘尼傳卷第二宋	比丘尼傳卷第二宋	Biographies of Nuns, Scroll 2, Song Dynasty
['ZH_T50_2063_002:0937a23_0']	大莊嚴寺釋寶唱撰	大莊嚴寺釋寶唱撰	Compiled by Shi Baochang of Daxingsi Temple
['ZH_T50_2063_002:0937a24_0']	宋景福寺慧果尼傳第一	宋景福寺慧果尼傳第一	Biography 1: Hui Guo of Jingfu Temple in the Song Dynasty
['ZH_T50_2063_002:0937b19_2_0']	建福寺法盛尼傳第二江陵牛牧寺慧玉尼傳第三	建福寺法盛尼傳第二江陵牛牧寺慧玉尼傳第三	Biography 2: Fa Sheng of Jianfu Temple, Biography 3: Hui Yu of Niumao Temple in Jiangling
['ZH_T50_2063_002:0937b19_2_1']	建福寺道瓊尼傳第四江陵祇洹寺道壽尼傳第五	建福寺道瓊尼傳第四江陵祇洹寺道壽尼傳第五	Biography 4: Dao Qiong of Jianfu Temple, Biography 5: Dao Shou of Qiyuan Temple in Jiangling
['ZH_T50_2063_002:0937b19_2_2']	吳太玄臺寺玄藻尼傳第六南安寺慧瓊尼傳第七	吳太玄臺寺玄藻尼傳第六南安寺慧瓊尼傳第七	Biography 6: Xuan Zhao of Tai Xuantai Temple in Wu, Biography 7: Hui Qiong of Nan'an Temple
['ZH_T50_2063_002:0937b19_2_3']	南皮張國寺普照尼傳第八梁郡築戈村寺慧木尼	南皮張國寺普照尼傳第八梁郡築戈村寺慧木尼	Biography 8: Pu Zhao of Zhangguo Temple in Nanpi, Biography 9: Hui Mu of Zhuge Village Temple in Liangjun
['ZH_T50_2063_002:0937b19_2_4', 'ZH_T50_2063_002:0937b19_2_5']	傳第九吳縣南寺法勝尼傳第十永安寺僧端尼傳🔽第十一廣陵中寺光靜尼傳第十二蜀郡善妙尼傳	傳第九吳縣南寺法勝尼傳第十永安寺僧端尼傳 第十一廣陵中寺光靜尼傳第十二蜀郡善妙尼傳	Biography 10: Fa Sheng of Nansi Temple in Wuxian, Biography 11: Seng Duan of Yong'ansi Temple🔽Biography 12: Guang Jing of Zhongsi Temple in Guangling, Biography 13: Shan Miao of Shujun
['ZH_T50_2063_002:0937b19_2_6']	第十三廣陵僧果尼傳第十四山陽東鄉竹林寺靜	第十三廣陵僧果尼傳第十四山陽東鄉竹林寺靜	Biography 14: Seng Guo of Guangling, Biography 15: Jing Cheng of Zhulin Temple in Dongxiang, Shanyang
['ZH_T50_2063_002:0937b19_2_7']	稱尼傳第十五吳太玄臺寺法相尼傳第十六東青	稱尼傳第十五吳太玄臺寺法相尼傳第十六東青	Biography 16: Fa Xiang of Tai Xuantai Temple in Wu, Biography 17: Dong Qing
