segmentnr	original	analyzed	translated
['ZH_T37_1751_006:0226a26_0']	觀無量壽佛經疏妙宗鈔卷第六	觀無量壽佛經疏妙宗鈔卷第六	Commentary on the Contemplation Sutra on Amitâbha Sūtra, Fascicle 6
['ZH_T37_1751_006:0226a28_0']	宋四明沙門知禮述	宋四明沙門知禮述	Composed by Song Dynasty Siming Monk Zhili
['ZH_T37_1751_006:0226a29_0']	故荊谿云「勝兼兩處，劣唯鹿園」。若其似位	故荊谿云「勝兼兩處，劣唯鹿園」。若其似位	Therefore, Jingxi says, The superior is shared by both places, the inferior is only in the Deer Park. If in the semblance stage
['ZH_T37_1751_006:0226b01_17']	全不見者，法華四信何故見於實報土邪？	全不見者，法華四信何故見於實報土邪？	one does not see it at all, why does the four levels of faith in the Lotus Sūtra see the real reward land?
['ZH_T37_1751_006:0226b02_7']	有餘那見圓滿相海？	有餘那見圓滿相海？	Does the remaining stage see the ocean of perfect characteristics?
['ZH_T37_1751_006:0226b03_2']	通教案位受接之人為見何相？	通教案位受接之人為見何相？	For those who receive the connection based on the stage in the Shared Teaching, what characteristics do they see?
['ZH_T37_1751_006:0226b03_12']	若非尊特，合身不成。	若非尊特，合身不成。	If it is not the superior body, the combined body is not accomplished.
['ZH_T37_1751_006:0226b04_21']	今經明說無量壽佛身量無邊，與《大論》云色像無邊，有何異邪？	今經明說無量壽佛身量無邊，與《大論》云色像無邊，有何異邪？	The present sūtra clearly states that the body of Amitâbha Buddha is boundless, which is no different from the Mahāprajñāpāramitā-śāstra saying that his appearance is boundless.
['ZH_T37_1751_006:0226b05_13']	彼云無邊既稱尊特，此何獨非？	彼云無邊既稱尊特，此何獨非？	Since the boundless in that text is called the superior body, why is this not so?
['ZH_T37_1751_006:0226b07_2']	況疏專引彼論此文以證身量無邊之義，驗今佛身的是尊特。	況疏專引彼論此文以證身量無邊之義，驗今佛身的是尊特。	Moreover, the commentary exclusively quotes that treatise and this text to prove the meaning of the boundless body, verifying that the present Buddha's body is indeed the superior body.
['ZH_T37_1751_006:0226b07_7']	不須疑也。	不須疑也。	There is no need for doubt.
['ZH_T37_1751_006:0226b07_9']	問：	問：	Question:
['ZH_T37_1751_006:0226b07_19']	若是尊特，合是常身。	若是尊特，合是常身。	If it is the superior body, it should be the eternal body.
['ZH_T37_1751_006:0226b09_3']	何故《法華疏》中判觀無量壽佛經云「實有量而言無量」？	何故《法華疏》中判觀無量壽佛經云「實有量而言無量」？	Why does the Fahua Shu classify the Guan Wuliangshou Fo Jing as actually having a measure but speaking of immeasurable?
['ZH_T37_1751_006:0226b09_5']	答：	答：	Answer:
['ZH_T37_1751_006:0226b09_18']	此乃《刊正鈔》中錯引彼疏。	此乃《刊正鈔》中錯引彼疏。	This is a mistake in the Kanzheng Chuo in citing that commentary.
['ZH_T37_1751_006:0226b11_2']	彼疏並云「實有量而言無量，如《阿彌陀》與《金光疏》及此疏同。	彼疏並云「實有量而言無量，如《阿彌陀》與《金光疏》及此疏同。	That commentary all says actually having a measure but speaking of immeasurable, like the Amituo and the Jin Guang Shu, and this commentary are the same.
['ZH_T37_1751_006:0226b12_14']	」蓋以小大二彌陀經不專尊特被於頓機，故彼佛現三十二相通被眾機。	」蓋以小大二彌陀經不專尊特被於頓機，故彼佛現三十二相通被眾機。	It is because the two Amituo sutras in small and large are not exclusive to the honored and special, and are for the sudden teaching, so that Buddha manifests the thirty-two marks and is universally for the various teachings.
['ZH_T37_1751_006:0226b15_8']	大機雖見尊特常身，其慣習小人洎諸凡夫，雖因迴向得生彼土，未宜尊特說常住理，故以應化說無常法，成其小果。	大機雖見尊特常身，其慣習小人洎諸凡夫，雖因迴向得生彼土，未宜尊特說常住理，故以應化說無常法，成其小果。	Although the great teaching sees the honored and special eternal body, its habitual small people and all ordinary beings, although they attain rebirth in that land by means of turning towards, are not yet suitable for the honored and special teaching of the principle of eternal abiding, so they use the responsive transformation to speak of the impermanent teaching, and accomplish their small fruits.
['ZH_T37_1751_006:0226b16_2']	是故佛壽雖不可數，終歸有量。	是故佛壽雖不可數，終歸有量。	Therefore, although the Buddha's life span cannot be counted, it will eventually have a measure.
['ZH_T37_1751_006:0226b17_2']	娑婆生彼多是此機，以別圓似位人難及故。	娑婆生彼多是此機，以別圓似位人難及故。	Those born in the Saha world are mostly of this teaching, because it is difficult for those in the stages of similarity in the distinct and perfect teachings to reach.
['ZH_T37_1751_006:0226b17_16']	三疏約此，故判彌陀在有量中。	三疏約此，故判彌陀在有量中。	The three commentaries judge Amitabha to be within the limited, based on this.
['ZH_T37_1751_006:0226b18_18']	若《觀無量壽佛經》純被圓人，明說佛身全法界起。	若《觀無量壽佛經》純被圓人，明說佛身全法界起。	If the Sutra on Contemplating the Buddha of Immeasurable Life is exclusively for those of the Perfect Teaching, it clearly explains that the Buddha's body arises entirely from the Dharma realm.
['ZH_T37_1751_006:0226b20_7']	應既有本，生即同法，的類《釋論》法性尊特，正當無量之無量也。	應既有本，生即同法，的類《釋論》法性尊特，正當無量之無量也。	Since the response body already has the fundamental, birth is the same as the Dharma, specifically corresponding to the Dharma-nature and majestic body of the Treatise on the Great Perfection of Wisdom, which is precisely the immeasurable of the immeasurable.
['ZH_T37_1751_006:0226b21_8']	故《釋籤》云「教分二身，為機劣故，暫現生身」。	故《釋籤》云「教分二身，為機劣故，暫現生身」。	Therefore, the Shijiao lun says, The teachings divide the two bodies, because the capacities are inferior, temporarily manifesting the birth body.
['ZH_T37_1751_006:0226b21_18']	今機不劣，豈對生身？	今機不劣，豈對生身？	Now the capacities are not inferior, how could it be the birth body?
['ZH_T37_1751_006:0226b21_20']	問：	問：	Question:
['ZH_T37_1751_006:0226b22_16']	《大本》中云「生我國者身皆具足三十二相」。	《大本》中云「生我國者身皆具足三十二相」。	The Sutra of Immeasurable Life says, Those born in my land all possess the thirty-two marks.
['ZH_T37_1751_006:0226b24_4']	彼國人民既具此相，佛身理合超勝於人，故知常身有八萬相。	彼國人民既具此相，佛身理合超勝於人，故知常身有八萬相。	Since the people of that land already possess these marks, the Buddha's body should surpass that of humans. Therefore, we know that the eternal body has eighty-four thousand marks.
['ZH_T37_1751_006:0226b25_5']	《般舟經》云「三十二相」，蓋借釋迦為初心觀境耳。	《般舟經》云「三十二相」，蓋借釋迦為初心觀境耳。	The Pratyutpanna Samādhi Sutra says thirty-two marks, which is merely borrowing Śākyamuni as the realm of contemplation for beginners.
['ZH_T37_1751_006:0226b25_7']	答：	答：	Answer:
['ZH_T37_1751_006:0226b26_8']	《般舟經》云「菩薩用是念佛，故當得生阿彌陀佛國。	《般舟經》云「菩薩用是念佛，故當得生阿彌陀佛國。	The Panhou Jing says, The bodhisattva uses this mindfulness of the Buddha to be reborn in Amitâbha Buddha's land.
