segmentnr	original	analyzed	translated
['ZH_T20_1107_001:0476b03_0']	聖多羅菩薩梵讚	聖多羅菩薩梵讚	Sanskrit Verses in Praise of the Holy Tārā Bodhisattva
['ZH_T20_1107_001:0476b05_0']	西天譯經三藏朝散大夫試鴻臚卿	西天譯經三藏朝散大夫試鴻臚卿	Tripiṭaka Master from the Western Regions, Chao-san-ta-fu Shih-hung-lu-qing
['ZH_T20_1107_001:0476b06_0', 'ZH_T20_1107_001:0478b07_100_0']	傳法大師臣施護奉　詔譯🔽曩謨入薩多二合引囉引曳婆誐嚩帝嚩囉提引惹	傳法大師臣施護奉　詔譯 曩謨入薩多二合引囉引曳婆誐嚩帝嚩囉提引惹	Dharma-transmitting Great Master, Subject Shi Hu, Respectfully Translated by Imperial Decree🔽Namo sarva tathāgatābhya oṃ vajra tathāgata netra vajra rakṣa rakṣa hūṃ🔽Namo ratna tathāgata padma vajra rakṣa rakṣa hūṃ🔽Namo padma tathāgata vajra ratna rakṣa rakṣa hūṃ
['ZH_T20_1107_001:0478b07_100_1', 'ZH_T20_1107_001:0478b07_100_2']	曳引禰嚩乃怛踰二合囉儗孕二合捺囉二合引禰🔽跋訖帝二合鉢囉二合拏摩引矩攞引地也二合引	曳引禰嚩乃怛踰二合囉儗孕二合捺囉二合引禰 跋訖帝二合鉢囉二合拏摩引矩攞引地也二合引	Namo vajra tathāgata ratna padma rakṣa rakṣa hūṃ🔽Namo ratna tathāgata padma vajra rakṣa rakṣa hūṃ🔽Namo padma tathāgata vajra ratna rakṣa rakṣa hūṃ🔽Namo vajra tathāgata ratna padma rakṣa rakṣa hūṃ
['ZH_T20_1107_001:0478b07_100_3']	曩多引路攞祖拏摩尼摩踰二合砌多引旦引多建	曩多引路攞祖拏摩尼摩踰二合砌多引旦引多建	Namo ratna tathāgata padma vajra rakṣa rakṣa hūṃ🔽Namo padma tathāgata vajra ratna rakṣa rakṣa hūṃ🔽Namo vajra tathāgata ratna padma rakṣa rakṣa hūṃ
['ZH_T20_1107_001:0478b07_100_4', 'ZH_T20_1107_001:0478b07_100_5']	引多鉢囉二合婆惹引攞迦引黎茶播引難引沒𡁠🔽具囉薩娑引囉妬野引蘭拏二合晚引多哩誐二合	引多鉢囉二合婆惹引攞迦引黎茶播引難引沒𡁠 具囉薩娑引囉妬野引蘭拏二合晚引多哩誐二合	Namo ratna tathāgata padma vajra rakṣa rakṣa hūṃ🔽Namo padma tathāgata vajra ratna rakṣa rakṣa hūṃ🔽Namo vajra tathāgata ratna padma rakṣa rakṣa hūṃ
['ZH_T20_1107_001:0478b07_100_6']	妬多引哩多引尸沙路建引多囉引隷摩護鉢捺囉	妬多引哩多引尸沙路建引多囉引隷摩護鉢捺囉	Namo ratna tathāgata padma vajra rakṣa rakṣa hūṃ
['ZH_T20_1107_001:0478b07_100_7', 'ZH_T20_1107_001:0478b07_100_8', 'ZH_T20_1107_001:0478b07_100_9', 'ZH_T20_1107_001:0478b07_100_10']	二合嚩伽引多曩引踰儞也二合帝引嚩引摩播引🔽尼娑他二合布蘭拏二合悉帝寅二合禰嚩囉引謨🔽那魯沒特二合黎博乞叉二合儞攞引嚕攞建引多🔽引攞建引帝引訖哩二合播引尾瑟吒二合唧帝引	二合嚩伽引多曩引踰儞也二合帝引嚩引摩播引 尼娑他二合布蘭拏二合悉帝寅二合禰嚩囉引謨 那魯沒特二合黎博乞叉二合儞攞引嚕攞建引多 引攞建引帝引訖哩二合播引尾瑟吒二合唧帝引	Vajra-garuda king, vajra-armor,🔽vajra-sword, vajra-arrow, vajra-noose, vajra-hook, vajra-pestle, vajra-hammer,🔽vajra-spear, vajra-knife, vajra-whip, vajra-bell,🔽vajra-staff, vajra-banner, vajra-drum, vajra-conch, vajra-cloud, vajra-lightning, vajra-thunder, vajra-wind, vajra-fire,🔽vajra-water, vajra-earth, vajra-sun, vajra-moon, vajra-star, vajra-planet, vajra-constellation, vajra-jewel, vajra-lotus, vajra-wheel, vajra-seal, vajra-incense, vajra-flower, vajra-lamp, vajra-perfume, vajra-food, vajra-drink, vajra-robe, vajra-bed, vajra-house, vajra-forest, vajra-grove, vajra-tree, vajra-bird, vajra-beast, vajra-fish, vajra-serpent, vajra-human, vajra-non-human, vajra-male, vajra-female, vajra-neuter, vajra-past, vajra-future, vajra-present, vajra-body, vajra-speech, vajra-mind, vajra-eye, vajra-ear, vajra-nose, vajra-tongue, vajra-body, vajra-thought, vajra-action, vajra-speech, vajra-mind, vajra-body, speech, and mind, vajra-body, speech, and mind, vajra-body, speech, and mind, vajra-body, speech, and mind, vajra-body, speech, and mind, vajra-body, speech, and mind, vajra-body, speech, and mind, vajra-body, speech, and mind, vajra-body, speech, and mind, vajra-body, speech, and mind, vajra-body, speech, and mind, vajra-body, speech, and mind, vajra-body, speech, and mind, vajra-body, speech, and mind, vajra-body, speech, and mind, vajra-body, speech
['ZH_T20_1107_001:0478b07_100_11', 'ZH_T20_1107_001:0478b07_100_12', 'ZH_T20_1107_001:0478b07_100_13', 'ZH_T20_1107_001:0478b07_100_14', 'ZH_T20_1107_001:0478b07_100_15']	波嚩引囉他二合鉢囉二合沒哩二合帝引設囉拏🔽曳二合嚩囉禰引尾泊訖怛也三合曩摩引彌鉢囉🔽二合細那引努劍波莎𤚥引悉多佉囉曩佉囉引誐🔽囉二合鼻摩引毘伽引多捺尾二合馱引頻那滿帝🔽引婆供婆引娑體二合摩娑底二合瑟迦二合半迦	波嚩引囉他二合鉢囉二合沒哩二合帝引設囉拏🔽曳二合嚩囉禰引尾泊訖怛也三合曩摩引彌鉢囉🔽二合細那引努劍波莎𤚥引悉多佉囉曩佉囉引誐🔽囉二合鼻摩引毘伽引多捺尾二合馱引頻那滿帝🔽引婆供婆引娑體二合摩娑底二合瑟迦二合半迦	Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vajra-garuda king, Vaj
['ZH_T20_1107_001:0478b07_100_16', 'ZH_T20_1107_001:0478b07_100_17', 'ZH_T20_1107_001:0478b07_100_18', 'ZH_T20_1107_001:0478b07_100_19']	蹉攞𠆙切身訖多二合囉訖多二合蹉吒引播引吒🔽引攞引怛演二合多婆引濕嚩二合蹉吒朗尾舍引🔽攞引寫囕沒囉二合娑他二合囉訖多二合引捺囉🔽二合娑引囕誐𤚥引薩佉朗佉囉伽二合囉沒特二	蹉攞𠆙切身訖多二合囉訖多二合蹉吒引播引吒 引攞引怛演二合多婆引濕嚩二合蹉吒朗尾舍引 攞引寫囕沒囉二合娑他二合囉訖多二合引捺囉 二合娑引囕誐𤚥引薩佉朗佉囉伽二合囉沒特二	Candra, Rāhu, Candra, Bhāskara, Candra, Rāhu, Viṣṇu, Candra, Rāhu,🔽Viṣṇu, Rāhu, Bhāskara, Rāhu, Candra, Rāhu, Viṣṇu, Rāhu,🔽Viṣṇu, Rāhu, Candra, Rāhu, Viṣṇu, Rāhu, Viṣṇu, Rāhu, Viṣṇu, Rāhu,🔽Viṣṇu, Rāhu, Viṣṇu, Rāhu, Viṣṇu, Rāhu, Viṣṇu, Rāhu, Viṣṇu, Rāhu,🔽Viṣṇu, Rāhu, Viṣṇu, Rāhu, Viṣṇu, Rāhu, Viṣṇu, Rāhu, Viṣṇu, Rāhu,🔽Viṣṇu, Rāhu, Viṣṇu, Rāhu, Viṣṇu, Rāhu, Viṣṇu, Rāhu, Viṣṇu, Rāhu,🔽Viṣṇu, Rāhu, Viṣṇu, Rāhu, Viṣṇu, Rāhu, Viṣṇu, Rāhu, Viṣṇu, Rāhu,🔽Viṣṇu, Rāhu, Viṣṇu, Rāhu, Viṣṇu, Rāhu, Viṣṇu, Rāhu, Viṣṇu, Rāhu,🔽Viṣṇu, Rāhu, Viṣṇu, Rāhu, Viṣṇu, Rāhu, Viṣṇu, Rāhu, Viṣṇu, Rāhu,🔽Viṣṇu, Rāhu, Viṣṇu, Rāhu, Viṣṇu, Rāhu, Viṣṇu, Rāhu, Viṣṇu, Rāhu,🔽Viṣṇu, Rāhu, Viṣṇu, Rāhu, Viṣṇu, Rāhu, Viṣṇu, Rāhu, Viṣṇu, Rāhu,🔽Viṣṇu, Rāhu, Viṣṇu, Rāhu, Viṣṇu, Rāhu, Viṣṇ
