segmentnr	original	analyzed	translated
['ZH_T10_0279_070:0378a21_0']	大方廣佛華嚴經卷第七十	大方廣佛華嚴經卷第七十	Mahāvaipulya Buddhâvataṃsaka Sūtra, Scroll 70
['ZH_T10_0279_070:0378a23_0']	于闐國三藏實叉難陀奉　制譯	于闐國三藏實叉難陀奉　制譯	Tripiṭaka Master Śikṣānanda of Khotan, translated by imperial decree
['ZH_T10_0279_070:0378a24_0']	之十一入法界品第三十九之十一	之十一入法界品第三十九之十一	Chapter 39, Part 11: Entering the Dharma Realm, Part 11
['ZH_T10_0279_070:0378b02_5']	爾時，善財童子於喜目觀察眾生夜神所，聞普喜幢解脫門，信解趣入，了知隨順，思惟修習，念善知識所有教誨，心無暫捨，諸根不散，一心願得見善知識，普於十方勤求匪懈，願常親近生諸功德，與善知識同一善根，得善知識巧方便行，依善知識入精進海，於無量劫常不遠離。	爾時，善財童子於喜目觀察眾生夜神所，聞普喜幢解脫門，信解趣入，了知隨順，思惟修習，念善知識所有教誨，心無暫捨，諸根不散，一心願得見善知識，普於十方勤求匪懈，願常親近生諸功德，與善知識同一善根，得善知識巧方便行，依善知識入精進海，於無量劫常不遠離。	At that time, the youth Sudhana, in the presence of the night spirit Joyful Eyes Observing Sentient Beings, heard the liberation door of the universal joy banner, and with faith and understanding, entered into it, comprehending and following it, contemplating and cultivating it. He never let go of the teachings of the good and wise advisors for even a moment, and his faculties were not scattered. With a single mind, he wished to see the good and wise advisors, diligently seeking them in all directions without slacking off. He wished to always be close to them and give rise to all merits. He had the same wholesome roots as the good and wise advisors, obtained the skillful means of the good and wise advisors, and relied on the good and wise advisors to enter the ocean of diligence, never leaving them for immeasurable eons.
['ZH_T10_0279_070:0378b03_3']	作是願已，往詣普救眾生妙德夜神所。	作是願已，往詣普救眾生妙德夜神所。	Having made this vow, he went to the place of the night spirit Universal Savior of Sentient Beings and Wonderful Virtue.
['ZH_T10_0279_070:0378b05_9']	時，彼夜神為善財童子示現菩薩調伏眾生解脫神力，以諸相好莊嚴其身，於兩眉間放大光明，名：	時，彼夜神為善財童子示現菩薩調伏眾生解脫神力，以諸相好莊嚴其身，於兩眉間放大光明，名：	At that time, the night spirit manifested for Sudhana the bodhisattva's liberation of taming beings with spiritual powers, adorning her body with various marks and characteristics, and emitted a great light from between her eyebrows called
['ZH_T10_0279_070:0378b06_15']	智燈普照清淨幢，無量光明以為眷屬，其光普照一切世間。	智燈普照清淨幢，無量光明以為眷屬，其光普照一切世間。	Lamp of Wisdom Illuminating Everywhere, Pure Banner, with innumerable lights as her retinue, the light illuminating all worlds.
['ZH_T10_0279_070:0378b07_11']	照世間已，入善財頂，充滿其身。	照世間已，入善財頂，充滿其身。	Having illuminated the world, it entered Sudhana's head and filled his body.
['ZH_T10_0279_070:0378b08_5']	善財爾時即得究竟清淨輪三昧。	善財爾時即得究竟清淨輪三昧。	At that time, Sudhana immediately attained the samādhi of the ultimately pure wheel.
['ZH_T10_0279_070:0378b12_1']	得此三昧已，悉見二神兩處中間，所有一切地塵、水塵及以火塵，金剛摩尼眾寶微塵，華香、瓔珞、諸莊嚴具，如是一切所有微塵，一一塵中各見佛剎微塵數世界成壞。	得此三昧已，悉見二神兩處中間，所有一切地塵、水塵及以火塵，金剛摩尼眾寶微塵，華香、瓔珞、諸莊嚴具，如是一切所有微塵，一一塵中各見佛剎微塵數世界成壞。	Having attained this samādhi, he saw in the space between the two spirits all the dust of earth, water, and fire, the dust of vajra maṇi jewels and various adornments, and in each of these dust particles he saw the formation and destruction of buddha-realms as numerous as the particles in a buddha-realm.
['ZH_T10_0279_070:0378b12_17']	及見一切地、水、火、風諸大積聚。	及見一切地、水、火、風諸大積聚。	And he saw all the great accumulations of earth, water, fire, and wind.
['ZH_T10_0279_070:0378b13_13']	亦見一切世界接連，皆以地輪任持而住。	亦見一切世界接連，皆以地輪任持而住。	He also saw all worlds connected, all supported by the earth.
['ZH_T10_0279_070:0378b14_16']	種種山海、種種河池、種種樹林、種種宮殿，所謂：	種種山海、種種河池、種種樹林、種種宮殿，所謂：	Various mountains and oceans, various rivers and ponds, various trees and forests, various palaces, namely:
['ZH_T10_0279_070:0378b18_1']	天宮殿、龍宮殿、夜叉宮殿，乃至摩睺羅伽、人、非人等宮殿屋宅，地獄、畜生、閻羅王界一切住處，諸趣輪轉，生死往來，隨業受報，各各差別，靡不悉見。	天宮殿、龍宮殿、夜叉宮殿，乃至摩睺羅伽、人、非人等宮殿屋宅，地獄、畜生、閻羅王界一切住處，諸趣輪轉，生死往來，隨業受報，各各差別，靡不悉見。	Heavenly palaces, dragon palaces, yaksha palaces, and even mahoraga, human and non-human palaces and houses, hells, animal realms, and the abodes of the king of the underworld, all places of dwelling, transmigrating through various realms, coming and going in birth and death, receiving retribution according to their karma, all seen without exception.
['ZH_T10_0279_070:0378b18_10']	又見一切世界差別。	又見一切世界差別。	He also saw the distinctions of all worlds.
