segmentnr	original	analyzed	translated
['ZH_T42_1828_18a:0706a05_0']	釋遁倫集撰	釋遁倫集撰	Compiled by Shi Dunlun
['ZH_T42_1828_18a:0706a06_0']	7 聞所成慧地(一八上)論本第六十四	7 聞所成慧地(一八上)論本第六十四	The ground of wisdom attained through hearing (part 18, top) Treatise, chapter 64
['ZH_T42_1828_18a:0706a07_0']	大段第七決擇聞慧地。文有一卷。於中初結	大段第七決擇聞慧地。文有一卷。於中初結	The seventh major section is the decisive analysis of the ground of wisdom attained through hearing. The text has one fascicle. Within it, the first concludes
['ZH_T42_1828_18a:0706a08_3']	前生後。	前生後。	the previous and gives rise to the next.
['ZH_T42_1828_18a:0706a08_12']	次正辨後結釋不現。	次正辨後結釋不現。	Next, it correctly discerns and concludes the explanation of the non-manifest.
['ZH_T42_1828_18a:0706a09_2']	就正辨中文分有五。	就正辨中文分有五。	Within the correct discernment, the text is divided into five parts.
['ZH_T42_1828_18a:0706a09_7']	一解歸依。	一解歸依。	The first explains taking refuge.
['ZH_T42_1828_18a:0706a09_16']	二解沙門婆羅門別。	二解沙門婆羅門別。	The second explains the distinction between śramaṇas and brāhmaṇas.
['ZH_T42_1828_18a:0706a10_1']	三解三求。	三解三求。	The third explains the three kinds of seeking.
['ZH_T42_1828_18a:0706a10_6']	四解內明。	四解內明。	The fourth explains inner clarity.
['ZH_T42_1828_18a:0706a10_19']	五雜決擇聞慧地義有十四句。	五雜決擇聞慧地義有十四句。	The fifth is the miscellaneous decisive analysis of the meaning of the ground of wisdom attained through hearing, which has fourteen phrases.
['ZH_T42_1828_18a:0706a11_4']	初中有三。	初中有三。	The first has three parts.
['ZH_T42_1828_18a:0706a11_17']	初明五處觀察所歸唯觀佛寶。	初明五處觀察所歸唯觀佛寶。	The first clarifies that among the five places of observation, one only observes the Buddha-Jewel as the object of refuge.
['ZH_T42_1828_18a:0706a12_3']	二問答辨。	二問答辨。	The second is the discussion and clarification.
['ZH_T42_1828_18a:0706a12_12']	三以六相差別三寶。	三以六相差別三寶。	The third uses the six characteristics to distinguish the Three Jewels.
['ZH_T42_1828_18a:0706a13_7']	初中意謂九十六種道各有所歸。	初中意謂九十六種道各有所歸。	The first part means that the ninety-six kinds of paths each have their own object of refuge.
['ZH_T42_1828_18a:0706a13_12']	故觀所歸。	故觀所歸。	Therefore, one observes the object of refuge.
['ZH_T42_1828_18a:0706a14_2']	若具五義乃可歸依。	若具五義乃可歸依。	If it possesses the five meanings, then it can be taken as refuge.
['ZH_T42_1828_18a:0706a14_11']	佛有五義故應歸依。	佛有五義故應歸依。	Because the Buddha has the five meanings, he should be taken as refuge.
['ZH_T42_1828_18a:0706a14_16']	佛既如是。	佛既如是。	Since the Buddha is like this,
['ZH_T42_1828_18a:0706a15_5']	佛法及資亦應歸依。	佛法及資亦應歸依。	The Buddha's teachings and resources should also be taken as refuges.
['ZH_T42_1828_18a:0706a15_16']	無上法者即是力無畏等。	無上法者即是力無畏等。	The unsurpassed Dharma refers to the powers, fearlessnesses, and so forth.
['ZH_T42_1828_18a:0706a16_6']	就問答中先作五問。	就問答中先作五問。	In the question-and-answer section, five questions are first posed.
['ZH_T42_1828_18a:0706a16_13']	一問所歸頭數。	一問所歸頭數。	The first question asks about the number of refuges.
['ZH_T42_1828_18a:0706a17_7']	二問所歸何緣唯三不增不減。	二問所歸何緣唯三不增不減。	The second question asks why there are only three refuges, neither more nor less.
['ZH_T42_1828_18a:0706a17_18']	三問齊何誓願說能歸依。	三問齊何誓願說能歸依。	The third question asks up to what point one can vow to take refuge.
['ZH_T42_1828_18a:0706a18_5']	四問能歸行。	四問能歸行。	The fourth question asks about the practice of taking refuge.
['ZH_T42_1828_18a:0706a18_14']	五問歸依得何功德。	五問歸依得何功德。	The fifth question asks what merits one obtains from taking refuge.
['ZH_T42_1828_18a:0706a19_1']	答初問可知。	答初問可知。	The answer to the first question is understandable.
['ZH_T42_1828_18a:0706a19_11']	答第二問中性調善者。	答第二問中性調善者。	In answering the second question, having a well-disciplined nature means
['ZH_T42_1828_18a:0706a20_1']	煩惱已盡習氣亦除。	煩惱已盡習氣亦除。	that afflictions have already been exhausted and habitual tendencies have also been removed.
['ZH_T42_1828_18a:0706a20_10']	如巧練金極調善故。	如巧練金極調善故。	It is like skillfully refining gold, which is extremely well-disciplined.
['ZH_T42_1828_18a:0706a21_4']	二於一切所調能調善方便者。	二於一切所調能調善方便者。	Second, being skilled in disciplining all that needs to be disciplined means
['ZH_T42_1828_18a:0706a21_17']	善識機根故於所調有善方便。	善識機根故於所調有善方便。	being able to skillfully adapt to the capacities of sentient beings.
['ZH_T42_1828_18a:0706a22_11']	應病與藥故於能調有善方便。	應病與藥故於能調有善方便。	One has skillful means in disciplining because one gives medicine according to the illness.
['ZH_T42_1828_18a:0706a23_6']	三具大悲長時為物而無疲惓。	三具大悲長時為物而無疲惓。	Third, one is endowed with great compassion and works for the sake of sentient beings for a long time without becoming weary.
['ZH_T42_1828_18a:0706a23_15']	四財供養未將為善。	四財供養未將為善。	Fourth, one does not consider material offerings to be good.
['ZH_T42_1828_18a:0706a24_5']	起行供養方歡喜故。	起行供養方歡喜故。	One is delighted only by the offerings of practice.
['ZH_T42_1828_18a:0706a24_10']	答第三問。	答第三問。	Answer to the third question.
['ZH_T42_1828_18a:0706a24_19']	能歸依體五蘊為性。	能歸依體五蘊為性。	The essence of the refuge is the five aggregates.
