segmentnr	original	analyzed	translated
['ZH_T13_0417_001:0897c25_0']	佛說般舟三昧經	佛說般舟三昧經	The Buddha Speaks the Pratyutpanna Samādhi Sūtra
['ZH_T13_0417_001:0897c27_0']	後漢月支三藏支婁迦讖譯	後漢月支三藏支婁迦讖譯	Translated by Zhi Lou Jiachen, Tripiṭaka Master from Yuezhi during the Later Han Dynasty
['ZH_T13_0417_001:0897c29_3']	1 問事品問事品第一聞如是：	1 問事品問事品第一聞如是：	Chapter 1: Asking about Matters. Thus have I heard:
['ZH_T13_0417_001:0898a03_10']	一時佛在羅閱祇加隣竹園中，與大菩薩，比丘、比丘尼、優婆塞、優婆夷，及諸天、龍、阿須輪、諸夜叉、迦樓羅、甄陀羅、摩睺勒等，無央數眾，一切都在大會坐。	一時佛在羅閱祇加隣竹園中，與大菩薩，比丘、比丘尼、優婆塞、優婆夷，及諸天、龍、阿須輪、諸夜叉、迦樓羅、甄陀羅、摩睺勒等，無央數眾，一切都在大會坐。	Once the Buddha was in Rājagṛha, in the Kalandaka Bamboo Grove, together with a great assembly of bodhisattvas, bhikṣus, bhikṣuṇīs, upāsakas, upāsikās, devas, nāgas, asuras, yakṣas, garuḍas, kiṃnaras, mahoragas, and countless others, all sitting in the great assembly.
['ZH_T13_0417_001:0898a04_12']	是時颰陀和菩薩，從坐起整衣服，長跪叉手白佛：	是時颰陀和菩薩，從坐起整衣服，長跪叉手白佛：	At that time, Bodhisattva Bhadrapāla rose from his seat, adjusted his robes, knelt for a long time with his palms joined, and said to the Buddha:
['ZH_T13_0417_001:0898a05_4']	「願欲有所問，聽者今當問。	「願欲有所問，聽者今當問。	I wish to ask about something. If I am allowed to ask, I will now ask.
['ZH_T13_0417_001:0898a05_8']	」佛言：	」佛言：	The Buddha said:
['ZH_T13_0417_001:0898a05_12']	「善哉！	「善哉！	Excellent!
['ZH_T13_0417_001:0898a06_1']	恣汝所問，今當為汝說之。	恣汝所問，今當為汝說之。	Ask as you wish. I will now explain it for you.
['ZH_T13_0417_001:0898a06_9']	」颰陀和問佛言：	」颰陀和問佛言：	Bhadrapāla asked the Buddha:
['ZH_T13_0417_001:0898a07_6']	「菩薩當行何等法得智慧，如巨海攬萬流？	「菩薩當行何等法得智慧，如巨海攬萬流？	What methods should bodhisattvas practice to attain wisdom like the great ocean that embraces myriad streams?
['ZH_T13_0417_001:0898a08_3']	云何行，博達眾智所聞悉解而不疑？	云何行，博達眾智所聞悉解而不疑？	How should one practice to be knowledgeable and understand all that is heard without doubt?
['ZH_T13_0417_001:0898a08_16']	云何行，自識宿命所從來生？	云何行，自識宿命所從來生？	How should one practice to be able to recollect one's past lives and where one has come from?
['ZH_T13_0417_001:0898a09_3']	云何行，得長壽？	云何行，得長壽？	How should one practice to attain longevity?
['ZH_T13_0417_001:0898a10_8']	云何行，常在大姓家生，父母、兄弟、宗親、知識無不愛敬？	云何行，常在大姓家生，父母、兄弟、宗親、知識無不愛敬？	How should one practice to always be born in a great family, with parents, siblings, relatives, and friends all loving and respecting one?
['ZH_T13_0417_001:0898a10_20']	云何行，得端正顏好美艶？	云何行，得端正顏好美艶？	How should one practice to attain a handsome appearance?
['ZH_T13_0417_001:0898a11_18']	云何得高才與眾絕異，智慧通達無所不包？	云何得高才與眾絕異，智慧通達無所不包？	How should one practice to have outstanding talent and wisdom that surpasses the crowd, and to have thorough understanding and encompass everything?
['ZH_T13_0417_001:0898a13_6']	云何行，功立相滿自致成佛威神無量，成佛境界莊嚴國土？	云何行，功立相滿自致成佛威神無量，成佛境界莊嚴國土？	How should one practice to establish merit, perfect the characteristics, and attain Buddhahood with immeasurable spiritual powers, and to adorn the Buddha-lands and realms?
['ZH_T13_0417_001:0898a13_14']	云何行，降魔怨？	云何行，降魔怨？	How should one practice to subdue the demons and enemies?
['ZH_T13_0417_001:0898a14_6']	云何行，而得自在所願不違？	云何行，而得自在所願不違？	How should one practice to attain freedom and have one's wishes fulfilled without obstruction?
['ZH_T13_0417_001:0898a14_16']	云何行，得入總持門？	云何行，得入總持門？	How should one practice to enter the gate of dhāraṇīs?
['ZH_T13_0417_001:0898a15_8']	云何行，得神足遍至諸佛土？	云何行，得神足遍至諸佛土？	How should one practice to attain spiritual powers and reach all the Buddha-lands?
['ZH_T13_0417_001:0898a16_10']	云何行，得勇猛如師子無所畏，一切魔不能動？	云何行，得勇猛如師子無所畏，一切魔不能動？	How should one practice to be courageous and fearless like a lion, and to be unshakable by any demon?
['ZH_T13_0417_001:0898a17_12']	云何行，得佛聖性，諸經法悉受持，皆了知而不忘？	云何行，得佛聖性，諸經法悉受持，皆了知而不忘？	How should one practice to attain the Buddha's holy nature, to uphold all sutra teachings, to fully understand and not forget them?
['ZH_T13_0417_001:0898a18_8']	云何行，得自足離諛諂，不著三處？	云何行，得自足離諛諂，不著三處？	How should one practice to be self-sufficient, free from flattery, and not attached to the three realms?
['ZH_T13_0417_001:0898a19_6']	云何行，得無罣礙，持薩云若教不失佛意？	云何行，得無罣礙，持薩云若教不失佛意？	How should one practice to be unobstructed, to uphold the teachings of prajñā-pāramitā without losing the Buddha's intention?
['ZH_T13_0417_001:0898a19_14']	云何行，得人信？	云何行，得人信？	How should one practice to gain people's trust?
['ZH_T13_0417_001:0898a20_6']	云何行，得八種聲入萬億音？	云何行，得八種聲入萬億音？	How should one practice to attain the eight kinds of sounds that enter myriad koṭis of sounds?
['ZH_T13_0417_001:0898a20_16']	云何行，得具足相好？	云何行，得具足相好？	How should one practice to attain the complete major and minor marks?
['ZH_T13_0417_001:0898a21_3']	云何行，得徹聽？	云何行，得徹聽？	How should one practice to attain penetrating hearing?
['ZH_T13_0417_001:0898a21_14']	云何行，得道眼覩未然？	云何行，得道眼覩未然？	How should one practice to attain the path's eye and see the future?
['ZH_T13_0417_001:0898a22_4']	云何行，得十力正真慧？	云何行，得十力正真慧？	How should one practice to attain the ten powers and true wisdom?
['ZH_T13_0417_001:0898a23_2']	云何行，心一等念十方諸佛悉現在前？	云何行，心一等念十方諸佛悉現在前？	How should one practice to have the minds of the Buddhas of the ten directions appear before one in a single thought?
['ZH_T13_0417_001:0898a23_13']	云何行，知四事之本無？	云何行，知四事之本無？	How should one practice to know the four truths are originally non-existent?
['ZH_T13_0417_001:0898a25_12']	云何行，便於此間見十方無數佛土，其中人民、天、龍、鬼、神及蠕動之類，善惡歸趣皆了知？	云何行，便於此間見十方無數佛土，其中人民、天、龍、鬼、神及蠕動之類，善惡歸趣皆了知？	How should one practice to be able to see the countless buddha lands in the ten directions in this very place, and to understand the good and evil destinies of the people, gods, dragons, ghosts, spirits, and all crawling creatures therein?
['ZH_T13_0417_001:0898a26_2']	所問如是，當云何行？	所問如是，當云何行？	What you have asked is like this, how should one practice?
['ZH_T13_0417_001:0898a26_12']	願佛說之，釋一切疑。	願佛說之，釋一切疑。	I only wish that the Buddha would explain it and resolve all doubts.
['ZH_T13_0417_001:0898a26_19']	」佛告颰陀和：	」佛告颰陀和：	The Buddha told Bhadrapāla:
