segmentnr	original	analyzed	translated
['ZH_T24_1448_003:0010a13_0']	根本說一切有部毘奈耶藥事	根本說一切有部毘奈耶藥事	Mūlasarvâstivāda Vinaya Bhaisajya Vastu
['ZH_T24_1448_003:0010a14_0']	卷第三	卷第三	Scroll 3
['ZH_T24_1448_003:0010a16_0']	大唐三藏義淨奉　制譯	大唐三藏義淨奉　制譯	Translated by Yijing, Trepiṭaka Master of the Great Tang, under imperial order
['ZH_T24_1448_003:0010a17_17']	爾時輸波勒迦國王乃患熱病，極重迷悶。	爾時輸波勒迦國王乃患熱病，極重迷悶。	At that time, the king of Upaga was suffering from a severe fever and was delirious.
['ZH_T24_1448_003:0010a18_14']	有醫人處方，宜用牛頭栴檀末塗身。	有醫人處方，宜用牛頭栴檀末塗身。	A doctor prescribed using sandalwood powder to apply to the body.
['ZH_T24_1448_003:0010a19_8']	勅大臣等，速為求覓牛頭栴檀。	勅大臣等，速為求覓牛頭栴檀。	He ordered the ministers to quickly search for sandalwood.
['ZH_T24_1448_003:0010a20_3']	彼大臣等到圓滿處，而問之曰：	彼大臣等到圓滿處，而問之曰：	Those ministers went to Pūrṇa and asked him:
['ZH_T24_1448_003:0010a20_16']	「今須牛頭栴檀，汝今有不？	「今須牛頭栴檀，汝今有不？	We need sandalwood now, do you have any?
['ZH_T24_1448_003:0010a21_1']	」圓滿答曰：	」圓滿答曰：	Pūrṇa replied:
['ZH_T24_1448_003:0010a21_7']	「我今少有。	「我今少有。	I have a little.
['ZH_T24_1448_003:0010a21_11']	」問曰：	」問曰：	They asked:
['ZH_T24_1448_003:0010a21_17']	「可須幾錢？	「可須幾錢？	How much do you need?
['ZH_T24_1448_003:0010a21_21']	」答曰：	」答曰：	He replied:
['ZH_T24_1448_003:0010a22_1']	「須得千錢。	「須得千錢。	I need a thousand coins.
['ZH_T24_1448_003:0010a23_9']	」時彼大臣既與錢已，得少檀末，將至王所，研塗王身，尋得除愈。	」時彼大臣既與錢已，得少檀末，將至王所，研塗王身，尋得除愈。	When the ministers gave him the money, they obtained a little sandalwood powder, brought it to the king, ground it and applied it to the king's body, and he was cured.
['ZH_T24_1448_003:0010a23_18']	爾時彼王作如是念：	爾時彼王作如是念：	At that time, the king had this thought:
['ZH_T24_1448_003:0010a24_14']	「若王藏庫中無牛頭栴檀，豈是王耶？	「若王藏庫中無牛頭栴檀，豈是王耶？	If there is no ox-head sandalwood in the king's treasury, is he not a king?
['ZH_T24_1448_003:0010a25_1']	」即問大臣曰：	」即問大臣曰：	He then asked the minister:
['ZH_T24_1448_003:0010a25_15']	「汝所將來栴檀之木何處得耶？	「汝所將來栴檀之木何處得耶？	Where did you obtain the sandalwood you brought?
['ZH_T24_1448_003:0010a25_21']	」大臣答曰：	」大臣答曰：	The minister replied:
