segmentnr	original	analyzed	translated
['ZH_T21_1407_001:0922b03_0']	佛說辟除諸惡陀羅尼經	佛說辟除諸惡陀羅尼經	The Buddha Speaks the Dhāraṇī Sūtra for Dispelling All Evils
['ZH_T21_1407_001:0922b05_0']	西天譯經三藏朝散大夫試光祿卿	西天譯經三藏朝散大夫試光祿卿	Tripiṭaka Master from the Western Regions, Chao-san-ta-fu Shih-kuang-lu-qing
['ZH_T21_1407_001:0922b06_0']	明教大師臣法賢奉　詔譯	明教大師臣法賢奉　詔譯	Mingjiao Dashi, Subject Faxian, Translated by Imperial Order
['ZH_T21_1407_001:0922b07_8']	爾時世尊告阿難言。	爾時世尊告阿難言。	At that time the World-Honored One said to Ānanda:
['ZH_T21_1407_001:0922b07_17']	我見世間災沴起時。	我見世間災沴起時。	I see that when calamities arise in the world,
['ZH_T21_1407_001:0922b08_7']	遂生飛蝗及與毒蟲。	遂生飛蝗及與毒蟲。	They give rise to locusts and poisonous insects.
['ZH_T21_1407_001:0922b08_18']	乃至蚊虻虎狼處處增盛。	乃至蚊虻虎狼處處增盛。	Up to mosquitoes, gadflies, tigers, and wolves, increasing everywhere.
['ZH_T21_1407_001:0922b09_8']	致傷苗稼或傷菜果。	致傷苗稼或傷菜果。	Causing damage to seedlings or vegetables and fruits.
['ZH_T21_1407_001:0922b09_17']	遂令國內漸成飢饉。	遂令國內漸成飢饉。	Eventually causing the country to gradually become famine-stricken.
['ZH_T21_1407_001:0922b10_7']	惱害眾生不得安隱。	惱害眾生不得安隱。	Harming sentient beings and not allowing them to be at ease.
['ZH_T21_1407_001:0922b11_3']	我今為汝宣說辟除諸惡陀羅尼。	我今為汝宣說辟除諸惡陀羅尼。	I will now proclaim for you the dhāraṇī for dispelling all evils.
['ZH_T21_1407_001:0922b11_12']	若有眾生志心持誦。	若有眾生志心持誦。	If there are sentient beings who sincerely recite it,
['ZH_T21_1407_001:0922b12_2']	非獨自利亦利他人。	非獨自利亦利他人。	Not only will they benefit themselves but also others.
['ZH_T21_1407_001:0922b12_13']	若持誦人欲作成就法者。	若持誦人欲作成就法者。	If the reciter wishes to accomplish the method,
['ZH_T21_1407_001:0922b13_5']	先須潔淨齋戒發誠諦心。	先須潔淨齋戒發誠諦心。	They must first purify their precepts and arouse a sincere and true mind.
['ZH_T21_1407_001:0922b13_18']	誦陀羅尼滿十萬遍已成精熟。	誦陀羅尼滿十萬遍已成精熟。	Recite the dhāraṇī until it reaches 100,000 times, and it will become proficient.
['ZH_T21_1407_001:0922b14_8']	然可隨處作成就法。	然可隨處作成就法。	Then they can accomplish the method wherever they are.
['ZH_T21_1407_001:0922b14_17']	若作法者復潔淨已。	若作法者復潔淨已。	If the practitioner further purifies himself,
['ZH_T21_1407_001:0922b15_11']	然誦諸佛菩薩名號請求加被。	然誦諸佛菩薩名號請求加被。	and recites the names of the Buddhas and Bodhisattvas requesting their blessings,
['ZH_T21_1407_001:0922b16_2']	乃將少沙盛淨器中。	乃將少沙盛淨器中。	he should then take a small amount of sand and place it in a clean vessel.
['ZH_T21_1407_001:0922b16_14']	誦陀羅尼八百遍加持前沙。	誦陀羅尼八百遍加持前沙。	Recite the dharani 800 times to empower the sand.
['ZH_T21_1407_001:0922b17_3']	於有毒蟲處散擲。	於有毒蟲處散擲。	Scatter it in places where there are poisonous insects.
['ZH_T21_1407_001:0922b17_18']	一切毒蟲皆悉辟除即說陀羅尼曰。	一切毒蟲皆悉辟除即說陀羅尼曰。	All poisonous insects will be repelled. The dharani is spoken as follows:🔽Namo sarva buddh'a bodhisattvanam
['ZH_T21_1407_001:0922c04_4_0', 'ZH_T21_1407_001:0922c04_4_1']	曩莫薩哩嚩二合沒馱󰂛地薩埵曩引一帝引釤引🔽曩莫塞訖哩二合埵引二壹𤚥引尾𭔞切身鉢囉二	曩莫薩哩嚩二合沒馱󰂛地薩埵曩引一帝引釤引 曩莫塞訖哩二合埵引二壹𤚥引尾𭔞切身鉢囉二	Namo shikhand'a viśva parayuñjām'i🔽Viśvaviśva samidha
['ZH_T21_1407_001:0922c04_4_2', 'ZH_T21_1407_001:0922c04_4_3']	合踰引惹夜引彌三壹焬尾𭔞三蜜哩二合迭覩彌🔽引四怛𭔞切身他引五訶訶訶六黎黎黎七酇酇酇	合踰引惹夜引彌三壹焬尾𭔞三蜜哩二合迭覩彌 引四怛𭔞切身他引五訶訶訶六黎黎黎七酇酇酇	Tadyatha ha ha ha li li li ku ku ku🔽Kuśala h'i h'i k'i k'i
['ZH_T21_1407_001:0922c04_4_4']	八酇沙野九呬呬十詰詰十一蜜哩蜜哩十二鉢囉	八酇沙野九呬呬十詰詰十一蜜哩蜜哩十二鉢囉	Mili mili parinagam
['ZH_T21_1407_001:0922c04_4_5']	二合引拏迦引喃引十三敦拏滿唐羯嚕彌娑嚩二	二合引拏迦引喃引十三敦拏滿唐羯嚕彌娑嚩二	Dunna mantha karumi svaha
['ZH_T21_1407_001:0922c04_4_6', 'ZH_T21_1407_001:0922c04_4_7']	合引賀引十四薩哩微二合引釤引摩舍迦引喃引🔽十五薩哩微二合引釤引莽酤拏引喃引十六薩哩	合引賀引十四薩哩微二合引釤引摩舍迦引喃引 十五薩哩微二合引釤引莽酤拏引喃引十六薩哩	Hā Hā Sarva-maśaka-nāṃ
['ZH_T21_1407_001:0922c04_4_8']	微二合引釤引鉢輸迦引喃引十七薩哩微二合引	微二合引釤引鉢輸迦引喃引十七薩哩微二合引	Sarva-makuṣika-nāṃ🔽Sarva-paśu-nāṃ🔽Sarva-asura-nāṃ
['ZH_T21_1407_001:0922c04_4_9']	釤引遏說引喃引十八薩哩微二合引釤引謨引沙	釤引遏說引喃引十八薩哩微二合引釤引謨引沙	Sarva-manuṣya-nāṃ
['ZH_T21_1407_001:0922c04_4_10', 'ZH_T21_1407_001:0922c04_4_11', 'ZH_T21_1407_001:0922c04_4_12']	迦引喃引十九薩哩微二合引釤引戍迦舍引哩迦🔽喃引二十薩哩微二合引釤引蘇引羯囉引喃引二🔽十一薩哩微二合引釤引末哩羯二合吒引喃引二	迦引喃引十九薩哩微二合引釤引戍迦舍引哩迦 喃引二十薩哩微二合引釤引蘇引羯囉引喃引二 十一薩哩微二合引釤引末哩羯二合吒引喃引二	Sarva-sukara-nāṃ🔽Sarva-malayaketu-nāṃ🔽Sarva-malaya-nāṃ
['ZH_T21_1407_001:0922c04_4_13', 'ZH_T21_1407_001:0922c04_4_14']	十二薩哩微二合引釤引末羅曩引喃引二十三薩🔽哩微二合引釤薩寫伽引怛迦引喃引二十四敦拏	十二薩哩微二合引釤引末羅曩引喃引二十三薩🔽哩微二合引釤薩寫伽引怛迦引喃引二十四敦拏	Sarva-śakra-nāṃ
['ZH_T21_1407_001:0922c04_4_15']	滿馱羯嚕彌娑嚩二合引賀引二十五爾時阿難。	滿馱羯嚕彌娑嚩二合引賀引二十五爾時阿難。	Mantakāruṇi Svaha. At that time, Ānanda,
['ZH_T21_1407_001:0922c05_1']	得聞世尊說是辟除諸惡陀羅尼已。	得聞世尊說是辟除諸惡陀羅尼已。	having heard the World-Honored One speak this dhāraṇī for warding off all evils,
['ZH_T21_1407_001:0922c05_10']	歡喜信受禮佛而退。	歡喜信受禮佛而退。	joyfully accepted it in faith, paid homage to the Buddha, and withdrew.
['ZH_T21_1407_001:0922c06_100']	佛說辟除諸惡陀羅尼經	佛說辟除諸惡陀羅尼經	The Buddha Speaks the Dhāraṇī Sūtra for Warding Off All Evils
