segmentnr	original	analyzed	translated
['ZH_T03_0191_012:0967c02_0']	佛說眾許摩訶帝經卷第十二	佛說眾許摩訶帝經卷第十二	The Buddha Speaks the Mahāsaṃnipāta Sūtra, Scroll 12
['ZH_T03_0191_012:0967c04_0']	西天譯經三藏朝散大夫試鴻臚少卿	西天譯經三藏朝散大夫試鴻臚少卿	Tripiṭaka Master from the Western Regions, Chao-san-ta-fu Shih-hung-lu Shao-qing
['ZH_T03_0191_012:0967c05_0']	明教大師臣法賢奉　詔譯	明教大師臣法賢奉　詔譯	Mingjiao Dashi, Subject Faxian, Translated by Imperial Order
['ZH_T03_0191_012:0967c08_15']	爾時世尊在於寒林，受給孤長者請，預知舍衛國中有諸外道，各各苦行又復聰明，雖勤修習不得解脫，根緣已熟受化是時。	爾時世尊在於寒林，受給孤長者請，預知舍衛國中有諸外道，各各苦行又復聰明，雖勤修習不得解脫，根緣已熟受化是時。	At that time, the World-Honored One was in the Cold Forest, accepting the invitation of Anāthapiṇḍada. He knew in advance that there were various non-Buddhist practitioners in Śrāvastī who each practiced austerities and were also intelligent. Although they diligently cultivated, they did not attain liberation. Their faculties and conditions had matured and it was time for them to be transformed.
['ZH_T03_0191_012:0967c09_5']	世尊又觀誰可往彼？	世尊又觀誰可往彼？	The World-Honored One also contemplated who could go there.
['ZH_T03_0191_012:0967c10_4']	唯舍利弗乃有宿因，此若先行必有大利。	唯舍利弗乃有宿因，此若先行必有大利。	Only Śāriputra had a karmic connection from the past. If he went first, there would definitely be great benefits.
['ZH_T03_0191_012:0967c11_12']	於是世尊喚舍利弗，令先往彼舍衛大城，助給孤獨建立精舍。	於是世尊喚舍利弗，令先往彼舍衛大城，助給孤獨建立精舍。	Then the World-Honored One called Śāriputra and ordered him to go to the great city of Śrāvastī first to assist Anāthapiṇḍada in establishing a monastery.
['ZH_T03_0191_012:0967c12_12']	尊者受命往舍衛城，詣長者所，事皆參議。	尊者受命往舍衛城，詣長者所，事皆參議。	The Venerable One accepted the order and went to the city of Śrāvastī. He consulted with the elder on all matters.
['ZH_T03_0191_012:0967c13_5']	給孤長者承外道意來白尊者：	給孤長者承外道意來白尊者：	Anāthapiṇḍada, following the intentions of the non-Buddhist practitioners, came and said to the Venerable One:
['ZH_T03_0191_012:0967c13_16']	「彼欲論義，於理如何？	「彼欲論義，於理如何？	They want to discuss the principles. What should we do?
['ZH_T03_0191_012:0967c13_20']	」又云：	」又云：	He also said:
