segmentnr	original	analyzed	translated
['ZH_T09_0278_045:0682b02_0']	大方廣佛華嚴經卷第四十五	大方廣佛華嚴經卷第四十五	Mahāvaipulya Buddhâvataṃsaka Sūtra, Scroll 45
['ZH_T09_0278_045:0682b04_0']	東晉天竺三藏佛馱跋陀羅譯	東晉天竺三藏佛馱跋陀羅譯	Translated by Tripiṭaka Master Buddhabhadra of the Eastern Jin
['ZH_T09_0278_045:0682b05_0']	之二入法界品第三十四之二	之二入法界品第三十四之二	Chapter 34, Part 2: Entering the Dharma Realm
['ZH_T09_0278_045:0682b07_11']	爾時，壞散一切眾魔智幢王菩薩承佛神力，觀察十方，以偈頌曰：	爾時，壞散一切眾魔智幢王菩薩承佛神力，觀察十方，以偈頌曰：	At that time, Bodhisattva King of the Wisdom Banner that Destroys All Māras, empowered by the Buddha's spiritual power, contemplated the ten directions and spoke in verse, saying:
['ZH_T09_0278_045:0682b08_0']	「大智無礙身，　　非身難思議，	「大智無礙身，　　非身難思議，	The great wisdom, unobstructed body, non-body, difficult to fathom,
['ZH_T09_0278_045:0682b09_13']	如來淨法身，　　一切莫能測。	如來淨法身，　　一切莫能測。	The Tathāgata's pure Dharma body, all are unable to measure.
['ZH_T09_0278_045:0682b10_0']	不思議行業，　　起此清淨身，	不思議行業，　　起此清淨身，	Inconceivable karmic actions, giving rise to this pure body,
['ZH_T09_0278_045:0682b11_13']	無量妙莊嚴，　　不染於三界。	無量妙莊嚴，　　不染於三界。	Immeasurable wondrous adornments, unstained by the three realms.
['ZH_T09_0278_045:0682b12_0']	普明照一切，　　清淨諸法界，	普明照一切，　　清淨諸法界，	Universally illuminating all, purifying the Dharma realms,
['ZH_T09_0278_045:0682b13_13']	開發菩提門，　　出生深定智。	開發菩提門，　　出生深定智。	Opening the gate of bodhi, giving rise to the wisdom of profound concentration.
['ZH_T09_0278_045:0682b14_0']	永離諸垢染，　　除滅一切障，	永離諸垢染，　　除滅一切障，	Forever free from defilements, eliminating all obstructions,
['ZH_T09_0278_045:0682b15_13']	世間明淨日，　　普放慧光明。	世間明淨日，　　普放慧光明。	The bright pure sun of the world, universally emitting the light of wisdom.
['ZH_T09_0278_045:0682b16_0']	永絕生死流，　　悉令三界淨，	永絕生死流，　　悉令三界淨，	Forever cutting off the flow of birth and death, purifying the three realms,
['ZH_T09_0278_045:0682b17_13']	具足菩薩德，　　成就佛菩提。	具足菩薩德，　　成就佛菩提。	Endowed with the virtues of a bodhisattva, accomplishing the Buddha's enlightenment.
['ZH_T09_0278_045:0682b18_0']	顯現無量色，　　於彼無所染，	顯現無量色，　　於彼無所染，	Manifesting immeasurable forms, yet unstained by them,
['ZH_T09_0278_045:0682b19_13']	所可現眾色，　　一切莫能思。	所可現眾色，　　一切莫能思。	The various forms manifested, all inconceivable.
['ZH_T09_0278_045:0682b20_0']	人王勝智慧，　　能於念念中，	人王勝智慧，　　能於念念中，	The king's supreme wisdom, able in each thought,
['ZH_T09_0278_045:0682b21_0']	具無量菩提，　　一切莫能知，	具無量菩提，　　一切莫能知，	Endowed with immeasurable enlightenment, all unable to know,
['ZH_T09_0278_045:0682b22_0']	具足無盡智，　　一切莫能壞，	具足無盡智，　　一切莫能壞，	Endowed with inexhaustible wisdom, all unable to destroy,
['ZH_T09_0278_045:0682b23_13']	彼於一念中，　　明達三世佛。	彼於一念中，　　明達三世佛。	In a single thought, clearly understanding the Buddhas of the three times.
['ZH_T09_0278_045:0682b24_0']	分別一切業，　　正念思菩提，	分別一切業，　　正念思菩提，	Discerning all karmic actions, right mindfulness contemplating enlightenment,
['ZH_T09_0278_045:0682b25_0']	於思而非思，　　思法寂滅故，	於思而非思，　　思法寂滅故，	In thought, yet not thinking, because the thought of dharmas is extinguished,
['ZH_T09_0278_045:0682b26_0']	甚深不可說，　　遠離語言道，	甚深不可說，　　遠離語言道，	Extremely profound, indescribable, far removed from the path of language,
['ZH_T09_0278_045:0682b27_13']	如來從此起，　　佛業難思議。	如來從此起，　　佛業難思議。	The Tathāgata arises from this, the Buddha's work is inconceivable.
['ZH_T09_0278_045:0682b29_6']	」爾時，明淨願智幢王菩薩承佛神力，觀察十方，以偈頌曰：	」爾時，明淨願智幢王菩薩承佛神力，觀察十方，以偈頌曰：	At that time, the Bodhisattva King of the Banner of Vows for Pure Illumination, empowered by the Buddha's spiritual power, contemplated the ten directions and spoke in verse:
['ZH_T09_0278_045:0682c01_0']	「離癡清淨念，　　聞持一切法，	「離癡清淨念，　　聞持一切法，	Free from delusion, pure mindfulness, hearing and upholding all dharmas,
['ZH_T09_0278_045:0682c02_13']	深慧能分別，　　諸佛無盡海。	深慧能分別，　　諸佛無盡海。	With profound wisdom, one can discern the inexhaustible ocean of buddhas.
['ZH_T09_0278_045:0682c03_0']	菩薩決定心，　　修習菩薩行，	菩薩決定心，　　修習菩薩行，	The bodhisattva's resolute mind cultivates the bodhisattva practices,
['ZH_T09_0278_045:0682c04_13']	出生甚深智，　　除滅諸疑惑。	出生甚深智，　　除滅諸疑惑。	Giving rise to profound wisdom, eliminating all doubts and confusion.
['ZH_T09_0278_045:0682c05_0']	其心無疲厭，　　遠離於懈怠，	其心無疲厭，　　遠離於懈怠，	The mind is without fatigue, far removed from laziness,
['ZH_T09_0278_045:0682c06_13']	常勤修精進，　　究竟諸佛法。	常勤修精進，　　究竟諸佛法。	Always diligently cultivating vigor, ultimately perfecting the buddhas' teachings.
['ZH_T09_0278_045:0682c07_0']	具足信智慧，　　安住不可動，	具足信智慧，　　安住不可動，	Endowed with faith and wisdom, abiding unwaveringly,
['ZH_T09_0278_045:0682c08_13']	常樂甚深智，　　觀察無所著。	常樂甚深智，　　觀察無所著。	Always delighting in profound wisdom, observing without attachment.
['ZH_T09_0278_045:0682c09_0']	無量無邊劫，　　積集諸功德，	無量無邊劫，　　積集諸功德，	For immeasurable and boundless eons, accumulating various merits and virtues,
['ZH_T09_0278_045:0682c10_13']	專心常迴向，　　諸佛甚深法。	專心常迴向，　　諸佛甚深法。	Single-mindedly always dedicating them to the buddhas' profound teachings.
['ZH_T09_0278_045:0682c11_0']	雖在生死中，　　其心無染著，	雖在生死中，　　其心無染著，	Although dwelling in the midst of birth and death, the mind is without attachment or defilement,
['ZH_T09_0278_045:0682c12_13']	安住諸佛法，　　常樂如來行。	安住諸佛法，　　常樂如來行。	Abiding in the buddhas' teachings, they always delight in the Tathāgata's practices.
['ZH_T09_0278_045:0682c13_0']	世間諸所有，　　陰界等諸法，	世間諸所有，　　陰界等諸法，	All the aggregates, realms, and other phenomena in the world,
['ZH_T09_0278_045:0682c14_13']	無畏悉除斷，　　安住佛正法。	無畏悉除斷，　　安住佛正法。	They fearlessly eliminate them all and abide in the buddhas' true teachings.
['ZH_T09_0278_045:0682c15_0']	世間顛倒惑，　　生死輪常轉，	世間顛倒惑，　　生死輪常轉，	The world's inverted delusions, the wheel of birth and death always turns,
['ZH_T09_0278_045:0682c16_13']	修習無礙行，　　實利益眾生。	修習無礙行，　　實利益眾生。	Cultivating unobstructed practices, truly benefiting sentient beings.
['ZH_T09_0278_045:0682c17_0']	菩薩行難稱，　　一切莫能知，	菩薩行難稱，　　一切莫能知，	The bodhisattvas' practices are difficult to fathom, and none can fully know them,
['ZH_T09_0278_045:0682c18_13']	除滅一切苦，　　安樂諸群生。	除滅一切苦，　　安樂諸群生。	Eliminating all suffering, bringing peace and happiness to all beings.
['ZH_T09_0278_045:0682c19_0']	善覺菩提智，　　普照諸世間，	善覺菩提智，　　普照諸世間，	Skillfully realizing the wisdom of enlightenment, illuminating the entire world,
['ZH_T09_0278_045:0682c20_13']	除滅愚癡闇，　　度脫一切眾。	除滅愚癡闇，　　度脫一切眾。	Eliminating the darkness of ignorance, liberating all beings.
['ZH_T09_0278_045:0682c22_9']	」爾時，壞散一切障智慧勢王菩薩承佛神力，觀察十方，以偈頌曰：	」爾時，壞散一切障智慧勢王菩薩承佛神力，觀察十方，以偈頌曰：	At that time, the bodhisattva King of Wisdom Destroying All Obstacles, empowered by the Buddha, observed the ten directions and spoke in verse, saying:
['ZH_T09_0278_045:0682c23_0']	「無量無數劫，　　佛音難得聞，	「無量無數劫，　　佛音難得聞，	For immeasurable, countless eons, the Buddha's voice is difficult to hear,
['ZH_T09_0278_045:0682c24_13']	何況親奉覲，　　除滅諸疑惑。	何況親奉覲，　　除滅諸疑惑。	How much more so to personally encounter and eliminate all doubts?
['ZH_T09_0278_045:0682c25_0']	如來世間燈，　　究竟一切法，	如來世間燈，　　究竟一切法，	The Tathāgata, the lamp of the world, has perfected all dharmas,
['ZH_T09_0278_045:0682c26_13']	無上勝福田，　　令眾悉清淨。	無上勝福田，　　令眾悉清淨。	The unsurpassed supreme field of merit, causing all to be pure.
['ZH_T09_0278_045:0682c27_0']	如來妙色身，　　一切莫能思，	如來妙色身，　　一切莫能思，	The Tathāgata's wondrous form body, all are unable to conceive of it,
['ZH_T09_0278_045:0682c28_13']	無量劫諦觀，　　其心無厭足。	無量劫諦觀，　　其心無厭足。	For immeasurable eons contemplating it, one's mind is never satisfied.
['ZH_T09_0278_045:0682c29_0']	佛子善觀察，　　如來妙色身，	佛子善觀察，　　如來妙色身，	Buddha's disciples well observe the Tathāgata's wondrous form body,
