segmentnr	original	analyzed	translated
['ZH_T53_2122_036:0568b02_0']	法苑珠林卷第三十六	法苑珠林卷第三十六	Fayuan zhulin, Scroll 36
['ZH_T53_2122_036:0568b04_0']	西明寺沙門釋道世撰	西明寺沙門釋道世撰	Compiled by Shi Daoshi, Monk of Ximing Temple
['ZH_T53_2122_036:0568b05_0']	32 懸幡篇(三六)懸幡篇第三十二華香篇第三十三	32 懸幡篇(三六)懸幡篇第三十二華香篇第三十三	Chapter 32: Hanging Banners, Chapter 33: Flowers and Incense
['ZH_T53_2122_036:0568b09_11']	唄讚篇第三十四懸幡篇此有二部1 述意部述意部第一夫因事寤理必藉相以導真。	唄讚篇第三十四懸幡篇此有二部1 述意部述意部第一夫因事寤理必藉相以導真。	Section 1: Expressing the Meaning. The reason for awakening to the principle based on events must rely on characteristics to guide the truth.
['ZH_T53_2122_036:0568b10_4']	瞻仰聖容敬神幡以薦奉。	瞻仰聖容敬神幡以薦奉。	Gazing up at the sacred countenance, respectfully offering divine banners to make offerings.
['ZH_T53_2122_036:0568b10_14']	是以育王創遺身之塔。	是以育王創遺身之塔。	Thus King Aśoka first established the pagoda for relics.
['ZH_T53_2122_036:0568b11_1']	架逈浮空。	架逈浮空。	It was built high in the sky.
['ZH_T53_2122_036:0568b11_9']	魏主起通天之臺。	魏主起通天之臺。	The ruler of Wei built the platform reaching to the heavens.
['ZH_T53_2122_036:0568b11_14', 'ZH_T53_2122_036:0568b12_8']	仁祠切漢。🔽於是華幡飄颺冀騰翥於大千。	仁祠切漢。 於是華幡飄颺冀騰翥於大千。	The temple is close to the Han.🔽Thus the colorful banners flutter, hoping to soar in the great trichiliocosm.
['ZH_T53_2122_036:0568b13_2']	珠紫相映吐輝煥於百億。	珠紫相映吐輝煥於百億。	The pearls and purple colors reflect each other, emitting radiance in the billions.
['ZH_T53_2122_036:0568b13_13']	慧風或動清昇之業有徵。	慧風或動清昇之業有徵。	When the wind of wisdom moves, the karma of purity and elevation has evidence.
['ZH_T53_2122_036:0568b14_7']	微吹時來輪王之報無盡也。	微吹時來輪王之報無盡也。	When the slightest breeze comes, the reward of the wheel-turning king is inexhaustible.
['ZH_T53_2122_036:0568b16_8']	2 引證部引證部第二如迦葉詰阿難經云。	2 引證部引證部第二如迦葉詰阿難經云。	Section 2: Citing Evidence. As the Kāśyapa Questions Ānanda Sūtra says:
['ZH_T53_2122_036:0568b16_17']	昔阿育王自於境內。	昔阿育王自於境內。	In the past, King Aśoka himself
['ZH_T53_2122_036:0568b17_4']	立千二百塔。	立千二百塔。	established 1,200 pagodas within his territory.
['ZH_T53_2122_036:0568b17_9']	王後病困。	王後病困。	Later, the king fell ill and suffered.
['ZH_T53_2122_036:0568b17_17']	有一沙門省王病。	有一沙門省王病。	There was a śramaṇa who examined the king's illness.
['ZH_T53_2122_036:0568b17_20']	王言。	王言。	The king said:
['ZH_T53_2122_036:0568b18_6']	前為千二百塔。	前為千二百塔。	Previously, I built 1,200 stupas.
['ZH_T53_2122_036:0568b18_13']	各織作金縷幡。	各織作金縷幡。	Each one is woven with golden brocade banners.
['ZH_T53_2122_036:0568b19_6']	欲手自懸幡散華始得成辨。	欲手自懸幡散華始得成辨。	I wanted to personally hang the banners and scatter flowers, and just as I was about to accomplish it,
['ZH_T53_2122_036:0568b19_11']	而得重病。	而得重病。	I fell seriously ill.
['ZH_T53_2122_036:0568b19_16']	恐不遂願。	恐不遂願。	I fear I will not be able to fulfill my vow.
['ZH_T53_2122_036:0568b20_3']	道人語王云。	道人語王云。	The practitioner said to the king:
['ZH_T53_2122_036:0568b20_10']	王好叉手一心。	王好叉手一心。	King, join your palms together and focus your mind.
['ZH_T53_2122_036:0568b20_17']	道人即現神足。	道人即現神足。	The practitioner then manifested his spiritual powers.
['ZH_T53_2122_036:0568b21_8']	應時千二百寺皆在王前。	應時千二百寺皆在王前。	At that moment, the 1,200 temples were all in front of the king.
['ZH_T53_2122_036:0568b21_13']	王見歡喜。	王見歡喜。	The king was delighted upon seeing them.
['ZH_T53_2122_036:0568b22_6']	便使取金幡金華懸諸剎上。	便使取金幡金華懸諸剎上。	He then ordered golden banners and golden flowers to be taken and hung on the stupas.
['ZH_T53_2122_036:0568b22_11']	塔寺低昂。	塔寺低昂。	The stupas bowed and inclined,
['ZH_T53_2122_036:0568b22_17']	即皆就王手。	即皆就王手。	and all came to the king's hands.
['ZH_T53_2122_036:0568b23_7']	王得本願身復病愈。	王得本願身復病愈。	The king fulfilled his original vow and his body recovered from illness.
['ZH_T53_2122_036:0568b23_18']	即發大意延壽二十五年。	即發大意延壽二十五年。	He then extended his lifespan by twenty-five years.
