segmentnr	original	analyzed	folio	translated
['ZH_T36_1736_024:0181a02_0']	2大方廣佛華嚴經隨疏演義鈔卷	2大方廣佛華嚴經隨疏演義鈔卷	024	2Here is the corrected and aligned text:🔽Da Fangguang Fo Huayan Jing Suishou Yanyi Chao, Scroll🔽
['ZH_T36_1736_024:0181a03_0']	第二十四	第二十四	024	Twenty-fourth
['ZH_T36_1736_024:0181a05_0']	唐清涼山大華嚴寺沙門澄觀述	唐清涼山大華嚴寺沙門澄觀述	024	Tang Dynasty Monk Chengguan of the Great Huayan Monastery on Mount Qingliang's Commentary
['ZH_T36_1736_024:0181a07_4']	疏「三別釋」者，前之二釋，一則一一別對、二則互相總對；	疏「三別釋」者，前之二釋，一則一一別對、二則互相總對；	024	The commentary states: The third is a separate explanation. The first two explanations are: 1. each is separately matched, and 2. they are generally matched with each other.
['ZH_T36_1736_024:0181a09_3']	今不對前，則七八兩段義不相關，七約法開悟、八約身成益，身法不同故不相對。	今不對前，則七八兩段義不相關，七約法開悟、八約身成益，身法不同故不相對。	024	Now, not matching with the previous, the meanings of the seventh and eighth sections are not related. The seventh is about the enlightenment of the Dharma, and the eighth is about the benefits of the body. Since the body and the Dharma are different, they are not matched.
['ZH_T36_1736_024:0181a10_11']	上言對前為三者，前二相由故名為對，今與前別亦是對前。	上言對前為三者，前二相由故名為對，今與前別亦是對前。	024	The above statement of matching with the previous to form three is because the first two are mutually dependent, so they are called matching. Now, being different from the previous is also matching with the previous.
['ZH_T36_1736_024:0181a12_1']	疏「此上菩薩法化始終」下，上約順釋，今乃逆收，以彰深妙耳。	疏「此上菩薩法化始終」下，上約順釋，今乃逆收，以彰深妙耳。	024	The commentary states: The above is the beginning and end of the Dharma and transformation of the bodhisattvas. The above is a forward explanation, and now it is a reverse collection, in order to show the profound and wonderful.
['ZH_T36_1736_024:0181a12_6']	細尋易了。	細尋易了。	024	If one carefully examines it, it is easy to understand.
['ZH_T36_1736_024:0181a13_11']	疏「初悲智相導，度眾生而不疲」者，悲無大智，即成愛見。	疏「初悲智相導，度眾生而不疲」者，悲無大智，即成愛見。	024	The commentary states: First, compassion and wisdom guide each other, and one delivers sentient beings without becoming weary. If compassion lacks great wisdom, it becomes attachment and views.
['ZH_T36_1736_024:0181a14_5']	愛見悲者，則於生死有疲厭心。	愛見悲者，則於生死有疲厭心。	024	Those who have compassion based on attachment and views will have a weary mind towards saṃsāra.
['ZH_T36_1736_024:0181a15_3']	今劫海修行而無疲厭，明有智導矣。	今劫海修行而無疲厭，明有智導矣。	024	Now, practicing for an ocean of eons without weariness, it is clear that there is wisdom guiding.
['ZH_T36_1736_024:0181a15_18']	智若無悲，則多趣寂，名為下劣。	智若無悲，則多趣寂，名為下劣。	024	If wisdom is without compassion, then it often seeks quiescence, which is called inferior.
['ZH_T36_1736_024:0181a16_15']	今脫苦眾生，心無下劣，即有悲導矣。	今脫苦眾生，心無下劣，即有悲導矣。	024	Now, in liberating suffering beings, the mind is without inferiority, which is having compassion guiding.
['ZH_T36_1736_024:0181a17_6']	悲故能度，智故無疲。	悲故能度，智故無疲。	024	Because of compassion, one is able to deliver; because of wisdom, one is without weariness.
['ZH_T36_1736_024:0181a18_16']	疏「次偈空有雙觀」等者，空有雙觀即是前半，空無分量、有無邊際。	疏「次偈空有雙觀」等者，空有雙觀即是前半，空無分量、有無邊際。	024	The commentary says The next verse is the twofold contemplation of emptiness and existence, etc. The twofold contemplation of emptiness and existence is precisely the first half, emptiness without measure and existence without limit.
['ZH_T36_1736_024:0181a19_9']	入法門而常寂、即是後半。	入法門而常寂、即是後半。	024	Entering the Dharma gate and always quiescent is precisely the second half.
['ZH_T36_1736_024:0181a20_10']	內前觀有入一切法門，由前觀空而恒寂滅。	內前觀有入一切法門，由前觀空而恒寂滅。	024	Internally, the previous contemplation of existence enters all Dharma gates, due to the previous contemplation of emptiness and always being quiescent.
['ZH_T36_1736_024:0181a22_6']	疏「後偈」等者，三世二利是願皆修，斯則名為物我無滯，便成後半化他自淨。	疏「後偈」等者，三世二利是願皆修，斯則名為物我無滯，便成後半化他自淨。	024	The commentary says The last verse, etc. The vows to cultivate benefiting oneself and others in the three times are called the non-obstruction of self and others, which then forms the second half of benefiting others and purifying oneself.
['ZH_T36_1736_024:0181a23_6']	疏言「與前影略」者，前有入塵，此中即無。	疏言「與前影略」者，前有入塵，此中即無。	024	The commentary says With the previous, it is a summary in images. The previous has entering the dust, and this is precisely not having it.
['ZH_T36_1736_024:0181a24_13']	此有住一毛端遍動諸剎，塵塵多身剎那頓現等，彼皆略無。	此有住一毛端遍動諸剎，塵塵多身剎那頓現等，彼皆略無。	024	There are those who abide in a single hair-tip and shake all lands, with many bodies in each particle suddenly appearing in an instant, and so forth, but they are all omitted here.
['ZH_T36_1736_024:0181a26_16']	疏「分與無分皆無礙故，乃至然各四句」者，總相而言，分即是事、無分是理，理事既融故無障礙。	疏「分與無分皆無礙故，乃至然各四句」者，總相而言，分即是事、無分是理，理事既融故無障礙。	024	The commentary states: Because both the divided and undivided are unobstructed, there are four statements for each. In general terms, the divided refers to phenomena, and the undivided refers to principles. Since phenomena and principles are already fused, there is no obstruction.
['ZH_T36_1736_024:0181a27_11']	言各有二四句者，事理皆四故。	言各有二四句者，事理皆四故。	024	It is said that there are two sets of four statements for each, because both phenomena and principles have four each.
['ZH_T36_1736_024:0181a28_8']	理四句者，一無分限，以遍一切故；	理四句者，一無分限，以遍一切故；	024	As for the four statements on principles, the first is undivided, because it pervades everything;
['ZH_T36_1736_024:0181a29_3']	二非無分，以一法中無不具故；	二非無分，以一法中無不具故；	024	the second is not without division, because there is nothing incomplete in a single principle;
['ZH_T36_1736_024:0181b02_6']	三具分無分，謂分無分一味，以全體在一法而一切處恒滿故，如觀一塵中見一切處法界；	三具分無分，謂分無分一味，以全體在一法而一切處恒滿故，如觀一塵中見一切處法界；	024	the third is both divided and undivided, referring to the single flavor of division and non-division, because the entire essence is in a single principle while always filling everywhere, like seeing the Dharma realm in all places within a single particle;
['ZH_T36_1736_024:0181b03_14']	四俱非分無分，以自體絕待故、圓融故，二義一相非二門故。	四俱非分無分，以自體絕待故、圓融故，二義一相非二門故。	024	the fourth is neither divided nor undivided, because the intrinsic nature transcends all comparisons and is perfectly integrated, and the two meanings of a single characteristic are not the two gates.
['ZH_T36_1736_024:0181b04_13']	事四句者，一有分，以隨自事相有分齊故。	事四句者，一有分，以隨自事相有分齊故。	024	As for the four statements, the first is having parts, because the characteristics of following one's own affairs have boundaries.
['ZH_T36_1736_024:0181b05_5']	二無分，以全體即理故。	二無分，以全體即理故。	024	Second, having no parts, because the entire essence is precisely principle.
['ZH_T36_1736_024:0181b06_4']	《大品》云「如色，前際不可得、後際不可得。	《大品》云「如色，前際不可得、後際不可得。	024	The Mahāprajñāpāramitā Śāstra says, Just as form cannot be obtained in the past or future.
['ZH_T36_1736_024:0181b06_11']	」此即無分也。	」此即無分也。	024	This is having no parts.
['ZH_T36_1736_024:0181b07_10']	三俱，以前二義無礙，是故具此二義方是事故。	三俱，以前二義無礙，是故具此二義方是事故。	024	Third, both, because the two meanings of the above are unobstructed. Therefore, only possessing these two meanings is an event.
