segmentnr	original	analyzed	folio	translated
['ZH_T03_0160_003:0338b08_0']	菩薩本生鬘論卷第三	菩薩本生鬘論卷第三	003	Garland of Bodhisattva Jātakas, Fascicle 3
['ZH_T03_0160_003:0338b10_0', 'ZH_T03_0160_003:0338b11_0']	聖勇菩薩等造🔽宋朝散大夫試鴻臚少卿同譯經	聖勇菩薩等造 宋朝散大夫試鴻臚少卿同譯經	003	Composed by Āryaśūra and others🔽Tripiṭaka Master from the Western Regions, Probationary Supervisor of the Court of State Ceremonial, and others, by imperial decree
['ZH_T03_0160_003:0338b15_1']	梵才大師紹德慧詢等奉　詔譯7 慈心龍王消伏怨害緣起慈心龍王消伏怨害緣起第七菩薩往昔以瞋因緣墮於龍中，有三種毒，所謂：	梵才大師紹德慧詢等奉　詔譯7 慈心龍王消伏怨害緣起慈心龍王消伏怨害緣起第七菩薩往昔以瞋因緣墮於龍中，有三種毒，所謂：	003	The origin story of how the compassionate Nāga King subdued his enemies. The compassionate Nāga King subdued his enemies. The seventh. The Bodhisattva, in a past life, due to the cause of anger, fell into the state of a nāga, with three kinds of poison, namely:
['ZH_T03_0160_003:0338b21_2']	氣毒、眼毒、觸毒，又由別報福業力故，身具眾色如七寶聚，不假日月光明所照，常與無量百千諸龍，周匝圍繞以為眷屬，變現人身容色端正，住毘陀山幽邃之處，多諸林木華果茂盛，清淨池沼甚可愛樂，與諸龍女作眾歌舞共相娛樂，止住其中經于無量百千萬歲。	氣毒、眼毒、觸毒，又由別報福業力故，身具眾色如七寶聚，不假日月光明所照，常與無量百千諸龍，周匝圍繞以為眷屬，變現人身容色端正，住毘陀山幽邃之處，多諸林木華果茂盛，清淨池沼甚可愛樂，與諸龍女作眾歌舞共相娛樂，止住其中經于無量百千萬歲。	003	Poisonous breath, poisonous eyes, and poisonous touch. Moreover, due to the power of separate retribution and meritorious karma, the body is endowed with various colors like a heap of the seven treasures. It is not illuminated by the light of the sun and moon. It always surrounds itself with countless hundreds of thousands of dragons as its retinue. It transforms its appearance into a handsome human form and resides in the secluded places of the Vindhya Mountains, which are full of forests, flowers, and abundant fruits. The pure ponds and marshes are very delightful. It entertains with the dragon girls, singing and dancing together, and resides there for countless hundreds of thousands of years.
['ZH_T03_0160_003:0338b22_10']	是時有一金翅鳥王，飛騰翔集從空而下，欲取諸龍以為所食。	是時有一金翅鳥王，飛騰翔集從空而下，欲取諸龍以為所食。	003	At that time, there was a king of the garuḍas who flew and soared down from the sky, wishing to catch the dragons as his food.
['ZH_T03_0160_003:0338b23_13']	當其來時，摶風鼓翼摧山碎石，江河川源悉皆乾竭。	當其來時，摶風鼓翼摧山碎石，江河川源悉皆乾竭。	003	When it came, it stirred the wind with its wings, destroying mountains and crushing rocks. The sources of rivers and streams all dried up.
['ZH_T03_0160_003:0338b25_16']	時彼諸龍及龍女等，見是事已心大驚怖，所著瓔珞嚴身之具，顫掉不安悉墜于地，咸作是言：	時彼諸龍及龍女等，見是事已心大驚怖，所著瓔珞嚴身之具，顫掉不安悉墜于地，咸作是言：	003	When the dragons and dragon girls saw this, their hearts were greatly frightened. The necklaces and ornaments on their bodies trembled and fell to the ground, and they said:
['ZH_T03_0160_003:0338b27_2']	「今此大怨，喙如金剛，所觸皆碎，將來噉我，其當奈何？	「今此大怨，喙如金剛，所觸皆碎，將來噉我，其當奈何？	003	Now this great enemy, with a beak like vajra, will crush everything it touches. It will come to devour us. What should we do?
['ZH_T03_0160_003:0338b28_6']	」是時龍王初聞此說極生憂惱，由宿善力復更思惟：	」是時龍王初聞此說極生憂惱，由宿善力復更思惟：	003	At that time, when the dragon king first heard this, he was extremely distressed. Due to the power of his past wholesome karma, he further thought:
['ZH_T03_0160_003:0338b29_10']	「心乃無畏，然此金翅具大威力，唯我一身可能禦彼。	「心乃無畏，然此金翅具大威力，唯我一身可能禦彼。	003	The mind is fearless. However, this garuḍa possesses great power. Only I, with my great body, can repel him.
['ZH_T03_0160_003:0338b29_16']	」謂諸龍曰：	」謂諸龍曰：	003	He told the dragons:
