segmentnr	original	analyzed	translated
['ZH_T42_1828_18b:0721b26_0']	釋遁倫集撰	釋遁倫集撰	Compiled by Shi Dunlun
['ZH_T42_1828_18b:0721b27_0']	9 修所成慧地(一八下)論本第六十七	9 修所成慧地(一八下)論本第六十七	The ground of cultivation and completion (part 18, section 2) Treatise, chapter 67
['ZH_T42_1828_18b:0721b28_0']	大段第九決擇修慧地。於中初結前生後。次	大段第九決擇修慧地。於中初結前生後。次	The ninth major section is the decisive analysis of the ground of cultivation and completion. Within it, first it concludes the previous and gives rise to the next. Next,
['ZH_T42_1828_18b:0721b29_7']	正決擇後餘不現。	正決擇後餘不現。	it correctly decides and analyzes, and then the rest is not manifested.
['ZH_T42_1828_18b:0721c01_1']	就正決擇中初列十六種名。	就正決擇中初列十六種名。	In the correct decisive analysis, it first lists sixteen kinds of names.
['ZH_T42_1828_18b:0721c01_6']	後次第解。	後次第解。	Later it explains them in order.
['ZH_T42_1828_18b:0721c01_14']	聲聞乘修中景云。	聲聞乘修中景云。	As for the cultivation in the Śrāvaka Vehicle, Jingyun says:
['ZH_T42_1828_18b:0721c02_8', 'ZH_T42_1828_18b:0721c03_3']	言由安立諦作意門內觀真如者。🔽總觀四諦作人無我為方便門。	言由安立諦作意門內觀真如者。 總觀四諦作人無我為方便門。	It is said that by means of the gateway of contemplation that establishes the truths, one internally observes suchness.
['ZH_T42_1828_18b:0721c03_8']	入證真如。	入證真如。	In general, contemplating the four truths as the means of the non-self of persons, one enters and realizes suchness.
['ZH_T42_1828_18b:0721c03_14']	此緣勝義諦。	此緣勝義諦。	This is based on the ultimate truth.
['ZH_T42_1828_18b:0721c04_5']	緣有量有分別法為境者。	緣有量有分別法為境者。	As for taking as the object the limited and discriminative dharmas,
['ZH_T42_1828_18b:0721c04_10']	此緣俗諦。	此緣俗諦。	this is based on the conventional truth.
['ZH_T42_1828_18b:0721c04_18']	知境有邊名有量。	知境有邊名有量。	Knowing the limited object is called limited.
['ZH_T42_1828_18b:0721c05_7']	未離法執名有分別。	未離法執名有分別。	Not yet free from the attachment to dharmas is called discriminative.
['ZH_T42_1828_18b:0721c05_14']	今解此有五句。	今解此有五句。	Now, this has five sentences.
['ZH_T42_1828_18b:0721c05_19']	一住種姓。	一住種姓。	First, abiding in the lineage.
['ZH_T42_1828_18b:0721c06_4']	二辨行位。	二辨行位。	Second, discerning the stages of practice.
['ZH_T42_1828_18b:0721c06_14']	言未入正性者七方便。	言未入正性者七方便。	It is said that those who have not yet entered the correct nature are in the seven preparatory stages.
['ZH_T42_1828_18b:0721c07_5']	已入正性者見道已去。	已入正性者見道已去。	Those who have already entered the state of certainty are those who have reached the path of seeing and beyond.
['ZH_T42_1828_18b:0721c07_14']	三辨意業唯求自利。	三辨意業唯求自利。	The third distinguishes the mental activity, which is only seeking one's own benefit.
['ZH_T42_1828_18b:0721c07_19']	四辨觀門。	四辨觀門。	The fourth distinguishes the meditative approach.
['ZH_T42_1828_18b:0721c08_8']	雖正證時緣非安立。	雖正證時緣非安立。	Although at the time of direct realization, it is based on the non-established truth,
['ZH_T42_1828_18b:0721c08_18']	而初修方便必觀四諦。	而初修方便必觀四諦。	when first cultivating the expedient means, one must contemplate the four noble truths.
['ZH_T42_1828_18b:0721c09_6']	故云由安立門。	故云由安立門。	Therefore it is said by means of the established approach.
['ZH_T42_1828_18b:0721c09_15']	正智親證無相空理。	正智親證無相空理。	The correct wisdom directly realizes the signless and empty principle.
['ZH_T42_1828_18b:0721c10_3']	故云內觀真如。	故云內觀真如。	Therefore it is said internal contemplation of suchness.
['ZH_T42_1828_18b:0721c10_13']	後智緣俗差別有分齊。	後智緣俗差別有分齊。	The subsequent wisdom has a limited scope in terms of the conventional.
['ZH_T42_1828_18b:0721c11_2']	故云緣有量分別。	故云緣有量分別。	Therefore it is said based on limited discrimination.
['ZH_T42_1828_18b:0721c11_14']	五辨所作為盡貪愛已下也。	五辨所作為盡貪愛已下也。	The fifth distinguishes the function, which is to exhaust craving and so forth.
