segmentnr	original	analyzed	folio	translated
['ZH_T03_0190_055:0905c19_0']	佛本行集經卷第五十五	佛本行集經卷第五十五	055	Sutra of the Collection of the Past Activities of the Buddha, Scroll 55
['ZH_T03_0190_055:0905c21_0']	隋天竺三藏闍那崛多譯	隋天竺三藏闍那崛多譯	055	Translated by Tripiṭaka Master Jñānagupta of the Sui Dynasty
['ZH_T03_0190_055:0905c22_0']	優波離因緣品下	優波離因緣品下	055	Chapter on the Causes and Conditions of Upāli, Part 2
['ZH_T03_0190_055:0905c24_12']	「汝等比丘，若有心疑，彼時童子剃髮師者，莫作異想，即優波離比丘是也。	「汝等比丘，若有心疑，彼時童子剃髮師者，莫作異想，即優波離比丘是也。	055	Bhikṣus, if you have doubts in your minds, do not think that the young barber at that time was someone else. He was none other than Bhikṣu Upāli.
['ZH_T03_0190_055:0905c25_15']	然優波離，昔於尊者辟支佛邊剃鬚髮已，乞如是願：	然優波離，昔於尊者辟支佛邊剃鬚髮已，乞如是願：	055	However, Upāli shaved the bhikṣu's beard and hair by the side of the Venerable Pratyekabuddha and made such a vow:
['ZH_T03_0190_055:0905c26_19']	『願我生生世世之中，若得人身，恒常生在剃髮師家。	『願我生生世世之中，若得人身，恒常生在剃髮師家。	055	'May I be reborn in the family of a barber whenever I obtain a human body in life after life.'
['ZH_T03_0190_055:0905c27_9']	』復於彼時，更乞願言：	』復於彼時，更乞願言：	055	And at that time, he made another vow, saying:
['ZH_T03_0190_055:0905c27_19']	『願我莫生惡道之中。	『願我莫生惡道之中。	055	'May I not be reborn in the evil realms.'
['ZH_T03_0190_055:0905c29_12']	』由彼發願果報力故，不生惡道，從爾已來，流轉天人，多受快樂，現得已利。	』由彼發願果報力故，不生惡道，從爾已來，流轉天人，多受快樂，現得已利。	055	Because of the power of the fruition of that vow, he was not reborn in the evil realms. Since then, he has transmigrated through the heavens and the human realm, experiencing much happiness, and has now attained his own benefit.
['ZH_T03_0190_055:0905c29_17']	復作是願：	復作是願：	055	He also made this vow:
['ZH_T03_0190_055:0906a02_18']	『願我當於未來世時，恒常值遇如是教師或勝此者，若彼教師所說之法，願我速證，即得知解。	『願我當於未來世時，恒常值遇如是教師或勝此者，若彼教師所說之法，願我速證，即得知解。	055	'May I always encounter such a teacher or one even better in the future, and may I quickly realize and understand the Dharma that teacher teaches.'
['ZH_T03_0190_055:0906a04_7']	』由斯業報，今得值我，以為教師，即得出家，受具足戒，證羅漢果。	』由斯業報，今得值我，以為教師，即得出家，受具足戒，證羅漢果。	055	Because of this karmic retribution, I have now encountered me as a teacher, gone forth, received full ordination, and realized arhatship.
['ZH_T03_0190_055:0906a05_6']	亦復在於迦葉如來法教之中，作如是願：	亦復在於迦葉如來法教之中，作如是願：	055	He also made this vow in the teachings of the Tathāgata Kāśyapa:
['ZH_T03_0190_055:0906a07_12']	『願我於彼未來世中，值遇釋迦牟尼如來，莫背彼法，隨順出家，若得出家，於彼持律諸弟子中，我最第一。	『願我於彼未來世中，值遇釋迦牟尼如來，莫背彼法，隨順出家，若得出家，於彼持律諸弟子中，我最第一。	055	'May I encounter the Tathāgata Śākyamuni in the future, not turn my back on his teachings, and go forth in accordance with them. If I can go forth, may I be foremost among his disciples who uphold the precepts.'
['ZH_T03_0190_055:0906a09_1']	』藉彼業報，今我法中，而得出家，乃至持律諸弟子中，最為第一。	』藉彼業報，今我法中，而得出家，乃至持律諸弟子中，最為第一。	055	Because of that karmic retribution, I have now gone forth in my teachings and am foremost among my disciples who uphold the precepts.
['ZH_T03_0190_055:0906a09_6']	汝諸比丘！	汝諸比丘！	055	You bhikṣus!
['ZH_T03_0190_055:0906a10_10']	彼優波離，於過去世，作如是業，今得報生剃髮師家。	彼優波離，於過去世，作如是業，今得報生剃髮師家。	055	That Upāli, in the past, created such karma, and now receives the retribution of being born into a barber's family.
['ZH_T03_0190_055:0906a12_3']	復以造彼願業因緣，現今得報，於我法中，如是出家，及受具戒，證羅漢果。	復以造彼願業因緣，現今得報，於我法中，如是出家，及受具戒，證羅漢果。	055	Moreover, because of the causes and conditions of creating that vow karma, he now receives the retribution of leaving the household life in my Dharma, receiving the full monastic precepts, and realizing the fruit of arhatship.
['ZH_T03_0190_055:0906a12_12']	我今又復授彼記言：	我今又復授彼記言：	055	I now also give him the prediction, saying:
['ZH_T03_0190_055:0906a13_7']	『於我持律弟子之中，最為第一。	『於我持律弟子之中，最為第一。	055	'Among my disciples who uphold the precepts, he is the foremost.'
['ZH_T03_0190_055:0906a15_12']	』」56 羅睺羅因緣品佛本行集經羅睺羅因緣品第五十六上又於一時，輸頭檀王白佛言：	』」56 羅睺羅因緣品佛本行集經羅睺羅因緣品第五十六上又於一時，輸頭檀王白佛言：	055	Chapter on the Causes and Conditions of Rāhula, Part 1 of the Buddha's Past Life Collection Sutra. At one time, King Śuddhodana said to the Buddha:
['ZH_T03_0190_055:0906a15_16']	「世尊！	「世尊！	055	World-Honored One!
['ZH_T03_0190_055:0906a16_8']	願佛及僧，受我明朝所設飲食。	願佛及僧，受我明朝所設飲食。	055	I wish for the Buddha and the Saṅgha to accept my offerings of food and drink tomorrow morning.
['ZH_T03_0190_055:0906a16_19']	」于時世尊，默然而許。	」于時世尊，默然而許。	055	At that time, the World-Honored One silently assented.
['ZH_T03_0190_055:0906a18_12']	輸頭檀王既見世尊默然許已，從坐而起，頂禮佛足，圍遶三匝，辭退而去。	輸頭檀王既見世尊默然許已，從坐而起，頂禮佛足，圍遶三匝，辭退而去。	055	When King Śuddhodana saw that the World-Honored One had silently assented, he rose from his seat, bowed at the Buddha's feet, circumambulated him three times, took leave, and departed.
['ZH_T03_0190_055:0906a20_17']	至本宮已，即於彼夜，辦具微妙多種飲食，所謂飡食嚙食唼食𠲿食，辦具已訖，過夜至朝，灑掃鋪設。	至本宮已，即於彼夜，辦具微妙多種飲食，所謂飡食嚙食唼食𠲿食，辦具已訖，過夜至朝，灑掃鋪設。	055	Having arrived at his palace, he prepared various kinds of exquisite food and drink for that night, namely, food to be chewed, food to be sucked, and food to be licked, and having prepared them, he passed the night and arrived in the morning, sprinkling and sweeping, and setting up.
['ZH_T03_0190_055:0906a21_7']	即遣使人，白世尊言：	即遣使人，白世尊言：	055	He then sent a messenger to inform the World-Honored One, saying:
['ZH_T03_0190_055:0906a22_1']	「今已時至，飲食備辦，唯願降赴。	「今已時至，飲食備辦，唯願降赴。	055	The time has now come, and the food and drink are ready. May the World-Honored One please come down.
['ZH_T03_0190_055:0906a24_17']	」爾時，世尊日在東方，著衣持鉢，諸比丘僧左右圍遶，佛為導首，來至輸頭檀王宮內。	」爾時，世尊日在東方，著衣持鉢，諸比丘僧左右圍遶，佛為導首，來至輸頭檀王宮內。	055	At that time, the World-Honored One, with the sun in the east, put on his robe and took his alms bowl, surrounded by the assembly of bhikṣus on the left and right, with the Buddha leading the way, came to King Śuddhodana's palace.
