segmentnr	original	analyzed	translated
['ZH_T20_1072A_002:0163a03_0']	聖賀野紇哩縛大威怒王立成大	聖賀野紇哩縛大威怒王立成大	The method of the lower scroll of the ritual manual for the establishment of the great
['ZH_T20_1072A_002:0163a04_0']	神驗供養念誦儀軌法品下卷	神驗供養念誦儀軌法品下卷	divine efficacy of the great wrathful king of the holy Hayagriva🔽Tripiṭaka master of the Daxingshansi monastery,
['ZH_T20_1072A_002:0163a06_0']	特進試鴻臚卿大興善寺三藏沙門	特進試鴻臚卿大興善寺三藏沙門	the specially advanced, tried, and respected monk,
['ZH_T20_1072A_002:0163a08_14']	大廣智不空奉　詔譯次結檀波羅蜜菩薩印　右手仰掌。	大廣智不空奉　詔譯次結檀波羅蜜菩薩印　右手仰掌。	the great vast wisdom Amoghavajra, translated by imperial decree Next, form the mudrā of the bodhisattva Dāna-pāramitā: turn the right hand palm-up,
['ZH_T20_1072A_002:0163a09_5']	屈忍度與禪度相捻。	屈忍度與禪度相捻。	bend the patience finger and have it touch the meditation finger,
['ZH_T20_1072A_002:0163a09_10']	餘度皆舒。	餘度皆舒。	and extend the other fingers.
['ZH_T20_1072A_002:0163a09_16']	即誦真言曰。	即誦真言曰。	Then recite the mantra, saying:
['ZH_T20_1072A_002:0163a13_9']	唵婆去誐嚩舞可反底丁以反那引曩引地跛帝尾娑㗚二合惹引布引羅馱野娜引娑嚩二合引賀引由結此印誦真言三遍。	唵婆去誐嚩舞可反底丁以反那引曩引地跛帝尾娑㗚二合惹引布引羅馱野娜引娑嚩二合引賀引由結此印誦真言三遍。	Oṃ bhagavati dhanadhānya-pradāye bhujaṅga-garjite pūrvapraṇidhāna-vyāhāre svāhā By forming this mudrā and reciting this mantra three times,
['ZH_T20_1072A_002:0163a14_1']	即滅無量劫慳悋業種。	即滅無量劫慳悋業種。	one will extinguish the seeds of stinginess and greed accumulated over immeasurable eons.
['ZH_T20_1072A_002:0163a14_8']	獲得三種施福。	獲得三種施福。	One will obtain the merit of the three kinds of giving:
['ZH_T20_1072A_002:0163a14_19']	所謂資生施無畏施法施。	所謂資生施無畏施法施。	namely, the giving of material goods, the giving of fearlessness, and the giving of the Dharma.
['ZH_T20_1072A_002:0163a15_7']	即檀波羅蜜圓滿。	即檀波羅蜜圓滿。	This is the perfection of generosity.
