segmentnr	original	analyzed	translated
['ZH_T19_0973_002:0377c16_0']	尊勝佛頂真言修瑜伽軌儀卷下	尊勝佛頂真言修瑜伽軌儀卷下	The Yoga Ritual Procedures for Cultivating the Venerable and Supreme Buddha's Crown Mantra, Scroll 2
['ZH_T19_0973_002:0377c18_0']	善無畏三藏	善無畏三藏	Tripiṭaka Master Śubhakarasiṃha
['ZH_T19_0973_002:0377c19_0']	8 大灌頂曼荼羅品大灌頂曼荼羅品第八	8 大灌頂曼荼羅品大灌頂曼荼羅品第八	Chapter 8: The Great Consecration Maṇḍala
['ZH_T19_0973_002:0377c21_2']	我今復說修瑜祇者觀曼荼羅并畫諸聖眾樣者。	我今復說修瑜祇者觀曼荼羅并畫諸聖眾樣者。	I will now explain for those cultivating yoga, the visualization of the maṇḍala and the images of the various holy assemblies.
['ZH_T19_0973_002:0377c21_7']	淨與不淨。	淨與不淨。	Pure and impure.
['ZH_T19_0973_002:0377c21_15']	但發菩提心為淨。	但發菩提心為淨。	But giving rise to the bodhi mind is pure.
['ZH_T19_0973_002:0377c22_4']	內外緣合不擇時日。	內外緣合不擇時日。	The inner and outer conditions come together, not choosing the time or day.
['ZH_T19_0973_002:0377c22_10']	若擇清淨者。	若擇清淨者。	If choosing the pure,
['ZH_T19_0973_002:0377c22_14']	內外淨。	內外淨。	The inner and outer are pure.
['ZH_T19_0973_002:0377c23_1']	一一依如上說。	一一依如上說。	Each is in accordance with what was explained above.
['ZH_T19_0973_002:0377c24_5']	日月時節及清淨勝地佛堂殿宇蘭若伽藍山林樹下。	日月時節及清淨勝地佛堂殿宇蘭若伽藍山林樹下。	The pure and excellent ground of the sun, moon, time, and season, the Buddha's hall, the monastery, the mountain forest, and under the trees.
['ZH_T19_0973_002:0377c24_14']	一依四種曼荼羅法。	一依四種曼荼羅法。	One follows the methods of the four kinds of maṇḍalas.
['ZH_T19_0973_002:0377c25_4']	方圓三角半月等形。	方圓三角半月等形。	Square, round, triangular, half-moon shapes, and so forth.
['ZH_T19_0973_002:0377c25_11']	及以青黃赤白。	及以青黃赤白。	And blue, yellow, red, and white.
['ZH_T19_0973_002:0377c26_2']	各依本方而作曼荼羅。	各依本方而作曼荼羅。	Each is made into a maṇḍala according to its own direction.
['ZH_T19_0973_002:0377c26_14']	今略金剛頂大毘盧遮那經。	今略金剛頂大毘盧遮那經。	Now briefly from the Vajra Peak Great Mahāvairocana Sūtra.
['ZH_T19_0973_002:0377c27_1', 'ZH_T19_0973_002:0377c27_5']	并釋義十卷。🔽蘇悉地。	并釋義十卷。 蘇悉地。	And the commentary in ten scrolls.🔽Susiddhi.
['ZH_T19_0973_002:0377c27_9']	蘇摩呼。	蘇摩呼。	Sūmākṣa.
['ZH_T19_0973_002:0377c27_13']	如意輪。	如意輪。	Cintāmaṇi.
['ZH_T19_0973_002:0377c27_17']	七俱胝。	七俱胝。	Seven koṭis.
['ZH_T19_0973_002:0377c28_2']	瞿醯且怛羅。	瞿醯且怛羅。	Guhyakūṭa.
['ZH_T19_0973_002:0377c28_9']	不空羂索等經。	不空羂索等經。	Such sūtras as the Amoghapāśa.
['ZH_T19_0973_002:0377c29_2']	撰集壇儀舉一法現其三種。	撰集壇儀舉一法現其三種。	Composing the altar procedures, presenting the three types with a single dharma.
['ZH_T19_0973_002:0377c29_8']	唯形色等異。	唯形色等異。	Only the forms and colors are different.
['ZH_T19_0973_002:0377c29_12']	圖如左。	圖如左。	The diagram is on the left.
['ZH_T19_0973_002:0378a12_4']	如上所說。	如上所說。	As explained above.
['ZH_T19_0973_002:0378a12_10']	圖曼荼羅時。	圖曼荼羅時。	When drawing the maṇḍala.
['ZH_T19_0973_002:0378a13_5']	先觀如前所說五輪及淨界訖。	先觀如前所說五輪及淨界訖。	First contemplate the five cakras and purify the boundary as explained before.
['ZH_T19_0973_002:0378a13_10']	然後作之。	然後作之。	Then make it.
['ZH_T19_0973_002:0378a13_16']	若畫曼荼羅。	若畫曼荼羅。	If drawing a maṇḍala.
['ZH_T19_0973_002:0378a14_3']	及畫尊像等。	及畫尊像等。	And drawing the images of honored ones, etc.
['ZH_T19_0973_002:0378a14_11']	結界召請供養時。	結界召請供養時。	When summoning and making offerings to the boundary.
['ZH_T19_0973_002:0378a15_9']	要須先用一切佛頂輪王心真言及手印。	要須先用一切佛頂輪王心真言及手印。	It is necessary to first use the heart mantra and mudrā of the king of all buddha-crowns.
['ZH_T19_0973_002:0378a16_1']	難勝忿怒王真言手印。	難勝忿怒王真言手印。	The mantra and mudrā of the invincible wrathful king.
['ZH_T19_0973_002:0378a16_6']	辟除護身。	辟除護身。	Repelling and protecting the body.
['ZH_T19_0973_002:0378a16_15']	然後起首作諸事業。	然後起首作諸事業。	Then begin to perform various activities.
['ZH_T19_0973_002:0378a16_19']	和彩色。	和彩色。	Blending the colors.
['ZH_T19_0973_002:0378a17_4']	但所用物。	但所用物。	But all the materials used.
['ZH_T19_0973_002:0378a17_15']	皆須此二明王真言印等。	皆須此二明王真言印等。	Must be these two vidyā-rāja mantras and mudrās, etc.
['ZH_T19_0973_002:0378a18_8']	其一切佛頂輪王真言曰。	其一切佛頂輪王真言曰。	The mantra of the king of all buddha-crowns is as follows:
['ZH_T19_0973_002:0378a21_5', 'ZH_T19_0973_002:0378a21_16']	􇩂唵一􈊿度嚕𤙖二􈆭𤙖三􄗁􈁆泮吒四其手印相者。🔽以兩手勾內叉十指合掌。	􇩂唵一􈊿度嚕𤙖二􈆭𤙖三􄗁􈁆泮吒四其手印相者。 以兩手勾內叉十指合掌。	The mudra is as follows:🔽With both hands, interlock the ten fingers inside and form the añjali mudra.
['ZH_T19_0973_002:0378a22_5']	直竪二中指合頭。	直竪二中指合頭。	Straighten the two middle fingers and join the tips.
['ZH_T19_0973_002:0378a22_13']	加持五處為護身。	加持五處為護身。	Empower the five places to protect the body.
['ZH_T19_0973_002:0378a23_3']	加持所用器物彩色。	加持所用器物彩色。	Empower the ritual implements and colored powders that are used.
['ZH_T19_0973_002:0378a23_16']	及指地為清淨光顯護淨等事。	及指地為清淨光顯護淨等事。	And touch the ground to purify, illuminate, and protect.
['ZH_T19_0973_002:0378a24_2']	若召請時。	若召請時。	If summoning,
