segmentnr	original	analyzed	folio	translated
['ZH_T41_1823_029:0975a21_0', 'ZH_T41_1823_029:0975a23_0']	27俱舍論頌疏論本第二十九🔽從此第二。明能依功德。就中六。一明四無	27俱舍論頌疏論本第二十九 從此第二。明能依功德。就中六。一明四無	029	27 Commentary on the Verses of the Abhidharma-kośa, Treatise, Chapter Twenty-Nine🔽From here, the second [part] clarifies the dependent merits. There are six [points] in this [part]. First, it clarifies the four [immeasurables].🔽🔽
['ZH_T41_1823_029:0975a24_0']	量。二明八解脫。三明八勝處。四明十遍處。	量。二明八解脫。三明八勝處。四明十遍處。	029	From here, the second [part] clarifies the dependent merits. There are six [points] in this [part]: First, clarifying the four immeasurables; second, clarifying the eight liberations; third, clarifying the eight spheres of mastery; fourth, clarifying the ten universal bases;
['ZH_T41_1823_029:0975a25_5']	五明得依身。	五明得依身。	029	Fifth, clarifying the body that the attainment relies on;
['ZH_T41_1823_029:0975a25_11']	六明起定緣。	六明起定緣。	029	Sixth, clarifying the conditions for arising from concentration.
['ZH_T41_1823_029:0975a26_2']	且第一明四無量者。	且第一明四無量者。	029	First, clarifying the four immeasurables.
['ZH_T41_1823_029:0975a26_5']	論云。	論云。	029	The treatise states:
['ZH_T41_1823_029:0975a26_14']	如是已說所依止定。	如是已說所依止定。	029	Thus, the concentrations that are the bases have been explained.
['ZH_T41_1823_029:0975a27_5']	當辨依定所生功德。	當辨依定所生功德。	029	One should discern the merits that arise in dependence on those concentrations.
['ZH_T41_1823_029:0975a27_10']	諸功德中。	諸功德中。	029	Among the merits,
['ZH_T41_1823_029:0975a27_15']	先辨無量。	先辨無量。	029	one should first discern the immeasurables.
['ZH_T41_1823_029:0975a27_18']	頌曰。	頌曰。	029	The verse states:
['ZH_T41_1823_029:0975a28_0']	無量有四種　　對治瞋等故	無量有四種　　對治瞋等故	029	There are four kinds of immeasurables, because they counteract hatred and so forth.
['ZH_T41_1823_029:0975a29_0']	慈悲無瞋性　　喜喜捨無貪	慈悲無瞋性　　喜喜捨無貪	029	Loving-kindness and compassion have non-hatred as their nature, joy is joy, and equanimity is non-greed.🔽Their aspects are, in sequence,
['ZH_T41_1823_029:0975b01_0']	此行相如次　　與樂及拔苦	此行相如次　　與樂及拔苦	029	bestowing happiness, removing suffering,🔽rejoicing in sentient beings, and equanimity.
['ZH_T41_1823_029:0975b02_0']	欣慰有情等　　緣欲界有情	欣慰有情等　　緣欲界有情	029	They take sentient beings of the desire realm as their objects.
