segmentnr	original	analyzed	translated
['ZH_T30_1582_009:1007c10_0']	菩薩善戒經卷第九	菩薩善戒經卷第九	Bodhisattva's Good Practices Sutra, Scroll 9
['ZH_T30_1582_009:1007c12_0']	宋罽賓三藏求那跋摩譯	宋罽賓三藏求那跋摩譯	Translated by Tripiṭaka Master Guṇabhadra of the Song Dynasty
['ZH_T30_1582_009:1007c13_0']	2 攝取品畢竟地攝取品第二	2 攝取品畢竟地攝取品第二	Chapter on Embracing, Chapter on the Ultimate Ground
['ZH_T30_1582_009:1007c14_19']	「菩薩摩訶薩修一切行時，有六事善攝眾生：	「菩薩摩訶薩修一切行時，有六事善攝眾生：	When bodhisattva-mahāsattvas cultivate all practices, there are six things that well embrace sentient beings:
['ZH_T30_1582_009:1007c15_6']	一者至心攝取；	一者至心攝取；	First, embracing with utmost sincerity;
['ZH_T30_1582_009:1007c15_13']	二者增益攝取；	二者增益攝取；	Second, embracing with increase and benefit;
['ZH_T30_1582_009:1007c15_19']	三者取攝取；	三者取攝取；	Third, embracing with acceptance;
['ZH_T30_1582_009:1007c16_6']	四者究竟攝取；	四者究竟攝取；	Fourth, embracing with finality;
['ZH_T30_1582_009:1007c16_14']	五者不畢竟攝取；	五者不畢竟攝取；	Fifth, embracing without finality;
['ZH_T30_1582_009:1007c17_1']	六者後攝取。	六者後攝取。	Sixth, embracing afterwards.
['ZH_T30_1582_009:1007c19_5']	菩薩摩訶薩初發心時，攝取眾生如父母兄弟妻子眷屬，至心繫念方便攝取，『云何能施眾生安樂？	菩薩摩訶薩初發心時，攝取眾生如父母兄弟妻子眷屬，至心繫念方便攝取，『云何能施眾生安樂？	When bodhisattva-mahāsattvas first generate the mind of enlightenment, they embrace sentient beings like parents, siblings, spouses, and relatives, and with utmost sincerity and mindfulness, they skillfully embrace them, thinking, 'How can I bestow peace and happiness upon sentient beings?'
['ZH_T30_1582_009:1007c20_4']	』作是願時隨力施與，是名菩薩至心攝取。	』作是願時隨力施與，是名菩薩至心攝取。	When making this vow, they give according to their ability. This is called the bodhisattva's embracing with utmost sincerity.
['ZH_T30_1582_009:1007c21_14']	菩薩摩訶薩雖於父母兄弟妻子眷屬中勝，心無憍慢，倍增供養。	菩薩摩訶薩雖於父母兄弟妻子眷屬中勝，心無憍慢，倍增供養。	Although bodhisattva-mahāsattvas are superior to parents, siblings, spouses, and relatives, their minds are free from arrogance and they redouble their offerings.
['ZH_T30_1582_009:1007c22_8']	若為國王於說眷屬，亦復如是。	若為國王於說眷屬，亦復如是。	If one is a king, one should do the same to one's retinue.
['ZH_T30_1582_009:1007c26_2']	增益者，破壞惡法教以善法，隨時禮拜讚歎供養，施以衣食所須之物，知恩報恩瞻病授藥，於諸僕使不作賤想如兄弟想，若見有罪堪忍含受，言常柔軟無有麁獷。	增益者，破壞惡法教以善法，隨時禮拜讚歎供養，施以衣食所須之物，知恩報恩瞻病授藥，於諸僕使不作賤想如兄弟想，若見有罪堪忍含受，言常柔軟無有麁獷。	Benefiting means destroying evil dharmas and teaching good dharmas, timely paying homage, praising, making offerings, providing clothing, food, and necessary items, knowing gratitude and repaying kindness, caring for the sick and providing medicine, not thinking lowly of servants but thinking of them as brothers, and if one sees their faults, bearing them and accepting them, always speaking softly without coarseness.
['ZH_T30_1582_009:1007c27_10']	若為國主於諸眷屬不加苦痛、不斷其命，遠離刑罰正法治國。	若為國主於諸眷屬不加苦痛、不斷其命，遠離刑罰正法治國。	If one is a king, one should not inflict pain or take life on one's retinue, and should rule the country with the right Dharma, avoiding punishment.
