segmentnr	original	analyzed	folio	translated
['ZH_T33_1708_03b:0414b04_0']	大慈恩寺沙門圓測撰	大慈恩寺沙門圓測撰	03b	Composed by Śramaṇa Yuance of the Great Ci'en Monastery
['ZH_T33_1708_03b:0414b05_0']	7 受持品受持品第七	7 受持品受持品第七	03b	Chapter 7: Upholding and Preserving
['ZH_T33_1708_03b:0414b06_0']	將釋此品，略有二義：一釋品名、二正釋文。釋	將釋此品，略有二義：一釋品名、二正釋文。釋	03b	In explaining this chapter, there are roughly two meanings: first, explaining the chapter title; second, correctly explaining the text. Explaining
['ZH_T33_1708_03b:0414b07_22']	品名者，依《智度論》，由信力故，聞而奉行為受；	品名者，依《智度論》，由信力故，聞而奉行為受；	03b	the chapter title, according to the Mahāprajñāpāramitā Śāstra, it is due to the power of faith that one hears and practices it as upholding;
['ZH_T33_1708_03b:0414b08_11']	由念力故，久久不失為持。	由念力故，久久不失為持。	03b	it is due to the power of mindfulness that one does not lose it for a long time as preserving.
['ZH_T33_1708_03b:0414b09_15']	此品正明十三法師受持般若，又令他受，名受持品。	此品正明十三法師受持般若，又令他受，名受持品。	03b	This chapter correctly clarifies the thirteen Dharma teachers upholding prajñā, and also causing others to uphold it, called the chapter on upholding and preserving.
['ZH_T33_1708_03b:0414b10_1']	經：	經：	03b	Sūtra:
['ZH_T33_1708_03b:0414b10_12']	爾時月光至般若波羅蜜。	爾時月光至般若波羅蜜。	03b	At that time, Moonlight... prajñā-pāramitā.
['ZH_T33_1708_03b:0414b10_15']	釋曰：	釋曰：	03b	Explanation:
['ZH_T33_1708_03b:0414b11_3']	第二、依文正釋。	第二、依文正釋。	03b	Second, explaining the text correctly.
['ZH_T33_1708_03b:0414b12_2']	前五品中辨正宗訖，故下二品依教奉持。	前五品中辨正宗訖，故下二品依教奉持。	03b	Among the first five chapters, the main theme has been clarified, therefore the following two chapters rely on the teachings to uphold them.
['ZH_T33_1708_03b:0414b12_7']	於中有二：	於中有二：	03b	Within this, there are two parts:
['ZH_T33_1708_03b:0414b12_17']	初明受持、後明付屬。	初明受持、後明付屬。	03b	First, clarifying upholding; second, clarifying entrusting.
['ZH_T33_1708_03b:0414b13_1']	此即初也。	此即初也。	03b	This is the first.
['ZH_T33_1708_03b:0414b13_11']	於一品內，文別有三：	於一品內，文別有三：	03b	Within this chapter, the text is divided into three parts:
['ZH_T33_1708_03b:0414b15_5']	初問答正說十三法師、次「佛告波斯」下付王受持、後「時諸大眾」下明時眾得益。	初問答正說十三法師、次「佛告波斯」下付王受持、後「時諸大眾」下明時眾得益。	03b	The first question and answer correctly explain the thirteen Dharma masters, next, The Buddha told Persia and below entrust the king to uphold it, and later, At that time, the great assembly shows the benefits obtained by the assembly at that time.
