segmentnr	original	analyzed	translated
['ZH_T38_1777_002:0524b02_0']	維摩經玄疏卷第二	維摩經玄疏卷第二	Profound Commentary on the Vimalakīrti Sūtra, Scroll 2
['ZH_T38_1777_002:0524b04_0']	天台山修禪寺沙門智顗撰	天台山修禪寺沙門智顗撰	Composed by Zhiyi, Śramaṇa of Xiuchan Temple on Mount Tiantai
['ZH_T38_1777_002:0524b05_0']	第一、釋名者，通標五意，已具前科。就此釋名，	第一、釋名者，通標五意，已具前科。就此釋名，	First, explaining the name: The general indication of the five meanings is already complete in the previous section. In explaining the name,
['ZH_T38_1777_002:0524b06_4']	分為二別：	分為二別：	it is divided into two parts:
['ZH_T38_1777_002:0524b06_10']	一，釋別名；	一，釋別名；	First, explaining the specific name;
['ZH_T38_1777_002:0524b06_16']	二，釋通名。	二，釋通名。	Second, explaining the general name.
['ZH_T38_1777_002:0524b08_4']	一、釋別名者，此經以「維摩羅詰所說」標名，名異眾經，故云「別」也。	一、釋別名者，此經以「維摩羅詰所說」標名，名異眾經，故云「別」也。	First, explaining the specific name: This sūtra takes Spoken by Vimalakīrti as its title, and the name is different from other sūtras, so it is called specific.
['ZH_T38_1777_002:0524b08_24']	二、釋通名者，「經」之一字，即是通名也。	二、釋通名者，「經」之一字，即是通名也。	Second, explaining the general name: The single character sūtra is the general name.
['ZH_T38_1777_002:0524b09_11']	所以通、別二者，略為三義：	所以通、別二者，略為三義：	The reasons for the general and specific are roughly three meanings:
['ZH_T38_1777_002:0524b09_16']	一，約教；	一，約教；	First, in terms of teaching;
['ZH_T38_1777_002:0524b09_21']	二，約行；	二，約行；	Second, in terms of practice;
['ZH_T38_1777_002:0524b10_1']	三，約理。	三，約理。	Third, in terms of principle.
['ZH_T38_1777_002:0524b11_8']	一、約教者，如《華嚴》、《大品》等，教異故，立名亦異，是為「別」也。	一、約教者，如《華嚴》、《大品》等，教異故，立名亦異，是為「別」也。	First, in terms of teaching: Sūtras such as the Flower Ornament and the Great Perfection of Wisdom have different teachings, so the titles are also different, which is specific.
['ZH_T38_1777_002:0524b11_27']	皆是佛說，同名為「經」，故云「通」也。	皆是佛說，同名為「經」，故云「通」也。	All of them are spoken by the Buddha, and are called sūtras with the same name, thus it is called common.
['ZH_T38_1777_002:0524b13_15']	二、約行者，如泥洹真法寶，眾生種種門入，種種門入，名為行別，故須「別」名。	二、約行者，如泥洹真法寶，眾生種種門入，種種門入，名為行別，故須「別」名。	Second, from the perspective of the practitioner, the true Dharma jewel of nirvāṇa is entered through various gates by sentient beings. Entering through various gates is called distinct, thus the distinct name is needed.
['ZH_T38_1777_002:0524b14_10']	同趣涅槃，即是一理故，立名「通」也。	同趣涅槃，即是一理故，立名「通」也。	Commonly heading towards nirvāṇa is precisely the one principle, thus the name common is established.
