segmentnr	original	analyzed	folio	translated
['ZH_T39_1789_01b:0356a06_0']	宋求那跋多羅奉　詔譯	宋求那跋多羅奉　詔譯	01b	Translated by Song Guṇabhadra on Imperial Order
['ZH_T39_1789_01b:0356a07_0']	大明天界善世禪寺住持臣僧宗泐	大明天界善世禪寺住持臣僧宗泐	01b	Zongle, the abbot of Tianjie Shanjian Shenshi Chan Temple, under the Great Ming Dynasty
['ZH_T39_1789_01b:0356a08_0']	演福講寺住持臣僧如玘奉　詔同註	演福講寺住持臣僧如玘奉　詔同註	01b	Rujie, the abbot of Yanfu Lecture Temple, under Imperial Order, jointly annotated
['ZH_T39_1789_01b:0356a09_5']	「復次大慧！	「復次大慧！	01b	Furthermore, Mañjuśrī!
['ZH_T39_1789_01b:0356a13_5']	若菩薩摩訶薩欲知自心現量，攝受及攝受者妄想境界，當離群聚、習俗、睡眠，初中後夜常自覺悟修行方便，當離惡見經論言說及諸聲聞、緣覺乘相，當通達自心現妄想之相。	若菩薩摩訶薩欲知自心現量，攝受及攝受者妄想境界，當離群聚、習俗、睡眠，初中後夜常自覺悟修行方便，當離惡見經論言說及諸聲聞、緣覺乘相，當通達自心現妄想之相。	01b	If Bodhisattva-Mahāsattvas wish to understand their own mind's perception, the realm of deluded thoughts of the grasped and the grasper, they should avoid crowds, worldly habits, and sleep. In the first, middle, and last periods of the night, always be self-aware and practice expedient means. Avoid evil views, sūtras and śāstras, and the characteristics of the Śrāvaka and Pratyekabuddha vehicles. Penetrate through the characteristics of deluded thoughts manifested by one's own mind.
['ZH_T39_1789_01b:0356a14_17']	」前明真實，固非外道小乘境界，然而心之本具法門若能修習，何憂不就？	」前明真實，固非外道小乘境界，然而心之本具法門若能修習，何憂不就？	01b	Previously, it was clarified that the truth is indeed not the realm of non-Buddhists and the Two Vehicles, however, if one can cultivate the Dharma gates that are originally possessed by the mind, what worry is there about not succeeding?
['ZH_T39_1789_01b:0356a15_3']	故茲結勸。	故茲結勸。	01b	Therefore, this concludes with encouragement.
['ZH_T39_1789_01b:0356a16_4']	現量塵境無不出於自心，迷而不覺，妄想取著。	現量塵境無不出於自心，迷而不覺，妄想取著。	01b	The dust and realms of perception all arise from one's own mind. If one is deluded and unaware, one grasps at them with deluded thoughts.
['ZH_T39_1789_01b:0356a16_13']	言攝受者，能取也；	言攝受者，能取也；	01b	As for the grasper, it is the one who grasps;
['ZH_T39_1789_01b:0356a17_1']	及攝受者，所取也。	及攝受者，所取也。	01b	And the one who is grasped is the object.
