segmentnr	original	analyzed	translated
['ZH_T21_1234_001:0173b22_0']	無能勝大明陀羅尼經	無能勝大明陀羅尼經	The Dhāraṇī Sūtra of the Great Vidyā of Aparājitā
['ZH_T21_1234_001:0173b24_0']	西天譯經三藏朝散大夫	西天譯經三藏朝散大夫	Tripiṭaka Master from the Western Regions, Chao-san-ta-fu
['ZH_T21_1234_001:0173b25_0']	試鴻臚少卿傳教大師臣	試鴻臚少卿傳教大師臣	Shi-hong-lu-shao-qing, the Dharma-transmitting Great Master, subject🔽I take refuge and pay homage to the Perfectly Enlightened One,
['ZH_T21_1234_001:0173b27_0']	歸命禮正覺　　及法賢聖僧	歸命禮正覺　　及法賢聖僧	As well as the Dharma and the assembly of sages and saints.🔽The Bodhisattvas expound this vidyā,
['ZH_T21_1234_001:0173b28_0']	菩薩說此明　　所說破障礙	菩薩說此明　　所說破障礙	Which is said to destroy obstacles.
['ZH_T21_1234_001:0173b29_14']	吠多拏羯吒布多曩一切根本呪法。	吠多拏羯吒布多曩一切根本呪法。	The evil dharmas of all the Vetāḍa, Kaṭapūtanā, and Pūtana spirits,
['ZH_T21_1234_001:0173c01_8']	藥叉及羅剎娑眾所作邪法。	藥叉及羅剎娑眾所作邪法。	And the evil methods created by the hosts of Yakṣas and Rākṣasas,
['ZH_T21_1234_001:0173c01_17']	此明能破恒令正行。	此明能破恒令正行。	This vidyā can destroy them and always cause correct practice.
['ZH_T21_1234_001:0173c02_13', 'ZH_T21_1234_001:0173c03_2']	若有情懇虔誠一心受持此明呪者。🔽或以絹帛書寫。	若有情懇虔誠一心受持此明呪者。 或以絹帛書寫。	If there are sentient beings who sincerely and single-mindedly uphold this vidyā mantra,🔽Either by writing it on silk or cloth,
['ZH_T21_1234_001:0173c03_11']	或以樺皮紙等書寫。	或以樺皮紙等書寫。	Or by writing it on birch bark or paper,
['ZH_T21_1234_001:0173c04_5']	彼一切處諸惡鬼魅生決定慈。	彼一切處諸惡鬼魅生決定慈。	In all those places, the evil ghosts and spirits will give rise to definitive kindness.
['ZH_T21_1234_001:0173c04_14']	消除災障成最上事。	消除災障成最上事。	Eliminating calamities and hindrances, accomplishing the most excellent matters.
['ZH_T21_1234_001:0173c05_4']	若戴項上入於軍陣。	若戴項上入於軍陣。	If one wears it on one's neck and enters into a military battle,
['ZH_T21_1234_001:0173c05_13']	人互相殺彼能護持。	人互相殺彼能護持。	While others are killing each other, it can protect and uphold.
