segmentnr	original	analyzed	translated
['ZH_T33_1709_01a:0429a04_0']	第一上	第一上	First and foremost
['ZH_T33_1709_01a:0429a06_0']	青龍寺翻經講論沙門	青龍寺翻經講論沙門	Śramaṇa Liangbin, who translates and lectures on sūtras at Qinglong Temple,
['ZH_T33_1709_01a:0429a07_0']	良賁奉　詔述	良賁奉　詔述	Respectfully Composed by Imperial Order
['ZH_T33_1709_01a:0429a08_0']	1 序品稽首無上覺，　　體遍相圓明，	1 序品稽首無上覺，　　體遍相圓明，	Chapter on the Introduction: Bowing to the Unsurpassed Enlightened One, whose essence is all-pervading, appearance is perfectly bright,
['ZH_T33_1709_01a:0429a09_13']	應現塵沙身，　　大悲無與等。	應現塵沙身，　　大悲無與等。	Manifesting bodies as numerous as dust motes, great compassion unequaled by any.
['ZH_T33_1709_01a:0429a10_0']	所說甘露法，　　清淨修多羅，	所說甘露法，　　清淨修多羅，	The sweet dew Dharma he expounds, the pure sūtras,
['ZH_T33_1709_01a:0429a11_13']	巧濟諸群生，　　甚深不可測。	巧濟諸群生，　　甚深不可測。	Skillfully rescuing all beings, extremely profound, unfathomable.
['ZH_T33_1709_01a:0429a12_0']	住果勝果道，　　麟喻部行尊，	住果勝果道，　　麟喻部行尊，	Abiding in the path of superior fruits, the honored ones of the rhinoceros-like and group practitioners,
['ZH_T33_1709_01a:0429a13_13']	五忍諸聖凡，　　我今盡敬禮。	五忍諸聖凡，　　我今盡敬禮。	The five forbearances of sages and ordinary beings, I now pay homage to them all.
['ZH_T33_1709_01a:0429a14_0']	三寶悲智力，　　加護見無遺，	三寶悲智力，　　加護見無遺，	The power of compassion and wisdom of the Three Jewels, their protection sees nothing left out,
['ZH_T33_1709_01a:0429a15_13']	今欲贊真文，　　願久利含識。	今欲贊真文，　　願久利含識。	Now wishing to praise the true text, may it long benefit sentient beings.
['ZH_T33_1709_01a:0429a18_7']	粵真理湛寂逈出有無之表，智鏡澄照洞鑒性相之源，德海揚波汩清流於塵剎，牟尼大聖故現迹於王宮。	粵真理湛寂逈出有無之表，智鏡澄照洞鑒性相之源，德海揚波汩清流於塵剎，牟尼大聖故現迹於王宮。	The truth is tranquil and still, far transcending existence and non-existence; the mirror of wisdom is clear and illuminating, penetratingly reflecting the source of nature and characteristics. The ocean of virtues raises waves, stirring the clear flow in the dust lands. The great sage of the Shakya clan thus manifested traces in the royal palace.
['ZH_T33_1709_01a:0429a23_11']	從無生而生則生無所生、演無說之說則說無所說，動而寂若清月凌空、語而默等摩尼照物，所以如來在昔居于鷲峯，住定興悲光馳聚日，波斯匿等露集煙凝，亂墜天華坦夷巖谷，遂得淨土穢土密布慈雲、聖眾凡眾皆霑法雨。	從無生而生則生無所生、演無說之說則說無所說，動而寂若清月凌空、語而默等摩尼照物，所以如來在昔居于鷲峯，住定興悲光馳聚日，波斯匿等露集煙凝，亂墜天華坦夷巖谷，遂得淨土穢土密布慈雲、聖眾凡眾皆霑法雨。	Giving rise to from non-arising, then arising has nothing to give rise to; Expounding the teaching of non-speaking, then speaking has nothing to speak of. Moving yet still like the clear moon in the sky, speaking yet silent like a mani illuminating objects. Therefore, in the past the Tathagata resided on Vulture Peak, abiding in concentration and giving rise to compassion, with light radiating like the sun gathering and the mist condensing. Heavenly flowers scattered in disarray, and the mountains and valleys became level. Thus, the pure land and the defiled land were densely covered with clouds of compassion, and the holy assembly and the ordinary assembly all received the rain of Dharma.
['ZH_T33_1709_01a:0429a25_11']	宗陳護國乃理事雙彰、包括始終則境智俱寂，啟五忍而行位在目、談二諦而迷悟唯心。	宗陳護國乃理事雙彰、包括始終則境智俱寂，啟五忍而行位在目、談二諦而迷悟唯心。	The chapter on the protection of the nation expounds both principle and phenomena, and includes the beginning and end. The realm and wisdom are both tranquil. Opening the five forbearances, the stages of practice are in sight. Discussing the two truths, delusion and enlightenment are only in the mind.
['ZH_T33_1709_01a:0429a26_18']	帝釋却頂生之軍、普明開班足之悟，化彰令德力現難思。	帝釋却頂生之軍、普明開班足之悟，化彰令德力現難思。	Indra defeated the army of King of the Top of the Head, and Samantabhadra enlightened King Bandhumat. The manifestation of transformation shows the power of virtue beyond thought.
['ZH_T33_1709_01a:0429a28_15']	十三法師文照昭乎指掌、七難氛息光炅炅乎寰區，恐季葉彫殘，故永言深誡。	十三法師文照昭乎指掌、七難氛息光炅炅乎寰區，恐季葉彫殘，故永言深誡。	The thirteen Dharma masters' texts are clearly illuminated in the palm of the hand. The seven difficulties are extinguished, and the light shines brightly throughout the world. Fearing the decay of later generations, he speaks deeply and warns forever.
['ZH_T33_1709_01a:0429a29_8']	若非大明作照，何以破昏衢；	若非大明作照，何以破昏衢；	If it were not for the great illumination to shine, how could it illuminate the dark path?
['ZH_T33_1709_01a:0429b01_2']	非大震法音，何以窒諸慾者矣。	非大震法音，何以窒諸慾者矣。	If it were not for the great sound of the Dharma, how could it stop the desires of all?
['ZH_T33_1709_01a:0429b05_8']	皇唐八葉再造生靈，玄化無垠正刑有截，張墜網、震頹綱，驅黔庶於福壽之場、導滄波於無為之宅，廣運明德光揚　聖旨，乃詔不空三藏今重譯斯經。	皇唐八葉再造生靈，玄化無垠正刑有截，張墜網、震頹綱，驅黔庶於福壽之場、導滄波於無為之宅，廣運明德光揚　聖旨，乃詔不空三藏今重譯斯經。	In the eighth generation of the imperial Tang dynasty, the spirits were reborn, the profound transformation was boundless, and the correct punishment had a section. It expanded the fallen net and shook the collapsing ropes, driving the common people to the field of blessings and longevity, and guiding the vast waves to the abode of non-action. It widely circulated the bright virtue and illuminated the holy will. It then ordered the Tripiṭaka master Amoghavajra to retranslate this sūtra.
['ZH_T33_1709_01a:0429b07_4']	三藏言善兩方、教傳三密，　龍宮演奧邃旨聞天，　佛日再中真風永扇。	三藏言善兩方、教傳三密，　龍宮演奧邃旨聞天，　佛日再中真風永扇。	The Tripiṭaka master is good at both languages and transmits the three secrets. In the dragon palace, he expounds the profound meaning and the subtle purport is heard in heaven. The sun of the Buddha shines again and the true wind blows forever.
['ZH_T33_1709_01a:0429b08_7']	良賁學孤先哲、有默清流，叨接翻傳、謬　膺筆受。	良賁學孤先哲、有默清流，叨接翻傳、謬　膺筆受。	Liangbin's learning is solitary compared to the sages of the past, but he has the clear stream of silence. He is honored to receive the translation and falsely receives the brush.
