segmentnr	original	analyzed	translated
['ZH_T18_0887_005:0529b11_0']	佛說無二平等最上瑜伽大教王	佛說無二平等最上瑜伽大教王	The Buddha Speaks the Sutra of the Supreme Yoga of the Great King of Teachings, in Which No Two Are Equal
['ZH_T18_0887_005:0529b12_0']	經卷第五	經卷第五	Scroll 5
['ZH_T18_0887_005:0529b14_0']	西天譯經三藏朝奉大夫試光祿卿	西天譯經三藏朝奉大夫試光祿卿	Tripiṭaka Master from the Western Regions, Chao Feng Da Fu Shi Guang Lu Qing🔽Dharma-transmitting Great Master, Bestowed with the Purple Robe, Shi Hu, Translated by Imperial Decree
['ZH_T18_0887_005:0529b19_6']	傳法大師賜紫臣施護奉　詔譯無二平等最勝大儀軌王大遍照如來一切大明金剛出生分第十五之二爾時，世尊大遍照如來復入光照一切虛空界金剛三摩地。	傳法大師賜紫臣施護奉　詔譯無二平等最勝大儀軌王大遍照如來一切大明金剛出生分第十五之二爾時，世尊大遍照如來復入光照一切虛空界金剛三摩地。	The Supreme King of Great Rituals, in Which No Two Are Equal, the Chapter on the Arising of All Great Illuminations and Vajras of the Tathāgata of Great Illumination, Part 15, Section 2. At that time, the World-Honored One, the Tathāgata of Great Illumination, again entered the vajra samādhi that illuminates all the realms of space.
['ZH_T18_0887_005:0529b20_1']	從是三摩地出已，說此大明曰：	從是三摩地出已，說此大明曰：	Having emerged from this samādhi, he spoke this great illumination:
['ZH_T18_0887_005:0529b25_8']	「唵引一句　嚩日囉二合骨嚕二合引馱摩賀引末羅二　賀那捺賀鉢左摩他三　尾枳囉尾特網二合娑野四　嗢麁澁摩二合骨嚕二合引馱吽發吒半音五」說此大明已，彼一切如來出現大輪光明遍滿虛空，廣照一切。	「唵引一句　嚩日囉二合骨嚕二合引馱摩賀引末羅二　賀那捺賀鉢左摩他三　尾枳囉尾特網二合娑野四　嗢麁澁摩二合骨嚕二合引馱吽發吒半音五」說此大明已，彼一切如來出現大輪光明遍滿虛空，廣照一切。	Having spoken this great mantra, the great wheel light of the appearance of all tathāgatas filled the sky and illuminated everywhere.
['ZH_T18_0887_005:0529b26_1']	爾時，持金剛者說是伽陀曰：	爾時，持金剛者說是伽陀曰：	At that time, the one who holds the vajra spoke this gāthā:
['ZH_T18_0887_005:0529b27_0']	「大哉一切大明法，　　是我最上金剛教，	「大哉一切大明法，　　是我最上金剛教，	Great is the method of all great mantras, this is my supreme vajra teaching,
['ZH_T18_0887_005:0529b28_17']	諸佛因此證菩提，　　我亦由斯得成佛。	諸佛因此證菩提，　　我亦由斯得成佛。	By this, all buddhas realize enlightenment, and I too attain buddhahood through it.
['ZH_T18_0887_005:0529c01_8']	」爾時，世尊大遍照如來復入一切虛空界自性光明金剛三摩地。	」爾時，世尊大遍照如來復入一切虛空界自性光明金剛三摩地。	At that time, the World-Honored One, the Tathāgata of Great Universal Illumination, again entered the samādhi of the self-nature light of the realm of all space and vajra.
['ZH_T18_0887_005:0529c02_11']	從是三摩地出已，宣說不動尊大忿怒明王大明曰：	從是三摩地出已，宣說不動尊大忿怒明王大明曰：	Having emerged from this samādhi, he proclaimed the great mantra of the great wrathful king Acalanātha:
['ZH_T18_0887_005:0529c14_18_0']	「那莫三滿多嚩日囉二合𧹞引一句	「那莫三滿多嚩日囉二合𧹞引一句	Namo samanta-vajrāṇāṃ
['ZH_T18_0887_005:0529c14_18_1']	阿左羅阿左羅二	阿左羅阿左羅二	Ajarā ajarā
['ZH_T18_0887_005:0529c14_18_2', 'ZH_T18_0887_005:0529c14_18_3']	賀那賀那三🔽底瑟吒二合底瑟吒二合四	賀那賀那三 底瑟吒二合底瑟吒二合四	Hani hani🔽Dīpta dīpta
['ZH_T18_0887_005:0529c14_18_4']	阿引尾舍阿引尾舍五	阿引尾舍阿引尾舍五	Aviśa aviśa
['ZH_T18_0887_005:0529c14_18_5']	摩賀引滿怛囉二合迦播引羅迦度弩度弩六	摩賀引滿怛囉二合迦播引羅迦度弩度弩六	Mahā-mantra-kāya-pālaka-dūna dūna
['ZH_T18_0887_005:0529c14_18_6']	珂引捺珂引捺七	珂引捺珂引捺七	Kanaka kanaka🔽Vigama-māra-nāśana
['ZH_T18_0887_005:0529c14_18_7', 'ZH_T18_0887_005:0529c14_18_8', 'ZH_T18_0887_005:0529c14_18_9']	尾伽那二合引摩引囉野耨瑟㗖二合引八🔽犖力角切叉犖叉𤚥引九🔽俱嚕俱嚕十	尾伽那二合引摩引囉野耨瑟㗖二合引八 犖力角切叉犖叉𤚥引九 俱嚕俱嚕十	Lakṣa lakṣa🔽Kurū kurū
['ZH_T18_0887_005:0529c14_18_10']	枳哩枳哩十一	枳哩枳哩十一	Kiri kiri
['ZH_T18_0887_005:0529c14_18_11']	摩賀引尾沙摩嚩日囉二合十二	摩賀引尾沙摩嚩日囉二合十二	Mahā-viśva-vajrāṇi
['ZH_T18_0887_005:0529c14_18_12']	薩普二合引吒野薩普二合引吒野十三	薩普二合引吒野薩普二合引吒野十三	Sapta sapta
['ZH_T18_0887_005:0529c14_18_13', 'ZH_T18_0887_005:0529c14_18_14']	唵引帝哩二合末里多囕昂多迦十四🔽盎引㰠呼郎切反㰠引㰠引十五	唵引帝哩二合末里多囕昂多迦十四 盎引㰠呼郎切反㰠引㰠引十五	Oṃ tilamri-āṅgaka🔽Aṅka aṅka aṅka
['ZH_T18_0887_005:0529c14_18_15']	阿左羅濟引吒濟引吒吽引吽引十六	阿左羅濟引吒濟引吒吽引吽引十六	Ajarā jita jita hūṃ hūṃ
['ZH_T18_0887_005:0529c14_18_16']	阿三滿底迦怛囉二合引吒半音十七	阿三滿底迦怛囉二合引吒半音十七	Asanghanamokṣa svāhā.
['ZH_T18_0887_005:0529c14_18_17']	阿薩賀那莫莎引賀引十八」說此大明已，于是持眾色者安住一切三昧無生法一切如來心曼拏羅中，說是伽陀曰：	阿薩賀那莫莎引賀引十八」說此大明已，于是持眾色者安住一切三昧無生法一切如來心曼拏羅中，說是伽陀曰：	Having spoken this great mantra, then the bearer of various colors, abiding in the samadhi of all three mysteries, the dharma of non-arising, and the maṇḍala of the mind of all tathāgatas, spoke this gāthā:🔽Great is the dharma of all great mantras,
['ZH_T18_0887_005:0529c15_0']	「大哉一切大明法，　　是我堅固真實生，	「大哉一切大明法，　　是我堅固真實生，	This is my firm and true birth,
['ZH_T18_0887_005:0529c16_17']	金剛自性不可壞，　　諸法因生無生相。	金剛自性不可壞，　　諸法因生無生相。	The indestructible nature of vajra, the characteristics of non-arising born from the causes of all dharmas.
['ZH_T18_0887_005:0529c18_5']	」爾時，世尊大遍照如來復入一切如來金剛加持三摩地。	」爾時，世尊大遍照如來復入一切如來金剛加持三摩地。	At that time, the World-Honored One, the Tathāgata of Great Universal Illumination, again entered the samādhi of the vajra empowerment of all tathāgatas.
['ZH_T18_0887_005:0529c19_7']	從是三摩地出已，宣說大金剛顰眉菩薩大明曰：	從是三摩地出已，宣說大金剛顰眉菩薩大明曰：	Having emerged from this samādhi, he proclaimed the great mantra of Vajra Bhrūkuṭī Bodhisattva:
['ZH_T18_0887_005:0529c25_8']	「那謨引婆誐嚩多曳二合引勃哩二合俱吒也二合引曳引一句　唵引勃哩二合俱致多囕誐二　尾日林二合毘多嚩日囉二合三　摩賀引末朗吽引發吒半音四」說此大明已，于是金剛手菩薩大祕密主出現一切如來大法光明，安住一切如來清淨法中，說是伽陀曰：	「那謨引婆誐嚩多曳二合引勃哩二合俱吒也二合引曳引一句　唵引勃哩二合俱致多囕誐二　尾日林二合毘多嚩日囉二合三　摩賀引末朗吽引發吒半音四」說此大明已，于是金剛手菩薩大祕密主出現一切如來大法光明，安住一切如來清淨法中，說是伽陀曰：	Having spoken this great mantra, then Vajrapāṇi, the great lord of secrets, manifested the great Dharma light of all tathāgatas, and abiding in the pure Dharma of all tathāgatas, spoke this gāthā:
['ZH_T18_0887_005:0529c26_0']	「大哉一切大明法，　　最上妙樂法所集，	「大哉一切大明法，　　最上妙樂法所集，	How wondrous! The Dharma of all great mantras, gathered from the Dharma of supreme wondrous bliss,
['ZH_T18_0887_005:0529c27_17']	金剛大智三昧門，　　大明成就此無異。	金剛大智三昧門，　　大明成就此無異。	The door of the samādhi of vajra great wisdom, the accomplishment of mantras is no different from this.
['ZH_T18_0887_005:0529c29_5']	」爾時，世尊大遍照如來復入普遍變化金剛加持三摩地。	」爾時，世尊大遍照如來復入普遍變化金剛加持三摩地。	At that time, the World-Honored One, the Tathāgata of Great Universal Illumination, again entered the samādhi of universal transformation vajra empowerment.
['ZH_T18_0887_005:0530a01_7']	從是三摩地出已，宣說大力大忿怒明王大明曰：	從是三摩地出已，宣說大力大忿怒明王大明曰：	Having emerged from this samādhi, he proclaimed the great mantra of the powerful great wrathful king:
['ZH_T18_0887_005:0530a06_10']	「唵引一句　嚩日囉二合骨嚕二合引馱二　摩賀引末羅三　賀那捺賀鉢左尾特網二合娑野四　嗢麁澁摩二合骨嚕二合引唐吽引發吒半音五」說此大明已，于是大持祕密者安住一切如來祕密心，說是伽陀曰：	「唵引一句　嚩日囉二合骨嚕二合引馱二　摩賀引末羅三　賀那捺賀鉢左尾特網二合娑野四　嗢麁澁摩二合骨嚕二合引唐吽引發吒半音五」說此大明已，于是大持祕密者安住一切如來祕密心，說是伽陀曰：	Having spoken this great mantra, then the great holder of secrets, abiding in the secret mind of all tathāgatas, spoke this gāthā:
['ZH_T18_0887_005:0530a07_0']	「大哉一切大明法，　　無上大智不破壞，	「大哉一切大明法，　　無上大智不破壞，	Great indeed is the Dharma of all great mantras, the unsurpassed great wisdom is indestructible,
['ZH_T18_0887_005:0530a08_17']	大士三昧正成就，　　金剛如意寶無異。	大士三昧正成就，　　金剛如意寶無異。	The great being's samādhi is rightly accomplished, no different from the vajra wish-fulfilling jewel.
['ZH_T18_0887_005:0530a10_9', 'ZH_T18_0887_005:0530a11_16']	」爾時，世尊大遍照如來復入一切如來不壞自性金剛加持三摩地。🔽從是三摩地出已，宣說金剛甘露軍拏利大忿怒明王大明曰：	」爾時，世尊大遍照如來復入一切如來不壞自性金剛加持三摩地。 從是三摩地出已，宣說金剛甘露軍拏利大忿怒明王大明曰：	At that time, the World-Honored One, the Tathāgata of Great Universal Illumination, again entered the samādhi of the indestructible intrinsic nature vajra empowerment of all tathāgatas.
['ZH_T18_0887_005:0530b08_4_0']	「唵引一句	「唵引一句	Having emerged from this samādhi, he proclaimed the great mantra of the great wrathful king of wrathful deities, Acala, the vajra nectar:🔽Oṃ
['ZH_T18_0887_005:0530b08_4_1']	朅朅二	朅朅二	khe khe
['ZH_T18_0887_005:0530b08_4_2']	珂引呬珂引呬三	珂引呬珂引呬三	Kshi kshi
['ZH_T18_0887_005:0530b08_4_3']	底瑟吒二合底瑟吒二合四	底瑟吒二合底瑟吒二合四	Ditsa ditsa
['ZH_T18_0887_005:0530b08_4_4']	屹哩二合賀拏二合屹哩二合賀拏二合五	屹哩二合賀拏二合屹哩二合賀拏二合五	Ghrna ghrna
['ZH_T18_0887_005:0530b08_4_5', 'ZH_T18_0887_005:0530b08_4_6']	滿馱滿馱六🔽賀那賀那七	滿馱滿馱六 賀那賀那七	Mandha mandha🔽Hana hana
['ZH_T18_0887_005:0530b08_4_7', 'ZH_T18_0887_005:0530b08_4_8']	誐哩惹二合誐哩惹二合八🔽尾薩普二合引吒野尾薩普二合引吒野九	誐哩惹二合誐哩惹二合八 尾薩普二合引吒野尾薩普二合引吒野九	Ghrna ghrna🔽Vatsapata vatsapata
['ZH_T18_0887_005:0530b08_4_9', 'ZH_T18_0887_005:0530b08_4_10']	度那度那十🔽入嚩二合羅入嚩二合囉十一	度那度那十 入嚩二合羅入嚩二合囉十一	Dhana dhana🔽Vana vana
['ZH_T18_0887_005:0530b08_4_11']	鉢囉二合入嚩二合羅鉢囉二合入嚩二合囉十二	鉢囉二合入嚩二合羅鉢囉二合入嚩二合囉十二	Vana vana🔽Prana prana
['ZH_T18_0887_005:0530b08_4_12', 'ZH_T18_0887_005:0530b08_4_13']	屹囉二合娑屹囉二合娑十三🔽薩哩嚩二合尾伽那二合尾那引野崗引十四	屹囉二合娑屹囉二合娑十三 薩哩嚩二合尾伽那二合尾那引野崗引十四	Ghrna ghrna🔽Sarva vigata vinaya ghan
['ZH_T18_0887_005:0530b08_4_14', 'ZH_T18_0887_005:0530b08_4_15', 'ZH_T18_0887_005:0530b08_4_16']	尾𭔞切身引馱囉十五🔽枳哩枳羅十六🔽入嚩二合羅入嚩二合哩多十七	尾𭔞切身引馱囉十五 枳哩枳羅十六 入嚩二合羅入嚩二合哩多十七	Vijnana dhara🔽Kiri kiri🔽Vana vana
['ZH_T18_0887_005:0530b08_4_17']	虎多嚩賀室囉十八	虎多嚩賀室囉十八	Tana tana
['ZH_T18_0887_005:0530b08_4_18', 'ZH_T18_0887_005:0530b08_4_19']	摩賀引陪引囉嚩十九🔽尾禰哩踰二合沙桑親那親那二十	摩賀引陪引囉嚩十九 尾禰哩踰二合沙桑親那親那二十	Mahāpāraṃ🔽Vinirghāta saṃchinna chinna
['ZH_T18_0887_005:0530b08_4_20']	桑頻那頻那二十一	桑頻那頻那二十一	saṃchinna chinna
['ZH_T18_0887_005:0530b08_4_21']	摩賀引嚩日囉二合馱羅二十二	摩賀引嚩日囉二合馱羅二十二	Mahāvajra dhāra
['ZH_T18_0887_005:0530b08_4_22']	底瑟吒二合底瑟吒二合二十三	底瑟吒二合底瑟吒二合二十三	Dīpta dīpta
['ZH_T18_0887_005:0530b08_4_23', 'ZH_T18_0887_005:0530b08_4_24', 'ZH_T18_0887_005:0530b08_4_25']	滿馱滿馱二十四🔽尾那引野迦紇哩二合捺焬引薩普二合吒野二十五🔽巘馱哩嚩二合紇哩二合捺焬引薩普二合吒野二十六	滿馱滿馱二十四 尾那引野迦紇哩二合捺焬引薩普二合吒野二十五 巘馱哩嚩二合紇哩二合捺焬引薩普二合吒野二十六	Mantra mantra🔽Vinayaka hṛdayāṃ saptacchaya🔽Gandharva hṛdayāṃ saptacchaya
['ZH_T18_0887_005:0530b08_4_26', 'ZH_T18_0887_005:0530b08_4_27']	那引誐紇哩二合捺焬引薩普二合吒野二十七🔽藥叉紇哩二合捺焬引薩普二合吒野二十八	那引誐紇哩二合捺焬引薩普二合吒野二十七 藥叉紇哩二合捺焬引薩普二合吒野二十八	Nāga hṛdayāṃ saptacchaya🔽Yakṣa hṛdayāṃ saptacchaya
['ZH_T18_0887_005:0530b08_4_28']	沒囉二合賀摩二合犖引叉娑紇哩二合捺焬引薩普二合吒野二十九	沒囉二合賀摩二合犖引叉娑紇哩二合捺焬引薩普二合吒野二十九	Māra yakṣa hṛdayāṃ saptacchaya
['ZH_T18_0887_005:0530b08_4_29', 'ZH_T18_0887_005:0530b08_4_30']	薩哩嚩二合屹囉二合賀紇哩二合捺焬引薩普二合吒野三十🔽薩哩嚩二合佐引覩哩他二合迦紇哩二合捺焬引薩普二合吒野三十一	薩哩嚩二合屹囉二合賀紇哩二合捺焬引薩普二合吒野三十 薩哩嚩二合佐引覩哩他二合迦紇哩二合捺焬引薩普二合吒野三十一	Sarva graha hṛdaya sapta cchādaya
['ZH_T18_0887_005:0530b08_4_31', 'ZH_T18_0887_005:0530b08_4_32', 'ZH_T18_0887_005:0530b08_4_33']	吽引吽引吽引吽引三十二🔽發吒半音發吒三十三🔽賀那賀那三十四	吽引吽引吽引吽引三十二 發吒半音發吒三十三 賀那賀那三十四	Hūṃ hūṃ hūṃ hūṃ🔽Phaṭ phaṭ🔽Hana hana
['ZH_T18_0887_005:0530b08_4_34']	捺賀捺賀三十五	捺賀捺賀三十五	Nāha nāha
['ZH_T18_0887_005:0530b08_4_35']	鉢左鉢左三十六	鉢左鉢左三十六	Bhasa bhasa
['ZH_T18_0887_005:0530b08_4_36']	尾俱哩嚩二合尾俱哩嚩二合三十七	尾俱哩嚩二合尾俱哩嚩二合三十七	Vajra vajra
['ZH_T18_0887_005:0530b08_4_37']	阿引尾舍阿引尾舍三十八	阿引尾舍阿引尾舍三十八	Avase avase🔽Mahāvajra dhṛgnikāya pādya tiṣṭha ha
['ZH_T18_0887_005:0530b08_4_38']	摩賀引嚩日囉二合馱嚕引倪也二合引鉢野底莎引賀引三十九」說此大明已，于是大持金剛者生大歡喜，說是伽陀曰：	摩賀引嚩日囉二合馱嚕引倪也二合引鉢野底莎引賀引三十九」說此大明已，于是大持金剛者生大歡喜，說是伽陀曰：	Having spoken this great mantra, the great holder of the vajra became greatly delighted and spoke this gāthā:
['ZH_T18_0887_005:0530b09_0']	「大哉一切大明法，　　真實堅固無有上，	「大哉一切大明法，　　真實堅固無有上，	True, firm, and unsurpassed,🔽From which all samādhis are born,
['ZH_T18_0887_005:0530b10_17']	一切三昧從是生，　　集真實法不破壞。	一切三昧從是生，　　集真實法不破壞。	Gathering true teachings without destruction.
['ZH_T18_0887_005:0530b12_1']	」爾時，世尊大遍照如來復入清淨堅固三摩地。	」爾時，世尊大遍照如來復入清淨堅固三摩地。	At that time, the World-Honored One, the Tathāgata of Great Universal Illumination, again entered the samādhi of pure firmness.
['ZH_T18_0887_005:0530b13_2']	從是三摩地出已，宣說大金剛香菩薩大明曰：	從是三摩地出已，宣說大金剛香菩薩大明曰：	Having emerged from this samādhi, he proclaimed the great vidyā of Vajra-Fragrance Bodhisattva:🔽Oṃ
['ZH_T18_0887_005:0530c18_14_0']	「唵引一句	「唵引一句	Ihiyihi bhagavatī🔽Mahāvajra-gandha-rāja
['ZH_T18_0887_005:0530c18_14_1', 'ZH_T18_0887_005:0530c18_14_2', 'ZH_T18_0887_005:0530c18_14_3']	伊呬曳二合引呬婆誐嚩底二🔽摩賀引嚩日囉二合巘引馱引哩三🔽怛囉二合野引𧹞引囉怛那二合引曩引薩多曳二合引那引四	伊呬曳二合引呬婆誐嚩底二 摩賀引嚩日囉二合巘引馱引哩三 怛囉二合野引𧹞引囉怛那二合引曩引薩多曳二合引那引四	Tadyathā oṃ
['ZH_T18_0887_005:0530c18_14_4']	葛茶葛茶五	葛茶葛茶五	Gaccha gaccha
['ZH_T18_0887_005:0530c18_14_5']	末朗禰網六	末朗禰網六	Malarṇi-jāla
['ZH_T18_0887_005:0530c18_14_6']	摩呬引說囕七	摩呬引說囕七	Mahīśvara
['ZH_T18_0887_005:0530c18_14_7']	誐嚕𧹞八	誐嚕𧹞八	Gāruḍa🔽Viṣṇu
['ZH_T18_0887_005:0530c18_14_8']	尾瑟𧹞二合九	尾瑟𧹞二合九	Kumāra
['ZH_T18_0887_005:0530c18_14_9', 'ZH_T18_0887_005:0530c18_14_10']	俱摩引囕十🔽沒囉二合引賀摩二合𧹞十一	俱摩引囕十 沒囉二合引賀摩二合𧹞十一	Māra
['ZH_T18_0887_005:0530c18_14_11']	印捺囕二合十二	印捺囕二合十二	Indra
['ZH_T18_0887_005:0530c18_14_12']	贊捺囕二合十三	贊捺囕二合十三	23. Zana-ram
['ZH_T18_0887_005:0530c18_14_13']	阿引禰多焬二合十四	阿引禰多焬二合十四	24. A-ne-ta-ram
['ZH_T18_0887_005:0530c18_14_14']	曳𤚥十五	曳𤚥十五	25. Yai
['ZH_T18_0887_005:0530c18_14_15']	嚩嚕𧹞十六	嚩嚕𧹞十六	26. Vara-lam
['ZH_T18_0887_005:0530c18_14_16']	俱尾引囕十七	俱尾引囕十七	27. Ku-vi-ram
['ZH_T18_0887_005:0530c18_14_17']	特哩二合多囉引瑟吒囕三合十八	特哩二合多囉引瑟吒囕三合十八	28. Tri-ta-ra-sa-ram
['ZH_T18_0887_005:0530c18_14_18', 'ZH_T18_0887_005:0530c18_14_19', 'ZH_T18_0887_005:0530c18_14_20', 'ZH_T18_0887_005:0530c18_14_21']	尾嚕姹崗十九🔽商俱迦蘭𧹞二合二十🔽尾迦蘭𧹞二合二十一🔽帝哩二合迦蘭𧹞二合二十二	尾嚕姹崗十九 商俱迦蘭𧹞二合二十 尾迦蘭𧹞二合二十一 帝哩二合迦蘭𧹞二合二十二	29. Viruta-gang🔽30. Shang-ku-ka-lam🔽31. Vi-ka-lam
['ZH_T18_0887_005:0530c18_14_22']	虞迦蘭𧹞二合二十三	虞迦蘭𧹞二合二十三	32. Tri-ka-lam🔽33. U-ka-lam
['ZH_T18_0887_005:0530c18_14_23']	薩吐二合囉迦蘭𧹞二合二十四	薩吐二合囉迦蘭𧹞二合二十四	34. Sa-tu-la-ka-lam
['ZH_T18_0887_005:0530c18_14_24']	難禰計說囕二十五	難禰計說囕二十五	35. Na-ne-ti-lam
['ZH_T18_0887_005:0530c18_14_25']	勃凌二合儗哩致二十六	勃凌二合儗哩致二十六	36. Bhringa-ri-ti
