segmentnr	original	analyzed	translated
['ZH_T16_0683_001:0777a03_0']	佛說諸德福田經	佛說諸德福田經	The Buddha Speaks the Sūtra on the Meritorious Fields
['ZH_T16_0683_001:0777a05_0']	西晉沙門法立、法炬共譯	西晉沙門法立、法炬共譯	Translated by the Western Jin monks Falu and Fajiu
['ZH_T16_0683_001:0777a06_0']	聞如是：一時佛在舍衛國祇樹給孤獨園，與	聞如是：一時佛在舍衛國祇樹給孤獨園，與	Hears this sort of: once the Buddha was at the Jetavana Anāthapiṇḍada-ārāma in the country of Śrāvastī, together with
['ZH_T16_0683_001:0777a08_3']	大比丘千二百五十，菩薩萬人，大眾無數圍繞說法。	大比丘千二百五十，菩薩萬人，大眾無數圍繞說法。	great bhikṣus 1,250, and 10,000 bodhisattvas, surrounded by countless great assemblies expounding the Dharma.
['ZH_T16_0683_001:0777a10_4']	爾時天帝釋與諸欲天子三萬二千，各將營從不可稱數，來詣佛所，稽首于地，皆坐一面。	爾時天帝釋與諸欲天子三萬二千，各將營從不可稱數，來詣佛所，稽首于地，皆坐一面。	At that time, Śakra, Lord of the Devas, together with the devas of the desire realm 32,000, each with retinues innumerable, came to where the Buddha was, bowed their heads to the ground, and all sat to one side.
['ZH_T16_0683_001:0777a12_1']	爾時天帝察眾坐定，承佛神旨，從坐而起，整服作禮，長跪叉手，白世尊曰：	爾時天帝察眾坐定，承佛神旨，從坐而起，整服作禮，長跪叉手，白世尊曰：	At that time, Śakra, Lord of the Devas, observing the assembly seated, received the Buddha's spiritual power, rose from his seat, adjusted his robes, made obeisance, knelt for a long time with palms joined, and addressed the World-Honored One, saying:
['ZH_T16_0683_001:0777a12_17']	「欲有所問，唯願彰演，垂世軌則！	「欲有所問，唯願彰演，垂世軌則！	I wish to ask about something. May you clearly explain and set forth the world's guidelines!
['ZH_T16_0683_001:0777a13_1']	」佛告天帝：	」佛告天帝：	The Buddha told Śakra, Lord of the Devas:
['ZH_T16_0683_001:0777a13_17']	「譬如冥室，不求燈火，焉有所見？	「譬如冥室，不求燈火，焉有所見？	It is like a dark room, not seeking lamps or fire, how can one see anything?
['ZH_T16_0683_001:0777a14_1']	善哉問矣！	善哉問矣！	Excellent question!
['ZH_T16_0683_001:0777a14_10']	吾當為汝分別說之。	吾當為汝分別說之。	I will explain it for you in detail.
['ZH_T16_0683_001:0777a14_16']	」天帝白佛：	」天帝白佛：	Indra said to the Buddha:
