segmentnr	original	analyzed	translated
['ZH_T04_0202_001:0349a03_0']	賢愚經卷第一	賢愚經卷第一	Sūtra of the Wise and the Foolish, Scroll 1
['ZH_T04_0202_001:0349a05_0']	元魏涼州沙門慧覺等在高昌郡譯	元魏涼州沙門慧覺等在高昌郡譯	Translated by the monk Huijue and others of the Yuanwei Dynasty in Gaochang Prefecture
['ZH_T04_0202_001:0349a06_0']	1 梵天請法六事品（一）梵天請法六事品第一	1 梵天請法六事品（一）梵天請法六事品第一	Chapter 1: Brahma's Request for the Six Dharmas (1) Chapter 1: Brahma's Request for the Six Dharmas
['ZH_T04_0202_001:0349a07_4']	如是我聞：	如是我聞：	Thus have I heard:
['ZH_T04_0202_001:0349a07_16']	一時佛在摩竭國善勝道場。	一時佛在摩竭國善勝道場。	Once, the Buddha was at the site of the Good and Victorious Path in the country of Magadha.
['ZH_T04_0202_001:0349a08_17']	初始得佛，念諸眾生，迷網邪倒，難可教化。	初始得佛，念諸眾生，迷網邪倒，難可教化。	After initially attaining Buddhahood, he thought of sentient beings, who were confused, entangled, and inverted, and difficult to teach and transform.
['ZH_T04_0202_001:0349a09_16']	「若我住世，於事無益，不如遷逝無餘涅槃。	「若我住世，於事無益，不如遷逝無餘涅槃。	If I stay in the world, it will not benefit anything. It would be better to pass on to the remainderless nirvāṇa.
['ZH_T04_0202_001:0349a11_11']	」爾時梵天，知佛所念，即從天下，前詣佛所，頭面禮足，長跪合掌勸請：	」爾時梵天，知佛所念，即從天下，前詣佛所，頭面禮足，長跪合掌勸請：	At that time, Brahmā Heaven knew what the Buddha was thinking, and immediately descended from the heavens, went before the Buddha, bowed his head at the Buddha's feet, knelt for a long time with palms joined, and requested:
['ZH_T04_0202_001:0349a11_15']	「世尊！	「世尊！	World-Honored One!
['ZH_T04_0202_001:0349a12_4']	轉于法輪，莫般涅槃。	轉于法輪，莫般涅槃。	Turn the wheel of the Dharma, do not enter parinirvāṇa.
