segmentnr	original	analyzed	translated
['ZH_T05_0220a_038:0210a18_0']	大般若波羅蜜多經卷第三十八	大般若波羅蜜多經卷第三十八	Mahāprajñāpāramitā-sūtra, Scroll 38
['ZH_T05_0220a_038:0210a20_0', 'ZH_T05_0220a_038:0210a21_0']	三藏法師玄奘奉　詔譯🔽10 般若行相品1初分般若行相品第十之一	三藏法師玄奘奉　詔譯 10 般若行相品1初分般若行相品第十之一	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_038:0210a22_6']	「復次，世尊！	「復次，世尊！	Furthermore, World-Honored One!
['ZH_T05_0220a_038:0210a23_7']	諸菩薩摩訶薩修行般若波羅蜜多時，應作是觀：	諸菩薩摩訶薩修行般若波羅蜜多時，應作是觀：	When bodhisattva-mahāsattvas practice prajñā-pāramitā, they should contemplate thus:
['ZH_T05_0220a_038:0210a23_17']	何者是般若波羅蜜多？	何者是般若波羅蜜多？	What is prajñā-pāramitā?
['ZH_T05_0220a_038:0210a24_8']	何故名般若波羅蜜多？	何故名般若波羅蜜多？	Why is it called prajñā-pāramitā?
['ZH_T05_0220a_038:0210a24_17']	誰之般若波羅蜜多？	誰之般若波羅蜜多？	Whose prajñā-pāramitā is it?
['ZH_T05_0220a_038:0210a25_11']	此般若波羅蜜多為何所用？	此般若波羅蜜多為何所用？	What is this prajñā-pāramitā used for?
['ZH_T05_0220a_038:0210a28_9']	如是菩薩摩訶薩修行般若波羅蜜多時審諦觀察，若法無所有不可得是為般若波羅蜜多，於無所有不可得中何所徵責？	如是菩薩摩訶薩修行般若波羅蜜多時審諦觀察，若法無所有不可得是為般若波羅蜜多，於無所有不可得中何所徵責？	In this way, when bodhisattva-mahāsattvas practice prajñā-pāramitā, they carefully observe that if a dharma is nonexistent and ungraspable, it is prajñā-pāramitā. Within nonexistence and ungraspability, what can be questioned?
['ZH_T05_0220a_038:0210a28_20']	」時，舍利子問善現言：	」時，舍利子問善現言：	At that time, Śāriputra asked Subhūti, saying:
['ZH_T05_0220a_038:0210a29_13']	「此中何法為無所有不可得耶？	「此中何法為無所有不可得耶？	What dharmas are nonexistent and ungraspable here?
['ZH_T05_0220a_038:0210a29_19']	」善現答言：	」善現答言：	Subhūti replied:
['ZH_T05_0220a_038:0210b02_19']	「謂般若波羅蜜多法無所有不可得，靜慮、精進、安忍、淨戒、布施波羅蜜多法無所有不可得。	「謂般若波羅蜜多法無所有不可得，靜慮、精進、安忍、淨戒、布施波羅蜜多法無所有不可得。	It means that the dharmas of the perfection of wisdom are non-existent and cannot be attained, and the dharmas of the perfections of meditative concentration, vigor, patience, morality, and giving are non-existent and cannot be attained.
['ZH_T05_0220a_038:0210b03_4']	所以者何？	所以者何？	Why is it so?
['ZH_T05_0220a_038:0210b08_6']	由內空故，外空故，內外空故，空空故，大空故，勝義空故，有為空故，無為空故，畢竟空故，無際空故，散空故，無變異空故，本性空故，自相空故，共相空故，一切法空故，不可得空故，無性空故，自性空故，無性自性空故。	由內空故，外空故，內外空故，空空故，大空故，勝義空故，有為空故，無為空故，畢竟空故，無際空故，散空故，無變異空故，本性空故，自相空故，共相空故，一切法空故，不可得空故，無性空故，自性空故，無性自性空故。	Because of inner emptiness, outer emptiness, inner and outer emptiness, emptiness of emptiness, great emptiness, ultimate emptiness, emptiness of conditioned phenomena, emptiness of unconditioned phenomena, absolute emptiness, emptiness without beginning or end, emptiness of dispersion, emptiness of inherent existence, emptiness of specific characteristics, emptiness of all phenomena, emptiness of non-apprehension, emptiness of nature, emptiness of intrinsic nature, and emptiness of the intrinsic nature of non-existence.
['ZH_T05_0220a_038:0210b08_11']	「舍利子！	「舍利子！	Śāriputra!
['ZH_T05_0220a_038:0210b09_16']	色法無所有不可得，受、想、行、識法無所有不可得。	色法無所有不可得，受、想、行、識法無所有不可得。	The dharmas of form are non-existent and cannot be attained, and the dharmas of feeling, perception, formation, and consciousness are non-existent and cannot be attained.
['ZH_T05_0220a_038:0210b09_21']	「舍利子！	「舍利子！	Śāriputra!
['ZH_T05_0220a_038:0210b11_4']	眼處法無所有不可得，耳、鼻、舌、身、意處法無所有不可得；	眼處法無所有不可得，耳、鼻、舌、身、意處法無所有不可得；	the dharma of the eye sense field is non-existent and cannot be obtained, the dharma of the ear, nose, tongue, body, and mind sense fields is non-existent and cannot be obtained;
['ZH_T05_0220a_038:0210b12_11']	色處法無所有不可得，聲、香、味、觸、法處法無所有不可得。	色處法無所有不可得，聲、香、味、觸、法處法無所有不可得。	the dharma of the form sense field is non-existent and cannot be obtained, the dharma of the sound, smell, taste, touch, and dharma sense fields is non-existent and cannot be obtained.
['ZH_T05_0220a_038:0210b12_16']	「舍利子！	「舍利子！	Śāriputra!
['ZH_T05_0220a_038:0210b14_11']	眼界法無所有不可得，色界、眼識界及眼觸、眼觸為緣所生諸受法無所有不可得；	眼界法無所有不可得，色界、眼識界及眼觸、眼觸為緣所生諸受法無所有不可得；	The dharma of the eye element is non-existent and cannot be obtained, the dharma of the form element, eye consciousness element, eye contact, and the feelings produced from eye contact as a condition is non-existent and cannot be obtained;
['ZH_T05_0220a_038:0210b16_9']	耳界法無所有不可得，聲界、耳識界及耳觸、耳觸為緣所生諸受法無所有不可得；	耳界法無所有不可得，聲界、耳識界及耳觸、耳觸為緣所生諸受法無所有不可得；	the dharma of the ear element is non-existent and cannot be obtained, the dharma of the sound element, ear consciousness element, ear contact, and the feelings produced from ear contact as a condition is non-existent and cannot be obtained;
['ZH_T05_0220a_038:0210b18_6']	鼻界法無所有不可得，香界、鼻識界及鼻觸、鼻觸為緣所生諸受法無所有不可得；	鼻界法無所有不可得，香界、鼻識界及鼻觸、鼻觸為緣所生諸受法無所有不可得；	the dharma of the nose element is non-existent and cannot be obtained, the dharma of the smell element, nose consciousness element, nose contact, and the feelings produced from nose contact as a condition is non-existent and cannot be obtained;
['ZH_T05_0220a_038:0210b20_3']	舌界法無所有不可得，味界、舌識界及舌觸、舌觸為緣所生諸受法無所有不可得；	舌界法無所有不可得，味界、舌識界及舌觸、舌觸為緣所生諸受法無所有不可得；	the tongue element is non-existent and ungraspable, the taste element, the tongue consciousness element, and the contact, sensation, and craving associated with the tongue are non-existent and ungraspable;
