segmentnr	original	analyzed	translated
['ZH_T11_0310_011:0059c02_0']	4大寶積經卷第十一	4大寶積經卷第十一	4Here is the corrected and aligned text:🔽The Great Heap of Jewels Sutra, Scroll 11
['ZH_T11_0310_011:0059c04_0']	西晉三藏竺法護譯	西晉三藏竺法護譯	Translated by Tripiṭaka Master Dharmarakṣa of the Western Jin
['ZH_T11_0310_011:0059c05_0']	密迹金剛力士會第三之四	密迹金剛力士會第三之四	Chapter 3, Part 4 of the Assembly of Vajrapāṇi, the Bodhisattva of Secret Traces
['ZH_T11_0310_011:0059c06_12']	密迹金剛力士復謂寂意菩薩：	密迹金剛力士復謂寂意菩薩：	Vajrapāṇi further said to the Bodhisattva of Tranquil Thought:
['ZH_T11_0310_011:0059c07_3']	「何謂為如來心祕要？	「何謂為如來心祕要？	What is meant by the secret essentials of the Tathāgata's mind?
['ZH_T11_0310_011:0059c09_15']	其業清淨，所以因緣一切諸天子所生，以一識慧壽八萬四千劫，又其神識不轉不變，以為餘識乃至定意還得壽命；	其業清淨，所以因緣一切諸天子所生，以一識慧壽八萬四千劫，又其神識不轉不變，以為餘識乃至定意還得壽命；	Its actions are pure, and for this reason all the heavenly beings who are born there have a lifespan of 84,000 kalpas with a single consciousness and wisdom. Moreover, their consciousness does not change or transform, and they attain a lifespan through other consciousnesses up to meditative concentration;
['ZH_T11_0310_011:0059c10_10']	從彼終沒，因其所行受身而生。	從彼終沒，因其所行受身而生。	After they pass away from there, they receive a body according to their actions and are born.
['ZH_T11_0310_011:0059c10_15']	如是寂意！	如是寂意！	Thus, Tranquil Thought!
['ZH_T11_0310_011:0059c19_6_0', 'ZH_T11_0310_011:0059c19_6_1']	如來從其夜得成佛道至滅度日，於其中間，如🔽來無疑亦不迴轉，心無思行、心無遊行、心無	如來從其夜得成佛道至滅度日，於其中間，如 來無疑亦不迴轉，心無思行、心無遊行、心無	From the night the Tathāgata attained Buddhahood up to the day of his parinirvāṇa,🔽the Tathāgata had no doubts and did not waver, his mind had no thoughts or actions, his mind had no wandering,
['ZH_T11_0310_011:0059c19_6_2']	不堅、心無所合、心無所散、心無亂、心無移	不堅、心無所合、心無所散、心無亂、心無移	his mind had no lack of firmness, his mind had no attachments, his mind had no distractions, his mind was not confused, his mind had no shifting,
['ZH_T11_0310_011:0059c19_6_3']	、心無遊、心無護、心無寂、心無失時、心無	、心無遊、心無護、心無寂、心無失時、心無	The mind has no wandering, no guarding, no tranquility, no loss of time, no
['ZH_T11_0310_011:0059c19_6_4']	迷、心無求理、心無暗、心無生、心無喜、心	迷、心無求理、心無暗、心無生、心無喜、心	confusion, no seeking of principles, no darkness, no arising, no joy,
['ZH_T11_0310_011:0059c19_6_5']	無怯、心無住、心無往、心無想、心無望、心	無怯、心無住、心無往、心無想、心無望、心	no fear, no dwelling, no going, no thoughts, no expectations, no
['ZH_T11_0310_011:0059c19_6_6']	無求想、心無消滅、心無所觀、心無御識、心	無求想、心無消滅、心無所觀、心無御識、心	thoughts of seeking, no extinction, no observation, no controlled consciousness, no
['ZH_T11_0310_011:0059c19_6_7']	無住處、心無觀他，心目無覩、耳無所聽、無	無住處、心無觀他，心目無覩、耳無所聽、無	place of dwelling, no observation of others. The eyes have nothing to see, the ears have nothing to
['ZH_T11_0310_011:0059c19_6_8', 'ZH_T11_0310_011:0059c19_6_9']	鼻口身，心無想念，意不倚色，無聲香味細滑🔽。	鼻口身，心無想念，意不倚色，無聲香味細滑 。	hear, no nose, mouth, or body. The mind has no thoughts, the mind does not rely on form, there are no sounds, smells, tastes, or fine textures.
['ZH_T11_0310_011:0059c20_1']	心不依法、心無樂處、心不非樂。	心不依法、心無樂處、心不非樂。	The mind does not rely on the Dharma, the mind has no place of joy, the mind is not non-joyful.
['ZH_T11_0310_011:0059c21_17']	心不住內亦不住外，心不入法、心不越慧，心不觀過去、心不觀當來、心不觀現在。	心不住內亦不住外，心不入法、心不越慧，心不觀過去、心不觀當來、心不觀現在。	The mind does not dwell internally or externally, the mind does not enter the Dharma, the mind does not transcend wisdom. The mind does not observe the past, does not observe the future, does not observe the present.
['ZH_T11_0310_011:0059c22_8']	心如來聖，心清淨巍巍。	心如來聖，心清淨巍巍。	The mind is like the holy one of the Tathagata, the mind is pure and majestic.
['ZH_T11_0310_011:0059c24_5']	其心不造罪福之業，於一切法慧無罣礙，而普示現已心清淨，不見他人心不清淨。	其心不造罪福之業，於一切法慧無罣礙，而普示現已心清淨，不見他人心不清淨。	Their minds do not create the karma of good or evil, and they have no obstructions in their wisdom regarding all dharmas. They universally manifest their own minds being pure, but do not see others' minds as impure.
