segmentnr	original	analyzed	translated
['ZH_T28_1546_018:0129c13_0']	3阿毘曇毘婆沙論卷第十八	3阿毘曇毘婆沙論卷第十八	Abhidharma-vibhāṣā-śāstra, fascicle 18🔽
['ZH_T28_1546_018:0129c15_0']	迦旃延子造　五百羅漢釋	迦旃延子造　五百羅漢釋	Composed by Kātyāyanīputra, explained by five hundred arhats
['ZH_T28_1546_018:0129c16_0']	北涼天竺沙門浮陀跋摩	北涼天竺沙門浮陀跋摩	Translated by the Northern Liang Indian monk Buddhavarman🔽and Daotai and others
['ZH_T28_1546_018:0129c19_3']	共道泰等譯雜揵度愛敬品下世尊說：	共道泰等譯雜揵度愛敬品下世尊說：	The World-Honored One said:
['ZH_T28_1546_018:0129c19_15']	無學成就戒身，乃至廣說。	無學成就戒身，乃至廣說。	The one beyond study accomplishes the aggregate of morality, and so on at length.
['ZH_T28_1546_018:0129c19_18']	問曰：	問曰：	Question:
['ZH_T28_1546_018:0129c20_3']	何故作此論？	何故作此論？	Why was this treatise composed?
['ZH_T28_1546_018:0129c20_6']	答曰：	答曰：	Answer:
['ZH_T28_1546_018:0129c20_16']	此是佛經，佛經中說：	此是佛經，佛經中說：	This is a Buddha sūtra. In the Buddha sūtra it is said:
['ZH_T28_1546_018:0129c21_2']	無學成就戒身。	無學成就戒身。	The one beyond study accomplishes the aggregate of morality.
['ZH_T28_1546_018:0129c21_12']	雖作是說，而不分別。	雖作是說，而不分別。	Although it is said like this, it is not analyzed.
['ZH_T28_1546_018:0129c22_11']	佛經是此論根本，今欲廣解佛經故而作此論。	佛經是此論根本，今欲廣解佛經故而作此論。	The Buddha sūtra is the basis of this treatise. Now, in order to extensively explain the Buddha sūtra, this treatise is composed.
['ZH_T28_1546_018:0129c24_12']	復次所以作論者，先說有餘身涅槃界、無餘身涅槃界，涅槃當言學、無學、非學非無學。	復次所以作論者，先說有餘身涅槃界、無餘身涅槃界，涅槃當言學、無學、非學非無學。	Moreover, the reason for composing this treatise is that it was previously said that there are the realm of nirvāṇa with a remaining body and the realm of nirvāṇa without a remaining body. Nirvāṇa should be said to be of study, of no study, or of neither study nor no study.
