segmentnr	original	analyzed	translated
['ZH_T28_1552_007:0923c22_0']	雜阿毘曇心論卷第七	雜阿毘曇心論卷第七	Saṃyukta-abhidharma-hṛdaya-śāstra, fascicle 7
['ZH_T28_1552_007:0923c24_0']	尊者法救造	尊者法救造	Composed by Venerable Dharmatrāta
['ZH_T28_1552_007:0923c25_0']	宋天竺三藏僧伽跋摩等譯	宋天竺三藏僧伽跋摩等譯	Translated by Song Dynasty Indian Tripiṭaka Master Saṃghabhadra and others
['ZH_T28_1552_007:0923c27_8']	7 定品定品第七已說智，定今當說。	7 定品定品第七已說智，定今當說。	The chapter on samādhi, the seventh chapter, has already explained knowledge. Samādhi will now be explained.
['ZH_T28_1552_007:0923c28_0']	智依於諸定，　　安不動而轉，	智依於諸定，　　安不動而轉，	Knowledge relies on various samādhis, stable and unmoving while turning,
['ZH_T28_1552_007:0923c29_13']	是故當思定，　　勤求見真實。	是故當思定，　　勤求見真實。	Therefore one should contemplate samādhi, diligently seeking to see the truth.
['ZH_T28_1552_007:0924a02_2']	決定義名智，彼善心正性相續名定，建立義名依。	決定義名智，彼善心正性相續名定，建立義名依。	The meaning of certainty is called knowledge. The correct nature of the wholesome mind's continuity is called samādhi. The meaning of establishment is called reliance.
['ZH_T28_1552_007:0924a02_7']	依有二種：	依有二種：	There are two kinds of reliance:
['ZH_T28_1552_007:0924a02_20']	共起及次第緣，彼二說名依。	共起及次第緣，彼二說名依。	Co-arising and sequential conditions, those two are called reliance.
['ZH_T28_1552_007:0924a03_7']	依定而立故說依。	依定而立故說依。	Because it is established relying on samādhi, it is said to rely on it.
['ZH_T28_1552_007:0924a03_14']	諸定智有八種：	諸定智有八種：	The samādhis and knowledges are of eight kinds:
['ZH_T28_1552_007:0924a04_2']	四法智、四比智。	四法智、四比智。	Four Dharma knowledges and four inferential knowledges.
['ZH_T28_1552_007:0924a04_15']	安不動者，不動搖故說不動。	安不動者，不動搖故說不動。	Unmoving means not shaking.
['ZH_T28_1552_007:0924a05_1']	轉者取緣義。	轉者取緣義。	Turning means taking an object.
['ZH_T28_1552_007:0924a06_12']	如燈依淨油炷離風處光焰甚明，如是智依諸定離於亂風則不動而轉。	如燈依淨油炷離風處光焰甚明，如是智依諸定離於亂風則不動而轉。	Just as a lamp relies on pure oil and wick, being free from windy places, its light and flames are very bright, so is knowledge relying on various samādhis, being free from the windy disturbance of confusion, then it is unmoving while turning.
['ZH_T28_1552_007:0924a07_2']	是故者，說因緣也。	是故者，說因緣也。	Therefore means to explain the causes and conditions.
['ZH_T28_1552_007:0924a07_13']	定者，智所依，後當說。	定者，智所依，後當說。	Concentration means the basis of wisdom, which will be explained later.
['ZH_T28_1552_007:0924a07_20']	思者，知見義。	思者，知見義。	Thought means knowing and seeing.
['ZH_T28_1552_007:0924a08_7']	勤求者，求欲時也。	勤求者，求欲時也。	Diligence means the time of seeking desire.
['ZH_T28_1552_007:0924a08_20']	真實者，不顛倒，謂四真諦。	真實者，不顛倒，謂四真諦。	Real means not inverted, referring to the Four Noble Truths.
['ZH_T28_1552_007:0924a09_6']	見者，謂無間等。	見者，謂無間等。	Seeing means the uninterrupted, etc.
['ZH_T28_1552_007:0924a10_2']	是說真實見，以不離定而起實智故。	是說真實見，以不離定而起實智故。	This is said to be true seeing, because one does not arise from concentration and give rise to true knowledge.
['ZH_T28_1552_007:0924a10_4']	問：	問：	Question:
['ZH_T28_1552_007:0924a10_10']	有幾種三昧？	有幾種三昧？	How many kinds of samādhi are there?
['ZH_T28_1552_007:0924a10_12']	答：	答：	Answer:
['ZH_T28_1552_007:0924a11_0']	決定說四禪，　　及與無色定，	決定說四禪，　　及與無色定，	It is said that there are four dhyānas and formless concentrations,
['ZH_T28_1552_007:0924a12_13']	是中一一說，　　味淨及無漏。	是中一一說，　　味淨及無漏。	In each of which, flavor, purity, and impurity are explained.
['ZH_T28_1552_007:0924a14_3']	決定說四禪及與無色定者，謂決定智者略說八種。	決定說四禪及與無色定者，謂決定智者略說八種。	It is said that there are four dhyānas and formless concentrations, which means that those of definitive wisdom briefly explain eight kinds.
['ZH_T28_1552_007:0924a16_2']	三昧攝一切三昧，謂世尊知差別三昧正受，一切聲聞緣覺不知其名，如修多羅廣說。	三昧攝一切三昧，謂世尊知差別三昧正受，一切聲聞緣覺不知其名，如修多羅廣說。	Samādhi encompasses all samādhis, which means that the World-Honored One knows the samādhi of entering concentration, but all śrāvakas and pratyekabuddhas do not know its name, as is explained in detail in the sūtras.
['ZH_T28_1552_007:0924a17_3']	是中一一說味淨及無漏者，一一三昧說三種：	是中一一說味淨及無漏者，一一三昧說三種：	Among them, each is said to be pure in taste and undefiled. Each samādhi is said to be of three kinds:
['ZH_T28_1552_007:0924a17_10']	味、淨、無漏。	味、淨、無漏。	taste, pure, and undefiled.
['ZH_T28_1552_007:0924a18_0']	善有漏是淨，　　無漏離熾然，	善有漏是淨，　　無漏離熾然，	The pure one is the wholesome with outflows. The undefiled one is free from burning.
['ZH_T28_1552_007:0924a19_13']	味則愛相應，　　最上無無漏。	味則愛相應，　　最上無無漏。	The one with taste is associated with craving. The supreme one is without outflows.
['ZH_T28_1552_007:0924a20_16']	善有漏是淨者，若善有漏，當知是淨。	善有漏是淨者，若善有漏，當知是淨。	The pure one is the wholesome with outflows. If it is wholesome with outflows, it should be known as pure.
['ZH_T28_1552_007:0924a20_18']	問：	問：	Question:
['ZH_T28_1552_007:0924a21_9']	善有漏有垢，云何說淨耶？	善有漏有垢，云何說淨耶？	The wholesome with outflows has defilements. Why is it said to be pure?
['ZH_T28_1552_007:0924a21_11']	答：	答：	Answer:
['ZH_T28_1552_007:0924a22_8']	煩惱相違故、煩惱不雜故、引導無漏故。	煩惱相違故、煩惱不雜故、引導無漏故。	Because it is contrary to afflictions, because it is not mixed with afflictions, and because it leads to the undefiled.
['ZH_T28_1552_007:0924a23_8']	無漏離熾然者，離煩惱熾然，當知是無漏。	無漏離熾然者，離煩惱熾然，當知是無漏。	The undefiled one is free from burning. It should be known that which is free from the burning of afflictions is undefiled.
['ZH_T28_1552_007:0924a24_8']	彼雖永離煩惱，第一義淨當知為差別故立名。	彼雖永離煩惱，第一義淨當知為差別故立名。	Although it is permanently free from afflictions, it should be known that the pure in the highest truth is established as a name due to the distinction.
['ZH_T28_1552_007:0924a25_10']	味則愛相應者，若愛相應定者，當知是味相應。	味則愛相應者，若愛相應定者，當知是味相應。	The one with taste is associated with craving. It should be known that the samādhi associated with craving is associated with taste.
['ZH_T28_1552_007:0924a25_12']	問：	問：	Question:
['ZH_T28_1552_007:0924a26_5']	何故愛相應說禪，非餘煩惱耶？	何故愛相應說禪，非餘煩惱耶？	Why is the dhyāna associated with craving said to be, and not the other afflictions?
['ZH_T28_1552_007:0924a26_7']	答：	答：	Answer:
['ZH_T28_1552_007:0924a26_11']	相似故。	相似故。	Because they are similar.
['ZH_T28_1552_007:0924a27_11']	一向勳著緣是三昧，餘煩惱無有著緣如彼愛者。	一向勳著緣是三昧，餘煩惱無有著緣如彼愛者。	Only the samādhi is perfumed by the single-pointed mind, the other afflictions do not have such an object of attachment as craving.
['ZH_T28_1552_007:0924a28_12']	復次已說愛，當知已說餘煩惱，是煩惱足故。	復次已說愛，當知已說餘煩惱，是煩惱足故。	Moreover, having already explained craving, one should know that the other afflictions are also included, because they are the limbs of the afflictions.
['ZH_T28_1552_007:0924a29_10']	最上無無漏者，彼總說故，言一一三種。	最上無無漏者，彼總說故，言一一三種。	The highest realm has no pure [attainments], because it is said that they are all of three kinds.
['ZH_T28_1552_007:0924b01_8']	當知第一有唯二種，無無漏，不捷疾故。	當知第一有唯二種，無無漏，不捷疾故。	One should know that the sphere of neither-perception-nor-non-perception has only two kinds, without the pure [attainment], because it is not swift.
['ZH_T28_1552_007:0924b02_9']	有二邊謂欲界及第一有，聖道離二邊名為中道。	有二邊謂欲界及第一有，聖道離二邊名為中道。	There are two extremes, namely the desire realm and the sphere of neither-perception-nor-non-perception. The noble path that is free from these two extremes is called the middle way.
['ZH_T28_1552_007:0924b02_18']	離二有根本亦如是。	離二有根本亦如是。	Being free from the two fundamental [attainments] is also like this.
['ZH_T28_1552_007:0924b05_3']	若味相應著者名味正受，若不味著者名淨正受，若無漏思惟五陰無常等行當知是無漏正受。	若味相應著者名味正受，若不味著者名淨正受，若無漏思惟五陰無常等行當知是無漏正受。	If one is attached to the attainment associated with taste, it is called the attainment of taste. If one is not attached, it is called the pure attainment. If one contemplates the five aggregates as impermanent, etc., with the pure [mind], one should know that it is the pure attainment.
['ZH_T28_1552_007:0924b05_5']	問：	問：	Question:
['ZH_T28_1552_007:0924b05_10']	淨有幾種？	淨有幾種？	How many kinds of pure [attainments] are there?
['ZH_T28_1552_007:0924b05_12']	答：	答：	Answer:
['ZH_T28_1552_007:0924b06_0']	淨者有四分，　　退分及住分，	淨者有四分，　　退分及住分，	The pure [attainments] have four aspects: the aspect of falling away, the aspect of abiding,
['ZH_T28_1552_007:0924b07_13']	勝進決定分，　　隨順諸功德。	勝進決定分，　　隨順諸功德。	The superior part is the part of definite progress, which accords with all merits.
