segmentnr	original	analyzed	translated
['ZH_T28_1548_022:0667b10_0']	2舍利弗阿毘曇論卷第二十二	2舍利弗阿毘曇論卷第二十二	2. Śāriputra-abhidharma-śāstra, fascicle 22
['ZH_T28_1548_022:0667b12_0']	姚秦罽賓三藏曇摩耶舍	姚秦罽賓三藏曇摩耶舍	Tripiṭaka master *Dharmayaśas of Kaśmīra in the Yao Qin dynasty
['ZH_T28_1548_022:0667b13_0']	共曇摩崛多等譯	共曇摩崛多等譯	Translated together with *Dharmadāsa and others
['ZH_T28_1548_022:0667b15_11']	攝相應分攝品第一之二色苦諦繫法，幾陰界入攝？	攝相應分攝品第一之二色苦諦繫法，幾陰界入攝？	Chapter 1, Section 2: The Classification of Aggregates, Bases, and Elements, up to the Classification of the Four Noble Truths, Part 2. How many aggregates, bases, and elements are the form that is bound to the truth of suffering?
['ZH_T28_1548_022:0667b15_16']	問何等法？	問何等法？	What dharmas are asked about?
['ZH_T28_1548_022:0667b16_4']	問色苦諦繫法。	問色苦諦繫法。	The form that is bound to the truth of suffering is asked about.
['ZH_T28_1548_022:0667b16_8']	除餘法。	除餘法。	Excluding the remaining dharmas.
['ZH_T28_1548_022:0667b16_13']	除何等法？	除何等法？	What dharmas are excluded?
['ZH_T28_1548_022:0667b17_6']	除非色法、除色非苦諦繫法。	除非色法、除色非苦諦繫法。	Excluding the formless dharmas, excluding the form that is not bound to the truth of suffering.
['ZH_T28_1548_022:0667b17_19']	色非苦諦繫法，幾陰界入攝？	色非苦諦繫法，幾陰界入攝？	How many aggregates, bases, and elements are the form that is not bound to the truth of suffering?
['ZH_T28_1548_022:0667b18_4']	問何等法？	問何等法？	What dharmas are asked about?
['ZH_T28_1548_022:0667b18_12']	問色非苦諦繫法。	問色非苦諦繫法。	The form that is not bound to the truth of suffering is asked about.
['ZH_T28_1548_022:0667b18_16']	除餘法。	除餘法。	Excluding the remaining dharmas.
['ZH_T28_1548_022:0667b19_1']	除何等法？	除何等法？	What dharmas are excluded?
['ZH_T28_1548_022:0667b19_13']	除非色法、除色苦諦繫法。	除非色法、除色苦諦繫法。	Excluding the formless dharmas, excluding the form that is bound to the truth of suffering.
['ZH_T28_1548_022:0667b20_4']	色集諦繫法，幾陰界入攝？	色集諦繫法，幾陰界入攝？	How many aggregates, bases, and elements are the form that is bound to the truth of accumulation?
['ZH_T28_1548_022:0667b20_9']	問何等法？	問何等法？	What dharmas are asked about?
['ZH_T28_1548_022:0667b20_16']	問色集諦繫法。	問色集諦繫法。	The form that is bound to the truth of accumulation is asked about.
['ZH_T28_1548_022:0667b20_19']	無也。	無也。	None.
['ZH_T28_1548_022:0667b21_11']	色非集諦繫法，幾陰界入攝？	色非集諦繫法，幾陰界入攝？	How many aggregates, bases, and elements are the form that is not bound to the truth of accumulation?
['ZH_T28_1548_022:0667b21_16']	問何等法？	問何等法？	What dharmas are asked about?
['ZH_T28_1548_022:0667b22_4']	問色非集諦繫法。	問色非集諦繫法。	The form that is not bound to the truth of accumulation is asked about.
['ZH_T28_1548_022:0667b22_8']	除餘法。	除餘法。	Excluding the remaining dharmas.
['ZH_T28_1548_022:0667b22_13']	除何等法？	除何等法？	What dharmas are excluded?
['ZH_T28_1548_022:0667b22_18']	除非色法。	除非色法。	Non-form dharmas are excluded.
['ZH_T28_1548_022:0667b23_7']	除色集諦繫法，無也。	除色集諦繫法，無也。	There are none that are bound to the truth of the arising of form.
['ZH_T28_1548_022:0667b23_19']	色滅諦繫法，幾陰界入攝？	色滅諦繫法，幾陰界入攝？	How many aggregates, realms, and sense bases are included in the dharmas bound to the truth of cessation of form?
['ZH_T28_1548_022:0667b24_3']	問何等法？	問何等法？	What dharmas are asked about?
['ZH_T28_1548_022:0667b24_10']	問色滅諦繫法。	問色滅諦繫法。	Dharmas bound to the truth of cessation of form are asked about.
['ZH_T28_1548_022:0667b24_13']	無也。	無也。	There are none.
['ZH_T28_1548_022:0667b25_5']	色非滅諦繫法，幾陰界入攝？	色非滅諦繫法，幾陰界入攝？	How many aggregates, realms, and sense bases are included in the dharmas not bound to the truth of cessation of form?
['ZH_T28_1548_022:0667b25_10']	問何等法？	問何等法？	What dharmas are asked about?
['ZH_T28_1548_022:0667b25_18']	問色非滅諦繫法。	問色非滅諦繫法。	Dharmas not bound to the truth of cessation of form are asked about.
['ZH_T28_1548_022:0667b26_2']	除餘法。	除餘法。	The remaining dharmas are excluded.
['ZH_T28_1548_022:0667b26_7']	除何等法？	除何等法？	What dharmas are excluded?
['ZH_T28_1548_022:0667b26_12']	除非色法。	除非色法。	Non-form dharmas are excluded.
['ZH_T28_1548_022:0667b27_1']	除色滅諦繫法，無也。	除色滅諦繫法，無也。	There are none that are bound to the truth of cessation of form.
['ZH_T28_1548_022:0667b27_13']	色道諦繫法，幾陰界入攝？	色道諦繫法，幾陰界入攝？	How many aggregates, realms, and sense bases are included in the dharmas bound to the truth of the path of form?
['ZH_T28_1548_022:0667b27_18']	問何等法？	問何等法？	What dharmas are asked about?
['ZH_T28_1548_022:0667b28_5']	問色道諦繫法。	問色道諦繫法。	Dharmas bound to the truth of the path of form are asked about.
['ZH_T28_1548_022:0667b28_9']	除餘法。	除餘法。	The remaining dharmas are excluded.
['ZH_T28_1548_022:0667b28_14']	除何等法？	除何等法？	What dharmas are excluded?
['ZH_T28_1548_022:0667b29_6']	除非色法、除色非道諦繫法。	除非色法、除色非道諦繫法。	Non-form dharmas are excluded, and dharmas not bound to the truth of the path of form are excluded.
['ZH_T28_1548_022:0667b29_19']	色非道諦繫法，幾陰界入攝？	色非道諦繫法，幾陰界入攝？	How many aggregates, realms, and sense bases are included in the dharmas not bound to the truth of the path of form?
['ZH_T28_1548_022:0667c01_4']	問何等法？	問何等法？	What dharmas are asked about?
['ZH_T28_1548_022:0667c01_12']	問色非道諦繫法。	問色非道諦繫法。	Dharmas not bound to the truth of the path of form are asked about.
['ZH_T28_1548_022:0667c01_16']	除餘法。	除餘法。	The remaining dharmas are excluded.
['ZH_T28_1548_022:0667c02_2']	除何等法？	除何等法？	What dharmas are excluded?
['ZH_T28_1548_022:0667c02_14']	除非色法、除色道諦繫法。	除非色法、除色道諦繫法。	Non-form dharmas are excluded, and form dharmas bound to the truth of the path are excluded.
['ZH_T28_1548_022:0667c03_7']	色諸聖諦繫法，幾陰界入攝？	色諸聖諦繫法，幾陰界入攝？	How many aggregates, realms, and sense bases are included in form dharmas bound to the truths of the noble ones?
['ZH_T28_1548_022:0667c03_12']	問何等法？	問何等法？	What dharmas are asked about?
['ZH_T28_1548_022:0667c03_20']	問色諸聖諦繫法。	問色諸聖諦繫法。	Form dharmas bound to the truths of the noble ones are asked about.
['ZH_T28_1548_022:0667c04_3']	除餘法。	除餘法。	Other dharmas are excluded.
['ZH_T28_1548_022:0667c04_8']	除何等法？	除何等法？	What dharmas are excluded?
['ZH_T28_1548_022:0667c05_2']	除非色法、除色非諸聖諦繫法。	除非色法、除色非諸聖諦繫法。	Non-form dharmas are excluded, and form dharmas not bound to the truths of the noble ones are excluded.
['ZH_T28_1548_022:0667c05_16']	色非諸聖諦繫法，幾陰界入攝？	色非諸聖諦繫法，幾陰界入攝？	How many aggregates, realms, and sense bases are included in form dharmas not bound to the truths of the noble ones?
['ZH_T28_1548_022:0667c06_2']	問何等法？	問何等法？	What dharmas are asked about?
['ZH_T28_1548_022:0667c06_11']	問色非諸聖諦繫法。	問色非諸聖諦繫法。	Form dharmas not bound to the truths of the noble ones are asked about.
['ZH_T28_1548_022:0667c06_15']	除餘法。	除餘法。	Other dharmas are excluded.
['ZH_T28_1548_022:0667c06_20']	除何等法？	除何等法？	What dharmas are excluded?
['ZH_T28_1548_022:0667c07_12']	除非色法、除色諸聖諦繫法。	除非色法、除色諸聖諦繫法。	Non-form dharmas are excluded, and form dharmas bound to the truths of the noble ones are excluded.
['ZH_T28_1548_022:0667c08_2']	色根法，幾陰界入攝？	色根法，幾陰界入攝？	How many aggregates, realms, and sense bases are included in form dharmas that are faculties?
['ZH_T28_1548_022:0667c08_7']	問何等法？	問何等法？	What dharmas are asked about?
['ZH_T28_1548_022:0667c08_12']	問色根法。	問色根法。	Form dharmas that are faculties are asked about.
['ZH_T28_1548_022:0667c08_16']	除餘法。	除餘法。	Other dharmas are excluded.
['ZH_T28_1548_022:0667c09_1']	除何等法？	除何等法？	What dharmas are excluded?
['ZH_T28_1548_022:0667c09_12']	除非色法、除色非根法。	除非色法、除色非根法。	Non-form dharmas are excluded, and form dharmas that are not faculties are excluded.
