segmentnr	original	analyzed	folio	translated
['ZH_T14_0447a_001:0376a06_0']	現在賢劫千佛名經亦名「集諸佛大功德山」	現在賢劫千佛名經亦名「集諸佛大功德山」	001	Sutra of the Names of the Thousand Buddhas of the Present Bhadrakalpa, also called Gathering the Great Merits of All Buddhas
['ZH_T14_0447a_001:0376a08_0']	闕譯人名，今附梁錄。	闕譯人名，今附梁錄。	001	The name of the translator is lost, now attached to the Liang Catalog.
['ZH_T14_0447a_001:0376a09_0']	爾時喜王菩薩白佛言：「世尊！今此眾中，頗有	爾時喜王菩薩白佛言：「世尊！今此眾中，頗有	001	At that time, Bodhisattva Priyankara addressed the Buddha, saying: World-Honored One! In this assembly, are there any
['ZH_T14_0447a_001:0376a11_14']	菩薩摩訶薩，得是三昧，亦得八萬四千波羅蜜門，諸三昧門、陀羅尼門者不？	菩薩摩訶薩，得是三昧，亦得八萬四千波羅蜜門，諸三昧門、陀羅尼門者不？	001	bodhisattva-mahāsattvas who have attained this samādhi, as well as the 84,000 gateways to pāramitās, the gateways to various samādhis, and the gateways to dhāraṇīs?
['ZH_T14_0447a_001:0376a11_20']	」佛告喜王：	」佛告喜王：	001	The Buddha told Priyankara:
['ZH_T14_0447a_001:0376a13_15']	「今此會中有菩薩大士，得是三昧，亦能入八萬四千諸波羅蜜，及諸三昧陀羅尼門。	「今此會中有菩薩大士，得是三昧，亦能入八萬四千諸波羅蜜，及諸三昧陀羅尼門。	001	In this assembly, there are bodhisattva-mahāsattvas who have attained this samādhi and are also able to enter the 84,000 various pāramitās, as well as the various samādhis and dhāraṇī gateways.
['ZH_T14_0447a_001:0376a15_15']	此諸菩薩，於是賢劫中，皆當得阿耨多羅三藐三菩提，除四如來，於此劫中得成佛已。	此諸菩薩，於是賢劫中，皆當得阿耨多羅三藐三菩提，除四如來，於此劫中得成佛已。	001	These bodhisattvas, within this Bhadrakalpa, will all attain anuttarā-samyak-saṃbodhi, except for the four tathāgatas who have already attained buddhahood in this kalpa.
['ZH_T14_0447a_001:0376a16_4']	」喜王菩薩復白佛言：	」喜王菩薩復白佛言：	001	Bodhisattva Priyankara again addressed the Buddha, saying:
['ZH_T14_0447a_001:0376a19_4']	「惟願加哀，當宣此諸菩薩名字，多所饒益，安隱世間，利諸天人，為護佛法，令得久住，為護將來菩薩，顯示法明，求無上道心不疲懈。	「惟願加哀，當宣此諸菩薩名字，多所饒益，安隱世間，利諸天人，為護佛法，令得久住，為護將來菩薩，顯示法明，求無上道心不疲懈。	001	Please have compassion and proclaim the names of these bodhisattvas, which will greatly benefit and bring peace to the world, benefiting gods and humans, protecting the Buddha's teachings, enabling them to endure for a long time, and protecting future bodhisattvas, revealing the illumination of the Dharma, so that their minds seeking the unsurpassed path will not become weary.
['ZH_T14_0447a_001:0376a19_10']	」佛告喜王：	」佛告喜王：	001	The Buddha told Nanda:
['ZH_T14_0447a_001:0376a20_3']	「汝今諦聽，善思念之，當為汝說。	「汝今諦聽，善思念之，當為汝說。	001	Listen carefully now, contemplate it well, and I will explain it for you.
['ZH_T14_0447a_001:0376a20_15']	」「唯然世尊，願樂欲聞。	」「唯然世尊，願樂欲聞。	001	 Yes, World-Honored One, I joyfully wish to listen.
['ZH_T14_0447a_001:0376a21_16', 'ZH_T14_0447a_001:0376b27_14_0', 'ZH_T14_0447a_001:0376b27_14_1']	」爾時世尊，即以偈說諸佛名字，拘那提佛為千佛上首：🔽南無拘那提佛、南無拘那含牟尼佛、南無迦葉🔽佛、南無釋迦牟尼佛、南無彌勒佛、南無師子	」爾時世尊，即以偈說諸佛名字，拘那提佛為千佛上首： 南無拘那提佛、南無拘那含牟尼佛、南無迦葉 佛、南無釋迦牟尼佛、南無彌勒佛、南無師子	001	At that time, the World-Honored One immediately spoke the names of the buddhas in verse, with the Buddha Kanakamuni at the head of the thousand buddhas:
['ZH_T14_0447a_001:0376b27_14_2']	佛、南無明焰佛、南無牟尼佛、南無華妙丹本	佛、南無明焰佛、南無牟尼佛、南無華妙丹本	001	Homage to Buddha Kanakamuni, Homage to Buddha Kanakamuni, Homage to Buddha Kāśyapa, Homage to Buddha Śākyamuni, Homage to Buddha Maitreya, Homage to Buddha Siṃha, Homage to Buddha Prabhāsa, Homage to Buddha Muni, Homage to Buddha Puṣpam (Skt. puṣpa)
['ZH_T14_0447a_001:0376b27_14_3']	妙華佛、南無華氏佛、南無善宿佛、南無導師	妙華佛、南無華氏佛、南無善宿佛、南無導師	001	Namo to Buddha of Wonderful Flowers, Namo to Buddha of Flowers, Namo to Buddha of Good Constellations, Namo to Buddha of the Leader,
['ZH_T14_0447a_001:0376b27_14_4']	佛、南無大臂佛、南無大力佛、南無宿王佛、	佛、南無大臂佛、南無大力佛、南無宿王佛、	001	Namo to Buddha of Great Arms, Namo to Buddha of Great Power, Namo to Buddha of the King of the Past,
['ZH_T14_0447a_001:0376b27_14_5']	南無修藥佛、南無名相佛、南無大明佛、南無	南無修藥佛、南無名相佛、南無大明佛、南無	001	Namo to Buddha of Cultivated Medicine, Namo to Buddha of Famous Characteristics, Namo to Buddha of Great Illumination, Namo
['ZH_T14_0447a_001:0376b27_14_6']	焰肩佛、南無照曜佛、南無日藏佛、南無月氏	焰肩佛、南無照曜佛、南無日藏佛、南無月氏	001	To Buddha of Flaming Shoulders, Namo to Buddha of Radiance, Namo to Buddha of the Sun Treasury, Namo to Buddha of the Moon
