segmentnr	original	analyzed	translated
['ZH_T34_1718_10b:0141c04_0']	天台智者大師說	天台智者大師說	The Tiantai Zhizhe Great Master said
['ZH_T34_1718_10b:0141c05_0']	釋如來神力品○釋如來神力品	釋如來神力品○釋如來神力品	Explaining the Chapter on the Tathāgata's Supernormal Powers
['ZH_T34_1718_10b:0141c06_0']	如來者，上釋竟。「神」名不測，「力」名幹用，不測	如來者，上釋竟。「神」名不測，「力」名幹用，不測	As for the Tathāgata, the above explanation is finished. Supernormal means incomprehensible, and powers means effective function. If it is incomprehensible,
['ZH_T34_1718_10b:0141c08_18']	則天然之體深，幹用則轉變之力大，此中為付囑深法，現十種大力，故名「神力品」。	則天然之體深，幹用則轉變之力大，此中為付囑深法，現十種大力，故名「神力品」。	then the essence of the natural is profound. If it has effective function, then the power of transformation is great. In this chapter, in order to entrust the profound Dharma, ten kinds of great powers are manifested, thus it is called the Chapter on the Tathāgata's Supernormal Powers.
['ZH_T34_1718_10b:0141c09_13']	自此品下凡有八品，是付囑、流通。	自此品下凡有八品，是付囑、流通。	From this chapter onwards, there are a total of eight chapters, which are the entrustment and dissemination.
['ZH_T34_1718_10b:0141c10_12']	今品明菩薩受命弘經，次品如來摩頂付累。	今品明菩薩受命弘經，次品如來摩頂付累。	This chapter clarifies the bodhisattvas accepting the order to propagate the sūtra, and the next chapter is the Tathāgata's touching the heads of the bodhisattvas and entrusting them with the task.
['ZH_T34_1718_10b:0141c11_1']	文有長行、偈頌。	文有長行、偈頌。	The text has prose and verse.
['ZH_T34_1718_10b:0141c11_6']	長行為三：	長行為三：	The prose section is divided into three parts:
['ZH_T34_1718_10b:0141c12_4']	一、菩薩受命，二、佛現神力，三、結要勸持。	一、菩薩受命，二、佛現神力，三、結要勸持。	First, the bodhisattvas accept the order; second, the Buddha manifests his supernormal powers; third, concluding with an exhortation to uphold the sūtra.
['ZH_T34_1718_10b:0141c12_19']	初、經家敘敬儀，次、發誓弘經。	初、經家敘敬儀，次、發誓弘經。	First, the author of the sūtra describes the respectful manner, and then vows to propagate the sūtra.
['ZH_T34_1718_10b:0141c13_3']	弘經為三：	弘經為三：	Propagating the sūtra is divided into three parts:
['ZH_T34_1718_10b:0141c13_14']	一、時節，佛滅後是也；	一、時節，佛滅後是也；	First, the time period, which is after the Buddha's nirvāṇa;
['ZH_T34_1718_10b:0141c14_3']	二、處所，分身等國是也；	二、處所，分身等國是也；	Second, the location, which is the lands of the transformed bodies and so forth;
['ZH_T34_1718_10b:0141c15_10']	三、誓願，非但奉命益他，亦自願此真淨大法，兼濟俱美也。	三、誓願，非但奉命益他，亦自願此真淨大法，兼濟俱美也。	Third, the vow, not only to benefit others by receiving the order, but also to vow for oneself this true and pure great Dharma, benefiting both oneself and others.
['ZH_T34_1718_10b:0141c16_7']	從「爾時」下，是第二，現十神力，為二：	從「爾時」下，是第二，現十神力，為二：	From at that time below is the second, manifesting the ten spiritual powers, which is divided into two:
['ZH_T34_1718_10b:0141c17_1']	初、所對之眾，次、正現神力。	初、所對之眾，次、正現神力。	First, the assembly that is facing, and second, correctly manifesting the spiritual powers.
['ZH_T34_1718_10b:0141c17_14']	「於文殊等」者，迹化眾也。	「於文殊等」者，迹化眾也。	For Manjushri and others refers to the assembly of traces and transformations.
['ZH_T34_1718_10b:0141c18_2']	「舊住」者，下方本化眾也。	「舊住」者，下方本化眾也。	Old residents refers to the assembly of original transformations from the lower regions.
['ZH_T34_1718_10b:0141c18_21']	「一切」者，他方來者及從分身佛來者也。	「一切」者，他方來者及從分身佛來者也。	All refers to those coming from other directions and those coming from the transformed Buddhas.
['ZH_T34_1718_10b:0141c19_1']	問：	問：	Question:
['ZH_T34_1718_10b:0141c19_19']	但見下方發誓，不見文殊等發誓，何也？	但見下方發誓，不見文殊等發誓，何也？	Only seeing the vow made in the lower regions, not seeing the vow made by Manjushri and others, why is that?
['ZH_T34_1718_10b:0141c20_1']	答：	答：	Answer:
['ZH_T34_1718_10b:0141c21_3']	上文云「我土自有菩薩能持此經」，即兼得之也。	上文云「我土自有菩薩能持此經」，即兼得之也。	The text above says in my land there are Bodhisattvas who can uphold this sutra, so it is also included.
['ZH_T34_1718_10b:0141c21_8']	十神力者：	十神力者：	As for the ten spiritual powers:
['ZH_T34_1718_10b:0141c25_10']	一、吐舌相者，今經所演開三顯一、內祕外現、廢近顯遠，明三世益物皆誠諦不虛，福德人舌至鼻，三藏佛至髮際，今至梵天出過凡聖之外，極於淨天之頂，相既殊常說彌可信。	一、吐舌相者，今經所演開三顯一、內祕外現、廢近顯遠，明三世益物皆誠諦不虛，福德人舌至鼻，三藏佛至髮際，今至梵天出過凡聖之外，極於淨天之頂，相既殊常說彌可信。	First, the tongue-wagging appearance: The sutra now expounds on revealing the one after opening the three, concealing internally and manifesting externally, abandoning the near and revealing the distant, and clarifying that the benefits to beings in the three times are all sincere and not false. The tongue of a person with blessings reaches the nose, the tongue of a Tripiṭaka Buddha reaches the hairline, but now it reaches the Brahma Heaven, surpassing the ordinary and holy, reaching the peak of the pure heavens. The appearance is already extraordinary, and the teaching is even more believable.
['ZH_T34_1718_10b:0141c26_16']	二、通身毛孔遍體放光，周照十方無處不朗，表智境罄也。	二、通身毛孔遍體放光，周照十方無處不朗，表智境罄也。	Second, the pores all over the body emit light, illuminating the ten directions everywhere, revealing the exhaustion of the realm of wisdom.
['ZH_T34_1718_10b:0142a01_1']	上白毫吐耀始在東方，表七方便初見一理，今本門既竟，放一切光照一切土，能令初因終于等覺究竟佛慧，分身諸佛亦復如是。	上白毫吐耀始在東方，表七方便初見一理，今本門既竟，放一切光照一切土，能令初因終于等覺究竟佛慧，分身諸佛亦復如是。	Above, the white tuft emits light, starting in the east, revealing that the seven expedient means initially see the one principle. Now that the main teaching is finished, it emits light everywhere, illuminating all lands, enabling the initial cause to end in equal enlightenment and ultimately attain the Buddha's wisdom. The various transformed Buddhas are also like this.
['ZH_T34_1718_10b:0142a02_1']	三謦咳者，將語之狀也，亦是通暢之相也。	三謦咳者，將語之狀也，亦是通暢之相也。	Third, the sound of clearing the throat is the appearance of about to speak, and it is also the appearance of thoroughness.
['ZH_T34_1718_10b:0142a05_6']	四十餘年隱祕真實，今獲伸舒無有遺滯，是我出世大事通暢，是故謦咳，欲以此法付諸菩薩，令於後世導利眾生，將語斯事是故謦咳。	四十餘年隱祕真實，今獲伸舒無有遺滯，是我出世大事通暢，是故謦咳，欲以此法付諸菩薩，令於後世導利眾生，將語斯事是故謦咳。	For more than forty years, he has concealed the true reality, but now he has obtained the opportunity to fully express it without any omissions or obstructions. This is the great matter of my appearance in the world being fully accomplished, and therefore he has cleared his throat. He wishes to entrust this Dharma to the bodhisattvas, enabling them to guide and benefit sentient beings in the future. He is about to speak of this matter, and therefore he has cleared his throat.
['ZH_T34_1718_10b:0142a05_12']	謦咳具二義：	謦咳具二義：	Clearing the throat has two meanings:
['ZH_T34_1718_10b:0142a06_6']	一咳咳事了，一咳咳付他也。	一咳咳事了，一咳咳付他也。	One is that he has finished what he needed to do, and the other is that he is passing it on to others.
['ZH_T34_1718_10b:0142a06_16']	四、彈指者，隨喜也。	四、彈指者，隨喜也。	Fourth, snapping one's fingers means rejoicing.
['ZH_T34_1718_10b:0142a09_1']	隨喜七方便同入圓道，隨喜圓道增智損生，隨喜諸菩薩持真淨大法，隨喜後世獲無上寶。	隨喜七方便同入圓道，隨喜圓道增智損生，隨喜諸菩薩持真淨大法，隨喜後世獲無上寶。	Rejoicing in the seven expedient means equally entering the perfect path, rejoicing in the perfect path increasing wisdom and reducing birth, rejoicing in the bodhisattvas upholding the true and pure great Dharma, and rejoicing in obtaining the unsurpassed treasure in the future.
['ZH_T34_1718_10b:0142a09_15']	此一彈指豎徹三世、橫亘十方。	此一彈指豎徹三世、橫亘十方。	This one snap of the fingers vertically penetrates the three time periods and horizontally extends throughout the ten directions.
['ZH_T34_1718_10b:0142a11_12']	五、地六種動者，表初心至後心六番動無明，今明復動一切人六根令得清淨也。	五、地六種動者，表初心至後心六番動無明，今明復動一切人六根令得清淨也。	Fifth, the earth shaking in six ways, symbolizes the initial mind reaching the final mind shaking ignorance six times. Now it clarifies shaking all people's six sense faculties, enabling them to attain purity.
['ZH_T34_1718_10b:0142a12_18']	六、普見大會者，表諸佛道同也，而今而後亦復如是。	六、普見大會者，表諸佛道同也，而今而後亦復如是。	Sixth, the universal vision of the great assembly represents the sameness of the paths of all Buddhas, and now and in the future it will be the same.
