segmentnr	original	analyzed	translated
['ZH_T19_0925_002:0037c07_0']	藥師琉璃光王七佛本願功德經	藥師琉璃光王七佛本願功德經	Sutra of the Seven Buddhas' Meritorious Vows of the Medicine Master Lapis Lazuli Radiance King
['ZH_T19_0925_002:0037c08_0']	念誦儀軌卷下	念誦儀軌卷下	Ritual Manual for Recitation, Scroll 2
['ZH_T19_0925_002:0037c10_0']	善護尊者造	善護尊者造	Composed by Venerable Suhūṃ
['ZH_T19_0925_002:0037c14_4']	大元三藏沙門沙囉巴奉　詔譯南無藥師琉璃光王如來　南無歸依供養婆伽梵如來應正等覺法海勝慧遊戲神通佛如是七遍。	大元三藏沙門沙囉巴奉　詔譯南無藥師琉璃光王如來　南無歸依供養婆伽梵如來應正等覺法海勝慧遊戲神通佛如是七遍。	Translated by the Great Yuan Tripiṭaka Śramaṇa Śarabha on Imperial Order Homage to the Tathāgata Medicine Master Lapis Lazuli Radiance King, Homage to the Bhagavān Tathāgata, Arhat, Perfectly Enlightened One, Dharma Ocean Supreme Wisdom Playful Spiritual Powers Buddha, thus seven times.
['ZH_T19_0925_002:0037c16_1']	次申供養等　今對諸佛諸大菩薩聖眾面前。	次申供養等　今對諸佛諸大菩薩聖眾面前。	Next, extend offerings and so forth - now in the presence of the buddhas, great bodhisattvas, and holy assembly.
['ZH_T19_0925_002:0037c16_15']	若聞法海勝慧遊戲神通佛名號。	若聞法海勝慧遊戲神通佛名號。	If one hears the name of the Buddha Dharma Ocean Supreme Wisdom Playful Spiritual Powers,
['ZH_T19_0925_002:0037c17_5']	正念思惟稱揚聖號。	正念思惟稱揚聖號。	Contemplate and chant the holy name with right mindfulness.
['ZH_T19_0925_002:0037c17_18']	恭敬供養禮拜七遍威神之力。	恭敬供養禮拜七遍威神之力。	The power of respectfully making offerings and prostrating seven times
['ZH_T19_0925_002:0037c19_2']	亦如法海勝慧遊戲神通如來所發最勝微妙上願。	亦如法海勝慧遊戲神通如來所發最勝微妙上願。	Is also like the supreme and subtle supreme vow made by the Tathāgata Dharma Ocean Supreme Wisdom Playful Spiritual Powers.
['ZH_T19_0925_002:0037c19_11']	惟願我等及諸有情。	惟願我等及諸有情。	May we and all sentient beings
['ZH_T19_0925_002:0037c20_6']	造眾惡業種植耕耘損諸生命。	造眾惡業種植耕耘損諸生命。	Create various evil karma, planting and cultivating while harming life.
['ZH_T19_0925_002:0037c20_15']	或復興易欺誑他人。	或復興易欺誑他人。	Or engage in commerce, deceiving others.
['ZH_T19_0925_002:0037c21_6']	戰陣兵戈常為殺害。	戰陣兵戈常為殺害。	In battle formations, weapons and spears are always used for killing and harming.
['ZH_T19_0925_002:0037c21_11']	惟願我等。	惟願我等。	We only wish that for us,
['ZH_T19_0925_002:0037c22_1']	乃至證得無上菩提。	乃至證得無上菩提。	up to the attainment of unsurpassed enlightenment,
['ZH_T19_0925_002:0037c22_14']	資生之具不假營求隨心滿足。	資生之具不假營求隨心滿足。	the requisites for life will not need to be sought and will be fulfilled according to our wishes.
['ZH_T19_0925_002:0037c23_5']	又願我等及諸有情。	又願我等及諸有情。	Moreover, we wish that for us and all sentient beings,
['ZH_T19_0925_002:0037c23_14']	造十惡業殺害等罪。	造十惡業殺害等罪。	the ten evil deeds such as killing and harming are committed.
['ZH_T19_0925_002:0037c24_4']	由此因緣當墮地獄。	由此因緣當墮地獄。	Due to these causes and conditions, we will fall into hell.
['ZH_T19_0925_002:0037c24_17']	惟願我等乃至證得無上菩提。	惟願我等乃至證得無上菩提。	We only wish that for us, up to the attainment of unsurpassed enlightenment,
['ZH_T19_0925_002:0037c25_11']	於十善道皆得成就不墮惡趣。	於十善道皆得成就不墮惡趣。	we will all attain the ten wholesome paths and not fall into evil destinies.
['ZH_T19_0925_002:0037c26_2']	又願我等及諸有情。	又願我等及諸有情。	Moreover, we wish that for us and all sentient beings,
['ZH_T19_0925_002:0037c26_11']	不得自在繫屬於他。	不得自在繫屬於他。	we will not attain mastery and will be subject to others,
['ZH_T19_0925_002:0037c27_2']	或被禁繫杻械枷鎖。	或被禁繫杻械枷鎖。	or be bound in fetters, shackles, and chains,
['ZH_T19_0925_002:0037c27_11']	鞭杖苦楚乃至極刑。	鞭杖苦楚乃至極刑。	beaten with whips and sticks, up to the extreme penalty.
['ZH_T19_0925_002:0037c28_5']	惟願我等乃至語得無上菩提。	惟願我等乃至語得無上菩提。	We only wish that for us, up to the attainment of unsurpassed enlightenment,
['ZH_T19_0925_002:0037c28_18']	所有厄難禁繫鞭撻皆得解脫。	所有厄難禁繫鞭撻皆得解脫。	all calamities, bondage, beatings, and lashings will be liberated.
['ZH_T19_0925_002:0037c29_8']	獲得自在威德滿足。	獲得自在威德滿足。	We will attain mastery and be fully endowed with majestic virtue.
['ZH_T19_0925_002:0037c29_17']	又願我等及諸有情。	又願我等及諸有情。	Moreover, we wish that for us and all sentient beings,
['ZH_T19_0925_002:0038a01_8']	造諸惡業壽命短促。	造諸惡業壽命短促。	having committed evil deeds, our lifespans will be short.
['ZH_T19_0925_002:0038a01_17']	於諸時中不遭夭橫。	於諸時中不遭夭橫。	In all circumstances, they will not encounter untimely misfortune.
['ZH_T19_0925_002:0038a03_1']	臨命終時暫時耳聞法海勝慧遊戲神通如來名號。	臨命終時暫時耳聞法海勝慧遊戲神通如來名號。	At the time of their death, they will briefly hear the name of the Tathāgata Dharma Ocean Wisdom Playful Spiritual Powers.
['ZH_T19_0925_002:0038a03_10']	正念現前解脫眾難。	正念現前解脫眾難。	With right mindfulness present, they will be liberated from various difficulties.
['ZH_T19_0925_002:0038a03_19']	常生中國受勝妙樂。	常生中國受勝妙樂。	They will always be born in the central country and experience supreme bliss.
['ZH_T19_0925_002:0038a04_12']	惟願我等乃至證得無上菩提。	惟願我等乃至證得無上菩提。	We only wish that we, until we attain supreme enlightenment,
['ZH_T19_0925_002:0038a05_7']	永離諸難常受人天殊勝妙樂。	永離諸難常受人天殊勝妙樂。	Will forever part from difficulties and always experience the supreme bliss of humans and gods.
['ZH_T19_0925_002:0038a05_16']	又願我等從此命終。	又願我等從此命終。	Moreover, we wish that after this life ends,
['ZH_T19_0925_002:0038a06_16']	即得往生法海勝慧遊戲神通佛國土之中。	即得往生法海勝慧遊戲神通佛國土之中。	We will be able to be reborn in the Buddha land of the Tathāgata Dharma Ocean Wisdom Playful Spiritual Powers.
['ZH_T19_0925_002:0038a07_7']	諸寶蓮花獅子座上。	諸寶蓮花獅子座上。	On a lion seat of various jeweled lotuses,
['ZH_T19_0925_002:0038a07_12']	蓮花化生。	蓮花化生。	Born from a lotus flower through transformation,
['ZH_T19_0925_002:0038a08_11', 'ZH_T19_0925_002:0038a09_12']	證得種種陀羅尼門三摩地門一切功德。🔽復於導師法海勝慧遊戲神通如來十方如來。	證得種種陀羅尼門三摩地門一切功德。 復於導師法海勝慧遊戲神通如來十方如來。	Attaining various dhāraṇī gates, samādhi gates, and all merits.
['ZH_T19_0925_002:0038a10_7']	聽聞妙法承事供養蒙佛歡喜。	聽聞妙法承事供養蒙佛歡喜。	Furthermore, we will listen to the wonderful Dharma and serve and make offerings to the guides, the Tathāgatas of the ten directions, under the Dharma Ocean Wisdom Playful Spiritual Powers Tathāgata, and receive the Buddha's joy.
['ZH_T19_0925_002:0038a12_11']	經須臾間於諸佛國無礙得入　南無歸依供養婆伽梵如來應正等覺藥師琉璃光王佛如是七遍。	經須臾間於諸佛國無礙得入　南無歸依供養婆伽梵如來應正等覺藥師琉璃光王佛如是七遍。	In a short while, one will be able to enter the lands of the buddhas without obstruction. Homage to the Bhagavān, Tathāgata, Arhat, Samyaksaṃbuddha, the Buddha of the Medicine Master Lapis Lazuli Radiance King. Repeat this seven times.
['ZH_T19_0925_002:0038a14_1']	次申供養等　今對諸佛諸大菩薩聖眾面前。	次申供養等　今對諸佛諸大菩薩聖眾面前。	Next, extend offerings and so forth. Now, in the presence of the buddhas, the great bodhisattvas, and the assembly of sages,
['ZH_T19_0925_002:0038a14_13']	若聞藥師琉璃光王佛名號。	若聞藥師琉璃光王佛名號。	if one hears the name of the Buddha of the Medicine Master Lapis Lazuli Radiance King,
['ZH_T19_0925_002:0038a15_3']	正念思惟稱揚聖號。	正念思惟稱揚聖號。	with right mindfulness and thought, extol the holy name,
['ZH_T19_0925_002:0038a15_16']	恭敬供養禮拜七遍威神之力。	恭敬供養禮拜七遍威神之力。	and with the power of respectfully making offerings and prostrating seven times,
['ZH_T19_0925_002:0038a16_16']	亦如藥師琉璃光王如來所發最勝微妙上願。	亦如藥師琉璃光王如來所發最勝微妙上願。	it is also like the most supreme and subtle superior vows made by the Tathāgata of the Medicine Master Lapis Lazuli Radiance.
['ZH_T19_0925_002:0038a17_7']	惟願我等及諸有情。	惟願我等及諸有情。	May we and all sentient beings,
['ZH_T19_0925_002:0038a18_2']	以三十二大丈夫相八十隨好。	以三十二大丈夫相八十隨好。	with the thirty-two marks of a great man and the eighty minor marks,
['ZH_T19_0925_002:0038a18_11']	莊嚴其身光明熾燃。	莊嚴其身光明熾燃。	adorn our bodies with radiance blazing,
['ZH_T19_0925_002:0038a19_1']	照耀無量無邊世界。	照耀無量無邊世界。	illuminating immeasurable and boundless worlds.
